runid,well,gene,barcode,counts
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HIV-1,1G3,15508
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HIV-1,1G3,2411
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HIV-1,1A4,5172
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HIV-1,1A4,5892
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HIV-1,1A4,3559
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HIV-1,1A4,5228
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HIV-1,1A4,5365
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HIV-1,1A4,8789
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HIV-1,1A4,2541
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HIV-1,1A4,3596
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HIV-1,1A4,6564
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HIV-1,1A4,2718
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HIV-1,1A4,3853
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HIV-1,1A4,20659
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HIV-1,1A4,1230
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HIV-1,1B4,4219
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HIV-1,1B4,1920
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HIV-1,1B4,3611
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HIV-1,1B4,2603
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HIV-1,1B4,2632
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HIV-1,1B4,3493
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HIV-1,1B4,3577
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HIV-1,1B4,5614
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HIV-1,1B4,4038
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HIV-1,1B4,3526
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HIV-1,1B4,5678
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HIV-1,1B4,20485
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HIV-1,1B4,2982
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HHV-3,9A4,618
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HHV-3,9A4,541
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HHV-3,9A4,507
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HHV-3,9A4,592
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HHV-3,9A4,433
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HHV-3,9A4,621
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HHV-3,9A4,766
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HHV-3,9A4,845
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HHV-3,9A4,249
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HHV-3,9A4,769
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HHV-3,9A4,717
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HHV-3,9A4,673
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HHV-3,9A4,341
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HHV-3,9B4,443
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HHV-3,9B4,450
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HHV-3,9B4,414
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HHV-3,9B4,638
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HHV-3,9B4,653
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HHV-3,9B4,666
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HHV-3,9B4,543
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HHV-3,9B4,831
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HHV-3,9B4,485
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HHV-3,9B4,536
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HHV-3,9B4,426
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HHV-3,9B4,756
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HHV-3,9B4,292
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HHV-3,9C4,753
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HHV-3,9C4,720
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HHV-3,9C4,530
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HHV-3,9C4,695
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HHV-3,9C4,448
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HHV-3,9C4,801
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HHV-3,9C4,562
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HHV-3,9C4,770
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HHV-3,9C4,512
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HHV-3,9C4,478
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HHV-3,9C4,739
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HHV-3,9C4,779
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HHV-3,9C4,248
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HHV-3,9D4,459
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HHV-3,9D4,463
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HHV-3,9D4,323
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HHV-3,9D4,448
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HHV-3,9D4,402
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HHV-3,9D4,356
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HHV-3,9D4,458
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HHV-3,9D4,433
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HHV-3,9D4,374
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HHV-3,9D4,398
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HHV-3,9D4,509
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HHV-3,9D4,952
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HHV-3,9D4,235
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HHV-3,9F4,420
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HHV-3,9F4,340
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HHV-3,9F4,306
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HHV-3,9F4,336
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HHV-3,9F4,316
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HHV-3,9F4,317
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HHV-3,9F4,352
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HHV-3,9F4,662
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HHV-3,9F4,479
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HHV-3,9F4,288
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HHV-3,9F4,443
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HHV-3,9F4,375
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HHV-3,9F4,293
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,YES1,4C9,4266
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,YES1,4C9,742
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,YES1,4C9,640
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,YES1,4C9,900
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,YES1,4C9,878
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,YES1,4C9,656
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,YES1,4C9,828
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,YES1,4C9,884
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,YES1,4C9,1289
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,YES1,4C9,1039
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,YES1,4C9,905
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,YES1,4C9,1477
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,YES1,4C9,568
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,YES1,4.00E+09,3964
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,YES1,4.00E+09,1069
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,YES1,4.00E+09,606
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,YES1,4.00E+09,725
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,YES1,4.00E+09,751
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,YES1,4.00E+09,856
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,YES1,4.00E+09,886
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,YES1,4.00E+09,834
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,YES1,4.00E+09,981
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,YES1,4.00E+09,1071
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,YES1,4.00E+09,621
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,YES1,4.00E+09,946
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,YES1,4.00E+09,859
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,YES1,4G9,2910
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,YES1,4G9,645
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,YES1,4G9,1014
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,YES1,4G9,711
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,YES1,4G9,828
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,YES1,4G9,1021
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,YES1,4G9,636
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,YES1,4G9,791
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,YES1,4G9,1074
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,YES1,4G9,761
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,YES1,4G9,1290
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,YES1,4G9,859
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,YES1,4G9,798
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,YES1,4B10,4768
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,YES1,4B10,757
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,YES1,4B10,621
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,YES1,4B10,604
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,YES1,4B10,629
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,YES1,4B10,1036
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,YES1,4B10,838
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,YES1,4B10,1272
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,YES1,4B10,843
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,YES1,4B10,544
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,YES1,4B10,1065
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,YES1,4B10,1510
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,YES1,4B10,760
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,YES1,4C10,3606
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,YES1,4C10,803
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,YES1,4C10,562
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,YES1,4C10,846
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,YES1,4C10,963
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,YES1,4C10,1356
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,YES1,4C10,969
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,YES1,4C10,973
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,YES1,4C10,776
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,YES1,4C10,759
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,YES1,4C10,1145
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,YES1,4C10,1442
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,YES1,4C10,769
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,c-Src,1D4,8154
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,c-Src,1D4,2509
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,c-Src,1D4,3512
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,c-Src,1D4,2833
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,c-Src,1D4,2352
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,c-Src,1D4,4598
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,c-Src,1D4,2965
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,c-Src,1D4,4652
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,c-Src,1D4,2313
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,c-Src,1D4,2508
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,c-Src,1D4,3484
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,c-Src,1D4,4279
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,c-Src,1D4,2155
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,c-Src,1D7,6305
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,c-Src,1D7,2421
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,c-Src,1D7,2534
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,c-Src,1D7,3310
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,c-Src,1D7,3077
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,c-Src,1D7,3407
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,c-Src,1D7,2883
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,c-Src,1D7,4104
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,c-Src,1D7,4001
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,c-Src,1D7,2096
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,c-Src,1D7,3362
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,c-Src,1D7,3585
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,c-Src,1D7,2551
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,c-Src,1B10,5138
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,c-Src,1B10,2685
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,c-Src,1B10,1936
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,c-Src,1B10,2314
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,c-Src,1B10,2267
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,c-Src,1B10,3180
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,c-Src,1B10,2122
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,c-Src,1B10,2494
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,c-Src,1B10,2891
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,c-Src,1B10,3021
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,c-Src,1B10,3304
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,c-Src,1B10,2975
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,c-Src,1B10,1752
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,c-Src,4G1,6262
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,c-Src,4G1,2072
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,c-Src,4G1,2346
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,c-Src,4G1,2304
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,c-Src,4G1,2677
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,c-Src,4G1,3258
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,c-Src,4G1,2993
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,c-Src,4G1,4165
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,c-Src,4G1,3326
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,c-Src,4G1,2207
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,c-Src,4G1,4013
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,c-Src,4G1,4143
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,c-Src,4G1,1731
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,c-Src,9F11,5760
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,c-Src,9F11,2746
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,c-Src,9F11,2603
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,c-Src,9F11,2292
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,c-Src,9F11,2405
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,c-Src,9F11,3226
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,c-Src,9F11,2956
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,c-Src,9F11,2925
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,c-Src,9F11,2864
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,c-Src,9F11,2189
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,c-Src,9F11,2511
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,c-Src,9F11,3644
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,c-Src,9F11,2300
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,FES,6A3,1041
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,FES,6A3,811
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,FES,6A3,622
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,FES,6A3,1167
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,FES,6A3,1018
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,FES,6A3,1100
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,FES,6A3,743
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,FES,6A3,1040
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,FES,6A3,1376
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,FES,6A3,811
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,FES,6A3,1326
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,FES,6A3,1364
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,FES,6A3,572
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,FES,6D5,925
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,FES,6D5,985
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,FES,6D5,526
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,FES,6D5,494
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,FES,6D5,618
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,FES,6D5,795
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,FES,6D5,603
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,FES,6D5,658
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,FES,6D5,866
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,FES,6D5,558
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,FES,6D5,742
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,FES,6D5,917
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,FES,6D5,423
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,FES,6.00E+07,1281
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,FES,6.00E+07,973
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,FES,6.00E+07,1210
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,FES,6.00E+07,1323
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,FES,6.00E+07,1221
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,FES,6.00E+07,1026
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,FES,6.00E+07,1727
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,FES,6.00E+07,1831
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,FES,6.00E+07,1404
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,FES,6.00E+07,1011
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,FES,6.00E+07,1428
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,FES,6.00E+07,1383
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,FES,6.00E+07,502
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,FES,6C10,998
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,FES,6C10,874
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,FES,6C10,854
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,FES,6C10,905
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,FES,6C10,1470
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,FES,6C10,763
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,FES,6C10,1315
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,FES,6C10,800
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,FES,6C10,1125
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,FES,6C10,1157
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,FES,6C10,1124
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,FES,6C10,1173
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,FES,6C10,1142
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,FES,7D3,887
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,FES,7D3,1292
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,FES,7D3,1192
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,FES,7D3,977
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,FES,7D3,739
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,FES,7D3,1180
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,FES,7D3,1002
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,FES,7D3,1411
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,FES,7D3,1133
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,FES,7D3,858
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,FES,7D3,1522
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,FES,7D3,1394
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,FES,7D3,813
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,EYFP,3C5,17812
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,EYFP,3C5,15984
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,EYFP,3C5,14649
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,EYFP,3C5,14550
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,EYFP,3C5,15355
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,EYFP,3C5,16215
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,EYFP,3C5,15868
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,EYFP,3C5,19072
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,EYFP,3C5,16450
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,EYFP,3C5,14284
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,EYFP,3C5,28223
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,EYFP,3C5,14722
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,EYFP,3C5,7135
