runid,well,gene,barcode,counts
NS1519_22018,G3,HCoV-OC43-3CL,7B2,1101
NS1519_22018,G3,HCoV-OC43-3CL,7D2,797
NS1519_22018,G3,Bat-CoV-HKU4-3CL,7E3,846
NS1519_22018,G3,Bat-CoV-HKU4-3CL,7F3,740
NS1519_22018,G3,Bat-CoV-HKU4-3CL,7G3,804
NS1519_22018,G3,Bat-CoV-HKU4-3CL,7H3,1028
NS1519_22018,G3,Bat-CoV-HKU4-3CL,7A4,916
NS1519_22018,G3,Bat-CoV-HKU9-3CL,11D8,63
NS1519_22018,G3,Bat-CoV-HKU9-3CL,11F8,165
NS1519_22018,G3,Bat-CoV-HKU9-3CL,11G8,4
NS1519_22018,G3,Bat-CoV-HKU9-3CL,11H8,120
NS1519_22018,G3,Bat-CoV-HKU9-3CL,11B9,202
NS1519_22018,G3,Bat-SV-CoVZC45-3CL,5C4,714
NS1519_22018,G3,Bat-SV-CoVZC45-3CL,5D4,734
NS1519_22018,G3,Bat-SV-CoVZC45-3CL,5F4,448
NS1519_22018,G3,Bat-SV-CoVZC45-3CL,9D6,378
NS1519_22018,G3,Bat-SV-CoVZC45-3CL,5A5,927
NS1519_22018,G3,Beluga-CoV-SW1,11D2,105
NS1519_22018,G3,Beluga-CoV-SW1,11G2,43
NS1519_22018,G3,Beluga-CoV-SW1,11H2,287
NS1519_22018,G3,Beluga-CoV-SW1,11A3,276
NS1519_22018,G3,Beluga-CoV-SW1,11B3,127
NS1519_22018,G3,HCoV-NL63-PLP2,6H1,272
NS1519_22018,G3,HCoV-NL63-PLP2,6A2,311
NS1519_22018,G3,HCoV-NL63-PLP2,6C2,447
NS1519_22018,G3,HCoV-NL63-PLP2,6E2,505
NS1519_22018,G3,HCoV-NL63-PLP2,6F2,374
NS1519_22018,G3,SARS-CoV-1-PLP,6B4,50
NS1519_22018,G3,SARS-CoV-1-PLP,6C4,213
NS1519_22018,G3,SARS-CoV-1-PLP,6D4,263
NS1519_22018,G3,SARS-CoV-1-PLP,6E4,288
NS1519_22018,G3,SARS-CoV-1-PLP,6G4,142
NS1519_22018,G3,SARS-CoV-2-PLP,6D6,317
NS1519_22018,G3,SARS-CoV-2-PLP,6E6,255
NS1519_22018,G3,SARS-CoV-2-PLP,6F6,375
NS1519_22018,G3,SARS-CoV-2-PLP,6H6,433
NS1519_22018,G3,SARS-CoV-2-PLP,6A7,533
NS1519_22018,G3,MERS-CoV-PLP,6B9,444
NS1519_22018,G3,MERS-CoV-PLP,6C9,436
NS1519_22018,G3,MERS-CoV-PLP,6E9,410
NS1519_22018,G3,MERS-CoV-PLP,6F9,340
NS1519_22018,G3,MERS-CoV-PLP,6H9,227
NS1519_22018,G3,Bat-SL-CoVZC45-PLP2,7E2,324
NS1519_22018,G3,Bat-SL-CoVZC45-PLP2,7G2,187
NS1519_22018,G3,Bat-SL-CoVZC45-PLP2,7H2,91
NS1519_22018,G3,Bat-SL-CoVZC45-PLP2,7A3,253
NS1519_22018,G3,Bat-SL-CoVZC45-PLP2,7B3,293
NS1519_22018,G3,LGTV,4C7,2023
NS1519_22018,G3,LGTV,4E10,1178
NS1519_22018,G3,LGTV,4F12,1591
NS1519_22018,G3,LGTV,4F7,1717
NS1519_22018,G3,LGTV,4F10,1761
NS1519_22018,G3,DENV,11C6,2338
NS1519_22018,G3,DENV,11D6,2151
NS1519_22018,G3,DENV,11H6,2931
NS1519_22018,G3,DENV,11A7,2374
NS1519_22018,G3,POWV,7B4,800
NS1519_22018,G3,POWV,7C4,537
NS1519_22018,G3,POWV,7E4,719
NS1519_22018,G3,POWV,7F4,1082
NS1519_22018,G3,POWV,7A5,1057
NS1519_22018,G3,WNV,7G6,1208
NS1519_22018,G3,WNV,7H6,1189
NS1519_22018,G3,WNV,7A7,1995
NS1519_22018,G3,WNV,7B7,2130
NS1519_22018,G3,WNV,7D7,1306
NS1519_22018,G3,ZIKV,1G7,1448
NS1519_22018,G3,ZIKV,1A8,1038
NS1519_22018,G3,ZIKV,1C8,1834
NS1519_22018,G3,ZIKV,1D8,1405
NS1519_22018,G3,ZIKV,1E8,2037
NS1519_22018,G3,HCV,7E12,468
NS1519_22018,G3,HCV,7F12,462
NS1519_22018,G3,HCV,7G12,434
NS1519_22018,G3,HCV,7H12,327
NS1519_22018,G3,HCV,9B1,401
NS1519_22018,G3,SLEV,9H2,218
NS1519_22018,G3,SLEV,9B3,121
NS1519_22018,G3,SLEV,9E3,191
NS1519_22018,G3,SLEV,9F3,56
NS1519_22018,G3,SLEV,9H3,44
NS1519_22018,G3,KUNV,7A8,767
NS1519_22018,G3,KUNV,7E8,371
NS1519_22018,G3,KUNV,7F8,546
NS1519_22018,G3,KUNV,7H8,704
NS1519_22018,G3,KUNV,7D9,506
NS1519_22018,G3,PV,2D6,1112
NS1519_22018,G3,PV,2F6,1630
NS1519_22018,G3,PV,2G6,2194
NS1519_22018,G3,PV,2B7,1847
NS1519_22018,G3,PV,2C7,1410
NS1519_22018,G3,SV-A,9B5,503
NS1519_22018,G3,SV-A,9D5,601
NS1519_22018,G3,SV-A,9E5,613
NS1519_22018,G3,SV-A,9F5,460
NS1519_22018,G3,SV-A,9G5,489
NS1519_22018,G3,HAV,7E11,771
NS1519_22018,G3,HAV,7F11,733
NS1519_22018,G3,HAV,7G11,343
NS1519_22018,G3,HAV,7H11,665
NS1519_22018,G3,EMCV,9B12,959
NS1519_22018,G3,EMCV,9D12,714
NS1519_22018,G3,EMCV,9E12,530
NS1519_22018,G3,EMCV,9F12,930
NS1519_22018,G3,HPeV,2A8,276
NS1519_22018,G3,HPeV,2B8,326
NS1519_22018,G3,HPeV,2C8,227
NS1519_22018,G3,HPeV,2D8,523
NS1519_22018,G3,HPeV,2E8,464
NS1519_22018,G3,HRV-B14,9C1,248
NS1519_22018,G3,HRV-B14,9H1,414
NS1519_22018,G3,HRV-B14,9A2,957
NS1519_22018,G3,HRV-B14,9B2,573
NS1519_22018,G3,HRV-B14,9C2,472
NS1519_22018,G3,CV-B3,7E9,244
NS1519_22018,G3,CV-B3,7F9,36
NS1519_22018,G3,CV-B3,7H9,101
NS1519_22018,G3,CV-B3,7A10,136
NS1519_22018,G3,CV-B3,7B10,60
NS1519_22018,G3,HTLV,3B6,389
NS1519_22018,G3,HTLV,3D6,303
NS1519_22018,G3,HTLV,3F6,341
NS1519_22018,G3,HTLV,3A7,197
NS1519_22018,G3,HTLV,3B7,268
NS1519_22018,G3,HIV-2,7E10,800
NS1519_22018,G3,HIV-2,7D12,76
NS1519_22018,G3,HIV-2,9G2,230
NS1519_22018,G3,HIV-2,9A5,263
NS1519_22018,G3,HIV-2,9A9,371
NS1519_22018,G3,HIV-1,1E3,379
NS1519_22018,G3,HIV-1,9C10,534
NS1519_22018,G3,HIV-1,1G3,449
NS1519_22018,G3,HIV-1,1A4,265
NS1519_22018,G3,HIV-1,1B4,402
NS1519_22018,G3,HHV-3,9A4,315
NS1519_22018,G3,HHV-3,9B4,214
NS1519_22018,G3,HHV-3,9C4,406
NS1519_22018,G3,HHV-3,9D4,287
NS1519_22018,G3,HHV-3,9F4,159
NS1519_22018,G3,YES1,4C9,1851
NS1519_22018,G3,YES1,4E9,1347
NS1519_22018,G3,YES1,4G9,1795
NS1519_22018,G3,YES1,4B10,1523
NS1519_22018,G3,YES1,4C10,1382
NS1519_22018,G3,c-Src,1D4,2766
NS1519_22018,G3,c-Src,1D7,4077
NS1519_22018,G3,c-Src,1B10,2880
NS1519_22018,G3,c-Src,4G1,3228
NS1519_22018,G3,c-Src,9F11,2367
NS1519_22018,G3,FES,6A3,341
NS1519_22018,G3,FES,6D5,245
NS1519_22018,G3,FES,6E7,347
NS1519_22018,G3,FES,6C10,400
NS1519_22018,G3,FES,7D3,386
NS1519_22018,G3,EYFP,3C5,8512
NS1519_22018,G3,EYFP,3D5,13075
NS1519_22018,G3,EYFP,3F5,14227
NS1519_22018,G3,EYFP,3H5,13760
NS1519_22018,G3,EYFP,3A6,13287
NS1519_22018,G4,CCHFV,6A1,25
NS1519_22018,G4,CCHFV,6B1,97
NS1519_22018,G4,CCHFV,6C1,27
NS1519_22018,G4,CCHFV,6E1,19
NS1519_22018,G4,CCHFV,6F1,42
NS1519_22018,G4,DUGV,7D10,486
NS1519_22018,G4,DUGV,2H8,222
NS1519_22018,G4,DUGV,2A9,305
NS1519_22018,G4,DUGV,2C9,211
NS1519_22018,G4,DUGV,2D9,397
NS1519_22018,G4,NWV,7B12,590
NS1519_22018,G4,NWV,10A12,674
NS1519_22018,G4,NWV,10B12,441
NS1519_22018,G4,NWV,10D12,559
NS1519_22018,G4,NWV,10E12,556
NS1519_22018,G4,SHV,3F11,49
NS1519_22018,G4,SHV,3H11,3
NS1519_22018,G4,SHV,3A12,57
NS1519_22018,G4,SHV,3E12,185
NS1519_22018,G4,SHV,3F12,117
NS1519_22018,G4,LV,6B3,330
NS1519_22018,G4,LV,6C3,416
NS1519_22018,G4,LV,6D3,444
NS1519_22018,G4,LV,6E3,403
NS1519_22018,G4,LV,6G3,209
NS1519_22018,G4,HCoV-229E-3CL,5D8,581
NS1519_22018,G4,HCoV-229E-3CL,5E8,400
NS1519_22018,G4,HCoV-229E-3CL,5F8,195
NS1519_22018,G4,HCoV-229E-3CL,5H8,726
NS1519_22018,G4,HCoV-229E-3CL,5A9,268
NS1519_22018,G4,HCoV-NL63-3CL,5H10,1080
NS1519_22018,G4,HCoV-NL63-3CL,5A11,1375
NS1519_22018,G4,HCoV-NL63-3CL,5C11,863
NS1519_22018,G4,HCoV-NL63-3CL,5E11,703
NS1519_22018,G4,HCoV-NL63-3CL,5F11,899
NS1519_22018,G4,SARS-CoV-1-3CL,2F1,138
NS1519_22018,G4,SARS-CoV-1-3CL,2G1,242
NS1519_22018,G4,SARS-CoV-1-3CL,2A2,210
NS1519_22018,G4,SARS-CoV-1-3CL,2C2,481
NS1519_22018,G4,SARS-CoV-1-3CL,2D2,229
NS1519_22018,G4,SARS-CoV-2-3CL,9E2,2260
NS1519_22018,G4,SARS-CoV-2-3CL,1E12,3099
NS1519_22018,G4,SARS-CoV-2-3CL,1G12,1696
NS1519_22018,G4,SARS-CoV-2-3CL,1H12,2713
NS1519_22018,G4,SARS-CoV-2-3CL,4E1,2117
NS1519_22018,G4,MERS-CoV-3CL,8B4,340
NS1519_22018,G4,MERS-CoV-3CL,8D4,300
NS1519_22018,G4,MERS-CoV-3CL,8F4,70
NS1519_22018,G4,MERS-CoV-3CL,8H4,482
NS1519_22018,G4,MERS-CoV-3CL,8A6,151
NS1519_22018,G4,HCoV-HKU1-3CL,3D10,1326
NS1519_22018,G4,HCoV-HKU1-3CL,3E10,1174
NS1519_22018,G4,HCoV-HKU1-3CL,3H10,1375
NS1519_22018,G4,HCoV-HKU1-3CL,3C11,1123
NS1519_22018,G4,HCoV-HKU1-3CL,3D11,1131
NS1519_22018,G4,HCoV-OC43-3CL,7G1,1354
NS1519_22018,G4,HCoV-OC43-3CL,7H1,1590
NS1519_22018,G4,HCoV-OC43-3CL,7A2,2126
NS1519_22018,G4,HCoV-OC43-3CL,7B2,1772
NS1519_22018,G4,HCoV-OC43-3CL,7D2,1882
NS1519_22018,G4,Bat-CoV-HKU4-3CL,7E3,946
NS1519_22018,G4,Bat-CoV-HKU4-3CL,7F3,986
NS1519_22018,G4,Bat-CoV-HKU4-3CL,7G3,1137
NS1519_22018,G4,Bat-CoV-HKU4-3CL,7H3,880
NS1519_22018,G4,Bat-CoV-HKU4-3CL,7A4,752
NS1519_22018,G4,Bat-CoV-HKU9-3CL,11D8,555
NS1519_22018,G4,Bat-CoV-HKU9-3CL,11F8,293
NS1519_22018,G4,Bat-CoV-HKU9-3CL,11G8,311
NS1519_22018,G4,Bat-CoV-HKU9-3CL,11H8,152
NS1519_22018,G4,Bat-CoV-HKU9-3CL,11B9,130
NS1519_22018,G4,Bat-SV-CoVZC45-3CL,5C4,741
NS1519_22018,G4,Bat-SV-CoVZC45-3CL,5D4,1558
NS1519_22018,G4,Bat-SV-CoVZC45-3CL,5F4,693
NS1519_22018,G4,Bat-SV-CoVZC45-3CL,9D6,949
NS1519_22018,G4,Bat-SV-CoVZC45-3CL,5A5,864
NS1519_22018,G4,Beluga-CoV-SW1,11D2,217
NS1519_22018,G4,Beluga-CoV-SW1,11G2,274
NS1519_22018,G4,Beluga-CoV-SW1,11H2,161
NS1519_22018,G4,Beluga-CoV-SW1,11A3,204
NS1519_22018,G4,Beluga-CoV-SW1,11B3,51
NS1519_22018,G4,HCoV-NL63-PLP2,6H1,521
NS1519_22018,G4,HCoV-NL63-PLP2,6A2,793
NS1519_22018,G4,HCoV-NL63-PLP2,6C2,608
NS1519_22018,G4,HCoV-NL63-PLP2,6E2,851
NS1519_22018,G4,HCoV-NL63-PLP2,6F2,695
NS1519_22018,G4,SARS-CoV-1-PLP,6B4,266
NS1519_22018,G4,SARS-CoV-1-PLP,6C4,128
NS1519_22018,G4,SARS-CoV-1-PLP,6D4,419
NS1519_22018,G4,SARS-CoV-1-PLP,6E4,517
NS1519_22018,G4,SARS-CoV-1-PLP,6G4,278
NS1519_22018,G4,SARS-CoV-2-PLP,6D6,695
NS1519_22018,G4,SARS-CoV-2-PLP,6E6,876
NS1519_22018,G4,SARS-CoV-2-PLP,6F6,1300
NS1519_22018,G4,SARS-CoV-2-PLP,6H6,785
NS1519_22018,G4,SARS-CoV-2-PLP,6A7,1157
NS1519_22018,G4,MERS-CoV-PLP,6B9,595
NS1519_22018,G4,MERS-CoV-PLP,6C9,440
NS1519_22018,G4,MERS-CoV-PLP,6E9,637
NS1519_22018,G4,MERS-CoV-PLP,6F9,566
NS1519_22018,G4,MERS-CoV-PLP,6H9,550
NS1519_22018,G4,Bat-SL-CoVZC45-PLP2,7E2,719
NS1519_22018,G4,Bat-SL-CoVZC45-PLP2,7G2,244
NS1519_22018,G4,Bat-SL-CoVZC45-PLP2,7H2,460
NS1519_22018,G4,Bat-SL-CoVZC45-PLP2,7A3,310
NS1519_22018,G4,Bat-SL-CoVZC45-PLP2,7B3,459
NS1519_22018,G4,LGTV,4C7,1181
NS1519_22018,G4,LGTV,4E10,1507
NS1519_22018,G4,LGTV,4F12,1344
NS1519_22018,G4,LGTV,4F7,1291
NS1519_22018,G4,LGTV,4F10,2066
NS1519_22018,G4,DENV,11C6,4212
NS1519_22018,G4,DENV,11D6,5686
NS1519_22018,G4,DENV,11H6,4774
NS1519_22018,G4,DENV,11A7,5805
NS1519_22018,G4,POWV,7B4,874
NS1519_22018,G4,POWV,7C4,1005
NS1519_22018,G4,POWV,7E4,1136
NS1519_22018,G4,POWV,7F4,840
NS1519_22018,G4,POWV,7A5,538
NS1519_22018,G4,WNV,7G6,1466
NS1519_22018,G4,WNV,7H6,971
NS1519_22018,G4,WNV,7A7,1275
NS1519_22018,G4,WNV,7B7,1343
NS1519_22018,G4,WNV,7D7,1995
NS1519_22018,G4,ZIKV,1G7,1562
NS1519_22018,G4,ZIKV,1A8,1640
NS1519_22018,G4,ZIKV,1C8,1989
NS1519_22018,G4,ZIKV,1D8,2154
NS1519_22018,G4,ZIKV,1E8,1552
NS1519_22018,G4,HCV,7E12,1766
NS1519_22018,G4,HCV,7F12,1358
NS1519_22018,G4,HCV,7G12,1611
NS1519_22018,G4,HCV,7H12,1074
NS1519_22018,G4,HCV,9B1,1232
NS1519_22018,G4,SLEV,9H2,244
NS1519_22018,G4,SLEV,9B3,267
NS1519_22018,G4,SLEV,9E3,359
NS1519_22018,G4,SLEV,9F3,308
NS1519_22018,G4,SLEV,9H3,190
NS1519_22018,G4,KUNV,7A8,1240
NS1519_22018,G4,KUNV,7E8,2412
NS1519_22018,G4,KUNV,7F8,1211
NS1519_22018,G4,KUNV,7H8,1701
NS1519_22018,G4,KUNV,7D9,1100
NS1519_22018,G4,PV,2D6,2075
NS1519_22018,G4,PV,2F6,2090
NS1519_22018,G4,PV,2G6,1713
NS1519_22018,G4,PV,2B7,3130
NS1519_22018,G4,PV,2C7,1281
NS1519_22018,G4,SV-A,9B5,574
NS1519_22018,G4,SV-A,9D5,835
NS1519_22018,G4,SV-A,9E5,550
NS1519_22018,G4,SV-A,9F5,802
NS1519_22018,G4,SV-A,9G5,887
NS1519_22018,G4,HAV,7E11,1707
NS1519_22018,G4,HAV,7F11,1672
NS1519_22018,G4,HAV,7G11,2782
NS1519_22018,G4,HAV,7H11,2257
NS1519_22018,G4,EMCV,9B12,1559
NS1519_22018,G4,EMCV,9D12,1201
NS1519_22018,G4,EMCV,9E12,1868
NS1519_22018,G4,EMCV,9F12,613
NS1519_22018,G4,HPeV,2A8,695
NS1519_22018,G4,HPeV,2B8,708
NS1519_22018,G4,HPeV,2C8,645
NS1519_22018,G4,HPeV,2D8,552
NS1519_22018,G4,HPeV,2E8,768
NS1519_22018,G4,HRV-B14,9C1,464
NS1519_22018,G4,HRV-B14,9H1,705
NS1519_22018,G4,HRV-B14,9A2,431
NS1519_22018,G4,HRV-B14,9B2,686
NS1519_22018,G4,HRV-B14,9C2,965
NS1519_22018,G4,CV-B3,7E9,330
NS1519_22018,G4,CV-B3,7F9,118
NS1519_22018,G4,CV-B3,7H9,91
NS1519_22018,G4,CV-B3,7A10,141
NS1519_22018,G4,CV-B3,7B10,190
NS1519_22018,G4,HTLV,3B6,191
NS1519_22018,G4,HTLV,3D6,241
NS1519_22018,G4,HTLV,3F6,130
NS1519_22018,G4,HTLV,3A7,250
NS1519_22018,G4,HTLV,3B7,367
NS1519_22018,G4,HIV-2,7E10,1703
NS1519_22018,G4,HIV-2,7D12,1172
NS1519_22018,G4,HIV-2,9G2,2691
NS1519_22018,G4,HIV-2,9A5,924
NS1519_22018,G4,HIV-2,9A9,2295
NS1519_22018,G4,HIV-1,1E3,2046
NS1519_22018,G4,HIV-1,9C10,2616
NS1519_22018,G4,HIV-1,1G3,1288
NS1519_22018,G4,HIV-1,1A4,880
NS1519_22018,G4,HIV-1,1B4,1884
NS1519_22018,G4,HHV-3,9A4,180
NS1519_22018,G4,HHV-3,9B4,175
NS1519_22018,G4,HHV-3,9C4,166
NS1519_22018,G4,HHV-3,9D4,209
NS1519_22018,G4,HHV-3,9F4,204
NS1519_22018,G4,YES1,4C9,1122
NS1519_22018,G4,YES1,4E9,723
NS1519_22018,G4,YES1,4G9,848
NS1519_22018,G4,YES1,4B10,783
NS1519_22018,G4,YES1,4C10,487
NS1519_22018,G4,c-Src,1D4,3630
NS1519_22018,G4,c-Src,1D7,4404
NS1519_22018,G4,c-Src,1B10,3043
NS1519_22018,G4,c-Src,4G1,2649
NS1519_22018,G4,c-Src,9F11,3064
NS1519_22018,G4,FES,6A3,265
NS1519_22018,G4,FES,6D5,303
NS1519_22018,G4,FES,6E7,385
NS1519_22018,G4,FES,6C10,498
NS1519_22018,G4,FES,7D3,366
NS1519_22018,G4,EYFP,3C5,8457
NS1519_22018,G4,EYFP,3D5,16738
NS1519_22018,G4,EYFP,3F5,16848
NS1519_22018,G4,EYFP,3H5,15487
NS1519_22018,G4,EYFP,3A6,17889
NS1519_22018,G5,CCHFV,6A1,64
NS1519_22018,G5,CCHFV,6B1,123
NS1519_22018,G5,CCHFV,6C1,16
NS1519_22018,G5,CCHFV,6E1,75
NS1519_22018,G5,CCHFV,6F1,134
NS1519_22018,G5,DUGV,7D10,212
NS1519_22018,G5,DUGV,2H8,348
NS1519_22018,G5,DUGV,2A9,192
NS1519_22018,G5,DUGV,2C9,362
NS1519_22018,G5,DUGV,2D9,428
NS1519_22018,G5,NWV,7B12,346
NS1519_22018,G5,NWV,10A12,463
NS1519_22018,G5,NWV,10B12,388
NS1519_22018,G5,NWV,10D12,457
NS1519_22018,G5,NWV,10E12,415
NS1519_22018,G5,SHV,3F11,105
NS1519_22018,G5,SHV,3H11,95
NS1519_22018,G5,SHV,3A12,13
NS1519_22018,G5,SHV,3E12,64
NS1519_22018,G5,SHV,3F12,76
NS1519_22018,G5,LV,6B3,561
NS1519_22018,G5,LV,6C3,399
NS1519_22018,G5,LV,6D3,420
NS1519_22018,G5,LV,6E3,251
NS1519_22018,G5,LV,6G3,237
NS1519_22018,G5,HCoV-229E-3CL,5D8,457
NS1519_22018,G5,HCoV-229E-3CL,5E8,547
NS1519_22018,G5,HCoV-229E-3CL,5F8,264
NS1519_22018,G5,HCoV-229E-3CL,5H8,657
NS1519_22018,G5,HCoV-229E-3CL,5A9,383
NS1519_22018,G5,HCoV-NL63-3CL,5H10,1172
NS1519_22018,G5,HCoV-NL63-3CL,5A11,1188
NS1519_22018,G5,HCoV-NL63-3CL,5C11,1066
NS1519_22018,G5,HCoV-NL63-3CL,5E11,1208
NS1519_22018,G5,HCoV-NL63-3CL,5F11,1347
NS1519_22018,G5,SARS-CoV-1-3CL,2F1,218
NS1519_22018,G5,SARS-CoV-1-3CL,2G1,232
NS1519_22018,G5,SARS-CoV-1-3CL,2A2,251
NS1519_22018,G5,SARS-CoV-1-3CL,2C2,213
NS1519_22018,G5,SARS-CoV-1-3CL,2D2,178
NS1519_22018,G5,SARS-CoV-2-3CL,9E2,2507
NS1519_22018,G5,SARS-CoV-2-3CL,1E12,1921
NS1519_22018,G5,SARS-CoV-2-3CL,1G12,2666
NS1519_22018,G5,SARS-CoV-2-3CL,1H12,2336
NS1519_22018,G5,SARS-CoV-2-3CL,4E1,2500
NS1519_22018,G5,MERS-CoV-3CL,8B4,179
NS1519_22018,G5,MERS-CoV-3CL,8D4,487
NS1519_22018,G5,MERS-CoV-3CL,8F4,291
NS1519_22018,G5,MERS-CoV-3CL,8H4,329
NS1519_22018,G5,MERS-CoV-3CL,8A6,373
NS1519_22018,G5,HCoV-HKU1-3CL,3D10,1169
NS1519_22018,G5,HCoV-HKU1-3CL,3E10,1651
NS1519_22018,G5,HCoV-HKU1-3CL,3H10,1385
NS1519_22018,G5,HCoV-HKU1-3CL,3C11,1912
NS1519_22018,G5,HCoV-HKU1-3CL,3D11,1310
NS1519_22018,G5,HCoV-OC43-3CL,7G1,2001
NS1519_22018,G5,HCoV-OC43-3CL,7H1,2466
NS1519_22018,G5,HCoV-OC43-3CL,7A2,2693
NS1519_22018,G5,HCoV-OC43-3CL,7B2,1475
NS1519_22018,G5,HCoV-OC43-3CL,7D2,1824
NS1519_22018,G5,Bat-CoV-HKU4-3CL,7E3,459
NS1519_22018,G5,Bat-CoV-HKU4-3CL,7F3,883
NS1519_22018,G5,Bat-CoV-HKU4-3CL,7G3,888
NS1519_22018,G5,Bat-CoV-HKU4-3CL,7H3,666
NS1519_22018,G5,Bat-CoV-HKU4-3CL,7A4,1287
NS1519_22018,G5,Bat-CoV-HKU9-3CL,11D8,222
NS1519_22018,G5,Bat-CoV-HKU9-3CL,11F8,123
NS1519_22018,G5,Bat-CoV-HKU9-3CL,11G8,178
NS1519_22018,G5,Bat-CoV-HKU9-3CL,11H8,184
NS1519_22018,G5,Bat-CoV-HKU9-3CL,11B9,491
NS1519_22018,G5,Bat-SV-CoVZC45-3CL,5C4,1024
NS1519_22018,G5,Bat-SV-CoVZC45-3CL,5D4,648
NS1519_22018,G5,Bat-SV-CoVZC45-3CL,5F4,664
NS1519_22018,G5,Bat-SV-CoVZC45-3CL,9D6,641
NS1519_22018,G5,Bat-SV-CoVZC45-3CL,5A5,991
NS1519_22018,G5,Beluga-CoV-SW1,11D2,127
NS1519_22018,G5,Beluga-CoV-SW1,11G2,325
NS1519_22018,G5,Beluga-CoV-SW1,11H2,134
NS1519_22018,G5,Beluga-CoV-SW1,11A3,233
NS1519_22018,G5,Beluga-CoV-SW1,11B3,245
NS1519_22018,G5,HCoV-NL63-PLP2,6H1,684
NS1519_22018,G5,HCoV-NL63-PLP2,6A2,705
NS1519_22018,G5,HCoV-NL63-PLP2,6C2,1039
NS1519_22018,G5,HCoV-NL63-PLP2,6E2,748
NS1519_22018,G5,HCoV-NL63-PLP2,6F2,473
NS1519_22018,G5,SARS-CoV-1-PLP,6B4,177
NS1519_22018,G5,SARS-CoV-1-PLP,6C4,164
NS1519_22018,G5,SARS-CoV-1-PLP,6D4,299
NS1519_22018,G5,SARS-CoV-1-PLP,6E4,353
NS1519_22018,G5,SARS-CoV-1-PLP,6G4,307
NS1519_22018,G5,SARS-CoV-2-PLP,6D6,1051
NS1519_22018,G5,SARS-CoV-2-PLP,6E6,885
NS1519_22018,G5,SARS-CoV-2-PLP,6F6,1542
NS1519_22018,G5,SARS-CoV-2-PLP,6H6,861
NS1519_22018,G5,SARS-CoV-2-PLP,6A7,1088
NS1519_22018,G5,MERS-CoV-PLP,6B9,790
NS1519_22018,G5,MERS-CoV-PLP,6C9,538
NS1519_22018,G5,MERS-CoV-PLP,6E9,478
NS1519_22018,G5,MERS-CoV-PLP,6F9,643
NS1519_22018,G5,MERS-CoV-PLP,6H9,469
NS1519_22018,G5,Bat-SL-CoVZC45-PLP2,7E2,447
NS1519_22018,G5,Bat-SL-CoVZC45-PLP2,7G2,496
NS1519_22018,G5,Bat-SL-CoVZC45-PLP2,7H2,406
NS1519_22018,G5,Bat-SL-CoVZC45-PLP2,7A3,440
NS1519_22018,G5,Bat-SL-CoVZC45-PLP2,7B3,664
NS1519_22018,G5,LGTV,4C7,1547
NS1519_22018,G5,LGTV,4E10,2378
NS1519_22018,G5,LGTV,4F12,1366
NS1519_22018,G5,LGTV,4F7,1447
NS1519_22018,G5,LGTV,4F10,1478
NS1519_22018,G5,DENV,11C6,4304
NS1519_22018,G5,DENV,11D6,4912
NS1519_22018,G5,DENV,11H6,4654
NS1519_22018,G5,DENV,11A7,3016
NS1519_22018,G5,POWV,7B4,649
NS1519_22018,G5,POWV,7C4,630
NS1519_22018,G5,POWV,7E4,856
NS1519_22018,G5,POWV,7F4,904
NS1519_22018,G5,POWV,7A5,964
NS1519_22018,G5,WNV,7G6,1058
NS1519_22018,G5,WNV,7H6,1272
NS1519_22018,G5,WNV,7A7,2860
NS1519_22018,G5,WNV,7B7,2657
NS1519_22018,G5,WNV,7D7,2117
NS1519_22018,G5,ZIKV,1G7,1667
NS1519_22018,G5,ZIKV,1A8,1796
NS1519_22018,G5,ZIKV,1C8,1405
NS1519_22018,G5,ZIKV,1D8,1452
NS1519_22018,G5,ZIKV,1E8,2310
NS1519_22018,G5,HCV,7E12,1369
NS1519_22018,G5,HCV,7F12,2228
NS1519_22018,G5,HCV,7G12,1335
NS1519_22018,G5,HCV,7H12,1878
NS1519_22018,G5,HCV,9B1,1059
NS1519_22018,G5,SLEV,9H2,309
NS1519_22018,G5,SLEV,9B3,240
NS1519_22018,G5,SLEV,9E3,221
NS1519_22018,G5,SLEV,9F3,356
NS1519_22018,G5,SLEV,9H3,167
NS1519_22018,G5,KUNV,7A8,2124
NS1519_22018,G5,KUNV,7E8,2673
NS1519_22018,G5,KUNV,7F8,1795
NS1519_22018,G5,KUNV,7H8,1330
NS1519_22018,G5,KUNV,7D9,1693
NS1519_22018,G5,PV,2D6,1907
NS1519_22018,G5,PV,2F6,1617
NS1519_22018,G5,PV,2G6,2581
NS1519_22018,G5,PV,2B7,2057
NS1519_22018,G5,PV,2C7,2530
NS1519_22018,G5,SV-A,9B5,726
NS1519_22018,G5,SV-A,9D5,508
NS1519_22018,G5,SV-A,9E5,670
NS1519_22018,G5,SV-A,9F5,739
NS1519_22018,G5,SV-A,9G5,675
NS1519_22018,G5,HAV,7E11,2473
NS1519_22018,G5,HAV,7F11,3515
NS1519_22018,G5,HAV,7G11,1688
NS1519_22018,G5,HAV,7H11,3476
NS1519_22018,G5,EMCV,9B12,1548
NS1519_22018,G5,EMCV,9D12,1424
NS1519_22018,G5,EMCV,9E12,1236
NS1519_22018,G5,EMCV,9F12,877
NS1519_22018,G5,HPeV,2A8,695
NS1519_22018,G5,HPeV,2B8,704
