runid,well,gene,barcode,counts
NS1519_22016,G9,HIV-2,7E10,931
NS1519_22016,G9,HIV-2,7D12,1323
NS1519_22016,G9,HIV-2,9G2,594
NS1519_22016,G9,HIV-2,9A5,1219
NS1519_22016,G9,HIV-2,9A9,597
NS1519_22016,G9,HIV-1,1E3,1012
NS1519_22016,G9,HIV-1,9C10,1819
NS1519_22016,G9,HIV-1,1G3,645
NS1519_22016,G9,HIV-1,1A4,1288
NS1519_22016,G9,HIV-1,1B4,560
NS1519_22016,G9,HHV-3,9A4,173
NS1519_22016,G9,HHV-3,9B4,103
NS1519_22016,G9,HHV-3,9C4,74
NS1519_22016,G9,HHV-3,9D4,65
NS1519_22016,G9,HHV-3,9F4,92
NS1519_22016,G9,YES1,4C9,219
NS1519_22016,G9,YES1,4E9,194
NS1519_22016,G9,YES1,4G9,242
NS1519_22016,G9,YES1,4B10,178
NS1519_22016,G9,YES1,4C10,196
NS1519_22016,G9,c-Src,1D4,800
NS1519_22016,G9,c-Src,1D7,835
NS1519_22016,G9,c-Src,1B10,494
NS1519_22016,G9,c-Src,4G1,537
NS1519_22016,G9,c-Src,9F11,889
NS1519_22016,G9,FES,6A3,330
NS1519_22016,G9,FES,6D5,322
NS1519_22016,G9,FES,6E7,298
NS1519_22016,G9,FES,6C10,220
NS1519_22016,G9,FES,7D3,331
NS1519_22016,G9,EYFP,3C5,9540
NS1519_22016,G9,EYFP,3D5,11598
NS1519_22016,G9,EYFP,3F5,12897
NS1519_22016,G9,EYFP,3H5,11494
NS1519_22016,G9,EYFP,3A6,13813
NS1519_22016,G10,CCHFV,6A1,34
NS1519_22016,G10,CCHFV,6B1,22
NS1519_22016,G10,CCHFV,6C1,43
NS1519_22016,G10,CCHFV,6E1,25
NS1519_22016,G10,CCHFV,6F1,26
NS1519_22016,G10,DUGV,7D10,134
NS1519_22016,G10,DUGV,2H8,76
NS1519_22016,G10,DUGV,2A9,161
NS1519_22016,G10,DUGV,2C9,102
NS1519_22016,G10,DUGV,2D9,108
NS1519_22016,G10,NWV,7B12,190
NS1519_22016,G10,NWV,10A12,299
NS1519_22016,G10,NWV,10B12,239
NS1519_22016,G10,NWV,10D12,353
NS1519_22016,G10,NWV,10E12,258
NS1519_22016,G10,SHV,3F11,15
NS1519_22016,G10,SHV,3H11,8
NS1519_22016,G10,SHV,3A12,14
NS1519_22016,G10,SHV,3E12,36
NS1519_22016,G10,SHV,3F12,37
NS1519_22016,G10,LV,6B3,276
NS1519_22016,G10,LV,6C3,155
NS1519_22016,G10,LV,6D3,119
NS1519_22016,G10,LV,6E3,345
NS1519_22016,G10,LV,6G3,140
NS1519_22016,G10,HCoV-229E-3CL,5D8,632
NS1519_22016,G10,HCoV-229E-3CL,5E8,799
NS1519_22016,G10,HCoV-229E-3CL,5F8,616
NS1519_22016,G10,HCoV-229E-3CL,5H8,525
NS1519_22016,G10,HCoV-229E-3CL,5A9,238
NS1519_22016,G10,HCoV-NL63-3CL,5H10,801
NS1519_22016,G10,HCoV-NL63-3CL,5A11,449
NS1519_22016,G10,HCoV-NL63-3CL,5C11,611
NS1519_22016,G10,HCoV-NL63-3CL,5E11,666
NS1519_22016,G10,HCoV-NL63-3CL,5F11,852
NS1519_22016,G10,SARS-CoV-1-3CL,2F1,124
NS1519_22016,G10,SARS-CoV-1-3CL,2G1,161
NS1519_22016,G10,SARS-CoV-1-3CL,2A2,177
NS1519_22016,G10,SARS-CoV-1-3CL,2C2,143
NS1519_22016,G10,SARS-CoV-1-3CL,2D2,123
NS1519_22016,G10,SARS-CoV-2-3CL,9E2,1768
NS1519_22016,G10,SARS-CoV-2-3CL,1E12,1164
NS1519_22016,G10,SARS-CoV-2-3CL,1G12,1181
NS1519_22016,G10,SARS-CoV-2-3CL,1H12,1214
NS1519_22016,G10,SARS-CoV-2-3CL,4E1,1395
NS1519_22016,G10,MERS-CoV-3CL,8B4,139
NS1519_22016,G10,MERS-CoV-3CL,8D4,126
NS1519_22016,G10,MERS-CoV-3CL,8F4,104
NS1519_22016,G10,MERS-CoV-3CL,8H4,92
NS1519_22016,G10,MERS-CoV-3CL,8A6,92
NS1519_22016,G10,HCoV-HKU1-3CL,3D10,780
NS1519_22016,G10,HCoV-HKU1-3CL,3E10,823
NS1519_22016,G10,HCoV-HKU1-3CL,3H10,622
NS1519_22016,G10,HCoV-HKU1-3CL,3C11,484
NS1519_22016,G10,HCoV-HKU1-3CL,3D11,558
NS1519_22016,G10,HCoV-OC43-3CL,7G1,2428
NS1519_22016,G10,HCoV-OC43-3CL,7H1,2880
NS1519_22016,G10,HCoV-OC43-3CL,7A2,3244
NS1519_22016,G10,HCoV-OC43-3CL,7B2,2030
NS1519_22016,G10,HCoV-OC43-3CL,7D2,2611
NS1519_22016,G10,Bat-CoV-HKU4-3CL,7E3,563
NS1519_22016,G10,Bat-CoV-HKU4-3CL,7F3,434
NS1519_22016,G10,Bat-CoV-HKU4-3CL,7G3,436
NS1519_22016,G10,Bat-CoV-HKU4-3CL,7H3,506
NS1519_22016,G10,Bat-CoV-HKU4-3CL,7A4,647
NS1519_22016,G10,Bat-CoV-HKU9-3CL,11D8,549
NS1519_22016,G10,Bat-CoV-HKU9-3CL,11F8,799
NS1519_22016,G10,Bat-CoV-HKU9-3CL,11G8,680
NS1519_22016,G10,Bat-CoV-HKU9-3CL,11H8,534
NS1519_22016,G10,Bat-CoV-HKU9-3CL,11B9,454
NS1519_22016,G10,Bat-SV-CoVZC45-3CL,5C4,360
NS1519_22016,G10,Bat-SV-CoVZC45-3CL,5D4,306
NS1519_22016,G10,Bat-SV-CoVZC45-3CL,5F4,207
NS1519_22016,G10,Bat-SV-CoVZC45-3CL,9D6,285
NS1519_22016,G10,Bat-SV-CoVZC45-3CL,5A5,233
NS1519_22016,G10,Beluga-CoV-SW1,11D2,123
NS1519_22016,G10,Beluga-CoV-SW1,11G2,103
NS1519_22016,G10,Beluga-CoV-SW1,11H2,98
NS1519_22016,G10,Beluga-CoV-SW1,11A3,72
NS1519_22016,G10,Beluga-CoV-SW1,11B3,137
NS1519_22016,G10,HCoV-NL63-PLP2,6H1,339
NS1519_22016,G10,HCoV-NL63-PLP2,6A2,378
NS1519_22016,G10,HCoV-NL63-PLP2,6C2,347
NS1519_22016,G10,HCoV-NL63-PLP2,6E2,412
NS1519_22016,G10,HCoV-NL63-PLP2,6F2,447
NS1519_22016,G10,SARS-CoV-1-PLP,6B4,148
NS1519_22016,G10,SARS-CoV-1-PLP,6C4,153
NS1519_22016,G10,SARS-CoV-1-PLP,6D4,220
NS1519_22016,G10,SARS-CoV-1-PLP,6E4,110
NS1519_22016,G10,SARS-CoV-1-PLP,6G4,193
NS1519_22016,G10,SARS-CoV-2-PLP,6D6,448
NS1519_22016,G10,SARS-CoV-2-PLP,6E6,479
NS1519_22016,G10,SARS-CoV-2-PLP,6F6,640
NS1519_22016,G10,SARS-CoV-2-PLP,6H6,515
NS1519_22016,G10,SARS-CoV-2-PLP,6A7,706
NS1519_22016,G10,MERS-CoV-PLP,6B9,295
NS1519_22016,G10,MERS-CoV-PLP,6C9,321
NS1519_22016,G10,MERS-CoV-PLP,6E9,211
NS1519_22016,G10,MERS-CoV-PLP,6F9,398
NS1519_22016,G10,MERS-CoV-PLP,6H9,319
NS1519_22016,G10,Bat-SL-CoVZC45-PLP2,7E2,220
NS1519_22016,G10,Bat-SL-CoVZC45-PLP2,7G2,210
NS1519_22016,G10,Bat-SL-CoVZC45-PLP2,7H2,207
NS1519_22016,G10,Bat-SL-CoVZC45-PLP2,7A3,236
NS1519_22016,G10,Bat-SL-CoVZC45-PLP2,7B3,370
NS1519_22016,G10,LGTV,4C7,659
NS1519_22016,G10,LGTV,4E10,641
NS1519_22016,G10,LGTV,4F12,624
NS1519_22016,G10,LGTV,4F7,755
NS1519_22016,G10,LGTV,4F10,678
NS1519_22016,G10,DENV,11C6,1522
NS1519_22016,G10,DENV,11D6,2890
NS1519_22016,G10,DENV,11H6,2234
NS1519_22016,G10,DENV,11A7,2806
NS1519_22016,G10,POWV,7B4,342
NS1519_22016,G10,POWV,7C4,474
NS1519_22016,G10,POWV,7E4,634
NS1519_22016,G10,POWV,7F4,654
NS1519_22016,G10,POWV,7A5,461
NS1519_22016,G10,WNV,7G6,1214
NS1519_22016,G10,WNV,7H6,187
NS1519_22016,G10,WNV,7A7,1200
NS1519_22016,G10,WNV,7B7,1048
NS1519_22016,G10,WNV,7D7,1061
NS1519_22016,G10,ZIKV,1G7,1131
NS1519_22016,G10,ZIKV,1A8,1032
NS1519_22016,G10,ZIKV,1C8,1051
NS1519_22016,G10,ZIKV,1D8,967
NS1519_22016,G10,ZIKV,1E8,753
NS1519_22016,G10,HCV,7E12,1089
NS1519_22016,G10,HCV,7F12,615
NS1519_22016,G10,HCV,7G12,622
NS1519_22016,G10,HCV,7H12,532
NS1519_22016,G10,HCV,9B1,382
NS1519_22016,G10,SLEV,9H2,189
NS1519_22016,G10,SLEV,9B3,243
NS1519_22016,G10,SLEV,9E3,136
NS1519_22016,G10,SLEV,9F3,219
NS1519_22016,G10,SLEV,9H3,80
NS1519_22016,G10,KUNV,7A8,1186
NS1519_22016,G10,KUNV,7E8,1086
NS1519_22016,G10,KUNV,7F8,712
NS1519_22016,G10,KUNV,7H8,1859
NS1519_22016,G10,KUNV,7D9,1042
NS1519_22016,G10,PV,2D6,994
NS1519_22016,G10,PV,2F6,599
NS1519_22016,G10,PV,2G6,1083
NS1519_22016,G10,PV,2B7,873
NS1519_22016,G10,PV,2C7,812
NS1519_22016,G10,SV-A,9B5,251
NS1519_22016,G10,SV-A,9D5,250
NS1519_22016,G10,SV-A,9E5,355
NS1519_22016,G10,SV-A,9F5,284
NS1519_22016,G10,SV-A,9G5,295
NS1519_22016,G10,HAV,7E11,1041
NS1519_22016,G10,HAV,7F11,1960
NS1519_22016,G10,HAV,7G11,1482
NS1519_22016,G10,HAV,7H11,2082
NS1519_22016,G10,EMCV,9B12,814
NS1519_22016,G10,EMCV,9D12,765
NS1519_22016,G10,EMCV,9E12,787
NS1519_22016,G10,EMCV,9F12,343
NS1519_22016,G10,HPeV,2A8,407
NS1519_22016,G10,HPeV,2B8,269
NS1519_22016,G10,HPeV,2C8,394
NS1519_22016,G10,HPeV,2D8,441
NS1519_22016,G10,HPeV,2E8,265
NS1519_22016,G10,HRV-B14,9C1,150
NS1519_22016,G10,HRV-B14,9H1,325
NS1519_22016,G10,HRV-B14,9A2,470
NS1519_22016,G10,HRV-B14,9B2,336
NS1519_22016,G10,HRV-B14,9C2,347
NS1519_22016,G10,CV-B3,7E9,281
NS1519_22016,G10,CV-B3,7F9,107
NS1519_22016,G10,CV-B3,7H9,76
NS1519_22016,G10,CV-B3,7A10,126
NS1519_22016,G10,CV-B3,7B10,82
NS1519_22016,G10,HTLV,3B6,163
NS1519_22016,G10,HTLV,3D6,35
NS1519_22016,G10,HTLV,3F6,111
NS1519_22016,G10,HTLV,3A7,85
NS1519_22016,G10,HTLV,3B7,94
NS1519_22016,G10,HIV-2,7E10,1393
NS1519_22016,G10,HIV-2,7D12,1793
NS1519_22016,G10,HIV-2,9G2,2451
NS1519_22016,G10,HIV-2,9A5,1347
NS1519_22016,G10,HIV-2,9A9,1558
NS1519_22016,G10,HIV-1,1E3,2088
NS1519_22016,G10,HIV-1,9C10,2913
NS1519_22016,G10,HIV-1,1G3,2309
NS1519_22016,G10,HIV-1,1A4,2523
NS1519_22016,G10,HIV-1,1B4,2451
NS1519_22016,G10,HHV-3,9A4,143
NS1519_22016,G10,HHV-3,9B4,154
NS1519_22016,G10,HHV-3,9C4,195
NS1519_22016,G10,HHV-3,9D4,186
NS1519_22016,G10,HHV-3,9F4,153
NS1519_22016,G10,YES1,4C9,285
NS1519_22016,G10,YES1,4E9,299
NS1519_22016,G10,YES1,4G9,254
NS1519_22016,G10,YES1,4B10,222
NS1519_22016,G10,YES1,4C10,230
NS1519_22016,G10,c-Src,1D4,1169
NS1519_22016,G10,c-Src,1D7,1171
NS1519_22016,G10,c-Src,1B10,1065
NS1519_22016,G10,c-Src,4G1,847
NS1519_22016,G10,c-Src,9F11,966
NS1519_22016,G10,FES,6A3,582
NS1519_22016,G10,FES,6D5,356
NS1519_22016,G10,FES,6E7,681
NS1519_22016,G10,FES,6C10,760
NS1519_22016,G10,FES,7D3,573
NS1519_22016,G10,EYFP,3C5,12127
NS1519_22016,G10,EYFP,3D5,10429
NS1519_22016,G10,EYFP,3F5,12775
NS1519_22016,G10,EYFP,3H5,14357
NS1519_22016,G10,EYFP,3A6,12622
NS1519_22016,G11,CCHFV,6A1,1
NS1519_22016,G11,CCHFV,6B1,7
NS1519_22016,G11,CCHFV,6C1,18
NS1519_22016,G11,CCHFV,6E1,7
NS1519_22016,G11,CCHFV,6F1,7
NS1519_22016,G11,DUGV,7D10,63
NS1519_22016,G11,DUGV,2H8,29
NS1519_22016,G11,DUGV,2A9,30
NS1519_22016,G11,DUGV,2C9,45
NS1519_22016,G11,DUGV,2D9,41
NS1519_22016,G11,NWV,7B12,88
NS1519_22016,G11,NWV,10A12,98
NS1519_22016,G11,NWV,10B12,89
NS1519_22016,G11,NWV,10D12,133
NS1519_22016,G11,NWV,10E12,84
NS1519_22016,G11,SHV,3F11,4
NS1519_22016,G11,SHV,3H11,7
NS1519_22016,G11,SHV,3A12,5
NS1519_22016,G11,SHV,3E12,0
NS1519_22016,G11,SHV,3F12,6
NS1519_22016,G11,LV,6B3,82
NS1519_22016,G11,LV,6C3,105
NS1519_22016,G11,LV,6D3,155
NS1519_22016,G11,LV,6E3,76
NS1519_22016,G11,LV,6G3,53
NS1519_22016,G11,HCoV-229E-3CL,5D8,302
NS1519_22016,G11,HCoV-229E-3CL,5E8,236
NS1519_22016,G11,HCoV-229E-3CL,5F8,168
NS1519_22016,G11,HCoV-229E-3CL,5H8,262
NS1519_22016,G11,HCoV-229E-3CL,5A9,229
NS1519_22016,G11,HCoV-NL63-3CL,5H10,271
NS1519_22016,G11,HCoV-NL63-3CL,5A11,365
NS1519_22016,G11,HCoV-NL63-3CL,5C11,214
NS1519_22016,G11,HCoV-NL63-3CL,5E11,171
NS1519_22016,G11,HCoV-NL63-3CL,5F11,524
NS1519_22016,G11,SARS-CoV-1-3CL,2F1,58
NS1519_22016,G11,SARS-CoV-1-3CL,2G1,21
NS1519_22016,G11,SARS-CoV-1-3CL,2A2,41
NS1519_22016,G11,SARS-CoV-1-3CL,2C2,65
NS1519_22016,G11,SARS-CoV-1-3CL,2D2,53
NS1519_22016,G11,SARS-CoV-2-3CL,9E2,624
NS1519_22016,G11,SARS-CoV-2-3CL,1E12,444
NS1519_22016,G11,SARS-CoV-2-3CL,1G12,359
NS1519_22016,G11,SARS-CoV-2-3CL,1H12,367
NS1519_22016,G11,SARS-CoV-2-3CL,4E1,492
NS1519_22016,G11,MERS-CoV-3CL,8B4,71
NS1519_22016,G11,MERS-CoV-3CL,8D4,58
NS1519_22016,G11,MERS-CoV-3CL,8F4,76
NS1519_22016,G11,MERS-CoV-3CL,8H4,75
NS1519_22016,G11,MERS-CoV-3CL,8A6,25
NS1519_22016,G11,HCoV-HKU1-3CL,3D10,254
NS1519_22016,G11,HCoV-HKU1-3CL,3E10,285
NS1519_22016,G11,HCoV-HKU1-3CL,3H10,346
NS1519_22016,G11,HCoV-HKU1-3CL,3C11,263
NS1519_22016,G11,HCoV-HKU1-3CL,3D11,241
NS1519_22016,G11,HCoV-OC43-3CL,7G1,1109
NS1519_22016,G11,HCoV-OC43-3CL,7H1,1107
NS1519_22016,G11,HCoV-OC43-3CL,7A2,1237
NS1519_22016,G11,HCoV-OC43-3CL,7B2,1104
NS1519_22016,G11,HCoV-OC43-3CL,7D2,975
NS1519_22016,G11,Bat-CoV-HKU4-3CL,7E3,187
NS1519_22016,G11,Bat-CoV-HKU4-3CL,7F3,145
NS1519_22016,G11,Bat-CoV-HKU4-3CL,7G3,149
NS1519_22016,G11,Bat-CoV-HKU4-3CL,7H3,175
NS1519_22016,G11,Bat-CoV-HKU4-3CL,7A4,291
NS1519_22016,G11,Bat-CoV-HKU9-3CL,11D8,198
NS1519_22016,G11,Bat-CoV-HKU9-3CL,11F8,163
NS1519_22016,G11,Bat-CoV-HKU9-3CL,11G8,170
NS1519_22016,G11,Bat-CoV-HKU9-3CL,11H8,123
NS1519_22016,G11,Bat-CoV-HKU9-3CL,11B9,94
NS1519_22016,G11,Bat-SV-CoVZC45-3CL,5C4,88
NS1519_22016,G11,Bat-SV-CoVZC45-3CL,5D4,152
NS1519_22016,G11,Bat-SV-CoVZC45-3CL,5F4,129
NS1519_22016,G11,Bat-SV-CoVZC45-3CL,9D6,156
NS1519_22016,G11,Bat-SV-CoVZC45-3CL,5A5,174
NS1519_22016,G11,Beluga-CoV-SW1,11D2,37
NS1519_22016,G11,Beluga-CoV-SW1,11G2,12
NS1519_22016,G11,Beluga-CoV-SW1,11H2,21
NS1519_22016,G11,Beluga-CoV-SW1,11A3,43
NS1519_22016,G11,Beluga-CoV-SW1,11B3,33
NS1519_22016,G11,HCoV-NL63-PLP2,6H1,178
NS1519_22016,G11,HCoV-NL63-PLP2,6A2,176
NS1519_22016,G11,HCoV-NL63-PLP2,6C2,112
NS1519_22016,G11,HCoV-NL63-PLP2,6E2,114
NS1519_22016,G11,HCoV-NL63-PLP2,6F2,120
NS1519_22016,G11,SARS-CoV-1-PLP,6B4,78
NS1519_22016,G11,SARS-CoV-1-PLP,6C4,111
NS1519_22016,G11,SARS-CoV-1-PLP,6D4,100
NS1519_22016,G11,SARS-CoV-1-PLP,6E4,66
NS1519_22016,G11,SARS-CoV-1-PLP,6G4,132
NS1519_22016,G11,SARS-CoV-2-PLP,6D6,180
NS1519_22016,G11,SARS-CoV-2-PLP,6E6,227
NS1519_22016,G11,SARS-CoV-2-PLP,6F6,182
NS1519_22016,G11,SARS-CoV-2-PLP,6H6,312
NS1519_22016,G11,SARS-CoV-2-PLP,6A7,368
NS1519_22016,G11,MERS-CoV-PLP,6B9,127
NS1519_22016,G11,MERS-CoV-PLP,6C9,101
NS1519_22016,G11,MERS-CoV-PLP,6E9,130
NS1519_22016,G11,MERS-CoV-PLP,6F9,109
NS1519_22016,G11,MERS-CoV-PLP,6H9,133
NS1519_22016,G11,Bat-SL-CoVZC45-PLP2,7E2,123
NS1519_22016,G11,Bat-SL-CoVZC45-PLP2,7G2,93
NS1519_22016,G11,Bat-SL-CoVZC45-PLP2,7H2,141
NS1519_22016,G11,Bat-SL-CoVZC45-PLP2,7A3,101
NS1519_22016,G11,Bat-SL-CoVZC45-PLP2,7B3,159
NS1519_22016,G11,LGTV,4C7,374
NS1519_22016,G11,LGTV,4E10,304
NS1519_22016,G11,LGTV,4F12,268
NS1519_22016,G11,LGTV,4F7,303
NS1519_22016,G11,LGTV,4F10,325
NS1519_22016,G11,DENV,11C6,879
NS1519_22016,G11,DENV,11D6,1470
NS1519_22016,G11,DENV,11H6,851
NS1519_22016,G11,DENV,11A7,1271
NS1519_22016,G11,POWV,7B4,169
NS1519_22016,G11,POWV,7C4,319
NS1519_22016,G11,POWV,7E4,194
NS1519_22016,G11,POWV,7F4,343
NS1519_22016,G11,POWV,7A5,139
NS1519_22016,G11,WNV,7G6,497
NS1519_22016,G11,WNV,7H6,354
NS1519_22016,G11,WNV,7A7,612
NS1519_22016,G11,WNV,7B7,615
NS1519_22016,G11,WNV,7D7,546
NS1519_22016,G11,ZIKV,1G7,320
NS1519_22016,G11,ZIKV,1A8,336
NS1519_22016,G11,ZIKV,1C8,360
NS1519_22016,G11,ZIKV,1D8,400
NS1519_22016,G11,ZIKV,1E8,428
NS1519_22016,G11,HCV,7E12,322
NS1519_22016,G11,HCV,7F12,285
NS1519_22016,G11,HCV,7G12,211
NS1519_22016,G11,HCV,7H12,295
NS1519_22016,G11,HCV,9B1,186
NS1519_22016,G11,SLEV,9H2,52
NS1519_22016,G11,SLEV,9B3,95
NS1519_22016,G11,SLEV,9E3,58
NS1519_22016,G11,SLEV,9F3,88
NS1519_22016,G11,SLEV,9H3,54
NS1519_22016,G11,KUNV,7A8,434
NS1519_22016,G11,KUNV,7E8,749
NS1519_22016,G11,KUNV,7F8,369
NS1519_22016,G11,KUNV,7H8,663
NS1519_22016,G11,KUNV,7D9,488
NS1519_22016,G11,PV,2D6,457
NS1519_22016,G11,PV,2F6,394
NS1519_22016,G11,PV,2G6,313
NS1519_22016,G11,PV,2B7,497
NS1519_22016,G11,PV,2C7,361
NS1519_22016,G11,SV-A,9B5,125
NS1519_22016,G11,SV-A,9D5,158
NS1519_22016,G11,SV-A,9E5,142
NS1519_22016,G11,SV-A,9F5,103
NS1519_22016,G11,SV-A,9G5,90
NS1519_22016,G11,HAV,7E11,539
NS1519_22016,G11,HAV,7F11,683
NS1519_22016,G11,HAV,7G11,611
NS1519_22016,G11,HAV,7H11,659
NS1519_22016,G11,EMCV,9B12,363
NS1519_22016,G11,EMCV,9D12,425
NS1519_22016,G11,EMCV,9E12,273
NS1519_22016,G11,EMCV,9F12,193
NS1519_22016,G11,HPeV,2A8,96
NS1519_22016,G11,HPeV,2B8,87
NS1519_22016,G11,HPeV,2C8,161
NS1519_22016,G11,HPeV,2D8,119
NS1519_22016,G11,HPeV,2E8,85
NS1519_22016,G11,HRV-B14,9C1,70
NS1519_22016,G11,HRV-B14,9H1,222
NS1519_22016,G11,HRV-B14,9A2,168
NS1519_22016,G11,HRV-B14,9B2,136
NS1519_22016,G11,HRV-B14,9C2,254
NS1519_22016,G11,CV-B3,7E9,38
NS1519_22016,G11,CV-B3,7F9,61
NS1519_22016,G11,CV-B3,7H9,18
NS1519_22016,G11,CV-B3,7A10,47
NS1519_22016,G11,CV-B3,7B10,53
NS1519_22016,G11,HTLV,3B6,63
NS1519_22016,G11,HTLV,3D6,42
NS1519_22016,G11,HTLV,3F6,40
NS1519_22016,G11,HTLV,3A7,78
NS1519_22016,G11,HTLV,3B7,32
NS1519_22016,G11,HIV-2,7E10,642
NS1519_22016,G11,HIV-2,7D12,505
NS1519_22016,G11,HIV-2,9G2,708
NS1519_22016,G11,HIV-2,9A5,625
NS1519_22016,G11,HIV-2,9A9,512
NS1519_22016,G11,HIV-1,1E3,945
NS1519_22016,G11,HIV-1,9C10,995
NS1519_22016,G11,HIV-1,1G3,709
NS1519_22016,G11,HIV-1,1A4,1130
NS1519_22016,G11,HIV-1,1B4,879
NS1519_22016,G11,HHV-3,9A4,42
NS1519_22016,G11,HHV-3,9B4,77
NS1519_22016,G11,HHV-3,9C4,60
NS1519_22016,G11,HHV-3,9D4,71
NS1519_22016,G11,HHV-3,9F4,43
NS1519_22016,G11,YES1,4C9,135
NS1519_22016,G11,YES1,4E9,91
NS1519_22016,G11,YES1,4G9,113
NS1519_22016,G11,YES1,4B10,83
NS1519_22016,G11,YES1,4C10,137
NS1519_22016,G11,c-Src,1D4,395
NS1519_22016,G11,c-Src,1D7,584
NS1519_22016,G11,c-Src,1B10,393
NS1519_22016,G11,c-Src,4G1,199
NS1519_22016,G11,c-Src,9F11,443
NS1519_22016,G11,FES,6A3,186
NS1519_22016,G11,FES,6D5,158
NS1519_22016,G11,FES,6E7,283
NS1519_22016,G11,FES,6C10,160
NS1519_22016,G11,FES,7D3,248
NS1519_22016,G11,EYFP,3C5,4803
NS1519_22016,G11,EYFP,3D5,5666
NS1519_22016,G11,EYFP,3F5,5572
NS1519_22016,G11,EYFP,3H5,4917
NS1519_22016,G11,EYFP,3A6,5712
NS1519_22016,G12,CCHFV,6A1,8
NS1519_22016,G12,CCHFV,6B1,8
NS1519_22016,G12,CCHFV,6C1,2
NS1519_22016,G12,CCHFV,6E1,3
NS1519_22016,G12,CCHFV,6F1,18
NS1519_22016,G12,DUGV,7D10,62
NS1519_22016,G12,DUGV,2H8,48
NS1519_22016,G12,DUGV,2A9,36
NS1519_22016,G12,DUGV,2C9,35
NS1519_22016,G12,DUGV,2D9,68
NS1519_22016,G12,NWV,7B12,89
NS1519_22016,G12,NWV,10A12,88
NS1519_22016,G12,NWV,10B12,74
NS1519_22016,G12,NWV,10D12,91
NS1519_22016,G12,NWV,10E12,86
NS1519_22016,G12,SHV,3F11,5
NS1519_22016,G12,SHV,3H11,17
NS1519_22016,G12,SHV,3A12,1
NS1519_22016,G12,SHV,3E12,2
NS1519_22016,G12,SHV,3F12,2
NS1519_22016,G12,LV,6B3,93
NS1519_22016,G12,LV,6C3,101
NS1519_22016,G12,LV,6D3,47
NS1519_22016,G12,LV,6E3,62
NS1519_22016,G12,LV,6G3,55
NS1519_22016,G12,HCoV-229E-3CL,5D8,154
NS1519_22016,G12,HCoV-229E-3CL,5E8,293
NS1519_22016,G12,HCoV-229E-3CL,5F8,138
NS1519_22016,G12,HCoV-229E-3CL,5H8,332
NS1519_22016,G12,HCoV-229E-3CL,5A9,145
NS1519_22016,G12,HCoV-NL63-3CL,5H10,165
NS1519_22016,G12,HCoV-NL63-3CL,5A11,205
NS1519_22016,G12,HCoV-NL63-3CL,5C11,167
NS1519_22016,G12,HCoV-NL63-3CL,5E11,207
NS1519_22016,G12,HCoV-NL63-3CL,5F11,306
NS1519_22016,G12,SARS-CoV-1-3CL,2F1,54
NS1519_22016,G12,SARS-CoV-1-3CL,2G1,33
NS1519_22016,G12,SARS-CoV-1-3CL,2A2,12
NS1519_22016,G12,SARS-CoV-1-3CL,2C2,60
NS1519_22016,G12,SARS-CoV-1-3CL,2D2,64
NS1519_22016,G12,SARS-CoV-2-3CL,9E2,660
NS1519_22016,G12,SARS-CoV-2-3CL,1E12,512
NS1519_22016,G12,SARS-CoV-2-3CL,1G12,300
NS1519_22016,G12,SARS-CoV-2-3CL,1H12,361
NS1519_22016,G12,SARS-CoV-2-3CL,4E1,436
NS1519_22016,G12,MERS-CoV-3CL,8B4,39
NS1519_22016,G12,MERS-CoV-3CL,8D4,47
NS1519_22016,G12,MERS-CoV-3CL,8F4,72
NS1519_22016,G12,MERS-CoV-3CL,8H4,69
NS1519_22016,G12,MERS-CoV-3CL,8A6,66
NS1519_22016,G12,HCoV-HKU1-3CL,3D10,404
NS1519_22016,G12,HCoV-HKU1-3CL,3E10,245
NS1519_22016,G12,HCoV-HKU1-3CL,3H10,309
NS1519_22016,G12,HCoV-HKU1-3CL,3C11,259
NS1519_22016,G12,HCoV-HKU1-3CL,3D11,239
NS1519_22016,G12,HCoV-OC43-3CL,7G1,1162
NS1519_22016,G12,HCoV-OC43-3CL,7H1,1047
NS1519_22016,G12,HCoV-OC43-3CL,7A2,1192
NS1519_22016,G12,HCoV-OC43-3CL,7B2,920
NS1519_22016,G12,HCoV-OC43-3CL,7D2,1001
NS1519_22016,G12,Bat-CoV-HKU4-3CL,7E3,98
NS1519_22016,G12,Bat-CoV-HKU4-3CL,7F3,116
NS1519_22016,G12,Bat-CoV-HKU4-3CL,7G3,248
NS1519_22016,G12,Bat-CoV-HKU4-3CL,7H3,129
NS1519_22016,G12,Bat-CoV-HKU4-3CL,7A4,193
NS1519_22016,G12,Bat-CoV-HKU9-3CL,11D8,189
NS1519_22016,G12,Bat-CoV-HKU9-3CL,11F8,247
NS1519_22016,G12,Bat-CoV-HKU9-3CL,11G8,197
NS1519_22016,G12,Bat-CoV-HKU9-3CL,11H8,193
NS1519_22016,G12,Bat-CoV-HKU9-3CL,11B9,85
NS1519_22016,G12,Bat-SV-CoVZC45-3CL,5C4,130
NS1519_22016,G12,Bat-SV-CoVZC45-3CL,5D4,142
NS1519_22016,G12,Bat-SV-CoVZC45-3CL,5F4,119
NS1519_22016,G12,Bat-SV-CoVZC45-3CL,9D6,87
NS1519_22016,G12,Bat-SV-CoVZC45-3CL,5A5,140
NS1519_22016,G12,Beluga-CoV-SW1,11D2,43
