runid,well,gene,barcode,counts
NCIDIV_4876,G5,Bat-SL-CoVZC45-PLP2,7G2,385
NCIDIV_4876,G5,Bat-SL-CoVZC45-PLP2,7H2,276
NCIDIV_4876,G5,Bat-SL-CoVZC45-PLP2,7A3,144
NCIDIV_4876,G5,Bat-SL-CoVZC45-PLP2,7B3,185
NCIDIV_4876,G5,LGTV,4C7,709
NCIDIV_4876,G5,LGTV,4E10,895
NCIDIV_4876,G5,LGTV,4F12,461
NCIDIV_4876,G5,LGTV,4F7,694
NCIDIV_4876,G5,LGTV,4F10,1023
NCIDIV_4876,G5,DENV,11C6,2349
NCIDIV_4876,G5,DENV,11D6,2863
NCIDIV_4876,G5,DENV,11H6,1980
NCIDIV_4876,G5,DENV,11A7,2479
NCIDIV_4876,G5,POWV,7B4,451
NCIDIV_4876,G5,POWV,7C4,582
NCIDIV_4876,G5,POWV,7E4,577
NCIDIV_4876,G5,POWV,7F4,487
NCIDIV_4876,G5,POWV,7A5,402
NCIDIV_4876,G5,WNV,7G6,843
NCIDIV_4876,G5,WNV,7H6,631
NCIDIV_4876,G5,WNV,7A7,1196
NCIDIV_4876,G5,WNV,7B7,1591
NCIDIV_4876,G5,WNV,7D7,1652
NCIDIV_4876,G5,ZIKV,1G7,1007
NCIDIV_4876,G5,ZIKV,1A8,1167
NCIDIV_4876,G5,ZIKV,1C8,833
NCIDIV_4876,G5,ZIKV,1D8,1134
NCIDIV_4876,G5,ZIKV,1E8,1360
NCIDIV_4876,G5,HCV,7E12,462
NCIDIV_4876,G5,HCV,7F12,641
NCIDIV_4876,G5,HCV,7G12,560
NCIDIV_4876,G5,HCV,7H12,416
NCIDIV_4876,G5,HCV,9B1,450
NCIDIV_4876,G5,SLEV,9H2,188
NCIDIV_4876,G5,SLEV,9B3,182
NCIDIV_4876,G5,SLEV,9E3,124
NCIDIV_4876,G5,SLEV,9F3,46
NCIDIV_4876,G5,SLEV,9H3,42
NCIDIV_4876,G5,KUNV,7A8,532
NCIDIV_4876,G5,KUNV,7E8,547
NCIDIV_4876,G5,KUNV,7F8,283
NCIDIV_4876,G5,KUNV,7H8,1140
NCIDIV_4876,G5,KUNV,7D9,242
NCIDIV_4876,G5,PV,2D6,1287
NCIDIV_4876,G5,PV,2F6,1097
NCIDIV_4876,G5,PV,2G6,1056
NCIDIV_4876,G5,PV,2B7,917
NCIDIV_4876,G5,PV,2C7,799
NCIDIV_4876,G5,SV-A,9B5,271
NCIDIV_4876,G5,SV-A,9D5,244
NCIDIV_4876,G5,SV-A,9E5,434
NCIDIV_4876,G5,SV-A,9F5,253
NCIDIV_4876,G5,SV-A,9G5,375
NCIDIV_4876,G5,HAV,7E11,1516
NCIDIV_4876,G5,HAV,7F11,825
NCIDIV_4876,G5,HAV,7G11,988
NCIDIV_4876,G5,HAV,7H11,1465
NCIDIV_4876,G5,EMCV,9B12,613
NCIDIV_4876,G5,EMCV,9D12,323
NCIDIV_4876,G5,EMCV,9E12,294
NCIDIV_4876,G5,EMCV,9F12,327
NCIDIV_4876,G5,HPeV,2A8,291
NCIDIV_4876,G5,HPeV,2B8,512
NCIDIV_4876,G5,HPeV,2C8,499
NCIDIV_4876,G5,HPeV,2D8,165
NCIDIV_4876,G5,HPeV,2E8,259
NCIDIV_4876,G5,HRV-B14,9C1,180
NCIDIV_4876,G5,HRV-B14,9H1,389
NCIDIV_4876,G5,HRV-B14,9A2,262
NCIDIV_4876,G5,HRV-B14,9B2,235
NCIDIV_4876,G5,HRV-B14,9C2,333
NCIDIV_4876,G5,CV-B3,7E9,45
NCIDIV_4876,G5,CV-B3,7F9,58
NCIDIV_4876,G5,CV-B3,7H9,62
NCIDIV_4876,G5,CV-B3,7A10,87
NCIDIV_4876,G5,CV-B3,7B10,46
NCIDIV_4876,G5,HTLV,3B6,187
NCIDIV_4876,G5,HTLV,3D6,91
NCIDIV_4876,G5,HTLV,3F6,76
NCIDIV_4876,G5,HTLV,3A7,195
NCIDIV_4876,G5,HTLV,3B7,127
NCIDIV_4876,G5,HIV-2,7E10,732
NCIDIV_4876,G5,HIV-2,7D12,950
NCIDIV_4876,G5,HIV-2,9G2,502
NCIDIV_4876,G5,HIV-2,9A5,344
NCIDIV_4876,G5,HIV-2,9A9,373
NCIDIV_4876,G5,HIV-1,1E3,398
NCIDIV_4876,G5,HIV-1,9C10,1227
NCIDIV_4876,G5,HIV-1,1G3,243
NCIDIV_4876,G5,HIV-1,1A4,1064
NCIDIV_4876,G5,HIV-1,1B4,519
NCIDIV_4876,G5,HHV-3,9A4,223
NCIDIV_4876,G5,HHV-3,9B4,99
NCIDIV_4876,G5,HHV-3,9C4,230
NCIDIV_4876,G5,HHV-3,9D4,110
NCIDIV_4876,G5,HHV-3,9F4,156
NCIDIV_4876,G5,YES1,4C9,511
NCIDIV_4876,G5,YES1,4E9,658
NCIDIV_4876,G5,YES1,4G9,580
NCIDIV_4876,G5,YES1,4B10,429
NCIDIV_4876,G5,YES1,4C10,646
NCIDIV_4876,G5,c-Src,1D4,2428
NCIDIV_4876,G5,c-Src,1D7,1542
NCIDIV_4876,G5,c-Src,1B10,1195
NCIDIV_4876,G5,c-Src,4G1,1546
NCIDIV_4876,G5,c-Src,9F11,1532
NCIDIV_4876,G5,FES,6A3,261
NCIDIV_4876,G5,FES,6D5,122
NCIDIV_4876,G5,FES,6E7,250
NCIDIV_4876,G5,FES,6C10,156
NCIDIV_4876,G5,FES,7D3,216
NCIDIV_4876,G5,EYFP,3C5,6278
NCIDIV_4876,G5,EYFP,3D5,10542
NCIDIV_4876,G5,EYFP,3F5,10337
NCIDIV_4876,G5,EYFP,3H5,9465
NCIDIV_4876,G5,EYFP,3A6,11283
NCIDIV_4876,G6,CCHFV,6A1,14
NCIDIV_4876,G6,CCHFV,6B1,63
NCIDIV_4876,G6,CCHFV,6C1,4
NCIDIV_4876,G6,CCHFV,6E1,71
NCIDIV_4876,G6,CCHFV,6F1,70
NCIDIV_4876,G6,DUGV,7D10,327
NCIDIV_4876,G6,DUGV,2H8,329
NCIDIV_4876,G6,DUGV,2A9,244
NCIDIV_4876,G6,DUGV,2C9,336
NCIDIV_4876,G6,DUGV,2D9,228
NCIDIV_4876,G6,NWV,7B12,307
NCIDIV_4876,G6,NWV,10A12,366
NCIDIV_4876,G6,NWV,10B12,383
NCIDIV_4876,G6,NWV,10D12,430
NCIDIV_4876,G6,NWV,10E12,300
NCIDIV_4876,G6,SHV,3F11,18
NCIDIV_4876,G6,SHV,3H11,24
NCIDIV_4876,G6,SHV,3A12,28
NCIDIV_4876,G6,SHV,3E12,12
NCIDIV_4876,G6,SHV,3F12,47
NCIDIV_4876,G6,LV,6B3,178
NCIDIV_4876,G6,LV,6C3,270
NCIDIV_4876,G6,LV,6D3,96
NCIDIV_4876,G6,LV,6E3,274
NCIDIV_4876,G6,LV,6G3,151
NCIDIV_4876,G6,HCoV-229E-3CL,5D8,271
NCIDIV_4876,G6,HCoV-229E-3CL,5E8,621
NCIDIV_4876,G6,HCoV-229E-3CL,5F8,202
NCIDIV_4876,G6,HCoV-229E-3CL,5H8,267
NCIDIV_4876,G6,HCoV-229E-3CL,5A9,136
NCIDIV_4876,G6,HCoV-NL63-3CL,5H10,777
NCIDIV_4876,G6,HCoV-NL63-3CL,5A11,335
NCIDIV_4876,G6,HCoV-NL63-3CL,5C11,909
NCIDIV_4876,G6,HCoV-NL63-3CL,5E11,833
NCIDIV_4876,G6,HCoV-NL63-3CL,5F11,1033
NCIDIV_4876,G6,SARS-CoV-1-3CL,2F1,191
NCIDIV_4876,G6,SARS-CoV-1-3CL,2G1,112
NCIDIV_4876,G6,SARS-CoV-1-3CL,2A2,202
NCIDIV_4876,G6,SARS-CoV-1-3CL,2C2,63
NCIDIV_4876,G6,SARS-CoV-1-3CL,2D2,155
NCIDIV_4876,G6,SARS-CoV-2-3CL,9E2,1095
NCIDIV_4876,G6,SARS-CoV-2-3CL,1E12,1911
NCIDIV_4876,G6,SARS-CoV-2-3CL,1G12,1018
NCIDIV_4876,G6,SARS-CoV-2-3CL,1H12,930
NCIDIV_4876,G6,SARS-CoV-2-3CL,4E1,1631
NCIDIV_4876,G6,MERS-CoV-3CL,8B4,137
NCIDIV_4876,G6,MERS-CoV-3CL,8D4,165
NCIDIV_4876,G6,MERS-CoV-3CL,8F4,181
NCIDIV_4876,G6,MERS-CoV-3CL,8H4,98
NCIDIV_4876,G6,MERS-CoV-3CL,8A6,174
NCIDIV_4876,G6,HCoV-HKU1-3CL,3D10,697
NCIDIV_4876,G6,HCoV-HKU1-3CL,3E10,920
NCIDIV_4876,G6,HCoV-HKU1-3CL,3H10,498
NCIDIV_4876,G6,HCoV-HKU1-3CL,3C11,660
NCIDIV_4876,G6,HCoV-HKU1-3CL,3D11,573
NCIDIV_4876,G6,HCoV-OC43-3CL,7G1,1250
NCIDIV_4876,G6,HCoV-OC43-3CL,7H1,1026
NCIDIV_4876,G6,HCoV-OC43-3CL,7A2,1400
NCIDIV_4876,G6,HCoV-OC43-3CL,7B2,760
NCIDIV_4876,G6,HCoV-OC43-3CL,7D2,1104
NCIDIV_4876,G6,Bat-CoV-HKU4-3CL,7E3,635
NCIDIV_4876,G6,Bat-CoV-HKU4-3CL,7F3,460
NCIDIV_4876,G6,Bat-CoV-HKU4-3CL,7G3,506
NCIDIV_4876,G6,Bat-CoV-HKU4-3CL,7H3,642
NCIDIV_4876,G6,Bat-CoV-HKU4-3CL,7A4,731
NCIDIV_4876,G6,Bat-CoV-HKU9-3CL,11D8,166
NCIDIV_4876,G6,Bat-CoV-HKU9-3CL,11F8,225
NCIDIV_4876,G6,Bat-CoV-HKU9-3CL,11G8,254
NCIDIV_4876,G6,Bat-CoV-HKU9-3CL,11H8,408
NCIDIV_4876,G6,Bat-CoV-HKU9-3CL,11B9,179
NCIDIV_4876,G6,Bat-SV-CoVZC45-3CL,5C4,717
NCIDIV_4876,G6,Bat-SV-CoVZC45-3CL,5D4,408
NCIDIV_4876,G6,Bat-SV-CoVZC45-3CL,5F4,384
NCIDIV_4876,G6,Bat-SV-CoVZC45-3CL,9D6,587
NCIDIV_4876,G6,Bat-SV-CoVZC45-3CL,5A5,427
NCIDIV_4876,G6,Beluga-CoV-SW1,11D2,77
NCIDIV_4876,G6,Beluga-CoV-SW1,11G2,129
NCIDIV_4876,G6,Beluga-CoV-SW1,11H2,66
NCIDIV_4876,G6,Beluga-CoV-SW1,11A3,50
NCIDIV_4876,G6,Beluga-CoV-SW1,11B3,36
NCIDIV_4876,G6,HCoV-NL63-PLP2,6H1,413
NCIDIV_4876,G6,HCoV-NL63-PLP2,6A2,578
NCIDIV_4876,G6,HCoV-NL63-PLP2,6C2,398
NCIDIV_4876,G6,HCoV-NL63-PLP2,6E2,368
NCIDIV_4876,G6,HCoV-NL63-PLP2,6F2,431
NCIDIV_4876,G6,SARS-CoV-1-PLP,6B4,121
NCIDIV_4876,G6,SARS-CoV-1-PLP,6C4,74
NCIDIV_4876,G6,SARS-CoV-1-PLP,6D4,245
NCIDIV_4876,G6,SARS-CoV-1-PLP,6E4,143
NCIDIV_4876,G6,SARS-CoV-1-PLP,6G4,189
NCIDIV_4876,G6,SARS-CoV-2-PLP,6D6,578
NCIDIV_4876,G6,SARS-CoV-2-PLP,6E6,601
NCIDIV_4876,G6,SARS-CoV-2-PLP,6F6,505
NCIDIV_4876,G6,SARS-CoV-2-PLP,6H6,774
NCIDIV_4876,G6,SARS-CoV-2-PLP,6A7,883
NCIDIV_4876,G6,MERS-CoV-PLP,6B9,502
NCIDIV_4876,G6,MERS-CoV-PLP,6C9,362
NCIDIV_4876,G6,MERS-CoV-PLP,6E9,313
NCIDIV_4876,G6,MERS-CoV-PLP,6F9,503
NCIDIV_4876,G6,MERS-CoV-PLP,6H9,404
NCIDIV_4876,G6,Bat-SL-CoVZC45-PLP2,7E2,406
NCIDIV_4876,G6,Bat-SL-CoVZC45-PLP2,7G2,364
NCIDIV_4876,G6,Bat-SL-CoVZC45-PLP2,7H2,156
NCIDIV_4876,G6,Bat-SL-CoVZC45-PLP2,7A3,374
NCIDIV_4876,G6,Bat-SL-CoVZC45-PLP2,7B3,299
NCIDIV_4876,G6,LGTV,4C7,1004
NCIDIV_4876,G6,LGTV,4E10,821
NCIDIV_4876,G6,LGTV,4F12,1038
NCIDIV_4876,G6,LGTV,4F7,691
NCIDIV_4876,G6,LGTV,4F10,918
NCIDIV_4876,G6,DENV,11C6,2713
NCIDIV_4876,G6,DENV,11D6,3720
NCIDIV_4876,G6,DENV,11H6,2787
NCIDIV_4876,G6,DENV,11A7,3270
NCIDIV_4876,G6,POWV,7B4,689
NCIDIV_4876,G6,POWV,7C4,693
NCIDIV_4876,G6,POWV,7E4,423
NCIDIV_4876,G6,POWV,7F4,722
NCIDIV_4876,G6,POWV,7A5,539
NCIDIV_4876,G6,WNV,7G6,1073
NCIDIV_4876,G6,WNV,7H6,673
NCIDIV_4876,G6,WNV,7A7,1910
NCIDIV_4876,G6,WNV,7B7,1155
NCIDIV_4876,G6,WNV,7D7,1048
NCIDIV_4876,G6,ZIKV,1G7,1424
NCIDIV_4876,G6,ZIKV,1A8,924
NCIDIV_4876,G6,ZIKV,1C8,1130
NCIDIV_4876,G6,ZIKV,1D8,1851
NCIDIV_4876,G6,ZIKV,1E8,1333
NCIDIV_4876,G6,HCV,7E12,1254
NCIDIV_4876,G6,HCV,7F12,1450
NCIDIV_4876,G6,HCV,7G12,1050
NCIDIV_4876,G6,HCV,7H12,644
NCIDIV_4876,G6,HCV,9B1,888
NCIDIV_4876,G6,SLEV,9H2,176
NCIDIV_4876,G6,SLEV,9B3,245
NCIDIV_4876,G6,SLEV,9E3,56
NCIDIV_4876,G6,SLEV,9F3,128
NCIDIV_4876,G6,SLEV,9H3,147
NCIDIV_4876,G6,KUNV,7A8,737
NCIDIV_4876,G6,KUNV,7E8,773
NCIDIV_4876,G6,KUNV,7F8,838
NCIDIV_4876,G6,KUNV,7H8,1282
NCIDIV_4876,G6,KUNV,7D9,1104
NCIDIV_4876,G6,PV,2D6,987
NCIDIV_4876,G6,PV,2F6,1168
NCIDIV_4876,G6,PV,2G6,962
NCIDIV_4876,G6,PV,2B7,792
NCIDIV_4876,G6,PV,2C7,886
NCIDIV_4876,G6,SV-A,9B5,505
NCIDIV_4876,G6,SV-A,9D5,309
NCIDIV_4876,G6,SV-A,9E5,391
NCIDIV_4876,G6,SV-A,9F5,417
NCIDIV_4876,G6,SV-A,9G5,732
NCIDIV_4876,G6,HAV,7E11,1641
NCIDIV_4876,G6,HAV,7F11,2125
NCIDIV_4876,G6,HAV,7G11,1498
NCIDIV_4876,G6,HAV,7H11,1856
NCIDIV_4876,G6,EMCV,9B12,559
NCIDIV_4876,G6,EMCV,9D12,580
NCIDIV_4876,G6,EMCV,9E12,871
NCIDIV_4876,G6,EMCV,9F12,398
NCIDIV_4876,G6,HPeV,2A8,439
NCIDIV_4876,G6,HPeV,2B8,408
NCIDIV_4876,G6,HPeV,2C8,342
NCIDIV_4876,G6,HPeV,2D8,397
NCIDIV_4876,G6,HPeV,2E8,288
NCIDIV_4876,G6,HRV-B14,9C1,214
NCIDIV_4876,G6,HRV-B14,9H1,495
NCIDIV_4876,G6,HRV-B14,9A2,216
NCIDIV_4876,G6,HRV-B14,9B2,314
NCIDIV_4876,G6,HRV-B14,9C2,446
NCIDIV_4876,G6,CV-B3,7E9,97
NCIDIV_4876,G6,CV-B3,7F9,70
NCIDIV_4876,G6,CV-B3,7H9,51
NCIDIV_4876,G6,CV-B3,7A10,23
NCIDIV_4876,G6,CV-B3,7B10,79
NCIDIV_4876,G6,HTLV,3B6,118
NCIDIV_4876,G6,HTLV,3D6,99
NCIDIV_4876,G6,HTLV,3F6,64
NCIDIV_4876,G6,HTLV,3A7,192
NCIDIV_4876,G6,HTLV,3B7,254
NCIDIV_4876,G6,HIV-2,7E10,1378
NCIDIV_4876,G6,HIV-2,7D12,2877
NCIDIV_4876,G6,HIV-2,9G2,1419
NCIDIV_4876,G6,HIV-2,9A5,1293
NCIDIV_4876,G6,HIV-2,9A9,1015
NCIDIV_4876,G6,HIV-1,1E3,1272
NCIDIV_4876,G6,HIV-1,9C10,1839
NCIDIV_4876,G6,HIV-1,1G3,2069
NCIDIV_4876,G6,HIV-1,1A4,1605
NCIDIV_4876,G6,HIV-1,1B4,2767
NCIDIV_4876,G6,HHV-3,9A4,220
NCIDIV_4876,G6,HHV-3,9B4,85
NCIDIV_4876,G6,HHV-3,9C4,186
NCIDIV_4876,G6,HHV-3,9D4,144
NCIDIV_4876,G6,HHV-3,9F4,111
NCIDIV_4876,G6,YES1,4C9,419
NCIDIV_4876,G6,YES1,4E9,501
NCIDIV_4876,G6,YES1,4G9,526
NCIDIV_4876,G6,YES1,4B10,513
NCIDIV_4876,G6,YES1,4C10,740
NCIDIV_4876,G6,c-Src,1D4,1039
NCIDIV_4876,G6,c-Src,1D7,1458
NCIDIV_4876,G6,c-Src,1B10,1070
NCIDIV_4876,G6,c-Src,4G1,1405
NCIDIV_4876,G6,c-Src,9F11,1295
NCIDIV_4876,G6,FES,6A3,205
NCIDIV_4876,G6,FES,6D5,130
NCIDIV_4876,G6,FES,6E7,257
NCIDIV_4876,G6,FES,6C10,160
NCIDIV_4876,G6,FES,7D3,208
NCIDIV_4876,G6,EYFP,3C5,11291
NCIDIV_4876,G6,EYFP,3D5,16780
NCIDIV_4876,G6,EYFP,3F5,13170
NCIDIV_4876,G6,EYFP,3H5,11955
NCIDIV_4876,G6,EYFP,3A6,16319
NCIDIV_4876,G7,CCHFV,6A1,10
NCIDIV_4876,G7,CCHFV,6B1,74
NCIDIV_4876,G7,CCHFV,6C1,21
NCIDIV_4876,G7,CCHFV,6E1,63
NCIDIV_4876,G7,CCHFV,6F1,40
NCIDIV_4876,G7,DUGV,7D10,168
NCIDIV_4876,G7,DUGV,2H8,163
NCIDIV_4876,G7,DUGV,2A9,176
NCIDIV_4876,G7,DUGV,2C9,202
NCIDIV_4876,G7,DUGV,2D9,408
NCIDIV_4876,G7,NWV,7B12,243
NCIDIV_4876,G7,NWV,10A12,433
NCIDIV_4876,G7,NWV,10B12,257
NCIDIV_4876,G7,NWV,10D12,237
NCIDIV_4876,G7,NWV,10E12,366
NCIDIV_4876,G7,SHV,3F11,8
NCIDIV_4876,G7,SHV,3H11,12
NCIDIV_4876,G7,SHV,3A12,29
NCIDIV_4876,G7,SHV,3E12,29
NCIDIV_4876,G7,SHV,3F12,21
NCIDIV_4876,G7,LV,6B3,172
NCIDIV_4876,G7,LV,6C3,197
NCIDIV_4876,G7,LV,6D3,162
NCIDIV_4876,G7,LV,6E3,227
NCIDIV_4876,G7,LV,6G3,117
NCIDIV_4876,G7,HCoV-229E-3CL,5D8,262
NCIDIV_4876,G7,HCoV-229E-3CL,5E8,294
NCIDIV_4876,G7,HCoV-229E-3CL,5F8,196
NCIDIV_4876,G7,HCoV-229E-3CL,5H8,181
NCIDIV_4876,G7,HCoV-229E-3CL,5A9,212
NCIDIV_4876,G7,HCoV-NL63-3CL,5H10,578
NCIDIV_4876,G7,HCoV-NL63-3CL,5A11,1152
NCIDIV_4876,G7,HCoV-NL63-3CL,5C11,381
NCIDIV_4876,G7,HCoV-NL63-3CL,5E11,455
NCIDIV_4876,G7,HCoV-NL63-3CL,5F11,729
NCIDIV_4876,G7,SARS-CoV-1-3CL,2F1,103
NCIDIV_4876,G7,SARS-CoV-1-3CL,2G1,90
NCIDIV_4876,G7,SARS-CoV-1-3CL,2A2,211
NCIDIV_4876,G7,SARS-CoV-1-3CL,2C2,187
NCIDIV_4876,G7,SARS-CoV-1-3CL,2D2,115
NCIDIV_4876,G7,SARS-CoV-2-3CL,9E2,1613
NCIDIV_4876,G7,SARS-CoV-2-3CL,1E12,1031
NCIDIV_4876,G7,SARS-CoV-2-3CL,1G12,611
NCIDIV_4876,G7,SARS-CoV-2-3CL,1H12,1202
NCIDIV_4876,G7,SARS-CoV-2-3CL,4E1,1166
NCIDIV_4876,G7,MERS-CoV-3CL,8B4,186
NCIDIV_4876,G7,MERS-CoV-3CL,8D4,188
NCIDIV_4876,G7,MERS-CoV-3CL,8F4,112
NCIDIV_4876,G7,MERS-CoV-3CL,8H4,249
NCIDIV_4876,G7,MERS-CoV-3CL,8A6,153
NCIDIV_4876,G7,HCoV-HKU1-3CL,3D10,826
NCIDIV_4876,G7,HCoV-HKU1-3CL,3E10,582
NCIDIV_4876,G7,HCoV-HKU1-3CL,3H10,468
NCIDIV_4876,G7,HCoV-HKU1-3CL,3C11,531
NCIDIV_4876,G7,HCoV-HKU1-3CL,3D11,752
NCIDIV_4876,G7,HCoV-OC43-3CL,7G1,852
NCIDIV_4876,G7,HCoV-OC43-3CL,7H1,660
NCIDIV_4876,G7,HCoV-OC43-3CL,7A2,953
NCIDIV_4876,G7,HCoV-OC43-3CL,7B2,679
NCIDIV_4876,G7,HCoV-OC43-3CL,7D2,657
NCIDIV_4876,G7,Bat-CoV-HKU4-3CL,7E3,265
NCIDIV_4876,G7,Bat-CoV-HKU4-3CL,7F3,453
NCIDIV_4876,G7,Bat-CoV-HKU4-3CL,7G3,572
NCIDIV_4876,G7,Bat-CoV-HKU4-3CL,7H3,399
NCIDIV_4876,G7,Bat-CoV-HKU4-3CL,7A4,406
NCIDIV_4876,G7,Bat-CoV-HKU9-3CL,11D8,204
NCIDIV_4876,G7,Bat-CoV-HKU9-3CL,11F8,198
NCIDIV_4876,G7,Bat-CoV-HKU9-3CL,11G8,204
NCIDIV_4876,G7,Bat-CoV-HKU9-3CL,11H8,198
NCIDIV_4876,G7,Bat-CoV-HKU9-3CL,11B9,237
NCIDIV_4876,G7,Bat-SV-CoVZC45-3CL,5C4,310
NCIDIV_4876,G7,Bat-SV-CoVZC45-3CL,5D4,229
NCIDIV_4876,G7,Bat-SV-CoVZC45-3CL,5F4,419
NCIDIV_4876,G7,Bat-SV-CoVZC45-3CL,9D6,380
NCIDIV_4876,G7,Bat-SV-CoVZC45-3CL,5A5,518
NCIDIV_4876,G7,Beluga-CoV-SW1,11D2,69
NCIDIV_4876,G7,Beluga-CoV-SW1,11G2,70
NCIDIV_4876,G7,Beluga-CoV-SW1,11H2,62
NCIDIV_4876,G7,Beluga-CoV-SW1,11A3,74
NCIDIV_4876,G7,Beluga-CoV-SW1,11B3,33
NCIDIV_4876,G7,HCoV-NL63-PLP2,6H1,337
NCIDIV_4876,G7,HCoV-NL63-PLP2,6A2,492
NCIDIV_4876,G7,HCoV-NL63-PLP2,6C2,381
NCIDIV_4876,G7,HCoV-NL63-PLP2,6E2,337
NCIDIV_4876,G7,HCoV-NL63-PLP2,6F2,456
NCIDIV_4876,G7,SARS-CoV-1-PLP,6B4,122
NCIDIV_4876,G7,SARS-CoV-1-PLP,6C4,193
NCIDIV_4876,G7,SARS-CoV-1-PLP,6D4,94
NCIDIV_4876,G7,SARS-CoV-1-PLP,6E4,93
NCIDIV_4876,G7,SARS-CoV-1-PLP,6G4,187
NCIDIV_4876,G7,SARS-CoV-2-PLP,6D6,654
NCIDIV_4876,G7,SARS-CoV-2-PLP,6E6,520
NCIDIV_4876,G7,SARS-CoV-2-PLP,6F6,541
NCIDIV_4876,G7,SARS-CoV-2-PLP,6H6,445
NCIDIV_4876,G7,SARS-CoV-2-PLP,6A7,872
NCIDIV_4876,G7,MERS-CoV-PLP,6B9,290
NCIDIV_4876,G7,MERS-CoV-PLP,6C9,241
NCIDIV_4876,G7,MERS-CoV-PLP,6E9,315
NCIDIV_4876,G7,MERS-CoV-PLP,6F9,402
NCIDIV_4876,G7,MERS-CoV-PLP,6H9,190
NCIDIV_4876,G7,Bat-SL-CoVZC45-PLP2,7E2,238
NCIDIV_4876,G7,Bat-SL-CoVZC45-PLP2,7G2,419
NCIDIV_4876,G7,Bat-SL-CoVZC45-PLP2,7H2,221
NCIDIV_4876,G7,Bat-SL-CoVZC45-PLP2,7A3,421
NCIDIV_4876,G7,Bat-SL-CoVZC45-PLP2,7B3,335
NCIDIV_4876,G7,LGTV,4C7,792
NCIDIV_4876,G7,LGTV,4E10,551
NCIDIV_4876,G7,LGTV,4F12,845
NCIDIV_4876,G7,LGTV,4F7,738
NCIDIV_4876,G7,LGTV,4F10,760
NCIDIV_4876,G7,DENV,11C6,2204
NCIDIV_4876,G7,DENV,11D6,2759
NCIDIV_4876,G7,DENV,11H6,1764
NCIDIV_4876,G7,DENV,11A7,2481
NCIDIV_4876,G7,POWV,7B4,517
NCIDIV_4876,G7,POWV,7C4,565
NCIDIV_4876,G7,POWV,7E4,547
NCIDIV_4876,G7,POWV,7F4,675
NCIDIV_4876,G7,POWV,7A5,344
NCIDIV_4876,G7,WNV,7G6,962
NCIDIV_4876,G7,WNV,7H6,631
NCIDIV_4876,G7,WNV,7A7,1284
NCIDIV_4876,G7,WNV,7B7,1373
NCIDIV_4876,G7,WNV,7D7,900
NCIDIV_4876,G7,ZIKV,1G7,927
NCIDIV_4876,G7,ZIKV,1A8,929
NCIDIV_4876,G7,ZIKV,1C8,1363
NCIDIV_4876,G7,ZIKV,1D8,1210
NCIDIV_4876,G7,ZIKV,1E8,1055
NCIDIV_4876,G7,HCV,7E12,1237
NCIDIV_4876,G7,HCV,7F12,1083
NCIDIV_4876,G7,HCV,7G12,961
NCIDIV_4876,G7,HCV,7H12,840
NCIDIV_4876,G7,HCV,9B1,900
NCIDIV_4876,G7,SLEV,9H2,166
NCIDIV_4876,G7,SLEV,9B3,120
NCIDIV_4876,G7,SLEV,9E3,298
NCIDIV_4876,G7,SLEV,9F3,133
NCIDIV_4876,G7,SLEV,9H3,152
NCIDIV_4876,G7,KUNV,7A8,853
NCIDIV_4876,G7,KUNV,7E8,414
NCIDIV_4876,G7,KUNV,7F8,632
NCIDIV_4876,G7,KUNV,7H8,1095
NCIDIV_4876,G7,KUNV,7D9,800
NCIDIV_4876,G7,PV,2D6,676
NCIDIV_4876,G7,PV,2F6,1005
NCIDIV_4876,G7,PV,2G6,627
NCIDIV_4876,G7,PV,2B7,865
NCIDIV_4876,G7,PV,2C7,843
NCIDIV_4876,G7,SV-A,9B5,405
NCIDIV_4876,G7,SV-A,9D5,361
NCIDIV_4876,G7,SV-A,9E5,459
NCIDIV_4876,G7,SV-A,9F5,329
NCIDIV_4876,G7,SV-A,9G5,484
NCIDIV_4876,G7,HAV,7E11,1752
NCIDIV_4876,G7,HAV,7F11,1829
NCIDIV_4876,G7,HAV,7G11,1491
NCIDIV_4876,G7,HAV,7H11,1859
NCIDIV_4876,G7,EMCV,9B12,789
NCIDIV_4876,G7,EMCV,9D12,678
NCIDIV_4876,G7,EMCV,9E12,620
NCIDIV_4876,G7,EMCV,9F12,293
NCIDIV_4876,G7,HPeV,2A8,234
NCIDIV_4876,G7,HPeV,2B8,196
NCIDIV_4876,G7,HPeV,2C8,333
NCIDIV_4876,G7,HPeV,2D8,152
NCIDIV_4876,G7,HPeV,2E8,332
NCIDIV_4876,G7,HRV-B14,9C1,223
NCIDIV_4876,G7,HRV-B14,9H1,389
NCIDIV_4876,G7,HRV-B14,9A2,308
NCIDIV_4876,G7,HRV-B14,9B2,121
NCIDIV_4876,G7,HRV-B14,9C2,548
NCIDIV_4876,G7,CV-B3,7E9,132
NCIDIV_4876,G7,CV-B3,7F9,129
NCIDIV_4876,G7,CV-B3,7H9,48
NCIDIV_4876,G7,CV-B3,7A10,63
NCIDIV_4876,G7,CV-B3,7B10,81
NCIDIV_4876,G7,HTLV,3B6,161
NCIDIV_4876,G7,HTLV,3D6,127
NCIDIV_4876,G7,HTLV,3F6,150
NCIDIV_4876,G7,HTLV,3A7,138
NCIDIV_4876,G7,HTLV,3B7,124
NCIDIV_4876,G7,HIV-2,7E10,1636
