runid,well,gene,barcode,counts
NCIDIV_4878,G9,HIV-2,9G2,16
NCIDIV_4878,G9,HIV-2,9A5,13
NCIDIV_4878,G9,HIV-2,9A9,12
NCIDIV_4878,G9,HIV-1,1E3,215
NCIDIV_4878,G9,HIV-1,9C10,59
NCIDIV_4878,G9,HIV-1,1G3,116
NCIDIV_4878,G9,HIV-1,1A4,60
NCIDIV_4878,G9,HIV-1,1B4,93
NCIDIV_4878,G9,HHV-3,9A4,25
NCIDIV_4878,G9,HHV-3,9B4,1
NCIDIV_4878,G9,HHV-3,9C4,47
NCIDIV_4878,G9,HHV-3,9D4,33
NCIDIV_4878,G9,HHV-3,9F4,3
NCIDIV_4878,G9,YES1,4C9,4
NCIDIV_4878,G9,YES1,4E9,55
NCIDIV_4878,G9,YES1,4G9,31
NCIDIV_4878,G9,YES1,4B10,4
NCIDIV_4878,G9,YES1,4C10,13
NCIDIV_4878,G9,c-Src,1D4,56
NCIDIV_4878,G9,c-Src,1D7,96
NCIDIV_4878,G9,c-Src,1B10,12
NCIDIV_4878,G9,c-Src,4G1,13
NCIDIV_4878,G9,c-Src,9F11,13
NCIDIV_4878,G9,FES,6A3,11
NCIDIV_4878,G9,FES,6D5,18
NCIDIV_4878,G9,FES,6E7,15
NCIDIV_4878,G9,FES,6C10,15
NCIDIV_4878,G9,FES,7D3,39
NCIDIV_4878,G9,EYFP,3C5,132
NCIDIV_4878,G9,EYFP,3D5,92
NCIDIV_4878,G9,EYFP,3F5,130
NCIDIV_4878,G9,EYFP,3H5,93
NCIDIV_4878,G9,EYFP,3A6,134
NCIDIV_4878,G10,CCHFV,6A1,16
NCIDIV_4878,G10,CCHFV,6B1,7
NCIDIV_4878,G10,CCHFV,6C1,7
NCIDIV_4878,G10,CCHFV,6E1,11
NCIDIV_4878,G10,CCHFV,6F1,26
NCIDIV_4878,G10,DUGV,7D10,156
NCIDIV_4878,G10,DUGV,2H8,105
NCIDIV_4878,G10,DUGV,2A9,59
NCIDIV_4878,G10,DUGV,2C9,156
NCIDIV_4878,G10,DUGV,2D9,68
NCIDIV_4878,G10,NWV,7B12,137
NCIDIV_4878,G10,NWV,10A12,144
NCIDIV_4878,G10,NWV,10B12,153
NCIDIV_4878,G10,NWV,10D12,232
NCIDIV_4878,G10,NWV,10E12,199
NCIDIV_4878,G10,SHV,3F11,11
NCIDIV_4878,G10,SHV,3H11,12
NCIDIV_4878,G10,SHV,3A12,21
NCIDIV_4878,G10,SHV,3E12,7
NCIDIV_4878,G10,SHV,3F12,2
NCIDIV_4878,G10,LV,6B3,67
NCIDIV_4878,G10,LV,6C3,160
NCIDIV_4878,G10,LV,6D3,97
NCIDIV_4878,G10,LV,6E3,64
NCIDIV_4878,G10,LV,6G3,74
NCIDIV_4878,G10,HCoV-229E-3CL,5D8,203
NCIDIV_4878,G10,HCoV-229E-3CL,5E8,111
NCIDIV_4878,G10,HCoV-229E-3CL,5F8,125
NCIDIV_4878,G10,HCoV-229E-3CL,5H8,111
NCIDIV_4878,G10,HCoV-229E-3CL,5A9,131
NCIDIV_4878,G10,HCoV-NL63-3CL,5H10,246
NCIDIV_4878,G10,HCoV-NL63-3CL,5A11,148
NCIDIV_4878,G10,HCoV-NL63-3CL,5C11,270
NCIDIV_4878,G10,HCoV-NL63-3CL,5E11,262
NCIDIV_4878,G10,HCoV-NL63-3CL,5F11,188
NCIDIV_4878,G10,SARS-CoV-1-3CL,2F1,78
NCIDIV_4878,G10,SARS-CoV-1-3CL,2G1,34
NCIDIV_4878,G10,SARS-CoV-1-3CL,2A2,81
NCIDIV_4878,G10,SARS-CoV-1-3CL,2C2,44
NCIDIV_4878,G10,SARS-CoV-1-3CL,2D2,87
NCIDIV_4878,G10,SARS-CoV-2-3CL,9E2,710
NCIDIV_4878,G10,SARS-CoV-2-3CL,1E12,727
NCIDIV_4878,G10,SARS-CoV-2-3CL,1G12,515
NCIDIV_4878,G10,SARS-CoV-2-3CL,1H12,551
NCIDIV_4878,G10,SARS-CoV-2-3CL,4E1,890
NCIDIV_4878,G10,MERS-CoV-3CL,8B4,197
NCIDIV_4878,G10,MERS-CoV-3CL,8D4,137
NCIDIV_4878,G10,MERS-CoV-3CL,8F4,130
NCIDIV_4878,G10,MERS-CoV-3CL,8H4,119
NCIDIV_4878,G10,MERS-CoV-3CL,8A6,76
NCIDIV_4878,G10,HCoV-HKU1-3CL,3D10,654
NCIDIV_4878,G10,HCoV-HKU1-3CL,3E10,533
NCIDIV_4878,G10,HCoV-HKU1-3CL,3H10,573
NCIDIV_4878,G10,HCoV-HKU1-3CL,3C11,444
NCIDIV_4878,G10,HCoV-HKU1-3CL,3D11,454
NCIDIV_4878,G10,HCoV-OC43-3CL,7G1,857
NCIDIV_4878,G10,HCoV-OC43-3CL,7H1,851
NCIDIV_4878,G10,HCoV-OC43-3CL,7A2,1058
NCIDIV_4878,G10,HCoV-OC43-3CL,7B2,606
NCIDIV_4878,G10,HCoV-OC43-3CL,7D2,792
NCIDIV_4878,G10,Bat-CoV-HKU4-3CL,7E3,400
NCIDIV_4878,G10,Bat-CoV-HKU4-3CL,7F3,255
NCIDIV_4878,G10,Bat-CoV-HKU4-3CL,7G3,464
NCIDIV_4878,G10,Bat-CoV-HKU4-3CL,7H3,356
NCIDIV_4878,G10,Bat-CoV-HKU4-3CL,7A4,373
NCIDIV_4878,G10,Bat-CoV-HKU9-3CL,11D8,90
NCIDIV_4878,G10,Bat-CoV-HKU9-3CL,11F8,82
NCIDIV_4878,G10,Bat-CoV-HKU9-3CL,11G8,363
NCIDIV_4878,G10,Bat-CoV-HKU9-3CL,11H8,138
NCIDIV_4878,G10,Bat-CoV-HKU9-3CL,11B9,68
NCIDIV_4878,G10,Bat-SV-CoVZC45-3CL,5C4,240
NCIDIV_4878,G10,Bat-SV-CoVZC45-3CL,5D4,360
NCIDIV_4878,G10,Bat-SV-CoVZC45-3CL,5F4,409
NCIDIV_4878,G10,Bat-SV-CoVZC45-3CL,9D6,226
NCIDIV_4878,G10,Bat-SV-CoVZC45-3CL,5A5,282
NCIDIV_4878,G10,Beluga-CoV-SW1,11D2,73
NCIDIV_4878,G10,Beluga-CoV-SW1,11G2,19
NCIDIV_4878,G10,Beluga-CoV-SW1,11H2,56
NCIDIV_4878,G10,Beluga-CoV-SW1,11A3,56
NCIDIV_4878,G10,Beluga-CoV-SW1,11B3,61
NCIDIV_4878,G10,HCoV-NL63-PLP2,6H1,287
NCIDIV_4878,G10,HCoV-NL63-PLP2,6A2,181
NCIDIV_4878,G10,HCoV-NL63-PLP2,6C2,166
NCIDIV_4878,G10,HCoV-NL63-PLP2,6E2,202
NCIDIV_4878,G10,HCoV-NL63-PLP2,6F2,160
NCIDIV_4878,G10,SARS-CoV-1-PLP,6B4,103
NCIDIV_4878,G10,SARS-CoV-1-PLP,6C4,144
NCIDIV_4878,G10,SARS-CoV-1-PLP,6D4,119
NCIDIV_4878,G10,SARS-CoV-1-PLP,6E4,156
NCIDIV_4878,G10,SARS-CoV-1-PLP,6G4,216
NCIDIV_4878,G10,SARS-CoV-2-PLP,6D6,141
NCIDIV_4878,G10,SARS-CoV-2-PLP,6E6,151
NCIDIV_4878,G10,SARS-CoV-2-PLP,6F6,197
NCIDIV_4878,G10,SARS-CoV-2-PLP,6H6,140
NCIDIV_4878,G10,SARS-CoV-2-PLP,6A7,158
NCIDIV_4878,G10,MERS-CoV-PLP,6B9,189
NCIDIV_4878,G10,MERS-CoV-PLP,6C9,212
NCIDIV_4878,G10,MERS-CoV-PLP,6E9,216
NCIDIV_4878,G10,MERS-CoV-PLP,6F9,492
NCIDIV_4878,G10,MERS-CoV-PLP,6H9,135
NCIDIV_4878,G10,Bat-SL-CoVZC45-PLP2,7E2,115
NCIDIV_4878,G10,Bat-SL-CoVZC45-PLP2,7G2,262
NCIDIV_4878,G10,Bat-SL-CoVZC45-PLP2,7H2,197
NCIDIV_4878,G10,Bat-SL-CoVZC45-PLP2,7A3,167
NCIDIV_4878,G10,Bat-SL-CoVZC45-PLP2,7B3,181
NCIDIV_4878,G10,LGTV,4C7,679
NCIDIV_4878,G10,LGTV,4E10,786
NCIDIV_4878,G10,LGTV,4F12,487
NCIDIV_4878,G10,LGTV,4F7,759
NCIDIV_4878,G10,LGTV,4F10,586
NCIDIV_4878,G10,DENV,11C6,1142
NCIDIV_4878,G10,DENV,11D6,1953
NCIDIV_4878,G10,DENV,11H6,1610
NCIDIV_4878,G10,DENV,11A7,1561
NCIDIV_4878,G10,POWV,7B4,402
NCIDIV_4878,G10,POWV,7C4,480
NCIDIV_4878,G10,POWV,7E4,384
NCIDIV_4878,G10,POWV,7F4,537
NCIDIV_4878,G10,POWV,7A5,216
NCIDIV_4878,G10,WNV,7G6,694
NCIDIV_4878,G10,WNV,7H6,251
NCIDIV_4878,G10,WNV,7A7,1149
NCIDIV_4878,G10,WNV,7B7,781
NCIDIV_4878,G10,WNV,7D7,902
NCIDIV_4878,G10,ZIKV,1G7,803
NCIDIV_4878,G10,ZIKV,1A8,699
NCIDIV_4878,G10,ZIKV,1C8,885
NCIDIV_4878,G10,ZIKV,1D8,1016
NCIDIV_4878,G10,ZIKV,1E8,731
NCIDIV_4878,G10,HCV,7E12,355
NCIDIV_4878,G10,HCV,7F12,268
NCIDIV_4878,G10,HCV,7G12,276
NCIDIV_4878,G10,HCV,7H12,171
NCIDIV_4878,G10,HCV,9B1,123
NCIDIV_4878,G10,SLEV,9H2,111
NCIDIV_4878,G10,SLEV,9B3,103
NCIDIV_4878,G10,SLEV,9E3,84
NCIDIV_4878,G10,SLEV,9F3,142
NCIDIV_4878,G10,SLEV,9H3,115
NCIDIV_4878,G10,KUNV,7A8,594
NCIDIV_4878,G10,KUNV,7E8,512
NCIDIV_4878,G10,KUNV,7F8,496
NCIDIV_4878,G10,KUNV,7H8,480
NCIDIV_4878,G10,KUNV,7D9,371
NCIDIV_4878,G10,PV,2D6,547
NCIDIV_4878,G10,PV,2F6,471
NCIDIV_4878,G10,PV,2G6,602
NCIDIV_4878,G10,PV,2B7,467
NCIDIV_4878,G10,PV,2C7,421
NCIDIV_4878,G10,SV-A,9B5,223
NCIDIV_4878,G10,SV-A,9D5,229
NCIDIV_4878,G10,SV-A,9E5,220
NCIDIV_4878,G10,SV-A,9F5,228
NCIDIV_4878,G10,SV-A,9G5,231
NCIDIV_4878,G10,HAV,7E11,594
NCIDIV_4878,G10,HAV,7F11,453
NCIDIV_4878,G10,HAV,7G11,407
NCIDIV_4878,G10,HAV,7H11,590
NCIDIV_4878,G10,EMCV,9B12,396
NCIDIV_4878,G10,EMCV,9D12,491
NCIDIV_4878,G10,EMCV,9E12,430
NCIDIV_4878,G10,EMCV,9F12,185
NCIDIV_4878,G10,HPeV,2A8,140
NCIDIV_4878,G10,HPeV,2B8,103
NCIDIV_4878,G10,HPeV,2C8,133
NCIDIV_4878,G10,HPeV,2D8,145
NCIDIV_4878,G10,HPeV,2E8,110
NCIDIV_4878,G10,HRV-B14,9C1,224
NCIDIV_4878,G10,HRV-B14,9H1,247
NCIDIV_4878,G10,HRV-B14,9A2,174
NCIDIV_4878,G10,HRV-B14,9B2,236
NCIDIV_4878,G10,HRV-B14,9C2,227
NCIDIV_4878,G10,CV-B3,7E9,57
NCIDIV_4878,G10,CV-B3,7F9,72
NCIDIV_4878,G10,CV-B3,7H9,31
NCIDIV_4878,G10,CV-B3,7A10,27
NCIDIV_4878,G10,CV-B3,7B10,49
NCIDIV_4878,G10,HTLV,3B6,102
NCIDIV_4878,G10,HTLV,3D6,54
NCIDIV_4878,G10,HTLV,3F6,152
NCIDIV_4878,G10,HTLV,3A7,82
NCIDIV_4878,G10,HTLV,3B7,74
NCIDIV_4878,G10,HIV-2,7E10,977
NCIDIV_4878,G10,HIV-2,7D12,928
NCIDIV_4878,G10,HIV-2,9G2,1514
NCIDIV_4878,G10,HIV-2,9A5,924
NCIDIV_4878,G10,HIV-2,9A9,875
NCIDIV_4878,G10,HIV-1,1E3,623
NCIDIV_4878,G10,HIV-1,9C10,794
NCIDIV_4878,G10,HIV-1,1G3,688
NCIDIV_4878,G10,HIV-1,1A4,248
NCIDIV_4878,G10,HIV-1,1B4,374
NCIDIV_4878,G10,HHV-3,9A4,173
NCIDIV_4878,G10,HHV-3,9B4,438
NCIDIV_4878,G10,HHV-3,9C4,130
NCIDIV_4878,G10,HHV-3,9D4,106
NCIDIV_4878,G10,HHV-3,9F4,71
NCIDIV_4878,G10,YES1,4C9,249
NCIDIV_4878,G10,YES1,4E9,207
NCIDIV_4878,G10,YES1,4G9,256
NCIDIV_4878,G10,YES1,4B10,203
NCIDIV_4878,G10,YES1,4C10,210
NCIDIV_4878,G10,c-Src,1D4,629
NCIDIV_4878,G10,c-Src,1D7,601
NCIDIV_4878,G10,c-Src,1B10,770
NCIDIV_4878,G10,c-Src,4G1,493
NCIDIV_4878,G10,c-Src,9F11,773
NCIDIV_4878,G10,FES,6A3,234
NCIDIV_4878,G10,FES,6D5,113
NCIDIV_4878,G10,FES,6E7,138
NCIDIV_4878,G10,FES,6C10,120
NCIDIV_4878,G10,FES,7D3,163
NCIDIV_4878,G10,EYFP,3C5,7011
NCIDIV_4878,G10,EYFP,3D5,7103
NCIDIV_4878,G10,EYFP,3F5,8304
NCIDIV_4878,G10,EYFP,3H5,8013
NCIDIV_4878,G10,EYFP,3A6,8482
NCIDIV_4878,G11,CCHFV,6A1,0
NCIDIV_4878,G11,CCHFV,6B1,0
NCIDIV_4878,G11,CCHFV,6C1,1
NCIDIV_4878,G11,CCHFV,6E1,0
NCIDIV_4878,G11,CCHFV,6F1,0
NCIDIV_4878,G11,DUGV,7D10,2
NCIDIV_4878,G11,DUGV,2H8,0
NCIDIV_4878,G11,DUGV,2A9,2
NCIDIV_4878,G11,DUGV,2C9,0
NCIDIV_4878,G11,DUGV,2D9,2
NCIDIV_4878,G11,NWV,7B12,3
NCIDIV_4878,G11,NWV,10A12,0
NCIDIV_4878,G11,NWV,10B12,1
NCIDIV_4878,G11,NWV,10D12,1
NCIDIV_4878,G11,NWV,10E12,5
NCIDIV_4878,G11,SHV,3F11,0
NCIDIV_4878,G11,SHV,3H11,0
NCIDIV_4878,G11,SHV,3A12,0
NCIDIV_4878,G11,SHV,3E12,0
NCIDIV_4878,G11,SHV,3F12,0
NCIDIV_4878,G11,LV,6B3,7
NCIDIV_4878,G11,LV,6C3,4
NCIDIV_4878,G11,LV,6D3,0
NCIDIV_4878,G11,LV,6E3,4
NCIDIV_4878,G11,LV,6G3,1
NCIDIV_4878,G11,HCoV-229E-3CL,5D8,2
NCIDIV_4878,G11,HCoV-229E-3CL,5E8,4
NCIDIV_4878,G11,HCoV-229E-3CL,5F8,3
NCIDIV_4878,G11,HCoV-229E-3CL,5H8,6
NCIDIV_4878,G11,HCoV-229E-3CL,5A9,7
NCIDIV_4878,G11,HCoV-NL63-3CL,5H10,6
NCIDIV_4878,G11,HCoV-NL63-3CL,5A11,2
NCIDIV_4878,G11,HCoV-NL63-3CL,5C11,3
NCIDIV_4878,G11,HCoV-NL63-3CL,5E11,1
NCIDIV_4878,G11,HCoV-NL63-3CL,5F11,4
NCIDIV_4878,G11,SARS-CoV-1-3CL,2F1,0
NCIDIV_4878,G11,SARS-CoV-1-3CL,2G1,1
NCIDIV_4878,G11,SARS-CoV-1-3CL,2A2,0
NCIDIV_4878,G11,SARS-CoV-1-3CL,2C2,4
NCIDIV_4878,G11,SARS-CoV-1-3CL,2D2,1
NCIDIV_4878,G11,SARS-CoV-2-3CL,9E2,5
NCIDIV_4878,G11,SARS-CoV-2-3CL,1E12,9
NCIDIV_4878,G11,SARS-CoV-2-3CL,1G12,6
NCIDIV_4878,G11,SARS-CoV-2-3CL,1H12,6
NCIDIV_4878,G11,SARS-CoV-2-3CL,4E1,7
NCIDIV_4878,G11,MERS-CoV-3CL,8B4,1
NCIDIV_4878,G11,MERS-CoV-3CL,8D4,5
NCIDIV_4878,G11,MERS-CoV-3CL,8F4,0
NCIDIV_4878,G11,MERS-CoV-3CL,8H4,2
NCIDIV_4878,G11,MERS-CoV-3CL,8A6,0
NCIDIV_4878,G11,HCoV-HKU1-3CL,3D10,2
NCIDIV_4878,G11,HCoV-HKU1-3CL,3E10,3
NCIDIV_4878,G11,HCoV-HKU1-3CL,3H10,2
NCIDIV_4878,G11,HCoV-HKU1-3CL,3C11,6
NCIDIV_4878,G11,HCoV-HKU1-3CL,3D11,3
NCIDIV_4878,G11,HCoV-OC43-3CL,7G1,9
NCIDIV_4878,G11,HCoV-OC43-3CL,7H1,7
NCIDIV_4878,G11,HCoV-OC43-3CL,7A2,9
NCIDIV_4878,G11,HCoV-OC43-3CL,7B2,7
NCIDIV_4878,G11,HCoV-OC43-3CL,7D2,12
NCIDIV_4878,G11,Bat-CoV-HKU4-3CL,7E3,2
NCIDIV_4878,G11,Bat-CoV-HKU4-3CL,7F3,2
NCIDIV_4878,G11,Bat-CoV-HKU4-3CL,7G3,8
NCIDIV_4878,G11,Bat-CoV-HKU4-3CL,7H3,7
NCIDIV_4878,G11,Bat-CoV-HKU4-3CL,7A4,1
NCIDIV_4878,G11,Bat-CoV-HKU9-3CL,11D8,7
NCIDIV_4878,G11,Bat-CoV-HKU9-3CL,11F8,2
NCIDIV_4878,G11,Bat-CoV-HKU9-3CL,11G8,7
NCIDIV_4878,G11,Bat-CoV-HKU9-3CL,11H8,4
NCIDIV_4878,G11,Bat-CoV-HKU9-3CL,11B9,0
NCIDIV_4878,G11,Bat-SV-CoVZC45-3CL,5C4,6
NCIDIV_4878,G11,Bat-SV-CoVZC45-3CL,5D4,2
NCIDIV_4878,G11,Bat-SV-CoVZC45-3CL,5F4,0
NCIDIV_4878,G11,Bat-SV-CoVZC45-3CL,9D6,7
NCIDIV_4878,G11,Bat-SV-CoVZC45-3CL,5A5,8
NCIDIV_4878,G11,Beluga-CoV-SW1,11D2,0
NCIDIV_4878,G11,Beluga-CoV-SW1,11G2,1
NCIDIV_4878,G11,Beluga-CoV-SW1,11H2,0
NCIDIV_4878,G11,Beluga-CoV-SW1,11A3,0
NCIDIV_4878,G11,Beluga-CoV-SW1,11B3,0
NCIDIV_4878,G11,HCoV-NL63-PLP2,6H1,2
NCIDIV_4878,G11,HCoV-NL63-PLP2,6A2,2
NCIDIV_4878,G11,HCoV-NL63-PLP2,6C2,7
NCIDIV_4878,G11,HCoV-NL63-PLP2,6E2,3
NCIDIV_4878,G11,HCoV-NL63-PLP2,6F2,2
NCIDIV_4878,G11,SARS-CoV-1-PLP,6B4,2
NCIDIV_4878,G11,SARS-CoV-1-PLP,6C4,0
NCIDIV_4878,G11,SARS-CoV-1-PLP,6D4,2
NCIDIV_4878,G11,SARS-CoV-1-PLP,6E4,1
NCIDIV_4878,G11,SARS-CoV-1-PLP,6G4,2
NCIDIV_4878,G11,SARS-CoV-2-PLP,6D6,8
NCIDIV_4878,G11,SARS-CoV-2-PLP,6E6,3
NCIDIV_4878,G11,SARS-CoV-2-PLP,6F6,2
NCIDIV_4878,G11,SARS-CoV-2-PLP,6H6,3
NCIDIV_4878,G11,SARS-CoV-2-PLP,6A7,3
NCIDIV_4878,G11,MERS-CoV-PLP,6B9,2
NCIDIV_4878,G11,MERS-CoV-PLP,6C9,3
NCIDIV_4878,G11,MERS-CoV-PLP,6E9,8
NCIDIV_4878,G11,MERS-CoV-PLP,6F9,3
NCIDIV_4878,G11,MERS-CoV-PLP,6H9,4
NCIDIV_4878,G11,Bat-SL-CoVZC45-PLP2,7E2,1
NCIDIV_4878,G11,Bat-SL-CoVZC45-PLP2,7G2,0
NCIDIV_4878,G11,Bat-SL-CoVZC45-PLP2,7H2,1
NCIDIV_4878,G11,Bat-SL-CoVZC45-PLP2,7A3,0
NCIDIV_4878,G11,Bat-SL-CoVZC45-PLP2,7B3,2
NCIDIV_4878,G11,LGTV,4C7,12
NCIDIV_4878,G11,LGTV,4E10,2
NCIDIV_4878,G11,LGTV,4F12,3
NCIDIV_4878,G11,LGTV,4F7,3
NCIDIV_4878,G11,LGTV,4F10,8
NCIDIV_4878,G11,DENV,11C6,20
NCIDIV_4878,G11,DENV,11D6,22
NCIDIV_4878,G11,DENV,11H6,14
NCIDIV_4878,G11,DENV,11A7,11
NCIDIV_4878,G11,POWV,7B4,6
NCIDIV_4878,G11,POWV,7C4,4
NCIDIV_4878,G11,POWV,7E4,2
NCIDIV_4878,G11,POWV,7F4,3
NCIDIV_4878,G11,POWV,7A5,6
NCIDIV_4878,G11,WNV,7G6,4
NCIDIV_4878,G11,WNV,7H6,4
NCIDIV_4878,G11,WNV,7A7,10
NCIDIV_4878,G11,WNV,7B7,6
NCIDIV_4878,G11,WNV,7D7,4
NCIDIV_4878,G11,ZIKV,1G7,5
NCIDIV_4878,G11,ZIKV,1A8,10
NCIDIV_4878,G11,ZIKV,1C8,18
NCIDIV_4878,G11,ZIKV,1D8,8
NCIDIV_4878,G11,ZIKV,1E8,8
NCIDIV_4878,G11,HCV,7E12,16
NCIDIV_4878,G11,HCV,7F12,4
NCIDIV_4878,G11,HCV,7G12,8
NCIDIV_4878,G11,HCV,7H12,9
NCIDIV_4878,G11,HCV,9B1,1
NCIDIV_4878,G11,SLEV,9H2,3
NCIDIV_4878,G11,SLEV,9B3,11
NCIDIV_4878,G11,SLEV,9E3,18
NCIDIV_4878,G11,SLEV,9F3,10
NCIDIV_4878,G11,SLEV,9H3,0
NCIDIV_4878,G11,KUNV,7A8,6
NCIDIV_4878,G11,KUNV,7E8,6
NCIDIV_4878,G11,KUNV,7F8,5
NCIDIV_4878,G11,KUNV,7H8,10
NCIDIV_4878,G11,KUNV,7D9,11
NCIDIV_4878,G11,PV,2D6,11
NCIDIV_4878,G11,PV,2F6,19
NCIDIV_4878,G11,PV,2G6,5
NCIDIV_4878,G11,PV,2B7,4
NCIDIV_4878,G11,PV,2C7,2
NCIDIV_4878,G11,SV-A,9B5,2
NCIDIV_4878,G11,SV-A,9D5,1
NCIDIV_4878,G11,SV-A,9E5,2
NCIDIV_4878,G11,SV-A,9F5,4
NCIDIV_4878,G11,SV-A,9G5,1
NCIDIV_4878,G11,HAV,7E11,5
NCIDIV_4878,G11,HAV,7F11,11
NCIDIV_4878,G11,HAV,7G11,21
NCIDIV_4878,G11,HAV,7H11,9
NCIDIV_4878,G11,EMCV,9B12,8
NCIDIV_4878,G11,EMCV,9D12,3
NCIDIV_4878,G11,EMCV,9E12,2
NCIDIV_4878,G11,EMCV,9F12,1
NCIDIV_4878,G11,HPeV,2A8,2
NCIDIV_4878,G11,HPeV,2B8,2
NCIDIV_4878,G11,HPeV,2C8,4
NCIDIV_4878,G11,HPeV,2D8,3
NCIDIV_4878,G11,HPeV,2E8,2
NCIDIV_4878,G11,HRV-B14,9C1,3
NCIDIV_4878,G11,HRV-B14,9H1,3
NCIDIV_4878,G11,HRV-B14,9A2,0
NCIDIV_4878,G11,HRV-B14,9B2,0
NCIDIV_4878,G11,HRV-B14,9C2,2
NCIDIV_4878,G11,CV-B3,7E9,1
NCIDIV_4878,G11,CV-B3,7F9,2
NCIDIV_4878,G11,CV-B3,7H9,2
NCIDIV_4878,G11,CV-B3,7A10,0
NCIDIV_4878,G11,CV-B3,7B10,0
NCIDIV_4878,G11,HTLV,3B6,4
NCIDIV_4878,G11,HTLV,3D6,8
NCIDIV_4878,G11,HTLV,3F6,0
NCIDIV_4878,G11,HTLV,3A7,15
NCIDIV_4878,G11,HTLV,3B7,6
NCIDIV_4878,G11,HIV-2,7E10,7
NCIDIV_4878,G11,HIV-2,7D12,6
NCIDIV_4878,G11,HIV-2,9G2,14
NCIDIV_4878,G11,HIV-2,9A5,10
NCIDIV_4878,G11,HIV-2,9A9,2
NCIDIV_4878,G11,HIV-1,1E3,4
NCIDIV_4878,G11,HIV-1,9C10,15
NCIDIV_4878,G11,HIV-1,1G3,4
NCIDIV_4878,G11,HIV-1,1A4,15
NCIDIV_4878,G11,HIV-1,1B4,9
NCIDIV_4878,G11,HHV-3,9A4,3
NCIDIV_4878,G11,HHV-3,9B4,0
NCIDIV_4878,G11,HHV-3,9C4,2
NCIDIV_4878,G11,HHV-3,9D4,0
NCIDIV_4878,G11,HHV-3,9F4,0
NCIDIV_4878,G11,YES1,4C9,0
NCIDIV_4878,G11,YES1,4E9,0
NCIDIV_4878,G11,YES1,4G9,1
NCIDIV_4878,G11,YES1,4B10,1
NCIDIV_4878,G11,YES1,4C10,4
NCIDIV_4878,G11,c-Src,1D4,10
NCIDIV_4878,G11,c-Src,1D7,8
NCIDIV_4878,G11,c-Src,1B10,3
NCIDIV_4878,G11,c-Src,4G1,6
NCIDIV_4878,G11,c-Src,9F11,8
NCIDIV_4878,G11,FES,6A3,1
NCIDIV_4878,G11,FES,6D5,1
NCIDIV_4878,G11,FES,6E7,2
NCIDIV_4878,G11,FES,6C10,2
NCIDIV_4878,G11,FES,7D3,11
NCIDIV_4878,G11,EYFP,3C5,60
NCIDIV_4878,G11,EYFP,3D5,47
NCIDIV_4878,G11,EYFP,3F5,70
NCIDIV_4878,G11,EYFP,3H5,43
NCIDIV_4878,G11,EYFP,3A6,50
NCIDIV_4878,G12,CCHFV,6A1,50
NCIDIV_4878,G12,CCHFV,6B1,50
NCIDIV_4878,G12,CCHFV,6C1,34
NCIDIV_4878,G12,CCHFV,6E1,26
NCIDIV_4878,G12,CCHFV,6F1,55
NCIDIV_4878,G12,DUGV,7D10,220
NCIDIV_4878,G12,DUGV,2H8,222
NCIDIV_4878,G12,DUGV,2A9,247
NCIDIV_4878,G12,DUGV,2C9,155
NCIDIV_4878,G12,DUGV,2D9,225
NCIDIV_4878,G12,NWV,7B12,299
NCIDIV_4878,G12,NWV,10A12,385
NCIDIV_4878,G12,NWV,10B12,387
NCIDIV_4878,G12,NWV,10D12,316
NCIDIV_4878,G12,NWV,10E12,289
NCIDIV_4878,G12,SHV,3F11,29
NCIDIV_4878,G12,SHV,3H11,48
NCIDIV_4878,G12,SHV,3A12,45
NCIDIV_4878,G12,SHV,3E12,20
NCIDIV_4878,G12,SHV,3F12,47
NCIDIV_4878,G12,LV,6B3,261
NCIDIV_4878,G12,LV,6C3,270
NCIDIV_4878,G12,LV,6D3,246
NCIDIV_4878,G12,LV,6E3,340
NCIDIV_4878,G12,LV,6G3,342
NCIDIV_4878,G12,HCoV-229E-3CL,5D8,603
NCIDIV_4878,G12,HCoV-229E-3CL,5E8,567
NCIDIV_4878,G12,HCoV-229E-3CL,5F8,607
NCIDIV_4878,G12,HCoV-229E-3CL,5H8,649
NCIDIV_4878,G12,HCoV-229E-3CL,5A9,571
NCIDIV_4878,G12,HCoV-NL63-3CL,5H10,745
NCIDIV_4878,G12,HCoV-NL63-3CL,5A11,466
NCIDIV_4878,G12,HCoV-NL63-3CL,5C11,654
NCIDIV_4878,G12,HCoV-NL63-3CL,5E11,841
NCIDIV_4878,G12,HCoV-NL63-3CL,5F11,497
NCIDIV_4878,G12,SARS-CoV-1-3CL,2F1,175
NCIDIV_4878,G12,SARS-CoV-1-3CL,2G1,235
NCIDIV_4878,G12,SARS-CoV-1-3CL,2A2,246
NCIDIV_4878,G12,SARS-CoV-1-3CL,2C2,197
NCIDIV_4878,G12,SARS-CoV-1-3CL,2D2,154
NCIDIV_4878,G12,SARS-CoV-2-3CL,9E2,2021
NCIDIV_4878,G12,SARS-CoV-2-3CL,1E12,1230
NCIDIV_4878,G12,SARS-CoV-2-3CL,1G12,1382
NCIDIV_4878,G12,SARS-CoV-2-3CL,1H12,866
NCIDIV_4878,G12,SARS-CoV-2-3CL,4E1,1945
NCIDIV_4878,G12,MERS-CoV-3CL,8B4,174
NCIDIV_4878,G12,MERS-CoV-3CL,8D4,171
