runid,well,gene,barcode,counts
NCIDIV_4877,H7,LGTV,4E10,2143
NCIDIV_4877,H7,LGTV,4F12,1711
NCIDIV_4877,H7,LGTV,4F7,2172
NCIDIV_4877,H7,LGTV,4F10,2361
NCIDIV_4877,H7,DENV,11C6,2303
NCIDIV_4877,H7,DENV,11D6,4850
NCIDIV_4877,H7,DENV,11H6,2375
NCIDIV_4877,H7,DENV,11A7,3696
NCIDIV_4877,H7,POWV,7B4,1354
NCIDIV_4877,H7,POWV,7C4,2484
NCIDIV_4877,H7,POWV,7E4,1245
NCIDIV_4877,H7,POWV,7F4,1686
NCIDIV_4877,H7,POWV,7A5,1779
NCIDIV_4877,H7,WNV,7G6,3114
NCIDIV_4877,H7,WNV,7H6,1059
NCIDIV_4877,H7,WNV,7A7,2477
NCIDIV_4877,H7,WNV,7B7,3665
NCIDIV_4877,H7,WNV,7D7,2233
NCIDIV_4877,H7,ZIKV,1G7,2728
NCIDIV_4877,H7,ZIKV,1A8,2383
NCIDIV_4877,H7,ZIKV,1C8,3512
NCIDIV_4877,H7,ZIKV,1D8,4578
NCIDIV_4877,H7,ZIKV,1E8,3053
NCIDIV_4877,H7,HCV,7E12,2551
NCIDIV_4877,H7,HCV,7F12,2456
NCIDIV_4877,H7,HCV,7G12,1958
NCIDIV_4877,H7,HCV,7H12,1667
NCIDIV_4877,H7,HCV,9B1,1380
NCIDIV_4877,H7,SLEV,9H2,584
NCIDIV_4877,H7,SLEV,9B3,185
NCIDIV_4877,H7,SLEV,9E3,640
NCIDIV_4877,H7,SLEV,9F3,294
NCIDIV_4877,H7,SLEV,9H3,224
NCIDIV_4877,H7,KUNV,7A8,1374
NCIDIV_4877,H7,KUNV,7E8,1179
NCIDIV_4877,H7,KUNV,7F8,1294
NCIDIV_4877,H7,KUNV,7H8,1529
NCIDIV_4877,H7,KUNV,7D9,1042
NCIDIV_4877,H7,PV,2D6,1838
NCIDIV_4877,H7,PV,2F6,1298
NCIDIV_4877,H7,PV,2G6,1172
NCIDIV_4877,H7,PV,2B7,3046
NCIDIV_4877,H7,PV,2C7,1375
NCIDIV_4877,H7,SV-A,9B5,1062
NCIDIV_4877,H7,SV-A,9D5,1687
NCIDIV_4877,H7,SV-A,9E5,1152
NCIDIV_4877,H7,SV-A,9F5,1329
NCIDIV_4877,H7,SV-A,9G5,1035
NCIDIV_4877,H7,HAV,7E11,3236
NCIDIV_4877,H7,HAV,7F11,4816
NCIDIV_4877,H7,HAV,7G11,2427
NCIDIV_4877,H7,HAV,7H11,4090
NCIDIV_4877,H7,EMCV,9B12,3158
NCIDIV_4877,H7,EMCV,9D12,1507
NCIDIV_4877,H7,EMCV,9E12,2329
NCIDIV_4877,H7,EMCV,9F12,1755
NCIDIV_4877,H7,HPeV,2A8,859
NCIDIV_4877,H7,HPeV,2B8,579
NCIDIV_4877,H7,HPeV,2C8,567
NCIDIV_4877,H7,HPeV,2D8,743
NCIDIV_4877,H7,HPeV,2E8,418
NCIDIV_4877,H7,HRV-B14,9C1,568
NCIDIV_4877,H7,HRV-B14,9H1,1232
NCIDIV_4877,H7,HRV-B14,9A2,1475
NCIDIV_4877,H7,HRV-B14,9B2,730
NCIDIV_4877,H7,HRV-B14,9C2,1405
NCIDIV_4877,H7,CV-B3,7E9,191
NCIDIV_4877,H7,CV-B3,7F9,354
NCIDIV_4877,H7,CV-B3,7H9,125
NCIDIV_4877,H7,CV-B3,7A10,121
NCIDIV_4877,H7,CV-B3,7B10,191
NCIDIV_4877,H7,HTLV,3B6,673
NCIDIV_4877,H7,HTLV,3D6,342
NCIDIV_4877,H7,HTLV,3F6,517
NCIDIV_4877,H7,HTLV,3A7,711
NCIDIV_4877,H7,HTLV,3B7,820
NCIDIV_4877,H7,HIV-2,7E10,998
NCIDIV_4877,H7,HIV-2,7D12,1476
NCIDIV_4877,H7,HIV-2,9G2,1956
NCIDIV_4877,H7,HIV-2,9A5,1441
NCIDIV_4877,H7,HIV-2,9A9,2009
NCIDIV_4877,H7,HIV-1,1E3,1905
NCIDIV_4877,H7,HIV-1,9C10,2124
NCIDIV_4877,H7,HIV-1,1G3,2058
NCIDIV_4877,H7,HIV-1,1A4,2037
NCIDIV_4877,H7,HIV-1,1B4,563
NCIDIV_4877,H7,HHV-3,9A4,256
NCIDIV_4877,H7,HHV-3,9B4,92
NCIDIV_4877,H7,HHV-3,9C4,193
NCIDIV_4877,H7,HHV-3,9D4,143
NCIDIV_4877,H7,HHV-3,9F4,181
NCIDIV_4877,H7,YES1,4C9,1107
NCIDIV_4877,H7,YES1,4E9,1285
NCIDIV_4877,H7,YES1,4G9,1241
NCIDIV_4877,H7,YES1,4B10,1312
NCIDIV_4877,H7,YES1,4C10,1389
NCIDIV_4877,H7,c-Src,1D4,3711
NCIDIV_4877,H7,c-Src,1D7,4362
NCIDIV_4877,H7,c-Src,1B10,3038
NCIDIV_4877,H7,c-Src,4G1,2098
NCIDIV_4877,H7,c-Src,9F11,3708
NCIDIV_4877,H7,FES,6A3,735
NCIDIV_4877,H7,FES,6D5,363
NCIDIV_4877,H7,FES,6E7,699
NCIDIV_4877,H7,FES,6C10,333
NCIDIV_4877,H7,FES,7D3,629
NCIDIV_4877,H7,EYFP,3C5,12262
NCIDIV_4877,H7,EYFP,3D5,16644
NCIDIV_4877,H7,EYFP,3F5,12773
NCIDIV_4877,H7,EYFP,3H5,17593
NCIDIV_4877,H7,EYFP,3A6,15483
NCIDIV_4877,H8,CCHFV,6A1,0
NCIDIV_4877,H8,CCHFV,6B1,15
NCIDIV_4877,H8,CCHFV,6C1,22
NCIDIV_4877,H8,CCHFV,6E1,0
NCIDIV_4877,H8,CCHFV,6F1,0
NCIDIV_4877,H8,DUGV,7D10,332
NCIDIV_4877,H8,DUGV,2H8,511
NCIDIV_4877,H8,DUGV,2A9,145
NCIDIV_4877,H8,DUGV,2C9,201
NCIDIV_4877,H8,DUGV,2D9,282
NCIDIV_4877,H8,NWV,7B12,159
NCIDIV_4877,H8,NWV,10A12,529
NCIDIV_4877,H8,NWV,10B12,394
NCIDIV_4877,H8,NWV,10D12,583
NCIDIV_4877,H8,NWV,10E12,295
NCIDIV_4877,H8,SHV,3F11,12
NCIDIV_4877,H8,SHV,3H11,4
NCIDIV_4877,H8,SHV,3A12,62
NCIDIV_4877,H8,SHV,3E12,7
NCIDIV_4877,H8,SHV,3F12,37
NCIDIV_4877,H8,LV,6B3,85
NCIDIV_4877,H8,LV,6C3,11
NCIDIV_4877,H8,LV,6D3,109
NCIDIV_4877,H8,LV,6E3,18
NCIDIV_4877,H8,LV,6G3,2
NCIDIV_4877,H8,HCoV-229E-3CL,5D8,100
NCIDIV_4877,H8,HCoV-229E-3CL,5E8,100
NCIDIV_4877,H8,HCoV-229E-3CL,5F8,83
NCIDIV_4877,H8,HCoV-229E-3CL,5H8,326
NCIDIV_4877,H8,HCoV-229E-3CL,5A9,53
NCIDIV_4877,H8,HCoV-NL63-3CL,5H10,124
NCIDIV_4877,H8,HCoV-NL63-3CL,5A11,172
NCIDIV_4877,H8,HCoV-NL63-3CL,5C11,19
NCIDIV_4877,H8,HCoV-NL63-3CL,5E11,62
NCIDIV_4877,H8,HCoV-NL63-3CL,5F11,175
NCIDIV_4877,H8,SARS-CoV-1-3CL,2F1,46
NCIDIV_4877,H8,SARS-CoV-1-3CL,2G1,27
NCIDIV_4877,H8,SARS-CoV-1-3CL,2A2,73
NCIDIV_4877,H8,SARS-CoV-1-3CL,2C2,144
NCIDIV_4877,H8,SARS-CoV-1-3CL,2D2,145
NCIDIV_4877,H8,SARS-CoV-2-3CL,9E2,97
NCIDIV_4877,H8,SARS-CoV-2-3CL,1E12,208
NCIDIV_4877,H8,SARS-CoV-2-3CL,1G12,96
NCIDIV_4877,H8,SARS-CoV-2-3CL,1H12,256
NCIDIV_4877,H8,SARS-CoV-2-3CL,4E1,299
NCIDIV_4877,H8,MERS-CoV-3CL,8B4,404
NCIDIV_4877,H8,MERS-CoV-3CL,8D4,532
NCIDIV_4877,H8,MERS-CoV-3CL,8F4,348
NCIDIV_4877,H8,MERS-CoV-3CL,8H4,438
NCIDIV_4877,H8,MERS-CoV-3CL,8A6,180
NCIDIV_4877,H8,HCoV-HKU1-3CL,3D10,677
NCIDIV_4877,H8,HCoV-HKU1-3CL,3E10,714
NCIDIV_4877,H8,HCoV-HKU1-3CL,3H10,715
NCIDIV_4877,H8,HCoV-HKU1-3CL,3C11,683
NCIDIV_4877,H8,HCoV-HKU1-3CL,3D11,662
NCIDIV_4877,H8,HCoV-OC43-3CL,7G1,125
NCIDIV_4877,H8,HCoV-OC43-3CL,7H1,278
NCIDIV_4877,H8,HCoV-OC43-3CL,7A2,333
NCIDIV_4877,H8,HCoV-OC43-3CL,7B2,349
NCIDIV_4877,H8,HCoV-OC43-3CL,7D2,274
NCIDIV_4877,H8,Bat-CoV-HKU4-3CL,7E3,302
NCIDIV_4877,H8,Bat-CoV-HKU4-3CL,7F3,377
NCIDIV_4877,H8,Bat-CoV-HKU4-3CL,7G3,611
NCIDIV_4877,H8,Bat-CoV-HKU4-3CL,7H3,488
NCIDIV_4877,H8,Bat-CoV-HKU4-3CL,7A4,512
NCIDIV_4877,H8,Bat-CoV-HKU9-3CL,11D8,19
NCIDIV_4877,H8,Bat-CoV-HKU9-3CL,11F8,35
NCIDIV_4877,H8,Bat-CoV-HKU9-3CL,11G8,38
NCIDIV_4877,H8,Bat-CoV-HKU9-3CL,11H8,8
NCIDIV_4877,H8,Bat-CoV-HKU9-3CL,11B9,58
NCIDIV_4877,H8,Bat-SV-CoVZC45-3CL,5C4,491
NCIDIV_4877,H8,Bat-SV-CoVZC45-3CL,5D4,277
NCIDIV_4877,H8,Bat-SV-CoVZC45-3CL,5F4,411
NCIDIV_4877,H8,Bat-SV-CoVZC45-3CL,9D6,576
NCIDIV_4877,H8,Bat-SV-CoVZC45-3CL,5A5,695
NCIDIV_4877,H8,Beluga-CoV-SW1,11D2,64
NCIDIV_4877,H8,Beluga-CoV-SW1,11G2,36
NCIDIV_4877,H8,Beluga-CoV-SW1,11H2,58
NCIDIV_4877,H8,Beluga-CoV-SW1,11A3,170
NCIDIV_4877,H8,Beluga-CoV-SW1,11B3,128
NCIDIV_4877,H8,HCoV-NL63-PLP2,6H1,38
NCIDIV_4877,H8,HCoV-NL63-PLP2,6A2,377
NCIDIV_4877,H8,HCoV-NL63-PLP2,6C2,266
NCIDIV_4877,H8,HCoV-NL63-PLP2,6E2,55
NCIDIV_4877,H8,HCoV-NL63-PLP2,6F2,139
NCIDIV_4877,H8,SARS-CoV-1-PLP,6B4,57
NCIDIV_4877,H8,SARS-CoV-1-PLP,6C4,157
NCIDIV_4877,H8,SARS-CoV-1-PLP,6D4,95
NCIDIV_4877,H8,SARS-CoV-1-PLP,6E4,290
NCIDIV_4877,H8,SARS-CoV-1-PLP,6G4,103
NCIDIV_4877,H8,SARS-CoV-2-PLP,6D6,30
NCIDIV_4877,H8,SARS-CoV-2-PLP,6E6,100
NCIDIV_4877,H8,SARS-CoV-2-PLP,6F6,103
NCIDIV_4877,H8,SARS-CoV-2-PLP,6H6,63
NCIDIV_4877,H8,SARS-CoV-2-PLP,6A7,153
NCIDIV_4877,H8,MERS-CoV-PLP,6B9,80
NCIDIV_4877,H8,MERS-CoV-PLP,6C9,215
NCIDIV_4877,H8,MERS-CoV-PLP,6E9,178
NCIDIV_4877,H8,MERS-CoV-PLP,6F9,113
NCIDIV_4877,H8,MERS-CoV-PLP,6H9,36
NCIDIV_4877,H8,Bat-SL-CoVZC45-PLP2,7E2,222
NCIDIV_4877,H8,Bat-SL-CoVZC45-PLP2,7G2,515
NCIDIV_4877,H8,Bat-SL-CoVZC45-PLP2,7H2,119
NCIDIV_4877,H8,Bat-SL-CoVZC45-PLP2,7A3,87
NCIDIV_4877,H8,Bat-SL-CoVZC45-PLP2,7B3,152
NCIDIV_4877,H8,LGTV,4C7,557
NCIDIV_4877,H8,LGTV,4E10,704
NCIDIV_4877,H8,LGTV,4F12,582
NCIDIV_4877,H8,LGTV,4F7,456
NCIDIV_4877,H8,LGTV,4F10,543
NCIDIV_4877,H8,DENV,11C6,764
NCIDIV_4877,H8,DENV,11D6,688
NCIDIV_4877,H8,DENV,11H6,510
NCIDIV_4877,H8,DENV,11A7,538
NCIDIV_4877,H8,POWV,7B4,291
NCIDIV_4877,H8,POWV,7C4,310
NCIDIV_4877,H8,POWV,7E4,348
NCIDIV_4877,H8,POWV,7F4,358
NCIDIV_4877,H8,POWV,7A5,248
NCIDIV_4877,H8,WNV,7G6,168
NCIDIV_4877,H8,WNV,7H6,251
NCIDIV_4877,H8,WNV,7A7,615
NCIDIV_4877,H8,WNV,7B7,294
NCIDIV_4877,H8,WNV,7D7,294
NCIDIV_4877,H8,ZIKV,1G7,399
NCIDIV_4877,H8,ZIKV,1A8,773
NCIDIV_4877,H8,ZIKV,1C8,703
NCIDIV_4877,H8,ZIKV,1D8,904
NCIDIV_4877,H8,ZIKV,1E8,629
NCIDIV_4877,H8,HCV,7E12,119
NCIDIV_4877,H8,HCV,7F12,73
NCIDIV_4877,H8,HCV,7G12,77
NCIDIV_4877,H8,HCV,7H12,114
NCIDIV_4877,H8,HCV,9B1,76
NCIDIV_4877,H8,SLEV,9H2,37
NCIDIV_4877,H8,SLEV,9B3,9
NCIDIV_4877,H8,SLEV,9E3,45
NCIDIV_4877,H8,SLEV,9F3,9
NCIDIV_4877,H8,SLEV,9H3,56
NCIDIV_4877,H8,KUNV,7A8,104
NCIDIV_4877,H8,KUNV,7E8,43
NCIDIV_4877,H8,KUNV,7F8,123
NCIDIV_4877,H8,KUNV,7H8,143
NCIDIV_4877,H8,KUNV,7D9,149
NCIDIV_4877,H8,PV,2D6,526
NCIDIV_4877,H8,PV,2F6,576
NCIDIV_4877,H8,PV,2G6,569
NCIDIV_4877,H8,PV,2B7,846
NCIDIV_4877,H8,PV,2C7,484
NCIDIV_4877,H8,SV-A,9B5,269
NCIDIV_4877,H8,SV-A,9D5,630
NCIDIV_4877,H8,SV-A,9E5,526
NCIDIV_4877,H8,SV-A,9F5,200
NCIDIV_4877,H8,SV-A,9G5,360
NCIDIV_4877,H8,HAV,7E11,67
NCIDIV_4877,H8,HAV,7F11,92
NCIDIV_4877,H8,HAV,7G11,111
NCIDIV_4877,H8,HAV,7H11,68
NCIDIV_4877,H8,EMCV,9B12,413
NCIDIV_4877,H8,EMCV,9D12,218
NCIDIV_4877,H8,EMCV,9E12,290
NCIDIV_4877,H8,EMCV,9F12,222
NCIDIV_4877,H8,HPeV,2A8,48
NCIDIV_4877,H8,HPeV,2B8,69
NCIDIV_4877,H8,HPeV,2C8,51
NCIDIV_4877,H8,HPeV,2D8,44
NCIDIV_4877,H8,HPeV,2E8,30
NCIDIV_4877,H8,HRV-B14,9C1,163
NCIDIV_4877,H8,HRV-B14,9H1,390
NCIDIV_4877,H8,HRV-B14,9A2,439
NCIDIV_4877,H8,HRV-B14,9B2,362
NCIDIV_4877,H8,HRV-B14,9C2,594
NCIDIV_4877,H8,CV-B3,7E9,65
NCIDIV_4877,H8,CV-B3,7F9,21
NCIDIV_4877,H8,CV-B3,7H9,28
NCIDIV_4877,H8,CV-B3,7A10,33
NCIDIV_4877,H8,CV-B3,7B10,16
NCIDIV_4877,H8,HTLV,3B6,253
NCIDIV_4877,H8,HTLV,3D6,278
NCIDIV_4877,H8,HTLV,3F6,203
NCIDIV_4877,H8,HTLV,3A7,176
NCIDIV_4877,H8,HTLV,3B7,194
NCIDIV_4877,H8,HIV-2,7E10,236
NCIDIV_4877,H8,HIV-2,7D12,87
NCIDIV_4877,H8,HIV-2,9G2,113
NCIDIV_4877,H8,HIV-2,9A5,158
NCIDIV_4877,H8,HIV-2,9A9,100
NCIDIV_4877,H8,HIV-1,1E3,147
NCIDIV_4877,H8,HIV-1,9C10,271
NCIDIV_4877,H8,HIV-1,1G3,65
NCIDIV_4877,H8,HIV-1,1A4,147
NCIDIV_4877,H8,HIV-1,1B4,75
NCIDIV_4877,H8,HHV-3,9A4,72
NCIDIV_4877,H8,HHV-3,9B4,63
NCIDIV_4877,H8,HHV-3,9C4,82
NCIDIV_4877,H8,HHV-3,9D4,120
NCIDIV_4877,H8,HHV-3,9F4,41
NCIDIV_4877,H8,YES1,4C9,389
NCIDIV_4877,H8,YES1,4E9,347
NCIDIV_4877,H8,YES1,4G9,479
NCIDIV_4877,H8,YES1,4B10,504
NCIDIV_4877,H8,YES1,4C10,871
NCIDIV_4877,H8,c-Src,1D4,720
NCIDIV_4877,H8,c-Src,1D7,784
NCIDIV_4877,H8,c-Src,1B10,611
NCIDIV_4877,H8,c-Src,4G1,1221
NCIDIV_4877,H8,c-Src,9F11,509
NCIDIV_4877,H8,FES,6A3,117
NCIDIV_4877,H8,FES,6D5,86
NCIDIV_4877,H8,FES,6E7,183
NCIDIV_4877,H8,FES,6C10,84
NCIDIV_4877,H8,FES,7D3,212
NCIDIV_4877,H8,EYFP,3C5,1333
NCIDIV_4877,H8,EYFP,3D5,1841
NCIDIV_4877,H8,EYFP,3F5,1771
NCIDIV_4877,H8,EYFP,3H5,1371
NCIDIV_4877,H8,EYFP,3A6,1954
NCIDIV_4877,H9,CCHFV,6A1,36
NCIDIV_4877,H9,CCHFV,6B1,8
NCIDIV_4877,H9,CCHFV,6C1,10
NCIDIV_4877,H9,CCHFV,6E1,65
NCIDIV_4877,H9,CCHFV,6F1,42
NCIDIV_4877,H9,DUGV,7D10,723
NCIDIV_4877,H9,DUGV,2H8,525
NCIDIV_4877,H9,DUGV,2A9,717
NCIDIV_4877,H9,DUGV,2C9,583
NCIDIV_4877,H9,DUGV,2D9,560
NCIDIV_4877,H9,NWV,7B12,1142
NCIDIV_4877,H9,NWV,10A12,1109
NCIDIV_4877,H9,NWV,10B12,1112
NCIDIV_4877,H9,NWV,10D12,1402
NCIDIV_4877,H9,NWV,10E12,1245
NCIDIV_4877,H9,SHV,3F11,16
NCIDIV_4877,H9,SHV,3H11,10
NCIDIV_4877,H9,SHV,3A12,4
NCIDIV_4877,H9,SHV,3E12,54
NCIDIV_4877,H9,SHV,3F12,96
NCIDIV_4877,H9,LV,6B3,299
NCIDIV_4877,H9,LV,6C3,200
NCIDIV_4877,H9,LV,6D3,409
NCIDIV_4877,H9,LV,6E3,243
NCIDIV_4877,H9,LV,6G3,161
NCIDIV_4877,H9,HCoV-229E-3CL,5D8,167
NCIDIV_4877,H9,HCoV-229E-3CL,5E8,789
NCIDIV_4877,H9,HCoV-229E-3CL,5F8,457
NCIDIV_4877,H9,HCoV-229E-3CL,5H8,344
NCIDIV_4877,H9,HCoV-229E-3CL,5A9,280
NCIDIV_4877,H9,HCoV-NL63-3CL,5H10,957
NCIDIV_4877,H9,HCoV-NL63-3CL,5A11,1639
NCIDIV_4877,H9,HCoV-NL63-3CL,5C11,2237
NCIDIV_4877,H9,HCoV-NL63-3CL,5E11,1902
NCIDIV_4877,H9,HCoV-NL63-3CL,5F11,2838
NCIDIV_4877,H9,SARS-CoV-1-3CL,2F1,258
NCIDIV_4877,H9,SARS-CoV-1-3CL,2G1,521
NCIDIV_4877,H9,SARS-CoV-1-3CL,2A2,271
NCIDIV_4877,H9,SARS-CoV-1-3CL,2C2,171
NCIDIV_4877,H9,SARS-CoV-1-3CL,2D2,383
NCIDIV_4877,H9,SARS-CoV-2-3CL,9E2,6309
NCIDIV_4877,H9,SARS-CoV-2-3CL,1E12,3642
NCIDIV_4877,H9,SARS-CoV-2-3CL,1G12,2811
NCIDIV_4877,H9,SARS-CoV-2-3CL,1H12,4814
NCIDIV_4877,H9,SARS-CoV-2-3CL,4E1,3520
NCIDIV_4877,H9,MERS-CoV-3CL,8B4,380
NCIDIV_4877,H9,MERS-CoV-3CL,8D4,938
NCIDIV_4877,H9,MERS-CoV-3CL,8F4,555
NCIDIV_4877,H9,MERS-CoV-3CL,8H4,395
NCIDIV_4877,H9,MERS-CoV-3CL,8A6,658
NCIDIV_4877,H9,HCoV-HKU1-3CL,3D10,1578
NCIDIV_4877,H9,HCoV-HKU1-3CL,3E10,1480
NCIDIV_4877,H9,HCoV-HKU1-3CL,3H10,2067
NCIDIV_4877,H9,HCoV-HKU1-3CL,3C11,1341
NCIDIV_4877,H9,HCoV-HKU1-3CL,3D11,2679
NCIDIV_4877,H9,HCoV-OC43-3CL,7G1,2045
NCIDIV_4877,H9,HCoV-OC43-3CL,7H1,1992
NCIDIV_4877,H9,HCoV-OC43-3CL,7A2,1861
NCIDIV_4877,H9,HCoV-OC43-3CL,7B2,1483
NCIDIV_4877,H9,HCoV-OC43-3CL,7D2,1334
NCIDIV_4877,H9,Bat-CoV-HKU4-3CL,7E3,1066
NCIDIV_4877,H9,Bat-CoV-HKU4-3CL,7F3,2104
NCIDIV_4877,H9,Bat-CoV-HKU4-3CL,7G3,2267
NCIDIV_4877,H9,Bat-CoV-HKU4-3CL,7H3,1888
NCIDIV_4877,H9,Bat-CoV-HKU4-3CL,7A4,1483
NCIDIV_4877,H9,Bat-CoV-HKU9-3CL,11D8,493
NCIDIV_4877,H9,Bat-CoV-HKU9-3CL,11F8,316
NCIDIV_4877,H9,Bat-CoV-HKU9-3CL,11G8,488
NCIDIV_4877,H9,Bat-CoV-HKU9-3CL,11H8,171
NCIDIV_4877,H9,Bat-CoV-HKU9-3CL,11B9,154
NCIDIV_4877,H9,Bat-SV-CoVZC45-3CL,5C4,1671
NCIDIV_4877,H9,Bat-SV-CoVZC45-3CL,5D4,1757
NCIDIV_4877,H9,Bat-SV-CoVZC45-3CL,5F4,2901
NCIDIV_4877,H9,Bat-SV-CoVZC45-3CL,9D6,2485
NCIDIV_4877,H9,Bat-SV-CoVZC45-3CL,5A5,1346
NCIDIV_4877,H9,Beluga-CoV-SW1,11D2,181
NCIDIV_4877,H9,Beluga-CoV-SW1,11G2,125
NCIDIV_4877,H9,Beluga-CoV-SW1,11H2,184
NCIDIV_4877,H9,Beluga-CoV-SW1,11A3,125
NCIDIV_4877,H9,Beluga-CoV-SW1,11B3,79
NCIDIV_4877,H9,HCoV-NL63-PLP2,6H1,481
NCIDIV_4877,H9,HCoV-NL63-PLP2,6A2,772
NCIDIV_4877,H9,HCoV-NL63-PLP2,6C2,837
NCIDIV_4877,H9,HCoV-NL63-PLP2,6E2,925
NCIDIV_4877,H9,HCoV-NL63-PLP2,6F2,840
NCIDIV_4877,H9,SARS-CoV-1-PLP,6B4,288
NCIDIV_4877,H9,SARS-CoV-1-PLP,6C4,441
NCIDIV_4877,H9,SARS-CoV-1-PLP,6D4,398
NCIDIV_4877,H9,SARS-CoV-1-PLP,6E4,263
NCIDIV_4877,H9,SARS-CoV-1-PLP,6G4,423
NCIDIV_4877,H9,SARS-CoV-2-PLP,6D6,608
NCIDIV_4877,H9,SARS-CoV-2-PLP,6E6,736
NCIDIV_4877,H9,SARS-CoV-2-PLP,6F6,1112
NCIDIV_4877,H9,SARS-CoV-2-PLP,6H6,501
NCIDIV_4877,H9,SARS-CoV-2-PLP,6A7,1036
NCIDIV_4877,H9,MERS-CoV-PLP,6B9,3025
NCIDIV_4877,H9,MERS-CoV-PLP,6C9,630
NCIDIV_4877,H9,MERS-CoV-PLP,6E9,597
NCIDIV_4877,H9,MERS-CoV-PLP,6F9,989
NCIDIV_4877,H9,MERS-CoV-PLP,6H9,694
NCIDIV_4877,H9,Bat-SL-CoVZC45-PLP2,7E2,914
NCIDIV_4877,H9,Bat-SL-CoVZC45-PLP2,7G2,683
NCIDIV_4877,H9,Bat-SL-CoVZC45-PLP2,7H2,675
NCIDIV_4877,H9,Bat-SL-CoVZC45-PLP2,7A3,933
NCIDIV_4877,H9,Bat-SL-CoVZC45-PLP2,7B3,680
NCIDIV_4877,H9,LGTV,4C7,2676
NCIDIV_4877,H9,LGTV,4E10,2500
NCIDIV_4877,H9,LGTV,4F12,2787
NCIDIV_4877,H9,LGTV,4F7,4384
NCIDIV_4877,H9,LGTV,4F10,2823
NCIDIV_4877,H9,DENV,11C6,3287
NCIDIV_4877,H9,DENV,11D6,4901
NCIDIV_4877,H9,DENV,11H6,3089
NCIDIV_4877,H9,DENV,11A7,3917
NCIDIV_4877,H9,POWV,7B4,851
NCIDIV_4877,H9,POWV,7C4,1403
NCIDIV_4877,H9,POWV,7E4,1264
NCIDIV_4877,H9,POWV,7F4,1750
NCIDIV_4877,H9,POWV,7A5,993
NCIDIV_4877,H9,WNV,7G6,3230
NCIDIV_4877,H9,WNV,7H6,2078
NCIDIV_4877,H9,WNV,7A7,3978
NCIDIV_4877,H9,WNV,7B7,4150
NCIDIV_4877,H9,WNV,7D7,3485
NCIDIV_4877,H9,ZIKV,1G7,2702
NCIDIV_4877,H9,ZIKV,1A8,3789
NCIDIV_4877,H9,ZIKV,1C8,1843
NCIDIV_4877,H9,ZIKV,1D8,3963
NCIDIV_4877,H9,ZIKV,1E8,5055
NCIDIV_4877,H9,HCV,7E12,944
NCIDIV_4877,H9,HCV,7F12,629
NCIDIV_4877,H9,HCV,7G12,556
NCIDIV_4877,H9,HCV,7H12,1245
NCIDIV_4877,H9,HCV,9B1,350
NCIDIV_4877,H9,SLEV,9H2,445
NCIDIV_4877,H9,SLEV,9B3,255
NCIDIV_4877,H9,SLEV,9E3,298
NCIDIV_4877,H9,SLEV,9F3,131
NCIDIV_4877,H9,SLEV,9H3,343
NCIDIV_4877,H9,KUNV,7A8,1881
NCIDIV_4877,H9,KUNV,7E8,1262
NCIDIV_4877,H9,KUNV,7F8,1360
NCIDIV_4877,H9,KUNV,7H8,1530
NCIDIV_4877,H9,KUNV,7D9,1287
NCIDIV_4877,H9,PV,2D6,2640
NCIDIV_4877,H9,PV,2F6,3511
NCIDIV_4877,H9,PV,2G6,2020
NCIDIV_4877,H9,PV,2B7,2824
NCIDIV_4877,H9,PV,2C7,3461
NCIDIV_4877,H9,SV-A,9B5,1196
NCIDIV_4877,H9,SV-A,9D5,1282
NCIDIV_4877,H9,SV-A,9E5,1501
NCIDIV_4877,H9,SV-A,9F5,1202
NCIDIV_4877,H9,SV-A,9G5,970
NCIDIV_4877,H9,HAV,7E11,2843
NCIDIV_4877,H9,HAV,7F11,3451
NCIDIV_4877,H9,HAV,7G11,3018
NCIDIV_4877,H9,HAV,7H11,5582
NCIDIV_4877,H9,EMCV,9B12,2074
NCIDIV_4877,H9,EMCV,9D12,2030
NCIDIV_4877,H9,EMCV,9E12,2404
NCIDIV_4877,H9,EMCV,9F12,1287
NCIDIV_4877,H9,HPeV,2A8,554
NCIDIV_4877,H9,HPeV,2B8,922
NCIDIV_4877,H9,HPeV,2C8,1002
NCIDIV_4877,H9,HPeV,2D8,1152
NCIDIV_4877,H9,HPeV,2E8,506
NCIDIV_4877,H9,HRV-B14,9C1,971
NCIDIV_4877,H9,HRV-B14,9H1,1642
NCIDIV_4877,H9,HRV-B14,9A2,1124
NCIDIV_4877,H9,HRV-B14,9B2,684
NCIDIV_4877,H9,HRV-B14,9C2,728
NCIDIV_4877,H9,CV-B3,7E9,233
NCIDIV_4877,H9,CV-B3,7F9,193
NCIDIV_4877,H9,CV-B3,7H9,87
NCIDIV_4877,H9,CV-B3,7A10,252
NCIDIV_4877,H9,CV-B3,7B10,129
NCIDIV_4877,H9,HTLV,3B6,254
NCIDIV_4877,H9,HTLV,3D6,641
NCIDIV_4877,H9,HTLV,3F6,335
NCIDIV_4877,H9,HTLV,3A7,556
NCIDIV_4877,H9,HTLV,3B7,665
NCIDIV_4877,H9,HIV-2,7E10,2785
NCIDIV_4877,H9,HIV-2,7D12,1056
NCIDIV_4877,H9,HIV-2,9G2,2411
NCIDIV_4877,H9,HIV-2,9A5,501
NCIDIV_4877,H9,HIV-2,9A9,1790
