runid,well,gene,barcode,counts
NCIDIV_4873,F10,Bat-SV-CoVZC45-3CL,9D6,503
NCIDIV_4873,F10,Bat-SV-CoVZC45-3CL,5A5,417
NCIDIV_4873,F10,Beluga-CoV-SW1,11D2,61
NCIDIV_4873,F10,Beluga-CoV-SW1,11G2,192
NCIDIV_4873,F10,Beluga-CoV-SW1,11H2,108
NCIDIV_4873,F10,Beluga-CoV-SW1,11A3,51
NCIDIV_4873,F10,Beluga-CoV-SW1,11B3,80
NCIDIV_4873,F10,HCoV-NL63-PLP2,6H1,496
NCIDIV_4873,F10,HCoV-NL63-PLP2,6A2,632
NCIDIV_4873,F10,HCoV-NL63-PLP2,6C2,516
NCIDIV_4873,F10,HCoV-NL63-PLP2,6E2,540
NCIDIV_4873,F10,HCoV-NL63-PLP2,6F2,517
NCIDIV_4873,F10,SARS-CoV-1-PLP,6B4,137
NCIDIV_4873,F10,SARS-CoV-1-PLP,6C4,247
NCIDIV_4873,F10,SARS-CoV-1-PLP,6D4,316
NCIDIV_4873,F10,SARS-CoV-1-PLP,6E4,178
NCIDIV_4873,F10,SARS-CoV-1-PLP,6G4,146
NCIDIV_4873,F10,SARS-CoV-2-PLP,6D6,733
NCIDIV_4873,F10,SARS-CoV-2-PLP,6E6,843
NCIDIV_4873,F10,SARS-CoV-2-PLP,6F6,1122
NCIDIV_4873,F10,SARS-CoV-2-PLP,6H6,1004
NCIDIV_4873,F10,SARS-CoV-2-PLP,6A7,1078
NCIDIV_4873,F10,MERS-CoV-PLP,6B9,626
NCIDIV_4873,F10,MERS-CoV-PLP,6C9,272
NCIDIV_4873,F10,MERS-CoV-PLP,6E9,404
NCIDIV_4873,F10,MERS-CoV-PLP,6F9,747
NCIDIV_4873,F10,MERS-CoV-PLP,6H9,388
NCIDIV_4873,F10,Bat-SL-CoVZC45-PLP2,7E2,634
NCIDIV_4873,F10,Bat-SL-CoVZC45-PLP2,7G2,285
NCIDIV_4873,F10,Bat-SL-CoVZC45-PLP2,7H2,208
NCIDIV_4873,F10,Bat-SL-CoVZC45-PLP2,7A3,539
NCIDIV_4873,F10,Bat-SL-CoVZC45-PLP2,7B3,601
NCIDIV_4873,F10,LGTV,4C7,979
NCIDIV_4873,F10,LGTV,4E10,441
NCIDIV_4873,F10,LGTV,4F12,1088
NCIDIV_4873,F10,LGTV,4F7,1239
NCIDIV_4873,F10,LGTV,4F10,1238
NCIDIV_4873,F10,DENV,11C6,3526
NCIDIV_4873,F10,DENV,11D6,4213
NCIDIV_4873,F10,DENV,11H6,2344
NCIDIV_4873,F10,DENV,11A7,4004
NCIDIV_4873,F10,POWV,7B4,491
NCIDIV_4873,F10,POWV,7C4,750
NCIDIV_4873,F10,POWV,7E4,693
NCIDIV_4873,F10,POWV,7F4,989
NCIDIV_4873,F10,POWV,7A5,535
NCIDIV_4873,F10,WNV,7G6,1035
NCIDIV_4873,F10,WNV,7H6,773
NCIDIV_4873,F10,WNV,7A7,1326
NCIDIV_4873,F10,WNV,7B7,1256
NCIDIV_4873,F10,WNV,7D7,1296
NCIDIV_4873,F10,ZIKV,1G7,1278
NCIDIV_4873,F10,ZIKV,1A8,1772
NCIDIV_4873,F10,ZIKV,1C8,1990
NCIDIV_4873,F10,ZIKV,1D8,1628
NCIDIV_4873,F10,ZIKV,1E8,2069
NCIDIV_4873,F10,HCV,7E12,1311
NCIDIV_4873,F10,HCV,7F12,1206
NCIDIV_4873,F10,HCV,7G12,865
NCIDIV_4873,F10,HCV,7H12,815
NCIDIV_4873,F10,HCV,9B1,742
NCIDIV_4873,F10,SLEV,9H2,299
NCIDIV_4873,F10,SLEV,9B3,350
NCIDIV_4873,F10,SLEV,9E3,275
NCIDIV_4873,F10,SLEV,9F3,352
NCIDIV_4873,F10,SLEV,9H3,244
NCIDIV_4873,F10,KUNV,7A8,1424
NCIDIV_4873,F10,KUNV,7E8,1455
NCIDIV_4873,F10,KUNV,7F8,1350
NCIDIV_4873,F10,KUNV,7H8,1846
NCIDIV_4873,F10,KUNV,7D9,2048
NCIDIV_4873,F10,PV,2D6,1480
NCIDIV_4873,F10,PV,2F6,1060
NCIDIV_4873,F10,PV,2G6,1382
NCIDIV_4873,F10,PV,2B7,1466
NCIDIV_4873,F10,PV,2C7,1616
NCIDIV_4873,F10,SV-A,9B5,454
NCIDIV_4873,F10,SV-A,9D5,410
NCIDIV_4873,F10,SV-A,9E5,465
NCIDIV_4873,F10,SV-A,9F5,456
NCIDIV_4873,F10,SV-A,9G5,537
NCIDIV_4873,F10,HAV,7E11,1679
NCIDIV_4873,F10,HAV,7F11,1961
NCIDIV_4873,F10,HAV,7G11,2999
NCIDIV_4873,F10,HAV,7H11,2086
NCIDIV_4873,F10,EMCV,9B12,775
NCIDIV_4873,F10,EMCV,9D12,927
NCIDIV_4873,F10,EMCV,9E12,1613
NCIDIV_4873,F10,EMCV,9F12,659
NCIDIV_4873,F10,HPeV,2A8,302
NCIDIV_4873,F10,HPeV,2B8,242
NCIDIV_4873,F10,HPeV,2C8,291
NCIDIV_4873,F10,HPeV,2D8,442
NCIDIV_4873,F10,HPeV,2E8,341
NCIDIV_4873,F10,HRV-B14,9C1,196
NCIDIV_4873,F10,HRV-B14,9H1,401
NCIDIV_4873,F10,HRV-B14,9A2,350
NCIDIV_4873,F10,HRV-B14,9B2,269
NCIDIV_4873,F10,HRV-B14,9C2,587
NCIDIV_4873,F10,CV-B3,7E9,188
NCIDIV_4873,F10,CV-B3,7F9,86
NCIDIV_4873,F10,CV-B3,7H9,84
NCIDIV_4873,F10,CV-B3,7A10,91
NCIDIV_4873,F10,CV-B3,7B10,102
NCIDIV_4873,F10,HTLV,3B6,113
NCIDIV_4873,F10,HTLV,3D6,136
NCIDIV_4873,F10,HTLV,3F6,191
NCIDIV_4873,F10,HTLV,3A7,143
NCIDIV_4873,F10,HTLV,3B7,167
NCIDIV_4873,F10,HIV-2,7E10,1418
NCIDIV_4873,F10,HIV-2,7D12,3442
NCIDIV_4873,F10,HIV-2,9G2,4244
NCIDIV_4873,F10,HIV-2,9A5,2731
NCIDIV_4873,F10,HIV-2,9A9,2513
NCIDIV_4873,F10,HIV-1,1E3,3724
NCIDIV_4873,F10,HIV-1,9C10,3665
NCIDIV_4873,F10,HIV-1,1G3,3371
NCIDIV_4873,F10,HIV-1,1A4,3871
NCIDIV_4873,F10,HIV-1,1B4,1750
NCIDIV_4873,F10,HHV-3,9A4,294
NCIDIV_4873,F10,HHV-3,9B4,294
NCIDIV_4873,F10,HHV-3,9C4,318
NCIDIV_4873,F10,HHV-3,9D4,142
NCIDIV_4873,F10,HHV-3,9F4,198
NCIDIV_4873,F10,YES1,4C9,480
NCIDIV_4873,F10,YES1,4E9,341
NCIDIV_4873,F10,YES1,4G9,419
NCIDIV_4873,F10,YES1,4B10,609
NCIDIV_4873,F10,YES1,4C10,595
NCIDIV_4873,F10,c-Src,1D4,1362
NCIDIV_4873,F10,c-Src,1D7,1526
NCIDIV_4873,F10,c-Src,1B10,1527
NCIDIV_4873,F10,c-Src,4G1,1367
NCIDIV_4873,F10,c-Src,9F11,1628
NCIDIV_4873,F10,FES,6A3,457
NCIDIV_4873,F10,FES,6D5,687
NCIDIV_4873,F10,FES,6E7,512
NCIDIV_4873,F10,FES,6C10,442
NCIDIV_4873,F10,FES,7D3,611
NCIDIV_4873,F10,EYFP,3C5,13591
NCIDIV_4873,F10,EYFP,3D5,14484
NCIDIV_4873,F10,EYFP,3F5,14054
NCIDIV_4873,F10,EYFP,3H5,16991
NCIDIV_4873,F10,EYFP,3A6,14740
NCIDIV_4873,F11,CCHFV,6A1,43
NCIDIV_4873,F11,CCHFV,6B1,47
NCIDIV_4873,F11,CCHFV,6C1,10
NCIDIV_4873,F11,CCHFV,6E1,26
NCIDIV_4873,F11,CCHFV,6F1,28
NCIDIV_4873,F11,DUGV,7D10,221
NCIDIV_4873,F11,DUGV,2H8,194
NCIDIV_4873,F11,DUGV,2A9,71
NCIDIV_4873,F11,DUGV,2C9,108
NCIDIV_4873,F11,DUGV,2D9,171
NCIDIV_4873,F11,NWV,7B12,275
NCIDIV_4873,F11,NWV,10A12,341
NCIDIV_4873,F11,NWV,10B12,230
NCIDIV_4873,F11,NWV,10D12,429
NCIDIV_4873,F11,NWV,10E12,459
NCIDIV_4873,F11,SHV,3F11,16
NCIDIV_4873,F11,SHV,3H11,40
NCIDIV_4873,F11,SHV,3A12,48
NCIDIV_4873,F11,SHV,3E12,25
NCIDIV_4873,F11,SHV,3F12,26
NCIDIV_4873,F11,LV,6B3,285
NCIDIV_4873,F11,LV,6C3,229
NCIDIV_4873,F11,LV,6D3,381
NCIDIV_4873,F11,LV,6E3,246
NCIDIV_4873,F11,LV,6G3,196
NCIDIV_4873,F11,HCoV-229E-3CL,5D8,819
NCIDIV_4873,F11,HCoV-229E-3CL,5E8,634
NCIDIV_4873,F11,HCoV-229E-3CL,5F8,578
NCIDIV_4873,F11,HCoV-229E-3CL,5H8,1313
NCIDIV_4873,F11,HCoV-229E-3CL,5A9,401
NCIDIV_4873,F11,HCoV-NL63-3CL,5H10,960
NCIDIV_4873,F11,HCoV-NL63-3CL,5A11,1066
NCIDIV_4873,F11,HCoV-NL63-3CL,5C11,867
NCIDIV_4873,F11,HCoV-NL63-3CL,5E11,657
NCIDIV_4873,F11,HCoV-NL63-3CL,5F11,1104
NCIDIV_4873,F11,SARS-CoV-1-3CL,2F1,169
NCIDIV_4873,F11,SARS-CoV-1-3CL,2G1,256
NCIDIV_4873,F11,SARS-CoV-1-3CL,2A2,161
NCIDIV_4873,F11,SARS-CoV-1-3CL,2C2,296
NCIDIV_4873,F11,SARS-CoV-1-3CL,2D2,298
NCIDIV_4873,F11,SARS-CoV-2-3CL,9E2,1330
NCIDIV_4873,F11,SARS-CoV-2-3CL,1E12,1714
NCIDIV_4873,F11,SARS-CoV-2-3CL,1G12,1425
NCIDIV_4873,F11,SARS-CoV-2-3CL,1H12,1319
NCIDIV_4873,F11,SARS-CoV-2-3CL,4E1,2251
NCIDIV_4873,F11,MERS-CoV-3CL,8B4,132
NCIDIV_4873,F11,MERS-CoV-3CL,8D4,235
NCIDIV_4873,F11,MERS-CoV-3CL,8F4,185
NCIDIV_4873,F11,MERS-CoV-3CL,8H4,150
NCIDIV_4873,F11,MERS-CoV-3CL,8A6,244
NCIDIV_4873,F11,HCoV-HKU1-3CL,3D10,1323
NCIDIV_4873,F11,HCoV-HKU1-3CL,3E10,729
NCIDIV_4873,F11,HCoV-HKU1-3CL,3H10,776
NCIDIV_4873,F11,HCoV-HKU1-3CL,3C11,893
NCIDIV_4873,F11,HCoV-HKU1-3CL,3D11,953
NCIDIV_4873,F11,HCoV-OC43-3CL,7G1,1761
NCIDIV_4873,F11,HCoV-OC43-3CL,7H1,1968
NCIDIV_4873,F11,HCoV-OC43-3CL,7A2,2263
NCIDIV_4873,F11,HCoV-OC43-3CL,7B2,1957
NCIDIV_4873,F11,HCoV-OC43-3CL,7D2,2092
NCIDIV_4873,F11,Bat-CoV-HKU4-3CL,7E3,445
NCIDIV_4873,F11,Bat-CoV-HKU4-3CL,7F3,595
NCIDIV_4873,F11,Bat-CoV-HKU4-3CL,7G3,728
NCIDIV_4873,F11,Bat-CoV-HKU4-3CL,7H3,469
NCIDIV_4873,F11,Bat-CoV-HKU4-3CL,7A4,640
NCIDIV_4873,F11,Bat-CoV-HKU9-3CL,11D8,309
NCIDIV_4873,F11,Bat-CoV-HKU9-3CL,11F8,439
NCIDIV_4873,F11,Bat-CoV-HKU9-3CL,11G8,314
NCIDIV_4873,F11,Bat-CoV-HKU9-3CL,11H8,258
NCIDIV_4873,F11,Bat-CoV-HKU9-3CL,11B9,239
NCIDIV_4873,F11,Bat-SV-CoVZC45-3CL,5C4,486
NCIDIV_4873,F11,Bat-SV-CoVZC45-3CL,5D4,369
NCIDIV_4873,F11,Bat-SV-CoVZC45-3CL,5F4,591
NCIDIV_4873,F11,Bat-SV-CoVZC45-3CL,9D6,613
NCIDIV_4873,F11,Bat-SV-CoVZC45-3CL,5A5,508
NCIDIV_4873,F11,Beluga-CoV-SW1,11D2,75
NCIDIV_4873,F11,Beluga-CoV-SW1,11G2,141
NCIDIV_4873,F11,Beluga-CoV-SW1,11H2,114
NCIDIV_4873,F11,Beluga-CoV-SW1,11A3,61
NCIDIV_4873,F11,Beluga-CoV-SW1,11B3,76
NCIDIV_4873,F11,HCoV-NL63-PLP2,6H1,1168
NCIDIV_4873,F11,HCoV-NL63-PLP2,6A2,429
NCIDIV_4873,F11,HCoV-NL63-PLP2,6C2,549
NCIDIV_4873,F11,HCoV-NL63-PLP2,6E2,578
NCIDIV_4873,F11,HCoV-NL63-PLP2,6F2,339
NCIDIV_4873,F11,SARS-CoV-1-PLP,6B4,129
NCIDIV_4873,F11,SARS-CoV-1-PLP,6C4,334
NCIDIV_4873,F11,SARS-CoV-1-PLP,6D4,316
NCIDIV_4873,F11,SARS-CoV-1-PLP,6E4,115
NCIDIV_4873,F11,SARS-CoV-1-PLP,6G4,209
NCIDIV_4873,F11,SARS-CoV-2-PLP,6D6,580
NCIDIV_4873,F11,SARS-CoV-2-PLP,6E6,758
NCIDIV_4873,F11,SARS-CoV-2-PLP,6F6,1177
NCIDIV_4873,F11,SARS-CoV-2-PLP,6H6,915
NCIDIV_4873,F11,SARS-CoV-2-PLP,6A7,1253
NCIDIV_4873,F11,MERS-CoV-PLP,6B9,340
NCIDIV_4873,F11,MERS-CoV-PLP,6C9,304
NCIDIV_4873,F11,MERS-CoV-PLP,6E9,350
NCIDIV_4873,F11,MERS-CoV-PLP,6F9,2540
NCIDIV_4873,F11,MERS-CoV-PLP,6H9,329
NCIDIV_4873,F11,Bat-SL-CoVZC45-PLP2,7E2,626
NCIDIV_4873,F11,Bat-SL-CoVZC45-PLP2,7G2,332
NCIDIV_4873,F11,Bat-SL-CoVZC45-PLP2,7H2,367
NCIDIV_4873,F11,Bat-SL-CoVZC45-PLP2,7A3,511
NCIDIV_4873,F11,Bat-SL-CoVZC45-PLP2,7B3,533
NCIDIV_4873,F11,LGTV,4C7,949
NCIDIV_4873,F11,LGTV,4E10,777
NCIDIV_4873,F11,LGTV,4F12,858
NCIDIV_4873,F11,LGTV,4F7,1125
NCIDIV_4873,F11,LGTV,4F10,898
NCIDIV_4873,F11,DENV,11C6,2872
NCIDIV_4873,F11,DENV,11D6,4762
NCIDIV_4873,F11,DENV,11H6,3009
NCIDIV_4873,F11,DENV,11A7,2276
NCIDIV_4873,F11,POWV,7B4,549
NCIDIV_4873,F11,POWV,7C4,634
NCIDIV_4873,F11,POWV,7E4,930
NCIDIV_4873,F11,POWV,7F4,741
NCIDIV_4873,F11,POWV,7A5,776
NCIDIV_4873,F11,WNV,7G6,1554
NCIDIV_4873,F11,WNV,7H6,657
NCIDIV_4873,F11,WNV,7A7,1407
NCIDIV_4873,F11,WNV,7B7,1278
NCIDIV_4873,F11,WNV,7D7,834
NCIDIV_4873,F11,ZIKV,1G7,1187
NCIDIV_4873,F11,ZIKV,1A8,1985
NCIDIV_4873,F11,ZIKV,1C8,1354
NCIDIV_4873,F11,ZIKV,1D8,1227
NCIDIV_4873,F11,ZIKV,1E8,1240
NCIDIV_4873,F11,HCV,7E12,1260
NCIDIV_4873,F11,HCV,7F12,1234
NCIDIV_4873,F11,HCV,7G12,957
NCIDIV_4873,F11,HCV,7H12,755
NCIDIV_4873,F11,HCV,9B1,709
NCIDIV_4873,F11,SLEV,9H2,227
NCIDIV_4873,F11,SLEV,9B3,124
NCIDIV_4873,F11,SLEV,9E3,302
NCIDIV_4873,F11,SLEV,9F3,257
NCIDIV_4873,F11,SLEV,9H3,283
NCIDIV_4873,F11,KUNV,7A8,1682
NCIDIV_4873,F11,KUNV,7E8,1383
NCIDIV_4873,F11,KUNV,7F8,1547
NCIDIV_4873,F11,KUNV,7H8,1814
NCIDIV_4873,F11,KUNV,7D9,1508
NCIDIV_4873,F11,PV,2D6,1317
NCIDIV_4873,F11,PV,2F6,1312
NCIDIV_4873,F11,PV,2G6,1479
NCIDIV_4873,F11,PV,2B7,1258
NCIDIV_4873,F11,PV,2C7,1257
NCIDIV_4873,F11,SV-A,9B5,432
NCIDIV_4873,F11,SV-A,9D5,517
NCIDIV_4873,F11,SV-A,9E5,403
NCIDIV_4873,F11,SV-A,9F5,459
NCIDIV_4873,F11,SV-A,9G5,582
NCIDIV_4873,F11,HAV,7E11,1226
NCIDIV_4873,F11,HAV,7F11,2196
NCIDIV_4873,F11,HAV,7G11,2344
NCIDIV_4873,F11,HAV,7H11,1992
NCIDIV_4873,F11,EMCV,9B12,1274
NCIDIV_4873,F11,EMCV,9D12,918
NCIDIV_4873,F11,EMCV,9E12,756
NCIDIV_4873,F11,EMCV,9F12,770
NCIDIV_4873,F11,HPeV,2A8,430
NCIDIV_4873,F11,HPeV,2B8,344
NCIDIV_4873,F11,HPeV,2C8,359
NCIDIV_4873,F11,HPeV,2D8,551
NCIDIV_4873,F11,HPeV,2E8,550
NCIDIV_4873,F11,HRV-B14,9C1,239
NCIDIV_4873,F11,HRV-B14,9H1,462
NCIDIV_4873,F11,HRV-B14,9A2,419
NCIDIV_4873,F11,HRV-B14,9B2,477
NCIDIV_4873,F11,HRV-B14,9C2,485
NCIDIV_4873,F11,CV-B3,7E9,120
NCIDIV_4873,F11,CV-B3,7F9,118
NCIDIV_4873,F11,CV-B3,7H9,112
NCIDIV_4873,F11,CV-B3,7A10,79
NCIDIV_4873,F11,CV-B3,7B10,79
NCIDIV_4873,F11,HTLV,3B6,188
NCIDIV_4873,F11,HTLV,3D6,170
NCIDIV_4873,F11,HTLV,3F6,120
NCIDIV_4873,F11,HTLV,3A7,182
NCIDIV_4873,F11,HTLV,3B7,158
NCIDIV_4873,F11,HIV-2,7E10,2016
NCIDIV_4873,F11,HIV-2,7D12,3338
NCIDIV_4873,F11,HIV-2,9G2,2978
NCIDIV_4873,F11,HIV-2,9A5,1480
NCIDIV_4873,F11,HIV-2,9A9,2162
NCIDIV_4873,F11,HIV-1,1E3,1686
NCIDIV_4873,F11,HIV-1,9C10,4086
NCIDIV_4873,F11,HIV-1,1G3,3704
NCIDIV_4873,F11,HIV-1,1A4,3760
NCIDIV_4873,F11,HIV-1,1B4,1400
NCIDIV_4873,F11,HHV-3,9A4,324
NCIDIV_4873,F11,HHV-3,9B4,176
NCIDIV_4873,F11,HHV-3,9C4,227
NCIDIV_4873,F11,HHV-3,9D4,151
NCIDIV_4873,F11,HHV-3,9F4,207
NCIDIV_4873,F11,YES1,4C9,473
NCIDIV_4873,F11,YES1,4E9,682
NCIDIV_4873,F11,YES1,4G9,784
NCIDIV_4873,F11,YES1,4B10,340
NCIDIV_4873,F11,YES1,4C10,580
NCIDIV_4873,F11,c-Src,1D4,1796
NCIDIV_4873,F11,c-Src,1D7,1462
NCIDIV_4873,F11,c-Src,1B10,1804
NCIDIV_4873,F11,c-Src,4G1,1590
NCIDIV_4873,F11,c-Src,9F11,1493
NCIDIV_4873,F11,FES,6A3,462
NCIDIV_4873,F11,FES,6D5,262
NCIDIV_4873,F11,FES,6E7,441
NCIDIV_4873,F11,FES,6C10,995
NCIDIV_4873,F11,FES,7D3,426
NCIDIV_4873,F11,EYFP,3C5,10259
NCIDIV_4873,F11,EYFP,3D5,15503
NCIDIV_4873,F11,EYFP,3F5,18964
NCIDIV_4873,F11,EYFP,3H5,16305
NCIDIV_4873,F11,EYFP,3A6,13206
NCIDIV_4873,F12,CCHFV,6A1,91
NCIDIV_4873,F12,CCHFV,6B1,42
NCIDIV_4873,F12,CCHFV,6C1,89
NCIDIV_4873,F12,CCHFV,6E1,81
NCIDIV_4873,F12,CCHFV,6F1,32
NCIDIV_4873,F12,DUGV,7D10,391
NCIDIV_4873,F12,DUGV,2H8,150
NCIDIV_4873,F12,DUGV,2A9,384
NCIDIV_4873,F12,DUGV,2C9,207
NCIDIV_4873,F12,DUGV,2D9,257
NCIDIV_4873,F12,NWV,7B12,443
NCIDIV_4873,F12,NWV,10A12,637
NCIDIV_4873,F12,NWV,10B12,585
NCIDIV_4873,F12,NWV,10D12,658
NCIDIV_4873,F12,NWV,10E12,871
NCIDIV_4873,F12,SHV,3F11,44
NCIDIV_4873,F12,SHV,3H11,46
NCIDIV_4873,F12,SHV,3A12,43
NCIDIV_4873,F12,SHV,3E12,31
NCIDIV_4873,F12,SHV,3F12,131
NCIDIV_4873,F12,LV,6B3,553
NCIDIV_4873,F12,LV,6C3,496
NCIDIV_4873,F12,LV,6D3,559
NCIDIV_4873,F12,LV,6E3,462
NCIDIV_4873,F12,LV,6G3,201
NCIDIV_4873,F12,HCoV-229E-3CL,5D8,1497
NCIDIV_4873,F12,HCoV-229E-3CL,5E8,1552
NCIDIV_4873,F12,HCoV-229E-3CL,5F8,1206
NCIDIV_4873,F12,HCoV-229E-3CL,5H8,1197
NCIDIV_4873,F12,HCoV-229E-3CL,5A9,1361
NCIDIV_4873,F12,HCoV-NL63-3CL,5H10,1019
NCIDIV_4873,F12,HCoV-NL63-3CL,5A11,1322
NCIDIV_4873,F12,HCoV-NL63-3CL,5C11,1098
NCIDIV_4873,F12,HCoV-NL63-3CL,5E11,1242
NCIDIV_4873,F12,HCoV-NL63-3CL,5F11,1893
NCIDIV_4873,F12,SARS-CoV-1-3CL,2F1,385
NCIDIV_4873,F12,SARS-CoV-1-3CL,2G1,383
NCIDIV_4873,F12,SARS-CoV-1-3CL,2A2,292
NCIDIV_4873,F12,SARS-CoV-1-3CL,2C2,282
NCIDIV_4873,F12,SARS-CoV-1-3CL,2D2,334
NCIDIV_4873,F12,SARS-CoV-2-3CL,9E2,2283
NCIDIV_4873,F12,SARS-CoV-2-3CL,1E12,3714
NCIDIV_4873,F12,SARS-CoV-2-3CL,1G12,2681
NCIDIV_4873,F12,SARS-CoV-2-3CL,1H12,3264
NCIDIV_4873,F12,SARS-CoV-2-3CL,4E1,3365
NCIDIV_4873,F12,MERS-CoV-3CL,8B4,262
NCIDIV_4873,F12,MERS-CoV-3CL,8D4,177
NCIDIV_4873,F12,MERS-CoV-3CL,8F4,262
NCIDIV_4873,F12,MERS-CoV-3CL,8H4,265
NCIDIV_4873,F12,MERS-CoV-3CL,8A6,213
NCIDIV_4873,F12,HCoV-HKU1-3CL,3D10,1716
NCIDIV_4873,F12,HCoV-HKU1-3CL,3E10,1302
NCIDIV_4873,F12,HCoV-HKU1-3CL,3H10,1251
NCIDIV_4873,F12,HCoV-HKU1-3CL,3C11,1731
NCIDIV_4873,F12,HCoV-HKU1-3CL,3D11,1406
NCIDIV_4873,F12,HCoV-OC43-3CL,7G1,5155
NCIDIV_4873,F12,HCoV-OC43-3CL,7H1,5369
NCIDIV_4873,F12,HCoV-OC43-3CL,7A2,6432
NCIDIV_4873,F12,HCoV-OC43-3CL,7B2,4319
NCIDIV_4873,F12,HCoV-OC43-3CL,7D2,4522
NCIDIV_4873,F12,Bat-CoV-HKU4-3CL,7E3,845
NCIDIV_4873,F12,Bat-CoV-HKU4-3CL,7F3,567
NCIDIV_4873,F12,Bat-CoV-HKU4-3CL,7G3,1167
NCIDIV_4873,F12,Bat-CoV-HKU4-3CL,7H3,1136
NCIDIV_4873,F12,Bat-CoV-HKU4-3CL,7A4,1206
NCIDIV_4873,F12,Bat-CoV-HKU9-3CL,11D8,589
NCIDIV_4873,F12,Bat-CoV-HKU9-3CL,11F8,724
NCIDIV_4873,F12,Bat-CoV-HKU9-3CL,11G8,548
NCIDIV_4873,F12,Bat-CoV-HKU9-3CL,11H8,1018
NCIDIV_4873,F12,Bat-CoV-HKU9-3CL,11B9,681
NCIDIV_4873,F12,Bat-SV-CoVZC45-3CL,5C4,988
NCIDIV_4873,F12,Bat-SV-CoVZC45-3CL,5D4,1053
NCIDIV_4873,F12,Bat-SV-CoVZC45-3CL,5F4,708
NCIDIV_4873,F12,Bat-SV-CoVZC45-3CL,9D6,816
NCIDIV_4873,F12,Bat-SV-CoVZC45-3CL,5A5,976
NCIDIV_4873,F12,Beluga-CoV-SW1,11D2,385
NCIDIV_4873,F12,Beluga-CoV-SW1,11G2,95
NCIDIV_4873,F12,Beluga-CoV-SW1,11H2,236
NCIDIV_4873,F12,Beluga-CoV-SW1,11A3,108
NCIDIV_4873,F12,Beluga-CoV-SW1,11B3,276
NCIDIV_4873,F12,HCoV-NL63-PLP2,6H1,672
NCIDIV_4873,F12,HCoV-NL63-PLP2,6A2,1143
NCIDIV_4873,F12,HCoV-NL63-PLP2,6C2,834
NCIDIV_4873,F12,HCoV-NL63-PLP2,6E2,652
NCIDIV_4873,F12,HCoV-NL63-PLP2,6F2,857
NCIDIV_4873,F12,SARS-CoV-1-PLP,6B4,671
NCIDIV_4873,F12,SARS-CoV-1-PLP,6C4,395
NCIDIV_4873,F12,SARS-CoV-1-PLP,6D4,600
NCIDIV_4873,F12,SARS-CoV-1-PLP,6E4,253
NCIDIV_4873,F12,SARS-CoV-1-PLP,6G4,545
NCIDIV_4873,F12,SARS-CoV-2-PLP,6D6,1487
NCIDIV_4873,F12,SARS-CoV-2-PLP,6E6,1617
NCIDIV_4873,F12,SARS-CoV-2-PLP,6F6,1624
NCIDIV_4873,F12,SARS-CoV-2-PLP,6H6,1760
NCIDIV_4873,F12,SARS-CoV-2-PLP,6A7,2052
NCIDIV_4873,F12,MERS-CoV-PLP,6B9,811
NCIDIV_4873,F12,MERS-CoV-PLP,6C9,535
NCIDIV_4873,F12,MERS-CoV-PLP,6E9,575
NCIDIV_4873,F12,MERS-CoV-PLP,6F9,2273
NCIDIV_4873,F12,MERS-CoV-PLP,6H9,736
NCIDIV_4873,F12,Bat-SL-CoVZC45-PLP2,7E2,1439
NCIDIV_4873,F12,Bat-SL-CoVZC45-PLP2,7G2,1108
NCIDIV_4873,F12,Bat-SL-CoVZC45-PLP2,7H2,580
NCIDIV_4873,F12,Bat-SL-CoVZC45-PLP2,7A3,1305
NCIDIV_4873,F12,Bat-SL-CoVZC45-PLP2,7B3,729
NCIDIV_4873,F12,LGTV,4C7,1769
NCIDIV_4873,F12,LGTV,4E10,2328
NCIDIV_4873,F12,LGTV,4F12,1521
NCIDIV_4873,F12,LGTV,4F7,1601
NCIDIV_4873,F12,LGTV,4F10,1594
NCIDIV_4873,F12,DENV,11C6,6132
NCIDIV_4873,F12,DENV,11D6,8352
NCIDIV_4873,F12,DENV,11H6,5112
NCIDIV_4873,F12,DENV,11A7,4933
NCIDIV_4873,F12,POWV,7B4,844
NCIDIV_4873,F12,POWV,7C4,1433
NCIDIV_4873,F12,POWV,7E4,988
NCIDIV_4873,F12,POWV,7F4,1372
NCIDIV_4873,F12,POWV,7A5,1206
NCIDIV_4873,F12,WNV,7G6,2422
NCIDIV_4873,F12,WNV,7H6,1136
NCIDIV_4873,F12,WNV,7A7,3292
NCIDIV_4873,F12,WNV,7B7,2480
NCIDIV_4873,F12,WNV,7D7,2115
NCIDIV_4873,F12,ZIKV,1G7,2503
NCIDIV_4873,F12,ZIKV,1A8,2170
NCIDIV_4873,F12,ZIKV,1C8,2888
NCIDIV_4873,F12,ZIKV,1D8,2869
NCIDIV_4873,F12,ZIKV,1E8,2841
NCIDIV_4873,F12,HCV,7E12,2608
NCIDIV_4873,F12,HCV,7F12,2070
NCIDIV_4873,F12,HCV,7G12,1730
NCIDIV_4873,F12,HCV,7H12,1681
NCIDIV_4873,F12,HCV,9B1,1370
NCIDIV_4873,F12,SLEV,9H2,419
NCIDIV_4873,F12,SLEV,9B3,633
NCIDIV_4873,F12,SLEV,9E3,1448
NCIDIV_4873,F12,SLEV,9F3,605
NCIDIV_4873,F12,SLEV,9H3,483
NCIDIV_4873,F12,KUNV,7A8,2977
NCIDIV_4873,F12,KUNV,7E8,3315
