runid,well,gene,barcode,counts
NCIDIV_4871,G5,DUGV,2D9,360
NCIDIV_4871,G5,NWV,7B12,386
NCIDIV_4871,G5,NWV,10A12,519
NCIDIV_4871,G5,NWV,10B12,430
NCIDIV_4871,G5,NWV,10D12,578
NCIDIV_4871,G5,NWV,10E12,335
NCIDIV_4871,G5,SHV,3F11,22
NCIDIV_4871,G5,SHV,3H11,1
NCIDIV_4871,G5,SHV,3A12,38
NCIDIV_4871,G5,SHV,3E12,5
NCIDIV_4871,G5,SHV,3F12,45
NCIDIV_4871,G5,LV,6B3,277
NCIDIV_4871,G5,LV,6C3,136
NCIDIV_4871,G5,LV,6D3,326
NCIDIV_4871,G5,LV,6E3,133
NCIDIV_4871,G5,LV,6G3,171
NCIDIV_4871,G5,HCoV-229E-3CL,5D8,620
NCIDIV_4871,G5,HCoV-229E-3CL,5E8,450
NCIDIV_4871,G5,HCoV-229E-3CL,5F8,451
NCIDIV_4871,G5,HCoV-229E-3CL,5H8,667
NCIDIV_4871,G5,HCoV-229E-3CL,5A9,255
NCIDIV_4871,G5,HCoV-NL63-3CL,5H10,666
NCIDIV_4871,G5,HCoV-NL63-3CL,5A11,548
NCIDIV_4871,G5,HCoV-NL63-3CL,5C11,762
NCIDIV_4871,G5,HCoV-NL63-3CL,5E11,532
NCIDIV_4871,G5,HCoV-NL63-3CL,5F11,688
NCIDIV_4871,G5,SARS-CoV-1-3CL,2F1,192
NCIDIV_4871,G5,SARS-CoV-1-3CL,2G1,68
NCIDIV_4871,G5,SARS-CoV-1-3CL,2A2,219
NCIDIV_4871,G5,SARS-CoV-1-3CL,2C2,138
NCIDIV_4871,G5,SARS-CoV-1-3CL,2D2,91
NCIDIV_4871,G5,SARS-CoV-2-3CL,9E2,1735
NCIDIV_4871,G5,SARS-CoV-2-3CL,1E12,2457
NCIDIV_4871,G5,SARS-CoV-2-3CL,1G12,1206
NCIDIV_4871,G5,SARS-CoV-2-3CL,1H12,1727
NCIDIV_4871,G5,SARS-CoV-2-3CL,4E1,2222
NCIDIV_4871,G5,MERS-CoV-3CL,8B4,281
NCIDIV_4871,G5,MERS-CoV-3CL,8D4,377
NCIDIV_4871,G5,MERS-CoV-3CL,8F4,187
NCIDIV_4871,G5,MERS-CoV-3CL,8H4,370
NCIDIV_4871,G5,MERS-CoV-3CL,8A6,344
NCIDIV_4871,G5,HCoV-HKU1-3CL,3D10,1163
NCIDIV_4871,G5,HCoV-HKU1-3CL,3E10,868
NCIDIV_4871,G5,HCoV-HKU1-3CL,3H10,1100
NCIDIV_4871,G5,HCoV-HKU1-3CL,3C11,1423
NCIDIV_4871,G5,HCoV-HKU1-3CL,3D11,936
NCIDIV_4871,G5,HCoV-OC43-3CL,7G1,3695
NCIDIV_4871,G5,HCoV-OC43-3CL,7H1,3529
NCIDIV_4871,G5,HCoV-OC43-3CL,7A2,4006
NCIDIV_4871,G5,HCoV-OC43-3CL,7B2,3799
NCIDIV_4871,G5,HCoV-OC43-3CL,7D2,3305
NCIDIV_4871,G5,Bat-CoV-HKU4-3CL,7E3,683
NCIDIV_4871,G5,Bat-CoV-HKU4-3CL,7F3,852
NCIDIV_4871,G5,Bat-CoV-HKU4-3CL,7G3,754
NCIDIV_4871,G5,Bat-CoV-HKU4-3CL,7H3,557
NCIDIV_4871,G5,Bat-CoV-HKU4-3CL,7A4,936
NCIDIV_4871,G5,Bat-CoV-HKU9-3CL,11D8,853
NCIDIV_4871,G5,Bat-CoV-HKU9-3CL,11F8,195
NCIDIV_4871,G5,Bat-CoV-HKU9-3CL,11G8,182
NCIDIV_4871,G5,Bat-CoV-HKU9-3CL,11H8,174
NCIDIV_4871,G5,Bat-CoV-HKU9-3CL,11B9,286
NCIDIV_4871,G5,Bat-SV-CoVZC45-3CL,5C4,650
NCIDIV_4871,G5,Bat-SV-CoVZC45-3CL,5D4,588
NCIDIV_4871,G5,Bat-SV-CoVZC45-3CL,5F4,425
NCIDIV_4871,G5,Bat-SV-CoVZC45-3CL,9D6,432
NCIDIV_4871,G5,Bat-SV-CoVZC45-3CL,5A5,808
NCIDIV_4871,G5,Beluga-CoV-SW1,11D2,137
NCIDIV_4871,G5,Beluga-CoV-SW1,11G2,104
NCIDIV_4871,G5,Beluga-CoV-SW1,11H2,114
NCIDIV_4871,G5,Beluga-CoV-SW1,11A3,63
NCIDIV_4871,G5,Beluga-CoV-SW1,11B3,63
NCIDIV_4871,G5,HCoV-NL63-PLP2,6H1,612
NCIDIV_4871,G5,HCoV-NL63-PLP2,6A2,586
NCIDIV_4871,G5,HCoV-NL63-PLP2,6C2,794
NCIDIV_4871,G5,HCoV-NL63-PLP2,6E2,589
NCIDIV_4871,G5,HCoV-NL63-PLP2,6F2,669
NCIDIV_4871,G5,SARS-CoV-1-PLP,6B4,201
NCIDIV_4871,G5,SARS-CoV-1-PLP,6C4,303
NCIDIV_4871,G5,SARS-CoV-1-PLP,6D4,417
NCIDIV_4871,G5,SARS-CoV-1-PLP,6E4,181
NCIDIV_4871,G5,SARS-CoV-1-PLP,6G4,311
NCIDIV_4871,G5,SARS-CoV-2-PLP,6D6,732
NCIDIV_4871,G5,SARS-CoV-2-PLP,6E6,726
NCIDIV_4871,G5,SARS-CoV-2-PLP,6F6,1357
NCIDIV_4871,G5,SARS-CoV-2-PLP,6H6,1178
NCIDIV_4871,G5,SARS-CoV-2-PLP,6A7,1558
NCIDIV_4871,G5,MERS-CoV-PLP,6B9,626
NCIDIV_4871,G5,MERS-CoV-PLP,6C9,512
NCIDIV_4871,G5,MERS-CoV-PLP,6E9,519
NCIDIV_4871,G5,MERS-CoV-PLP,6F9,629
NCIDIV_4871,G5,MERS-CoV-PLP,6H9,493
NCIDIV_4871,G5,Bat-SL-CoVZC45-PLP2,7E2,512
NCIDIV_4871,G5,Bat-SL-CoVZC45-PLP2,7G2,433
NCIDIV_4871,G5,Bat-SL-CoVZC45-PLP2,7H2,586
NCIDIV_4871,G5,Bat-SL-CoVZC45-PLP2,7A3,334
NCIDIV_4871,G5,Bat-SL-CoVZC45-PLP2,7B3,392
NCIDIV_4871,G5,LGTV,4C7,820
NCIDIV_4871,G5,LGTV,4E10,1113
NCIDIV_4871,G5,LGTV,4F12,725
NCIDIV_4871,G5,LGTV,4F7,696
NCIDIV_4871,G5,LGTV,4F10,1217
NCIDIV_4871,G5,DENV,11C6,2116
NCIDIV_4871,G5,DENV,11D6,4056
NCIDIV_4871,G5,DENV,11H6,2837
NCIDIV_4871,G5,DENV,11A7,2662
NCIDIV_4871,G5,POWV,7B4,411
NCIDIV_4871,G5,POWV,7C4,594
NCIDIV_4871,G5,POWV,7E4,982
NCIDIV_4871,G5,POWV,7F4,916
NCIDIV_4871,G5,POWV,7A5,646
NCIDIV_4871,G5,WNV,7G6,1486
NCIDIV_4871,G5,WNV,7H6,503
NCIDIV_4871,G5,WNV,7A7,1674
NCIDIV_4871,G5,WNV,7B7,1607
NCIDIV_4871,G5,WNV,7D7,1353
NCIDIV_4871,G5,ZIKV,1G7,1438
NCIDIV_4871,G5,ZIKV,1A8,1146
NCIDIV_4871,G5,ZIKV,1C8,1944
NCIDIV_4871,G5,ZIKV,1D8,1760
NCIDIV_4871,G5,ZIKV,1E8,2218
NCIDIV_4871,G5,HCV,7E12,1400
NCIDIV_4871,G5,HCV,7F12,1098
NCIDIV_4871,G5,HCV,7G12,856
NCIDIV_4871,G5,HCV,7H12,777
NCIDIV_4871,G5,HCV,9B1,574
NCIDIV_4871,G5,SLEV,9H2,384
NCIDIV_4871,G5,SLEV,9B3,323
NCIDIV_4871,G5,SLEV,9E3,195
NCIDIV_4871,G5,SLEV,9F3,252
NCIDIV_4871,G5,SLEV,9H3,248
NCIDIV_4871,G5,KUNV,7A8,1841
NCIDIV_4871,G5,KUNV,7E8,1624
NCIDIV_4871,G5,KUNV,7F8,1490
NCIDIV_4871,G5,KUNV,7H8,2115
NCIDIV_4871,G5,KUNV,7D9,1615
NCIDIV_4871,G5,PV,2D6,1382
NCIDIV_4871,G5,PV,2F6,1513
NCIDIV_4871,G5,PV,2G6,1242
NCIDIV_4871,G5,PV,2B7,1396
NCIDIV_4871,G5,PV,2C7,1196
NCIDIV_4871,G5,SV-A,9B5,496
NCIDIV_4871,G5,SV-A,9D5,516
NCIDIV_4871,G5,SV-A,9E5,497
NCIDIV_4871,G5,SV-A,9F5,254
NCIDIV_4871,G5,SV-A,9G5,550
NCIDIV_4871,G5,HAV,7E11,1076
NCIDIV_4871,G5,HAV,7F11,1476
NCIDIV_4871,G5,HAV,7G11,1258
NCIDIV_4871,G5,HAV,7H11,1469
NCIDIV_4871,G5,EMCV,9B12,1270
NCIDIV_4871,G5,EMCV,9D12,868
NCIDIV_4871,G5,EMCV,9E12,922
NCIDIV_4871,G5,EMCV,9F12,605
NCIDIV_4871,G5,HPeV,2A8,379
NCIDIV_4871,G5,HPeV,2B8,586
NCIDIV_4871,G5,HPeV,2C8,509
NCIDIV_4871,G5,HPeV,2D8,357
NCIDIV_4871,G5,HPeV,2E8,447
NCIDIV_4871,G5,HRV-B14,9C1,426
NCIDIV_4871,G5,HRV-B14,9H1,531
NCIDIV_4871,G5,HRV-B14,9A2,483
NCIDIV_4871,G5,HRV-B14,9B2,483
NCIDIV_4871,G5,HRV-B14,9C2,559
NCIDIV_4871,G5,CV-B3,7E9,151
NCIDIV_4871,G5,CV-B3,7F9,422
NCIDIV_4871,G5,CV-B3,7H9,63
NCIDIV_4871,G5,CV-B3,7A10,116
NCIDIV_4871,G5,CV-B3,7B10,120
NCIDIV_4871,G5,HTLV,3B6,130
NCIDIV_4871,G5,HTLV,3D6,137
NCIDIV_4871,G5,HTLV,3F6,194
NCIDIV_4871,G5,HTLV,3A7,209
NCIDIV_4871,G5,HTLV,3B7,270
NCIDIV_4871,G5,HIV-2,7E10,461
NCIDIV_4871,G5,HIV-2,7D12,923
NCIDIV_4871,G5,HIV-2,9G2,1542
NCIDIV_4871,G5,HIV-2,9A5,862
NCIDIV_4871,G5,HIV-2,9A9,2001
NCIDIV_4871,G5,HIV-1,1E3,1431
NCIDIV_4871,G5,HIV-1,9C10,1810
NCIDIV_4871,G5,HIV-1,1G3,2525
NCIDIV_4871,G5,HIV-1,1A4,1293
NCIDIV_4871,G5,HIV-1,1B4,1420
NCIDIV_4871,G5,HHV-3,9A4,340
NCIDIV_4871,G5,HHV-3,9B4,355
NCIDIV_4871,G5,HHV-3,9C4,184
NCIDIV_4871,G5,HHV-3,9D4,255
NCIDIV_4871,G5,HHV-3,9F4,444
NCIDIV_4871,G5,YES1,4C9,728
NCIDIV_4871,G5,YES1,4E9,475
NCIDIV_4871,G5,YES1,4G9,588
NCIDIV_4871,G5,YES1,4B10,849
NCIDIV_4871,G5,YES1,4C10,577
NCIDIV_4871,G5,c-Src,1D4,2163
NCIDIV_4871,G5,c-Src,1D7,2610
NCIDIV_4871,G5,c-Src,1B10,2265
NCIDIV_4871,G5,c-Src,4G1,2242
NCIDIV_4871,G5,c-Src,9F11,1626
NCIDIV_4871,G5,FES,6A3,458
NCIDIV_4871,G5,FES,6D5,347
NCIDIV_4871,G5,FES,6E7,588
NCIDIV_4871,G5,FES,6C10,468
NCIDIV_4871,G5,FES,7D3,1158
NCIDIV_4871,G5,EYFP,3C5,17764
NCIDIV_4871,G5,EYFP,3D5,17137
NCIDIV_4871,G5,EYFP,3F5,16853
NCIDIV_4871,G5,EYFP,3H5,14404
NCIDIV_4871,G5,EYFP,3A6,16277
NCIDIV_4871,G6,CCHFV,6A1,41
NCIDIV_4871,G6,CCHFV,6B1,28
NCIDIV_4871,G6,CCHFV,6C1,22
NCIDIV_4871,G6,CCHFV,6E1,36
NCIDIV_4871,G6,CCHFV,6F1,41
NCIDIV_4871,G6,DUGV,7D10,191
NCIDIV_4871,G6,DUGV,2H8,193
NCIDIV_4871,G6,DUGV,2A9,162
NCIDIV_4871,G6,DUGV,2C9,155
NCIDIV_4871,G6,DUGV,2D9,62
NCIDIV_4871,G6,NWV,7B12,205
NCIDIV_4871,G6,NWV,10A12,372
NCIDIV_4871,G6,NWV,10B12,217
NCIDIV_4871,G6,NWV,10D12,299
NCIDIV_4871,G6,NWV,10E12,300
NCIDIV_4871,G6,SHV,3F11,11
NCIDIV_4871,G6,SHV,3H11,48
NCIDIV_4871,G6,SHV,3A12,19
NCIDIV_4871,G6,SHV,3E12,34
NCIDIV_4871,G6,SHV,3F12,46
NCIDIV_4871,G6,LV,6B3,233
NCIDIV_4871,G6,LV,6C3,201
NCIDIV_4871,G6,LV,6D3,326
NCIDIV_4871,G6,LV,6E3,235
NCIDIV_4871,G6,LV,6G3,505
NCIDIV_4871,G6,HCoV-229E-3CL,5D8,548
NCIDIV_4871,G6,HCoV-229E-3CL,5E8,560
NCIDIV_4871,G6,HCoV-229E-3CL,5F8,593
NCIDIV_4871,G6,HCoV-229E-3CL,5H8,590
NCIDIV_4871,G6,HCoV-229E-3CL,5A9,607
NCIDIV_4871,G6,HCoV-NL63-3CL,5H10,699
NCIDIV_4871,G6,HCoV-NL63-3CL,5A11,951
NCIDIV_4871,G6,HCoV-NL63-3CL,5C11,673
NCIDIV_4871,G6,HCoV-NL63-3CL,5E11,833
NCIDIV_4871,G6,HCoV-NL63-3CL,5F11,1019
NCIDIV_4871,G6,SARS-CoV-1-3CL,2F1,137
NCIDIV_4871,G6,SARS-CoV-1-3CL,2G1,100
NCIDIV_4871,G6,SARS-CoV-1-3CL,2A2,268
NCIDIV_4871,G6,SARS-CoV-1-3CL,2C2,125
NCIDIV_4871,G6,SARS-CoV-1-3CL,2D2,212
NCIDIV_4871,G6,SARS-CoV-2-3CL,9E2,1784
NCIDIV_4871,G6,SARS-CoV-2-3CL,1E12,1822
NCIDIV_4871,G6,SARS-CoV-2-3CL,1G12,1322
NCIDIV_4871,G6,SARS-CoV-2-3CL,1H12,1006
NCIDIV_4871,G6,SARS-CoV-2-3CL,4E1,1546
NCIDIV_4871,G6,MERS-CoV-3CL,8B4,209
NCIDIV_4871,G6,MERS-CoV-3CL,8D4,146
NCIDIV_4871,G6,MERS-CoV-3CL,8F4,213
NCIDIV_4871,G6,MERS-CoV-3CL,8H4,191
NCIDIV_4871,G6,MERS-CoV-3CL,8A6,324
NCIDIV_4871,G6,HCoV-HKU1-3CL,3D10,781
NCIDIV_4871,G6,HCoV-HKU1-3CL,3E10,812
NCIDIV_4871,G6,HCoV-HKU1-3CL,3H10,832
NCIDIV_4871,G6,HCoV-HKU1-3CL,3C11,777
NCIDIV_4871,G6,HCoV-HKU1-3CL,3D11,702
NCIDIV_4871,G6,HCoV-OC43-3CL,7G1,2245
NCIDIV_4871,G6,HCoV-OC43-3CL,7H1,2671
NCIDIV_4871,G6,HCoV-OC43-3CL,7A2,3025
NCIDIV_4871,G6,HCoV-OC43-3CL,7B2,1818
NCIDIV_4871,G6,HCoV-OC43-3CL,7D2,2087
NCIDIV_4871,G6,Bat-CoV-HKU4-3CL,7E3,361
NCIDIV_4871,G6,Bat-CoV-HKU4-3CL,7F3,435
NCIDIV_4871,G6,Bat-CoV-HKU4-3CL,7G3,505
NCIDIV_4871,G6,Bat-CoV-HKU4-3CL,7H3,508
NCIDIV_4871,G6,Bat-CoV-HKU4-3CL,7A4,608
NCIDIV_4871,G6,Bat-CoV-HKU9-3CL,11D8,285
NCIDIV_4871,G6,Bat-CoV-HKU9-3CL,11F8,261
NCIDIV_4871,G6,Bat-CoV-HKU9-3CL,11G8,299
NCIDIV_4871,G6,Bat-CoV-HKU9-3CL,11H8,150
NCIDIV_4871,G6,Bat-CoV-HKU9-3CL,11B9,209
NCIDIV_4871,G6,Bat-SV-CoVZC45-3CL,5C4,601
NCIDIV_4871,G6,Bat-SV-CoVZC45-3CL,5D4,324
NCIDIV_4871,G6,Bat-SV-CoVZC45-3CL,5F4,377
NCIDIV_4871,G6,Bat-SV-CoVZC45-3CL,9D6,369
NCIDIV_4871,G6,Bat-SV-CoVZC45-3CL,5A5,655
NCIDIV_4871,G6,Beluga-CoV-SW1,11D2,56
NCIDIV_4871,G6,Beluga-CoV-SW1,11G2,153
NCIDIV_4871,G6,Beluga-CoV-SW1,11H2,110
NCIDIV_4871,G6,Beluga-CoV-SW1,11A3,123
NCIDIV_4871,G6,Beluga-CoV-SW1,11B3,115
NCIDIV_4871,G6,HCoV-NL63-PLP2,6H1,665
NCIDIV_4871,G6,HCoV-NL63-PLP2,6A2,522
NCIDIV_4871,G6,HCoV-NL63-PLP2,6C2,781
NCIDIV_4871,G6,HCoV-NL63-PLP2,6E2,445
NCIDIV_4871,G6,HCoV-NL63-PLP2,6F2,502
NCIDIV_4871,G6,SARS-CoV-1-PLP,6B4,167
NCIDIV_4871,G6,SARS-CoV-1-PLP,6C4,124
NCIDIV_4871,G6,SARS-CoV-1-PLP,6D4,334
NCIDIV_4871,G6,SARS-CoV-1-PLP,6E4,159
NCIDIV_4871,G6,SARS-CoV-1-PLP,6G4,280
NCIDIV_4871,G6,SARS-CoV-2-PLP,6D6,559
NCIDIV_4871,G6,SARS-CoV-2-PLP,6E6,702
NCIDIV_4871,G6,SARS-CoV-2-PLP,6F6,760
NCIDIV_4871,G6,SARS-CoV-2-PLP,6H6,1019
NCIDIV_4871,G6,SARS-CoV-2-PLP,6A7,1144
NCIDIV_4871,G6,MERS-CoV-PLP,6B9,497
NCIDIV_4871,G6,MERS-CoV-PLP,6C9,347
NCIDIV_4871,G6,MERS-CoV-PLP,6E9,527
NCIDIV_4871,G6,MERS-CoV-PLP,6F9,420
NCIDIV_4871,G6,MERS-CoV-PLP,6H9,434
NCIDIV_4871,G6,Bat-SL-CoVZC45-PLP2,7E2,437
NCIDIV_4871,G6,Bat-SL-CoVZC45-PLP2,7G2,740
NCIDIV_4871,G6,Bat-SL-CoVZC45-PLP2,7H2,510
NCIDIV_4871,G6,Bat-SL-CoVZC45-PLP2,7A3,473
NCIDIV_4871,G6,Bat-SL-CoVZC45-PLP2,7B3,641
NCIDIV_4871,G6,LGTV,4C7,764
NCIDIV_4871,G6,LGTV,4E10,883
NCIDIV_4871,G6,LGTV,4F12,828
NCIDIV_4871,G6,LGTV,4F7,901
NCIDIV_4871,G6,LGTV,4F10,1316
NCIDIV_4871,G6,DENV,11C6,2459
NCIDIV_4871,G6,DENV,11D6,4270
NCIDIV_4871,G6,DENV,11H6,2084
NCIDIV_4871,G6,DENV,11A7,3246
NCIDIV_4871,G6,POWV,7B4,607
NCIDIV_4871,G6,POWV,7C4,709
NCIDIV_4871,G6,POWV,7E4,574
NCIDIV_4871,G6,POWV,7F4,758
NCIDIV_4871,G6,POWV,7A5,607
NCIDIV_4871,G6,WNV,7G6,1177
NCIDIV_4871,G6,WNV,7H6,555
NCIDIV_4871,G6,WNV,7A7,1645
NCIDIV_4871,G6,WNV,7B7,914
NCIDIV_4871,G6,WNV,7D7,1760
NCIDIV_4871,G6,ZIKV,1G7,1334
NCIDIV_4871,G6,ZIKV,1A8,1751
NCIDIV_4871,G6,ZIKV,1C8,1636
NCIDIV_4871,G6,ZIKV,1D8,1773
NCIDIV_4871,G6,ZIKV,1E8,1620
NCIDIV_4871,G6,HCV,7E12,1305
NCIDIV_4871,G6,HCV,7F12,1156
NCIDIV_4871,G6,HCV,7G12,958
NCIDIV_4871,G6,HCV,7H12,610
NCIDIV_4871,G6,HCV,9B1,737
NCIDIV_4871,G6,SLEV,9H2,343
NCIDIV_4871,G6,SLEV,9B3,167
NCIDIV_4871,G6,SLEV,9E3,164
NCIDIV_4871,G6,SLEV,9F3,168
NCIDIV_4871,G6,SLEV,9H3,160
NCIDIV_4871,G6,KUNV,7A8,1654
NCIDIV_4871,G6,KUNV,7E8,1961
NCIDIV_4871,G6,KUNV,7F8,1263
NCIDIV_4871,G6,KUNV,7H8,2136
NCIDIV_4871,G6,KUNV,7D9,1814
NCIDIV_4871,G6,PV,2D6,1339
NCIDIV_4871,G6,PV,2F6,1483
NCIDIV_4871,G6,PV,2G6,1429
NCIDIV_4871,G6,PV,2B7,1622
NCIDIV_4871,G6,PV,2C7,1394
NCIDIV_4871,G6,SV-A,9B5,399
NCIDIV_4871,G6,SV-A,9D5,475
NCIDIV_4871,G6,SV-A,9E5,464
NCIDIV_4871,G6,SV-A,9F5,467
NCIDIV_4871,G6,SV-A,9G5,496
NCIDIV_4871,G6,HAV,7E11,906
NCIDIV_4871,G6,HAV,7F11,1587
NCIDIV_4871,G6,HAV,7G11,1646
NCIDIV_4871,G6,HAV,7H11,1763
NCIDIV_4871,G6,EMCV,9B12,885
NCIDIV_4871,G6,EMCV,9D12,924
NCIDIV_4871,G6,EMCV,9E12,1598
NCIDIV_4871,G6,EMCV,9F12,524
NCIDIV_4871,G6,HPeV,2A8,362
NCIDIV_4871,G6,HPeV,2B8,299
NCIDIV_4871,G6,HPeV,2C8,360
NCIDIV_4871,G6,HPeV,2D8,266
NCIDIV_4871,G6,HPeV,2E8,344
NCIDIV_4871,G6,HRV-B14,9C1,299
NCIDIV_4871,G6,HRV-B14,9H1,414
NCIDIV_4871,G6,HRV-B14,9A2,396
NCIDIV_4871,G6,HRV-B14,9B2,325
NCIDIV_4871,G6,HRV-B14,9C2,574
NCIDIV_4871,G6,CV-B3,7E9,171
NCIDIV_4871,G6,CV-B3,7F9,246
NCIDIV_4871,G6,CV-B3,7H9,120
NCIDIV_4871,G6,CV-B3,7A10,156
NCIDIV_4871,G6,CV-B3,7B10,80
NCIDIV_4871,G6,HTLV,3B6,109
NCIDIV_4871,G6,HTLV,3D6,218
NCIDIV_4871,G6,HTLV,3F6,104
NCIDIV_4871,G6,HTLV,3A7,98
NCIDIV_4871,G6,HTLV,3B7,145
NCIDIV_4871,G6,HIV-2,7E10,1776
NCIDIV_4871,G6,HIV-2,7D12,1685
NCIDIV_4871,G6,HIV-2,9G2,1392
NCIDIV_4871,G6,HIV-2,9A5,838
NCIDIV_4871,G6,HIV-2,9A9,975
NCIDIV_4871,G6,HIV-1,1E3,3928
NCIDIV_4871,G6,HIV-1,9C10,3525
NCIDIV_4871,G6,HIV-1,1G3,1541
NCIDIV_4871,G6,HIV-1,1A4,3010
NCIDIV_4871,G6,HIV-1,1B4,1402
NCIDIV_4871,G6,HHV-3,9A4,245
NCIDIV_4871,G6,HHV-3,9B4,255
NCIDIV_4871,G6,HHV-3,9C4,200
NCIDIV_4871,G6,HHV-3,9D4,178
NCIDIV_4871,G6,HHV-3,9F4,162
NCIDIV_4871,G6,YES1,4C9,629
NCIDIV_4871,G6,YES1,4E9,301
NCIDIV_4871,G6,YES1,4G9,572
NCIDIV_4871,G6,YES1,4B10,450
NCIDIV_4871,G6,YES1,4C10,481
NCIDIV_4871,G6,c-Src,1D4,1634
NCIDIV_4871,G6,c-Src,1D7,1936
NCIDIV_4871,G6,c-Src,1B10,1532
NCIDIV_4871,G6,c-Src,4G1,1476
NCIDIV_4871,G6,c-Src,9F11,1259
NCIDIV_4871,G6,FES,6A3,369
NCIDIV_4871,G6,FES,6D5,216
NCIDIV_4871,G6,FES,6E7,384
NCIDIV_4871,G6,FES,6C10,394
NCIDIV_4871,G6,FES,7D3,487
NCIDIV_4871,G6,EYFP,3C5,13185
NCIDIV_4871,G6,EYFP,3D5,12952
NCIDIV_4871,G6,EYFP,3F5,13031
NCIDIV_4871,G6,EYFP,3H5,11352
NCIDIV_4871,G6,EYFP,3A6,14550
NCIDIV_4871,G7,CCHFV,6A1,14
NCIDIV_4871,G7,CCHFV,6B1,20
NCIDIV_4871,G7,CCHFV,6C1,88
NCIDIV_4871,G7,CCHFV,6E1,54
NCIDIV_4871,G7,CCHFV,6F1,44
NCIDIV_4871,G7,DUGV,7D10,244
NCIDIV_4871,G7,DUGV,2H8,244
NCIDIV_4871,G7,DUGV,2A9,232
NCIDIV_4871,G7,DUGV,2C9,244
NCIDIV_4871,G7,DUGV,2D9,246
NCIDIV_4871,G7,NWV,7B12,495
NCIDIV_4871,G7,NWV,10A12,353
NCIDIV_4871,G7,NWV,10B12,362
NCIDIV_4871,G7,NWV,10D12,646
NCIDIV_4871,G7,NWV,10E12,462
NCIDIV_4871,G7,SHV,3F11,23
NCIDIV_4871,G7,SHV,3H11,11
NCIDIV_4871,G7,SHV,3A12,40
NCIDIV_4871,G7,SHV,3E12,32
NCIDIV_4871,G7,SHV,3F12,30
NCIDIV_4871,G7,LV,6B3,193
NCIDIV_4871,G7,LV,6C3,211
NCIDIV_4871,G7,LV,6D3,246
NCIDIV_4871,G7,LV,6E3,189
NCIDIV_4871,G7,LV,6G3,187
NCIDIV_4871,G7,HCoV-229E-3CL,5D8,858
NCIDIV_4871,G7,HCoV-229E-3CL,5E8,722
NCIDIV_4871,G7,HCoV-229E-3CL,5F8,751
NCIDIV_4871,G7,HCoV-229E-3CL,5H8,1213
NCIDIV_4871,G7,HCoV-229E-3CL,5A9,554
NCIDIV_4871,G7,HCoV-NL63-3CL,5H10,871
NCIDIV_4871,G7,HCoV-NL63-3CL,5A11,1144
NCIDIV_4871,G7,HCoV-NL63-3CL,5C11,1029
NCIDIV_4871,G7,HCoV-NL63-3CL,5E11,453
NCIDIV_4871,G7,HCoV-NL63-3CL,5F11,712
NCIDIV_4871,G7,SARS-CoV-1-3CL,2F1,237
NCIDIV_4871,G7,SARS-CoV-1-3CL,2G1,198
NCIDIV_4871,G7,SARS-CoV-1-3CL,2A2,142
NCIDIV_4871,G7,SARS-CoV-1-3CL,2C2,273
NCIDIV_4871,G7,SARS-CoV-1-3CL,2D2,256
NCIDIV_4871,G7,SARS-CoV-2-3CL,9E2,2202
NCIDIV_4871,G7,SARS-CoV-2-3CL,1E12,2061
NCIDIV_4871,G7,SARS-CoV-2-3CL,1G12,1440
NCIDIV_4871,G7,SARS-CoV-2-3CL,1H12,2234
NCIDIV_4871,G7,SARS-CoV-2-3CL,4E1,2043
NCIDIV_4871,G7,MERS-CoV-3CL,8B4,174
NCIDIV_4871,G7,MERS-CoV-3CL,8D4,238
NCIDIV_4871,G7,MERS-CoV-3CL,8F4,123
NCIDIV_4871,G7,MERS-CoV-3CL,8H4,186
NCIDIV_4871,G7,MERS-CoV-3CL,8A6,197
NCIDIV_4871,G7,HCoV-HKU1-3CL,3D10,790
NCIDIV_4871,G7,HCoV-HKU1-3CL,3E10,983
NCIDIV_4871,G7,HCoV-HKU1-3CL,3H10,913
NCIDIV_4871,G7,HCoV-HKU1-3CL,3C11,1328
NCIDIV_4871,G7,HCoV-HKU1-3CL,3D11,788
NCIDIV_4871,G7,HCoV-OC43-3CL,7G1,2704
NCIDIV_4871,G7,HCoV-OC43-3CL,7H1,3508
NCIDIV_4871,G7,HCoV-OC43-3CL,7A2,3436
NCIDIV_4871,G7,HCoV-OC43-3CL,7B2,2715
NCIDIV_4871,G7,HCoV-OC43-3CL,7D2,3260
NCIDIV_4871,G7,Bat-CoV-HKU4-3CL,7E3,883
NCIDIV_4871,G7,Bat-CoV-HKU4-3CL,7F3,516
NCIDIV_4871,G7,Bat-CoV-HKU4-3CL,7G3,894
NCIDIV_4871,G7,Bat-CoV-HKU4-3CL,7H3,912
NCIDIV_4871,G7,Bat-CoV-HKU4-3CL,7A4,722
NCIDIV_4871,G7,Bat-CoV-HKU9-3CL,11D8,633
NCIDIV_4871,G7,Bat-CoV-HKU9-3CL,11F8,227
NCIDIV_4871,G7,Bat-CoV-HKU9-3CL,11G8,176
NCIDIV_4871,G7,Bat-CoV-HKU9-3CL,11H8,258
NCIDIV_4871,G7,Bat-CoV-HKU9-3CL,11B9,92
NCIDIV_4871,G7,Bat-SV-CoVZC45-3CL,5C4,561
NCIDIV_4871,G7,Bat-SV-CoVZC45-3CL,5D4,517
NCIDIV_4871,G7,Bat-SV-CoVZC45-3CL,5F4,722
