runid,well,gene,barcode,counts
NCIDIV_4872,F11,FES,6E7,420
NCIDIV_4872,F11,FES,6C10,315
NCIDIV_4872,F11,FES,7D3,596
NCIDIV_4872,F11,EYFP,3C5,10784
NCIDIV_4872,F11,EYFP,3D5,12504
NCIDIV_4872,F11,EYFP,3F5,12845
NCIDIV_4872,F11,EYFP,3H5,12024
NCIDIV_4872,F11,EYFP,3A6,11457
NCIDIV_4872,F12,CCHFV,6A1,27
NCIDIV_4872,F12,CCHFV,6B1,29
NCIDIV_4872,F12,CCHFV,6C1,18
NCIDIV_4872,F12,CCHFV,6E1,23
NCIDIV_4872,F12,CCHFV,6F1,55
NCIDIV_4872,F12,DUGV,7D10,194
NCIDIV_4872,F12,DUGV,2H8,182
NCIDIV_4872,F12,DUGV,2A9,111
NCIDIV_4872,F12,DUGV,2C9,165
NCIDIV_4872,F12,DUGV,2D9,183
NCIDIV_4872,F12,NWV,7B12,319
NCIDIV_4872,F12,NWV,10A12,408
NCIDIV_4872,F12,NWV,10B12,199
NCIDIV_4872,F12,NWV,10D12,476
NCIDIV_4872,F12,NWV,10E12,422
NCIDIV_4872,F12,SHV,3F11,5
NCIDIV_4872,F12,SHV,3H11,5
NCIDIV_4872,F12,SHV,3A12,7
NCIDIV_4872,F12,SHV,3E12,9
NCIDIV_4872,F12,SHV,3F12,22
NCIDIV_4872,F12,LV,6B3,130
NCIDIV_4872,F12,LV,6C3,201
NCIDIV_4872,F12,LV,6D3,367
NCIDIV_4872,F12,LV,6E3,146
NCIDIV_4872,F12,LV,6G3,78
NCIDIV_4872,F12,HCoV-229E-3CL,5D8,446
NCIDIV_4872,F12,HCoV-229E-3CL,5E8,612
NCIDIV_4872,F12,HCoV-229E-3CL,5F8,512
NCIDIV_4872,F12,HCoV-229E-3CL,5H8,894
NCIDIV_4872,F12,HCoV-229E-3CL,5A9,472
NCIDIV_4872,F12,HCoV-NL63-3CL,5H10,506
NCIDIV_4872,F12,HCoV-NL63-3CL,5A11,851
NCIDIV_4872,F12,HCoV-NL63-3CL,5C11,795
NCIDIV_4872,F12,HCoV-NL63-3CL,5E11,536
NCIDIV_4872,F12,HCoV-NL63-3CL,5F11,1207
NCIDIV_4872,F12,SARS-CoV-1-3CL,2F1,166
NCIDIV_4872,F12,SARS-CoV-1-3CL,2G1,157
NCIDIV_4872,F12,SARS-CoV-1-3CL,2A2,182
NCIDIV_4872,F12,SARS-CoV-1-3CL,2C2,123
NCIDIV_4872,F12,SARS-CoV-1-3CL,2D2,151
NCIDIV_4872,F12,SARS-CoV-2-3CL,9E2,1743
NCIDIV_4872,F12,SARS-CoV-2-3CL,1E12,1997
NCIDIV_4872,F12,SARS-CoV-2-3CL,1G12,1497
NCIDIV_4872,F12,SARS-CoV-2-3CL,1H12,1329
NCIDIV_4872,F12,SARS-CoV-2-3CL,4E1,1912
NCIDIV_4872,F12,MERS-CoV-3CL,8B4,225
NCIDIV_4872,F12,MERS-CoV-3CL,8D4,171
NCIDIV_4872,F12,MERS-CoV-3CL,8F4,193
NCIDIV_4872,F12,MERS-CoV-3CL,8H4,147
NCIDIV_4872,F12,MERS-CoV-3CL,8A6,290
NCIDIV_4872,F12,HCoV-HKU1-3CL,3D10,1047
NCIDIV_4872,F12,HCoV-HKU1-3CL,3E10,723
NCIDIV_4872,F12,HCoV-HKU1-3CL,3H10,913
NCIDIV_4872,F12,HCoV-HKU1-3CL,3C11,969
NCIDIV_4872,F12,HCoV-HKU1-3CL,3D11,866
NCIDIV_4872,F12,HCoV-OC43-3CL,7G1,1253
NCIDIV_4872,F12,HCoV-OC43-3CL,7H1,1361
NCIDIV_4872,F12,HCoV-OC43-3CL,7A2,1851
NCIDIV_4872,F12,HCoV-OC43-3CL,7B2,1036
NCIDIV_4872,F12,HCoV-OC43-3CL,7D2,1650
NCIDIV_4872,F12,Bat-CoV-HKU4-3CL,7E3,508
NCIDIV_4872,F12,Bat-CoV-HKU4-3CL,7F3,525
NCIDIV_4872,F12,Bat-CoV-HKU4-3CL,7G3,813
NCIDIV_4872,F12,Bat-CoV-HKU4-3CL,7H3,534
NCIDIV_4872,F12,Bat-CoV-HKU4-3CL,7A4,492
NCIDIV_4872,F12,Bat-CoV-HKU9-3CL,11D8,70
NCIDIV_4872,F12,Bat-CoV-HKU9-3CL,11F8,173
NCIDIV_4872,F12,Bat-CoV-HKU9-3CL,11G8,127
NCIDIV_4872,F12,Bat-CoV-HKU9-3CL,11H8,45
NCIDIV_4872,F12,Bat-CoV-HKU9-3CL,11B9,51
NCIDIV_4872,F12,Bat-SV-CoVZC45-3CL,5C4,318
NCIDIV_4872,F12,Bat-SV-CoVZC45-3CL,5D4,428
NCIDIV_4872,F12,Bat-SV-CoVZC45-3CL,5F4,484
NCIDIV_4872,F12,Bat-SV-CoVZC45-3CL,9D6,431
NCIDIV_4872,F12,Bat-SV-CoVZC45-3CL,5A5,399
NCIDIV_4872,F12,Beluga-CoV-SW1,11D2,53
NCIDIV_4872,F12,Beluga-CoV-SW1,11G2,64
NCIDIV_4872,F12,Beluga-CoV-SW1,11H2,45
NCIDIV_4872,F12,Beluga-CoV-SW1,11A3,116
NCIDIV_4872,F12,Beluga-CoV-SW1,11B3,112
NCIDIV_4872,F12,HCoV-NL63-PLP2,6H1,260
NCIDIV_4872,F12,HCoV-NL63-PLP2,6A2,418
NCIDIV_4872,F12,HCoV-NL63-PLP2,6C2,657
NCIDIV_4872,F12,HCoV-NL63-PLP2,6E2,344
NCIDIV_4872,F12,HCoV-NL63-PLP2,6F2,247
NCIDIV_4872,F12,SARS-CoV-1-PLP,6B4,206
NCIDIV_4872,F12,SARS-CoV-1-PLP,6C4,206
NCIDIV_4872,F12,SARS-CoV-1-PLP,6D4,246
NCIDIV_4872,F12,SARS-CoV-1-PLP,6E4,227
NCIDIV_4872,F12,SARS-CoV-1-PLP,6G4,321
NCIDIV_4872,F12,SARS-CoV-2-PLP,6D6,304
NCIDIV_4872,F12,SARS-CoV-2-PLP,6E6,370
NCIDIV_4872,F12,SARS-CoV-2-PLP,6F6,369
NCIDIV_4872,F12,SARS-CoV-2-PLP,6H6,345
NCIDIV_4872,F12,SARS-CoV-2-PLP,6A7,584
NCIDIV_4872,F12,MERS-CoV-PLP,6B9,423
NCIDIV_4872,F12,MERS-CoV-PLP,6C9,227
NCIDIV_4872,F12,MERS-CoV-PLP,6E9,244
NCIDIV_4872,F12,MERS-CoV-PLP,6F9,365
NCIDIV_4872,F12,MERS-CoV-PLP,6H9,278
NCIDIV_4872,F12,Bat-SL-CoVZC45-PLP2,7E2,352
NCIDIV_4872,F12,Bat-SL-CoVZC45-PLP2,7G2,422
NCIDIV_4872,F12,Bat-SL-CoVZC45-PLP2,7H2,257
NCIDIV_4872,F12,Bat-SL-CoVZC45-PLP2,7A3,337
NCIDIV_4872,F12,Bat-SL-CoVZC45-PLP2,7B3,368
NCIDIV_4872,F12,LGTV,4C7,1010
NCIDIV_4872,F12,LGTV,4E10,874
NCIDIV_4872,F12,LGTV,4F12,841
NCIDIV_4872,F12,LGTV,4F7,1154
NCIDIV_4872,F12,LGTV,4F10,912
NCIDIV_4872,F12,DENV,11C6,1821
NCIDIV_4872,F12,DENV,11D6,3654
NCIDIV_4872,F12,DENV,11H6,2026
NCIDIV_4872,F12,DENV,11A7,2631
NCIDIV_4872,F12,POWV,7B4,451
NCIDIV_4872,F12,POWV,7C4,757
NCIDIV_4872,F12,POWV,7E4,571
NCIDIV_4872,F12,POWV,7F4,1193
NCIDIV_4872,F12,POWV,7A5,537
NCIDIV_4872,F12,WNV,7G6,902
NCIDIV_4872,F12,WNV,7H6,811
NCIDIV_4872,F12,WNV,7A7,1377
NCIDIV_4872,F12,WNV,7B7,1319
NCIDIV_4872,F12,WNV,7D7,1374
NCIDIV_4872,F12,ZIKV,1G7,1566
NCIDIV_4872,F12,ZIKV,1A8,1341
NCIDIV_4872,F12,ZIKV,1C8,1304
NCIDIV_4872,F12,ZIKV,1D8,1381
NCIDIV_4872,F12,ZIKV,1E8,1495
NCIDIV_4872,F12,HCV,7E12,812
NCIDIV_4872,F12,HCV,7F12,705
NCIDIV_4872,F12,HCV,7G12,495
NCIDIV_4872,F12,HCV,7H12,305
NCIDIV_4872,F12,HCV,9B1,208
NCIDIV_4872,F12,SLEV,9H2,590
NCIDIV_4872,F12,SLEV,9B3,197
NCIDIV_4872,F12,SLEV,9E3,148
NCIDIV_4872,F12,SLEV,9F3,264
NCIDIV_4872,F12,SLEV,9H3,142
NCIDIV_4872,F12,KUNV,7A8,968
NCIDIV_4872,F12,KUNV,7E8,859
NCIDIV_4872,F12,KUNV,7F8,974
NCIDIV_4872,F12,KUNV,7H8,1022
NCIDIV_4872,F12,KUNV,7D9,820
NCIDIV_4872,F12,PV,2D6,765
NCIDIV_4872,F12,PV,2F6,1116
NCIDIV_4872,F12,PV,2G6,875
NCIDIV_4872,F12,PV,2B7,1283
NCIDIV_4872,F12,PV,2C7,953
NCIDIV_4872,F12,SV-A,9B5,336
NCIDIV_4872,F12,SV-A,9D5,388
NCIDIV_4872,F12,SV-A,9E5,255
NCIDIV_4872,F12,SV-A,9F5,199
NCIDIV_4872,F12,SV-A,9G5,254
NCIDIV_4872,F12,HAV,7E11,859
NCIDIV_4872,F12,HAV,7F11,1035
NCIDIV_4872,F12,HAV,7G11,1084
NCIDIV_4872,F12,HAV,7H11,1188
NCIDIV_4872,F12,EMCV,9B12,890
NCIDIV_4872,F12,EMCV,9D12,747
NCIDIV_4872,F12,EMCV,9E12,679
NCIDIV_4872,F12,EMCV,9F12,647
NCIDIV_4872,F12,HPeV,2A8,221
NCIDIV_4872,F12,HPeV,2B8,183
NCIDIV_4872,F12,HPeV,2C8,204
NCIDIV_4872,F12,HPeV,2D8,257
NCIDIV_4872,F12,HPeV,2E8,314
NCIDIV_4872,F12,HRV-B14,9C1,301
NCIDIV_4872,F12,HRV-B14,9H1,673
NCIDIV_4872,F12,HRV-B14,9A2,497
NCIDIV_4872,F12,HRV-B14,9B2,490
NCIDIV_4872,F12,HRV-B14,9C2,555
NCIDIV_4872,F12,CV-B3,7E9,181
NCIDIV_4872,F12,CV-B3,7F9,126
NCIDIV_4872,F12,CV-B3,7H9,85
NCIDIV_4872,F12,CV-B3,7A10,85
NCIDIV_4872,F12,CV-B3,7B10,94
NCIDIV_4872,F12,HTLV,3B6,127
NCIDIV_4872,F12,HTLV,3D6,234
NCIDIV_4872,F12,HTLV,3F6,194
NCIDIV_4872,F12,HTLV,3A7,63
NCIDIV_4872,F12,HTLV,3B7,146
NCIDIV_4872,F12,HIV-2,7E10,768
NCIDIV_4872,F12,HIV-2,7D12,891
NCIDIV_4872,F12,HIV-2,9G2,836
NCIDIV_4872,F12,HIV-2,9A5,583
NCIDIV_4872,F12,HIV-2,9A9,791
NCIDIV_4872,F12,HIV-1,1E3,540
NCIDIV_4872,F12,HIV-1,9C10,1323
NCIDIV_4872,F12,HIV-1,1G3,1167
NCIDIV_4872,F12,HIV-1,1A4,1056
NCIDIV_4872,F12,HIV-1,1B4,417
NCIDIV_4872,F12,HHV-3,9A4,211
NCIDIV_4872,F12,HHV-3,9B4,170
NCIDIV_4872,F12,HHV-3,9C4,207
NCIDIV_4872,F12,HHV-3,9D4,172
NCIDIV_4872,F12,HHV-3,9F4,131
NCIDIV_4872,F12,YES1,4C9,539
NCIDIV_4872,F12,YES1,4E9,499
NCIDIV_4872,F12,YES1,4G9,521
NCIDIV_4872,F12,YES1,4B10,459
NCIDIV_4872,F12,YES1,4C10,409
NCIDIV_4872,F12,c-Src,1D4,1451
NCIDIV_4872,F12,c-Src,1D7,1201
NCIDIV_4872,F12,c-Src,1B10,1109
NCIDIV_4872,F12,c-Src,4G1,1681
NCIDIV_4872,F12,c-Src,9F11,1273
NCIDIV_4872,F12,FES,6A3,1142
NCIDIV_4872,F12,FES,6D5,747
NCIDIV_4872,F12,FES,6E7,973
NCIDIV_4872,F12,FES,6C10,1171
NCIDIV_4872,F12,FES,7D3,1065
NCIDIV_4872,F12,EYFP,3C5,13624
NCIDIV_4872,F12,EYFP,3D5,12796
NCIDIV_4872,F12,EYFP,3F5,12234
NCIDIV_4872,F12,EYFP,3H5,15007
NCIDIV_4872,F12,EYFP,3A6,11479
NCIDIV_4872,G1,CCHFV,6A1,4
NCIDIV_4872,G1,CCHFV,6B1,15
NCIDIV_4872,G1,CCHFV,6C1,33
NCIDIV_4872,G1,CCHFV,6E1,48
NCIDIV_4872,G1,CCHFV,6F1,33
NCIDIV_4872,G1,DUGV,7D10,294
NCIDIV_4872,G1,DUGV,2H8,252
NCIDIV_4872,G1,DUGV,2A9,159
NCIDIV_4872,G1,DUGV,2C9,368
NCIDIV_4872,G1,DUGV,2D9,201
NCIDIV_4872,G1,NWV,7B12,430
NCIDIV_4872,G1,NWV,10A12,440
NCIDIV_4872,G1,NWV,10B12,294
NCIDIV_4872,G1,NWV,10D12,491
NCIDIV_4872,G1,NWV,10E12,519
NCIDIV_4872,G1,SHV,3F11,13
NCIDIV_4872,G1,SHV,3H11,15
NCIDIV_4872,G1,SHV,3A12,8
NCIDIV_4872,G1,SHV,3E12,3
NCIDIV_4872,G1,SHV,3F12,50
NCIDIV_4872,G1,LV,6B3,277
NCIDIV_4872,G1,LV,6C3,221
NCIDIV_4872,G1,LV,6D3,324
NCIDIV_4872,G1,LV,6E3,200
NCIDIV_4872,G1,LV,6G3,727
NCIDIV_4872,G1,HCoV-229E-3CL,5D8,587
NCIDIV_4872,G1,HCoV-229E-3CL,5E8,388
NCIDIV_4872,G1,HCoV-229E-3CL,5F8,270
NCIDIV_4872,G1,HCoV-229E-3CL,5H8,491
NCIDIV_4872,G1,HCoV-229E-3CL,5A9,324
NCIDIV_4872,G1,HCoV-NL63-3CL,5H10,759
NCIDIV_4872,G1,HCoV-NL63-3CL,5A11,682
NCIDIV_4872,G1,HCoV-NL63-3CL,5C11,625
NCIDIV_4872,G1,HCoV-NL63-3CL,5E11,946
NCIDIV_4872,G1,HCoV-NL63-3CL,5F11,1630
NCIDIV_4872,G1,SARS-CoV-1-3CL,2F1,137
NCIDIV_4872,G1,SARS-CoV-1-3CL,2G1,87
NCIDIV_4872,G1,SARS-CoV-1-3CL,2A2,132
NCIDIV_4872,G1,SARS-CoV-1-3CL,2C2,186
NCIDIV_4872,G1,SARS-CoV-1-3CL,2D2,177
NCIDIV_4872,G1,SARS-CoV-2-3CL,9E2,2099
NCIDIV_4872,G1,SARS-CoV-2-3CL,1E12,1281
NCIDIV_4872,G1,SARS-CoV-2-3CL,1G12,1544
NCIDIV_4872,G1,SARS-CoV-2-3CL,1H12,1684
NCIDIV_4872,G1,SARS-CoV-2-3CL,4E1,1570
NCIDIV_4872,G1,MERS-CoV-3CL,8B4,214
NCIDIV_4872,G1,MERS-CoV-3CL,8D4,167
NCIDIV_4872,G1,MERS-CoV-3CL,8F4,153
NCIDIV_4872,G1,MERS-CoV-3CL,8H4,260
NCIDIV_4872,G1,MERS-CoV-3CL,8A6,223
NCIDIV_4872,G1,HCoV-HKU1-3CL,3D10,805
NCIDIV_4872,G1,HCoV-HKU1-3CL,3E10,887
NCIDIV_4872,G1,HCoV-HKU1-3CL,3H10,755
NCIDIV_4872,G1,HCoV-HKU1-3CL,3C11,767
NCIDIV_4872,G1,HCoV-HKU1-3CL,3D11,729
NCIDIV_4872,G1,HCoV-OC43-3CL,7G1,731
NCIDIV_4872,G1,HCoV-OC43-3CL,7H1,1150
NCIDIV_4872,G1,HCoV-OC43-3CL,7A2,2001
NCIDIV_4872,G1,HCoV-OC43-3CL,7B2,941
NCIDIV_4872,G1,HCoV-OC43-3CL,7D2,1067
NCIDIV_4872,G1,Bat-CoV-HKU4-3CL,7E3,548
NCIDIV_4872,G1,Bat-CoV-HKU4-3CL,7F3,715
NCIDIV_4872,G1,Bat-CoV-HKU4-3CL,7G3,600
NCIDIV_4872,G1,Bat-CoV-HKU4-3CL,7H3,752
NCIDIV_4872,G1,Bat-CoV-HKU4-3CL,7A4,732
NCIDIV_4872,G1,Bat-CoV-HKU9-3CL,11D8,98
NCIDIV_4872,G1,Bat-CoV-HKU9-3CL,11F8,221
NCIDIV_4872,G1,Bat-CoV-HKU9-3CL,11G8,48
NCIDIV_4872,G1,Bat-CoV-HKU9-3CL,11H8,136
NCIDIV_4872,G1,Bat-CoV-HKU9-3CL,11B9,173
NCIDIV_4872,G1,Bat-SV-CoVZC45-3CL,5C4,689
NCIDIV_4872,G1,Bat-SV-CoVZC45-3CL,5D4,691
NCIDIV_4872,G1,Bat-SV-CoVZC45-3CL,5F4,430
NCIDIV_4872,G1,Bat-SV-CoVZC45-3CL,9D6,762
NCIDIV_4872,G1,Bat-SV-CoVZC45-3CL,5A5,683
NCIDIV_4872,G1,Beluga-CoV-SW1,11D2,186
NCIDIV_4872,G1,Beluga-CoV-SW1,11G2,73
NCIDIV_4872,G1,Beluga-CoV-SW1,11H2,96
NCIDIV_4872,G1,Beluga-CoV-SW1,11A3,82
NCIDIV_4872,G1,Beluga-CoV-SW1,11B3,114
NCIDIV_4872,G1,HCoV-NL63-PLP2,6H1,677
NCIDIV_4872,G1,HCoV-NL63-PLP2,6A2,836
NCIDIV_4872,G1,HCoV-NL63-PLP2,6C2,536
NCIDIV_4872,G1,HCoV-NL63-PLP2,6E2,679
NCIDIV_4872,G1,HCoV-NL63-PLP2,6F2,553
NCIDIV_4872,G1,SARS-CoV-1-PLP,6B4,288
NCIDIV_4872,G1,SARS-CoV-1-PLP,6C4,212
NCIDIV_4872,G1,SARS-CoV-1-PLP,6D4,104
NCIDIV_4872,G1,SARS-CoV-1-PLP,6E4,368
NCIDIV_4872,G1,SARS-CoV-1-PLP,6G4,320
NCIDIV_4872,G1,SARS-CoV-2-PLP,6D6,716
NCIDIV_4872,G1,SARS-CoV-2-PLP,6E6,592
NCIDIV_4872,G1,SARS-CoV-2-PLP,6F6,716
NCIDIV_4872,G1,SARS-CoV-2-PLP,6H6,826
NCIDIV_4872,G1,SARS-CoV-2-PLP,6A7,846
NCIDIV_4872,G1,MERS-CoV-PLP,6B9,795
NCIDIV_4872,G1,MERS-CoV-PLP,6C9,448
NCIDIV_4872,G1,MERS-CoV-PLP,6E9,374
NCIDIV_4872,G1,MERS-CoV-PLP,6F9,731
NCIDIV_4872,G1,MERS-CoV-PLP,6H9,546
NCIDIV_4872,G1,Bat-SL-CoVZC45-PLP2,7E2,492
NCIDIV_4872,G1,Bat-SL-CoVZC45-PLP2,7G2,536
NCIDIV_4872,G1,Bat-SL-CoVZC45-PLP2,7H2,302
NCIDIV_4872,G1,Bat-SL-CoVZC45-PLP2,7A3,529
NCIDIV_4872,G1,Bat-SL-CoVZC45-PLP2,7B3,411
NCIDIV_4872,G1,LGTV,4C7,862
NCIDIV_4872,G1,LGTV,4E10,976
NCIDIV_4872,G1,LGTV,4F12,1008
NCIDIV_4872,G1,LGTV,4F7,1285
NCIDIV_4872,G1,LGTV,4F10,953
NCIDIV_4872,G1,DENV,11C6,2456
NCIDIV_4872,G1,DENV,11D6,4127
NCIDIV_4872,G1,DENV,11H6,3299
NCIDIV_4872,G1,DENV,11A7,3140
NCIDIV_4872,G1,POWV,7B4,438
NCIDIV_4872,G1,POWV,7C4,912
NCIDIV_4872,G1,POWV,7E4,722
NCIDIV_4872,G1,POWV,7F4,766
NCIDIV_4872,G1,POWV,7A5,580
NCIDIV_4872,G1,WNV,7G6,1336
NCIDIV_4872,G1,WNV,7H6,519
NCIDIV_4872,G1,WNV,7A7,1724
NCIDIV_4872,G1,WNV,7B7,1339
NCIDIV_4872,G1,WNV,7D7,1563
NCIDIV_4872,G1,ZIKV,1G7,883
NCIDIV_4872,G1,ZIKV,1A8,1736
NCIDIV_4872,G1,ZIKV,1C8,1719
NCIDIV_4872,G1,ZIKV,1D8,1713
NCIDIV_4872,G1,ZIKV,1E8,1516
NCIDIV_4872,G1,HCV,7E12,1651
NCIDIV_4872,G1,HCV,7F12,1751
NCIDIV_4872,G1,HCV,7G12,1007
NCIDIV_4872,G1,HCV,7H12,1102
NCIDIV_4872,G1,HCV,9B1,710
NCIDIV_4872,G1,SLEV,9H2,227
NCIDIV_4872,G1,SLEV,9B3,192
NCIDIV_4872,G1,SLEV,9E3,170
NCIDIV_4872,G1,SLEV,9F3,204
NCIDIV_4872,G1,SLEV,9H3,252
NCIDIV_4872,G1,KUNV,7A8,1462
NCIDIV_4872,G1,KUNV,7E8,1147
NCIDIV_4872,G1,KUNV,7F8,932
NCIDIV_4872,G1,KUNV,7H8,1754
NCIDIV_4872,G1,KUNV,7D9,1244
NCIDIV_4872,G1,PV,2D6,1322
NCIDIV_4872,G1,PV,2F6,1690
NCIDIV_4872,G1,PV,2G6,1000
NCIDIV_4872,G1,PV,2B7,1593
NCIDIV_4872,G1,PV,2C7,1329
NCIDIV_4872,G1,SV-A,9B5,438
NCIDIV_4872,G1,SV-A,9D5,599
NCIDIV_4872,G1,SV-A,9E5,732
NCIDIV_4872,G1,SV-A,9F5,379
NCIDIV_4872,G1,SV-A,9G5,523
NCIDIV_4872,G1,HAV,7E11,2214
NCIDIV_4872,G1,HAV,7F11,2074
NCIDIV_4872,G1,HAV,7G11,1587
NCIDIV_4872,G1,HAV,7H11,1726
NCIDIV_4872,G1,EMCV,9B12,1164
NCIDIV_4872,G1,EMCV,9D12,1063
NCIDIV_4872,G1,EMCV,9E12,1404
NCIDIV_4872,G1,EMCV,9F12,901
NCIDIV_4872,G1,HPeV,2A8,423
NCIDIV_4872,G1,HPeV,2B8,396
NCIDIV_4872,G1,HPeV,2C8,341
NCIDIV_4872,G1,HPeV,2D8,278
NCIDIV_4872,G1,HPeV,2E8,346
NCIDIV_4872,G1,HRV-B14,9C1,486
NCIDIV_4872,G1,HRV-B14,9H1,480
NCIDIV_4872,G1,HRV-B14,9A2,481
NCIDIV_4872,G1,HRV-B14,9B2,600
NCIDIV_4872,G1,HRV-B14,9C2,410
NCIDIV_4872,G1,CV-B3,7E9,119
NCIDIV_4872,G1,CV-B3,7F9,83
NCIDIV_4872,G1,CV-B3,7H9,197
NCIDIV_4872,G1,CV-B3,7A10,72
NCIDIV_4872,G1,CV-B3,7B10,104
NCIDIV_4872,G1,HTLV,3B6,133
NCIDIV_4872,G1,HTLV,3D6,176
NCIDIV_4872,G1,HTLV,3F6,213
NCIDIV_4872,G1,HTLV,3A7,139
NCIDIV_4872,G1,HTLV,3B7,286
NCIDIV_4872,G1,HIV-2,7E10,1439
NCIDIV_4872,G1,HIV-2,7D12,1611
NCIDIV_4872,G1,HIV-2,9G2,2261
NCIDIV_4872,G1,HIV-2,9A5,1009
NCIDIV_4872,G1,HIV-2,9A9,1675
NCIDIV_4872,G1,HIV-1,1E3,1485
NCIDIV_4872,G1,HIV-1,9C10,2122
NCIDIV_4872,G1,HIV-1,1G3,1442
NCIDIV_4872,G1,HIV-1,1A4,2011
NCIDIV_4872,G1,HIV-1,1B4,1934
NCIDIV_4872,G1,HHV-3,9A4,145
NCIDIV_4872,G1,HHV-3,9B4,267
NCIDIV_4872,G1,HHV-3,9C4,260
NCIDIV_4872,G1,HHV-3,9D4,97
NCIDIV_4872,G1,HHV-3,9F4,115
NCIDIV_4872,G1,YES1,4C9,484
NCIDIV_4872,G1,YES1,4E9,664
NCIDIV_4872,G1,YES1,4G9,787
NCIDIV_4872,G1,YES1,4B10,549
NCIDIV_4872,G1,YES1,4C10,617
NCIDIV_4872,G1,c-Src,1D4,2618
NCIDIV_4872,G1,c-Src,1D7,2216
NCIDIV_4872,G1,c-Src,1B10,1861
NCIDIV_4872,G1,c-Src,4G1,1690
NCIDIV_4872,G1,c-Src,9F11,1898
NCIDIV_4872,G1,FES,6A3,251
NCIDIV_4872,G1,FES,6D5,191
NCIDIV_4872,G1,FES,6E7,392
NCIDIV_4872,G1,FES,6C10,488
NCIDIV_4872,G1,FES,7D3,532
NCIDIV_4872,G1,EYFP,3C5,12658
NCIDIV_4872,G1,EYFP,3D5,12175
NCIDIV_4872,G1,EYFP,3F5,14037
NCIDIV_4872,G1,EYFP,3H5,14794
NCIDIV_4872,G1,EYFP,3A6,15453
NCIDIV_4872,G2,CCHFV,6A1,28
NCIDIV_4872,G2,CCHFV,6B1,80
NCIDIV_4872,G2,CCHFV,6C1,43
NCIDIV_4872,G2,CCHFV,6E1,55
NCIDIV_4872,G2,CCHFV,6F1,36
NCIDIV_4872,G2,DUGV,7D10,174
NCIDIV_4872,G2,DUGV,2H8,172
NCIDIV_4872,G2,DUGV,2A9,263
NCIDIV_4872,G2,DUGV,2C9,228
NCIDIV_4872,G2,DUGV,2D9,172
NCIDIV_4872,G2,NWV,7B12,270
NCIDIV_4872,G2,NWV,10A12,332
NCIDIV_4872,G2,NWV,10B12,233
NCIDIV_4872,G2,NWV,10D12,441
NCIDIV_4872,G2,NWV,10E12,426
NCIDIV_4872,G2,SHV,3F11,9
NCIDIV_4872,G2,SHV,3H11,14
NCIDIV_4872,G2,SHV,3A12,41
NCIDIV_4872,G2,SHV,3E12,33
NCIDIV_4872,G2,SHV,3F12,22
NCIDIV_4872,G2,LV,6B3,173
NCIDIV_4872,G2,LV,6C3,227
NCIDIV_4872,G2,LV,6D3,319
NCIDIV_4872,G2,LV,6E3,180
NCIDIV_4872,G2,LV,6G3,125
NCIDIV_4872,G2,HCoV-229E-3CL,5D8,358
NCIDIV_4872,G2,HCoV-229E-3CL,5E8,360
NCIDIV_4872,G2,HCoV-229E-3CL,5F8,332
NCIDIV_4872,G2,HCoV-229E-3CL,5H8,289
NCIDIV_4872,G2,HCoV-229E-3CL,5A9,138
NCIDIV_4872,G2,HCoV-NL63-3CL,5H10,636
NCIDIV_4872,G2,HCoV-NL63-3CL,5A11,650
NCIDIV_4872,G2,HCoV-NL63-3CL,5C11,545
NCIDIV_4872,G2,HCoV-NL63-3CL,5E11,801
NCIDIV_4872,G2,HCoV-NL63-3CL,5F11,1015
NCIDIV_4872,G2,SARS-CoV-1-3CL,2F1,170
NCIDIV_4872,G2,SARS-CoV-1-3CL,2G1,151
NCIDIV_4872,G2,SARS-CoV-1-3CL,2A2,97
NCIDIV_4872,G2,SARS-CoV-1-3CL,2C2,186
NCIDIV_4872,G2,SARS-CoV-1-3CL,2D2,170
NCIDIV_4872,G2,SARS-CoV-2-3CL,9E2,1639
NCIDIV_4872,G2,SARS-CoV-2-3CL,1E12,1212
NCIDIV_4872,G2,SARS-CoV-2-3CL,1G12,1362
NCIDIV_4872,G2,SARS-CoV-2-3CL,1H12,1584
NCIDIV_4872,G2,SARS-CoV-2-3CL,4E1,1689
NCIDIV_4872,G2,MERS-CoV-3CL,8B4,126
NCIDIV_4872,G2,MERS-CoV-3CL,8D4,139
NCIDIV_4872,G2,MERS-CoV-3CL,8F4,216
NCIDIV_4872,G2,MERS-CoV-3CL,8H4,137
NCIDIV_4872,G2,MERS-CoV-3CL,8A6,133
NCIDIV_4872,G2,HCoV-HKU1-3CL,3D10,1005
NCIDIV_4872,G2,HCoV-HKU1-3CL,3E10,836
NCIDIV_4872,G2,HCoV-HKU1-3CL,3H10,651
NCIDIV_4872,G2,HCoV-HKU1-3CL,3C11,847
NCIDIV_4872,G2,HCoV-HKU1-3CL,3D11,811
NCIDIV_4872,G2,HCoV-OC43-3CL,7G1,1001
NCIDIV_4872,G2,HCoV-OC43-3CL,7H1,1231
NCIDIV_4872,G2,HCoV-OC43-3CL,7A2,1455
NCIDIV_4872,G2,HCoV-OC43-3CL,7B2,991
NCIDIV_4872,G2,HCoV-OC43-3CL,7D2,1007
NCIDIV_4872,G2,Bat-CoV-HKU4-3CL,7E3,550
NCIDIV_4872,G2,Bat-CoV-HKU4-3CL,7F3,436
