runid,well,gene,barcode,counts
NCIDIV_4870,F11,Bat-CoV-HKU9-3CL,11B9,379
NCIDIV_4870,F11,Bat-SV-CoVZC45-3CL,5C4,312
NCIDIV_4870,F11,Bat-SV-CoVZC45-3CL,5D4,356
NCIDIV_4870,F11,Bat-SV-CoVZC45-3CL,5F4,372
NCIDIV_4870,F11,Bat-SV-CoVZC45-3CL,9D6,184
NCIDIV_4870,F11,Bat-SV-CoVZC45-3CL,5A5,663
NCIDIV_4870,F11,Beluga-CoV-SW1,11D2,128
NCIDIV_4870,F11,Beluga-CoV-SW1,11G2,136
NCIDIV_4870,F11,Beluga-CoV-SW1,11H2,120
NCIDIV_4870,F11,Beluga-CoV-SW1,11A3,139
NCIDIV_4870,F11,Beluga-CoV-SW1,11B3,164
NCIDIV_4870,F11,HCoV-NL63-PLP2,6H1,461
NCIDIV_4870,F11,HCoV-NL63-PLP2,6A2,375
NCIDIV_4870,F11,HCoV-NL63-PLP2,6C2,536
NCIDIV_4870,F11,HCoV-NL63-PLP2,6E2,351
NCIDIV_4870,F11,HCoV-NL63-PLP2,6F2,373
NCIDIV_4870,F11,SARS-CoV-1-PLP,6B4,218
NCIDIV_4870,F11,SARS-CoV-1-PLP,6C4,309
NCIDIV_4870,F11,SARS-CoV-1-PLP,6D4,354
NCIDIV_4870,F11,SARS-CoV-1-PLP,6E4,238
NCIDIV_4870,F11,SARS-CoV-1-PLP,6G4,515
NCIDIV_4870,F11,SARS-CoV-2-PLP,6D6,782
NCIDIV_4870,F11,SARS-CoV-2-PLP,6E6,613
NCIDIV_4870,F11,SARS-CoV-2-PLP,6F6,771
NCIDIV_4870,F11,SARS-CoV-2-PLP,6H6,827
NCIDIV_4870,F11,SARS-CoV-2-PLP,6A7,1025
NCIDIV_4870,F11,MERS-CoV-PLP,6B9,426
NCIDIV_4870,F11,MERS-CoV-PLP,6C9,459
NCIDIV_4870,F11,MERS-CoV-PLP,6E9,385
NCIDIV_4870,F11,MERS-CoV-PLP,6F9,657
NCIDIV_4870,F11,MERS-CoV-PLP,6H9,312
NCIDIV_4870,F11,Bat-SL-CoVZC45-PLP2,7E2,613
NCIDIV_4870,F11,Bat-SL-CoVZC45-PLP2,7G2,641
NCIDIV_4870,F11,Bat-SL-CoVZC45-PLP2,7H2,640
NCIDIV_4870,F11,Bat-SL-CoVZC45-PLP2,7A3,803
NCIDIV_4870,F11,Bat-SL-CoVZC45-PLP2,7B3,565
NCIDIV_4870,F11,LGTV,4C7,1120
NCIDIV_4870,F11,LGTV,4E10,809
NCIDIV_4870,F11,LGTV,4F12,778
NCIDIV_4870,F11,LGTV,4F7,1041
NCIDIV_4870,F11,LGTV,4F10,1242
NCIDIV_4870,F11,DENV,11C6,2318
NCIDIV_4870,F11,DENV,11D6,2943
NCIDIV_4870,F11,DENV,11H6,1761
NCIDIV_4870,F11,DENV,11A7,2122
NCIDIV_4870,F11,POWV,7B4,577
NCIDIV_4870,F11,POWV,7C4,572
NCIDIV_4870,F11,POWV,7E4,782
NCIDIV_4870,F11,POWV,7F4,885
NCIDIV_4870,F11,POWV,7A5,490
NCIDIV_4870,F11,WNV,7G6,1074
NCIDIV_4870,F11,WNV,7H6,773
NCIDIV_4870,F11,WNV,7A7,1258
NCIDIV_4870,F11,WNV,7B7,1154
NCIDIV_4870,F11,WNV,7D7,1290
NCIDIV_4870,F11,ZIKV,1G7,1286
NCIDIV_4870,F11,ZIKV,1A8,1150
NCIDIV_4870,F11,ZIKV,1C8,1611
NCIDIV_4870,F11,ZIKV,1D8,1429
NCIDIV_4870,F11,ZIKV,1E8,2024
NCIDIV_4870,F11,HCV,7E12,1025
NCIDIV_4870,F11,HCV,7F12,1313
NCIDIV_4870,F11,HCV,7G12,814
NCIDIV_4870,F11,HCV,7H12,971
NCIDIV_4870,F11,HCV,9B1,900
NCIDIV_4870,F11,SLEV,9H2,193
NCIDIV_4870,F11,SLEV,9B3,213
NCIDIV_4870,F11,SLEV,9E3,178
NCIDIV_4870,F11,SLEV,9F3,173
NCIDIV_4870,F11,SLEV,9H3,240
NCIDIV_4870,F11,KUNV,7A8,1816
NCIDIV_4870,F11,KUNV,7E8,1395
NCIDIV_4870,F11,KUNV,7F8,1538
NCIDIV_4870,F11,KUNV,7H8,1552
NCIDIV_4870,F11,KUNV,7D9,1405
NCIDIV_4870,F11,PV,2D6,1760
NCIDIV_4870,F11,PV,2F6,1687
NCIDIV_4870,F11,PV,2G6,1252
NCIDIV_4870,F11,PV,2B7,1756
NCIDIV_4870,F11,PV,2C7,1664
NCIDIV_4870,F11,SV-A,9B5,448
NCIDIV_4870,F11,SV-A,9D5,501
NCIDIV_4870,F11,SV-A,9E5,520
NCIDIV_4870,F11,SV-A,9F5,353
NCIDIV_4870,F11,SV-A,9G5,581
NCIDIV_4870,F11,HAV,7E11,1136
NCIDIV_4870,F11,HAV,7F11,1632
NCIDIV_4870,F11,HAV,7G11,1316
NCIDIV_4870,F11,HAV,7H11,1673
NCIDIV_4870,F11,EMCV,9B12,1472
NCIDIV_4870,F11,EMCV,9D12,1689
NCIDIV_4870,F11,EMCV,9E12,1284
NCIDIV_4870,F11,EMCV,9F12,765
NCIDIV_4870,F11,HPeV,2A8,157
NCIDIV_4870,F11,HPeV,2B8,185
NCIDIV_4870,F11,HPeV,2C8,199
NCIDIV_4870,F11,HPeV,2D8,302
NCIDIV_4870,F11,HPeV,2E8,528
NCIDIV_4870,F11,HRV-B14,9C1,263
NCIDIV_4870,F11,HRV-B14,9H1,718
NCIDIV_4870,F11,HRV-B14,9A2,450
NCIDIV_4870,F11,HRV-B14,9B2,399
NCIDIV_4870,F11,HRV-B14,9C2,475
NCIDIV_4870,F11,CV-B3,7E9,127
NCIDIV_4870,F11,CV-B3,7F9,121
NCIDIV_4870,F11,CV-B3,7H9,91
NCIDIV_4870,F11,CV-B3,7A10,131
NCIDIV_4870,F11,CV-B3,7B10,91
NCIDIV_4870,F11,HTLV,3B6,139
NCIDIV_4870,F11,HTLV,3D6,144
NCIDIV_4870,F11,HTLV,3F6,139
NCIDIV_4870,F11,HTLV,3A7,114
NCIDIV_4870,F11,HTLV,3B7,161
NCIDIV_4870,F11,HIV-2,7E10,897
NCIDIV_4870,F11,HIV-2,7D12,603
NCIDIV_4870,F11,HIV-2,9G2,1722
NCIDIV_4870,F11,HIV-2,9A5,2186
NCIDIV_4870,F11,HIV-2,9A9,1383
NCIDIV_4870,F11,HIV-1,1E3,1886
NCIDIV_4870,F11,HIV-1,9C10,4762
NCIDIV_4870,F11,HIV-1,1G3,1044
NCIDIV_4870,F11,HIV-1,1A4,1492
NCIDIV_4870,F11,HIV-1,1B4,1803
NCIDIV_4870,F11,HHV-3,9A4,311
NCIDIV_4870,F11,HHV-3,9B4,318
NCIDIV_4870,F11,HHV-3,9C4,351
NCIDIV_4870,F11,HHV-3,9D4,249
NCIDIV_4870,F11,HHV-3,9F4,222
NCIDIV_4870,F11,YES1,4C9,557
NCIDIV_4870,F11,YES1,4E9,376
NCIDIV_4870,F11,YES1,4G9,290
NCIDIV_4870,F11,YES1,4B10,541
NCIDIV_4870,F11,YES1,4C10,416
NCIDIV_4870,F11,c-Src,1D4,2077
NCIDIV_4870,F11,c-Src,1D7,2032
NCIDIV_4870,F11,c-Src,1B10,1394
NCIDIV_4870,F11,c-Src,4G1,2238
NCIDIV_4870,F11,c-Src,9F11,1435
NCIDIV_4870,F11,FES,6A3,709
NCIDIV_4870,F11,FES,6D5,351
NCIDIV_4870,F11,FES,6E7,712
NCIDIV_4870,F11,FES,6C10,440
NCIDIV_4870,F11,FES,7D3,757
NCIDIV_4870,F11,EYFP,3C5,9894
NCIDIV_4870,F11,EYFP,3D5,11232
NCIDIV_4870,F11,EYFP,3F5,10179
NCIDIV_4870,F11,EYFP,3H5,10321
NCIDIV_4870,F11,EYFP,3A6,9832
NCIDIV_4870,F12,CCHFV,6A1,85
NCIDIV_4870,F12,CCHFV,6B1,82
NCIDIV_4870,F12,CCHFV,6C1,56
NCIDIV_4870,F12,CCHFV,6E1,23
NCIDIV_4870,F12,CCHFV,6F1,15
NCIDIV_4870,F12,DUGV,7D10,189
NCIDIV_4870,F12,DUGV,2H8,258
NCIDIV_4870,F12,DUGV,2A9,281
NCIDIV_4870,F12,DUGV,2C9,257
NCIDIV_4870,F12,DUGV,2D9,247
NCIDIV_4870,F12,NWV,7B12,312
NCIDIV_4870,F12,NWV,10A12,520
NCIDIV_4870,F12,NWV,10B12,339
NCIDIV_4870,F12,NWV,10D12,600
NCIDIV_4870,F12,NWV,10E12,393
NCIDIV_4870,F12,SHV,3F11,21
NCIDIV_4870,F12,SHV,3H11,26
NCIDIV_4870,F12,SHV,3A12,58
NCIDIV_4870,F12,SHV,3E12,17
NCIDIV_4870,F12,SHV,3F12,20
NCIDIV_4870,F12,LV,6B3,212
NCIDIV_4870,F12,LV,6C3,343
NCIDIV_4870,F12,LV,6D3,288
NCIDIV_4870,F12,LV,6E3,388
NCIDIV_4870,F12,LV,6G3,174
NCIDIV_4870,F12,HCoV-229E-3CL,5D8,932
NCIDIV_4870,F12,HCoV-229E-3CL,5E8,615
NCIDIV_4870,F12,HCoV-229E-3CL,5F8,835
NCIDIV_4870,F12,HCoV-229E-3CL,5H8,781
NCIDIV_4870,F12,HCoV-229E-3CL,5A9,583
NCIDIV_4870,F12,HCoV-NL63-3CL,5H10,1594
NCIDIV_4870,F12,HCoV-NL63-3CL,5A11,620
NCIDIV_4870,F12,HCoV-NL63-3CL,5C11,760
NCIDIV_4870,F12,HCoV-NL63-3CL,5E11,516
NCIDIV_4870,F12,HCoV-NL63-3CL,5F11,852
NCIDIV_4870,F12,SARS-CoV-1-3CL,2F1,229
NCIDIV_4870,F12,SARS-CoV-1-3CL,2G1,155
NCIDIV_4870,F12,SARS-CoV-1-3CL,2A2,251
NCIDIV_4870,F12,SARS-CoV-1-3CL,2C2,210
NCIDIV_4870,F12,SARS-CoV-1-3CL,2D2,165
NCIDIV_4870,F12,SARS-CoV-2-3CL,9E2,2097
NCIDIV_4870,F12,SARS-CoV-2-3CL,1E12,1113
NCIDIV_4870,F12,SARS-CoV-2-3CL,1G12,1726
NCIDIV_4870,F12,SARS-CoV-2-3CL,1H12,1467
NCIDIV_4870,F12,SARS-CoV-2-3CL,4E1,1616
NCIDIV_4870,F12,MERS-CoV-3CL,8B4,203
NCIDIV_4870,F12,MERS-CoV-3CL,8D4,200
NCIDIV_4870,F12,MERS-CoV-3CL,8F4,257
NCIDIV_4870,F12,MERS-CoV-3CL,8H4,224
NCIDIV_4870,F12,MERS-CoV-3CL,8A6,270
NCIDIV_4870,F12,HCoV-HKU1-3CL,3D10,1186
NCIDIV_4870,F12,HCoV-HKU1-3CL,3E10,817
NCIDIV_4870,F12,HCoV-HKU1-3CL,3H10,671
NCIDIV_4870,F12,HCoV-HKU1-3CL,3C11,800
NCIDIV_4870,F12,HCoV-HKU1-3CL,3D11,1204
NCIDIV_4870,F12,HCoV-OC43-3CL,7G1,3546
NCIDIV_4870,F12,HCoV-OC43-3CL,7H1,3232
NCIDIV_4870,F12,HCoV-OC43-3CL,7A2,3805
NCIDIV_4870,F12,HCoV-OC43-3CL,7B2,3615
NCIDIV_4870,F12,HCoV-OC43-3CL,7D2,2955
NCIDIV_4870,F12,Bat-CoV-HKU4-3CL,7E3,560
NCIDIV_4870,F12,Bat-CoV-HKU4-3CL,7F3,543
NCIDIV_4870,F12,Bat-CoV-HKU4-3CL,7G3,632
NCIDIV_4870,F12,Bat-CoV-HKU4-3CL,7H3,591
NCIDIV_4870,F12,Bat-CoV-HKU4-3CL,7A4,686
NCIDIV_4870,F12,Bat-CoV-HKU9-3CL,11D8,372
NCIDIV_4870,F12,Bat-CoV-HKU9-3CL,11F8,323
NCIDIV_4870,F12,Bat-CoV-HKU9-3CL,11G8,202
NCIDIV_4870,F12,Bat-CoV-HKU9-3CL,11H8,138
NCIDIV_4870,F12,Bat-CoV-HKU9-3CL,11B9,196
NCIDIV_4870,F12,Bat-SV-CoVZC45-3CL,5C4,461
NCIDIV_4870,F12,Bat-SV-CoVZC45-3CL,5D4,570
NCIDIV_4870,F12,Bat-SV-CoVZC45-3CL,5F4,367
NCIDIV_4870,F12,Bat-SV-CoVZC45-3CL,9D6,468
NCIDIV_4870,F12,Bat-SV-CoVZC45-3CL,5A5,473
NCIDIV_4870,F12,Beluga-CoV-SW1,11D2,176
NCIDIV_4870,F12,Beluga-CoV-SW1,11G2,275
NCIDIV_4870,F12,Beluga-CoV-SW1,11H2,130
NCIDIV_4870,F12,Beluga-CoV-SW1,11A3,97
NCIDIV_4870,F12,Beluga-CoV-SW1,11B3,98
NCIDIV_4870,F12,HCoV-NL63-PLP2,6H1,541
NCIDIV_4870,F12,HCoV-NL63-PLP2,6A2,495
NCIDIV_4870,F12,HCoV-NL63-PLP2,6C2,474
NCIDIV_4870,F12,HCoV-NL63-PLP2,6E2,364
NCIDIV_4870,F12,HCoV-NL63-PLP2,6F2,555
NCIDIV_4870,F12,SARS-CoV-1-PLP,6B4,219
NCIDIV_4870,F12,SARS-CoV-1-PLP,6C4,373
NCIDIV_4870,F12,SARS-CoV-1-PLP,6D4,368
NCIDIV_4870,F12,SARS-CoV-1-PLP,6E4,311
NCIDIV_4870,F12,SARS-CoV-1-PLP,6G4,232
NCIDIV_4870,F12,SARS-CoV-2-PLP,6D6,823
NCIDIV_4870,F12,SARS-CoV-2-PLP,6E6,853
NCIDIV_4870,F12,SARS-CoV-2-PLP,6F6,1009
NCIDIV_4870,F12,SARS-CoV-2-PLP,6H6,938
NCIDIV_4870,F12,SARS-CoV-2-PLP,6A7,914
NCIDIV_4870,F12,MERS-CoV-PLP,6B9,1219
NCIDIV_4870,F12,MERS-CoV-PLP,6C9,524
NCIDIV_4870,F12,MERS-CoV-PLP,6E9,442
NCIDIV_4870,F12,MERS-CoV-PLP,6F9,769
NCIDIV_4870,F12,MERS-CoV-PLP,6H9,463
NCIDIV_4870,F12,Bat-SL-CoVZC45-PLP2,7E2,644
NCIDIV_4870,F12,Bat-SL-CoVZC45-PLP2,7G2,460
NCIDIV_4870,F12,Bat-SL-CoVZC45-PLP2,7H2,641
NCIDIV_4870,F12,Bat-SL-CoVZC45-PLP2,7A3,861
NCIDIV_4870,F12,Bat-SL-CoVZC45-PLP2,7B3,482
NCIDIV_4870,F12,LGTV,4C7,974
NCIDIV_4870,F12,LGTV,4E10,1027
NCIDIV_4870,F12,LGTV,4F12,1176
NCIDIV_4870,F12,LGTV,4F7,1056
NCIDIV_4870,F12,LGTV,4F10,968
NCIDIV_4870,F12,DENV,11C6,2024
NCIDIV_4870,F12,DENV,11D6,3679
NCIDIV_4870,F12,DENV,11H6,2047
NCIDIV_4870,F12,DENV,11A7,2602
NCIDIV_4870,F12,POWV,7B4,585
NCIDIV_4870,F12,POWV,7C4,543
NCIDIV_4870,F12,POWV,7E4,929
NCIDIV_4870,F12,POWV,7F4,963
NCIDIV_4870,F12,POWV,7A5,640
NCIDIV_4870,F12,WNV,7G6,1116
NCIDIV_4870,F12,WNV,7H6,560
NCIDIV_4870,F12,WNV,7A7,1488
NCIDIV_4870,F12,WNV,7B7,1218
NCIDIV_4870,F12,WNV,7D7,1247
NCIDIV_4870,F12,ZIKV,1G7,1263
NCIDIV_4870,F12,ZIKV,1A8,1774
NCIDIV_4870,F12,ZIKV,1C8,1631
NCIDIV_4870,F12,ZIKV,1D8,1482
NCIDIV_4870,F12,ZIKV,1E8,1565
NCIDIV_4870,F12,HCV,7E12,1768
NCIDIV_4870,F12,HCV,7F12,1364
NCIDIV_4870,F12,HCV,7G12,728
NCIDIV_4870,F12,HCV,7H12,994
NCIDIV_4870,F12,HCV,9B1,511
NCIDIV_4870,F12,SLEV,9H2,403
NCIDIV_4870,F12,SLEV,9B3,258
NCIDIV_4870,F12,SLEV,9E3,319
NCIDIV_4870,F12,SLEV,9F3,236
NCIDIV_4870,F12,SLEV,9H3,234
NCIDIV_4870,F12,KUNV,7A8,1575
NCIDIV_4870,F12,KUNV,7E8,1810
NCIDIV_4870,F12,KUNV,7F8,1592
NCIDIV_4870,F12,KUNV,7H8,1919
NCIDIV_4870,F12,KUNV,7D9,1598
NCIDIV_4870,F12,PV,2D6,1993
NCIDIV_4870,F12,PV,2F6,1262
NCIDIV_4870,F12,PV,2G6,1430
NCIDIV_4870,F12,PV,2B7,2229
NCIDIV_4870,F12,PV,2C7,2062
NCIDIV_4870,F12,SV-A,9B5,569
NCIDIV_4870,F12,SV-A,9D5,630
NCIDIV_4870,F12,SV-A,9E5,573
NCIDIV_4870,F12,SV-A,9F5,301
NCIDIV_4870,F12,SV-A,9G5,874
NCIDIV_4870,F12,HAV,7E11,1276
NCIDIV_4870,F12,HAV,7F11,1305
NCIDIV_4870,F12,HAV,7G11,1446
NCIDIV_4870,F12,HAV,7H11,1419
NCIDIV_4870,F12,EMCV,9B12,1169
NCIDIV_4870,F12,EMCV,9D12,1372
NCIDIV_4870,F12,EMCV,9E12,1173
NCIDIV_4870,F12,EMCV,9F12,756
NCIDIV_4870,F12,HPeV,2A8,231
NCIDIV_4870,F12,HPeV,2B8,260
NCIDIV_4870,F12,HPeV,2C8,257
NCIDIV_4870,F12,HPeV,2D8,242
NCIDIV_4870,F12,HPeV,2E8,234
NCIDIV_4870,F12,HRV-B14,9C1,311
NCIDIV_4870,F12,HRV-B14,9H1,587
NCIDIV_4870,F12,HRV-B14,9A2,489
NCIDIV_4870,F12,HRV-B14,9B2,385
NCIDIV_4870,F12,HRV-B14,9C2,499
NCIDIV_4870,F12,CV-B3,7E9,263
NCIDIV_4870,F12,CV-B3,7F9,140
NCIDIV_4870,F12,CV-B3,7H9,91
NCIDIV_4870,F12,CV-B3,7A10,101
NCIDIV_4870,F12,CV-B3,7B10,115
NCIDIV_4870,F12,HTLV,3B6,189
NCIDIV_4870,F12,HTLV,3D6,151
NCIDIV_4870,F12,HTLV,3F6,184
NCIDIV_4870,F12,HTLV,3A7,214
NCIDIV_4870,F12,HTLV,3B7,171
NCIDIV_4870,F12,HIV-2,7E10,1727
NCIDIV_4870,F12,HIV-2,7D12,2423
NCIDIV_4870,F12,HIV-2,9G2,1113
NCIDIV_4870,F12,HIV-2,9A5,1614
NCIDIV_4870,F12,HIV-2,9A9,859
NCIDIV_4870,F12,HIV-1,1E3,4007
NCIDIV_4870,F12,HIV-1,9C10,2941
NCIDIV_4870,F12,HIV-1,1G3,1612
NCIDIV_4870,F12,HIV-1,1A4,2045
NCIDIV_4870,F12,HIV-1,1B4,2366
NCIDIV_4870,F12,HHV-3,9A4,285
NCIDIV_4870,F12,HHV-3,9B4,490
NCIDIV_4870,F12,HHV-3,9C4,324
NCIDIV_4870,F12,HHV-3,9D4,310
NCIDIV_4870,F12,HHV-3,9F4,232
NCIDIV_4870,F12,YES1,4C9,391
NCIDIV_4870,F12,YES1,4E9,357
NCIDIV_4870,F12,YES1,4G9,503
NCIDIV_4870,F12,YES1,4B10,386
NCIDIV_4870,F12,YES1,4C10,732
NCIDIV_4870,F12,c-Src,1D4,2001
NCIDIV_4870,F12,c-Src,1D7,2141
NCIDIV_4870,F12,c-Src,1B10,1497
NCIDIV_4870,F12,c-Src,4G1,1609
NCIDIV_4870,F12,c-Src,9F11,1689
NCIDIV_4870,F12,FES,6A3,1060
NCIDIV_4870,F12,FES,6D5,436
NCIDIV_4870,F12,FES,6E7,1233
NCIDIV_4870,F12,FES,6C10,731
NCIDIV_4870,F12,FES,7D3,1009
NCIDIV_4870,F12,EYFP,3C5,11299
NCIDIV_4870,F12,EYFP,3D5,13131
NCIDIV_4870,F12,EYFP,3F5,12084
NCIDIV_4870,F12,EYFP,3H5,11363
NCIDIV_4870,F12,EYFP,3A6,13750
NCIDIV_4870,G1,CCHFV,6A1,29
NCIDIV_4870,G1,CCHFV,6B1,60
NCIDIV_4870,G1,CCHFV,6C1,9
NCIDIV_4870,G1,CCHFV,6E1,52
NCIDIV_4870,G1,CCHFV,6F1,25
NCIDIV_4870,G1,DUGV,7D10,303
NCIDIV_4870,G1,DUGV,2H8,208
NCIDIV_4870,G1,DUGV,2A9,138
NCIDIV_4870,G1,DUGV,2C9,218
NCIDIV_4870,G1,DUGV,2D9,303
NCIDIV_4870,G1,NWV,7B12,412
NCIDIV_4870,G1,NWV,10A12,537
NCIDIV_4870,G1,NWV,10B12,334
NCIDIV_4870,G1,NWV,10D12,481
NCIDIV_4870,G1,NWV,10E12,472
NCIDIV_4870,G1,SHV,3F11,22
NCIDIV_4870,G1,SHV,3H11,39
NCIDIV_4870,G1,SHV,3A12,50
NCIDIV_4870,G1,SHV,3E12,18
NCIDIV_4870,G1,SHV,3F12,69
NCIDIV_4870,G1,LV,6B3,331
NCIDIV_4870,G1,LV,6C3,405
NCIDIV_4870,G1,LV,6D3,254
NCIDIV_4870,G1,LV,6E3,287
NCIDIV_4870,G1,LV,6G3,175
NCIDIV_4870,G1,HCoV-229E-3CL,5D8,983
NCIDIV_4870,G1,HCoV-229E-3CL,5E8,1814
NCIDIV_4870,G1,HCoV-229E-3CL,5F8,1144
NCIDIV_4870,G1,HCoV-229E-3CL,5H8,813
NCIDIV_4870,G1,HCoV-229E-3CL,5A9,1068
NCIDIV_4870,G1,HCoV-NL63-3CL,5H10,735
NCIDIV_4870,G1,HCoV-NL63-3CL,5A11,971
NCIDIV_4870,G1,HCoV-NL63-3CL,5C11,665
NCIDIV_4870,G1,HCoV-NL63-3CL,5E11,419
NCIDIV_4870,G1,HCoV-NL63-3CL,5F11,883
NCIDIV_4870,G1,SARS-CoV-1-3CL,2F1,271
NCIDIV_4870,G1,SARS-CoV-1-3CL,2G1,259
NCIDIV_4870,G1,SARS-CoV-1-3CL,2A2,176
NCIDIV_4870,G1,SARS-CoV-1-3CL,2C2,264
NCIDIV_4870,G1,SARS-CoV-1-3CL,2D2,489
NCIDIV_4870,G1,SARS-CoV-2-3CL,9E2,1758
NCIDIV_4870,G1,SARS-CoV-2-3CL,1E12,2202
NCIDIV_4870,G1,SARS-CoV-2-3CL,1G12,1574
NCIDIV_4870,G1,SARS-CoV-2-3CL,1H12,1188
NCIDIV_4870,G1,SARS-CoV-2-3CL,4E1,2076
NCIDIV_4870,G1,MERS-CoV-3CL,8B4,196
NCIDIV_4870,G1,MERS-CoV-3CL,8D4,180
NCIDIV_4870,G1,MERS-CoV-3CL,8F4,182
NCIDIV_4870,G1,MERS-CoV-3CL,8H4,264
NCIDIV_4870,G1,MERS-CoV-3CL,8A6,304
NCIDIV_4870,G1,HCoV-HKU1-3CL,3D10,829
NCIDIV_4870,G1,HCoV-HKU1-3CL,3E10,1118
NCIDIV_4870,G1,HCoV-HKU1-3CL,3H10,1112
NCIDIV_4870,G1,HCoV-HKU1-3CL,3C11,1365
NCIDIV_4870,G1,HCoV-HKU1-3CL,3D11,1083
NCIDIV_4870,G1,HCoV-OC43-3CL,7G1,3005
NCIDIV_4870,G1,HCoV-OC43-3CL,7H1,3324
NCIDIV_4870,G1,HCoV-OC43-3CL,7A2,4632
NCIDIV_4870,G1,HCoV-OC43-3CL,7B2,3925
NCIDIV_4870,G1,HCoV-OC43-3CL,7D2,3883
NCIDIV_4870,G1,Bat-CoV-HKU4-3CL,7E3,561
NCIDIV_4870,G1,Bat-CoV-HKU4-3CL,7F3,658
NCIDIV_4870,G1,Bat-CoV-HKU4-3CL,7G3,457
NCIDIV_4870,G1,Bat-CoV-HKU4-3CL,7H3,717
NCIDIV_4870,G1,Bat-CoV-HKU4-3CL,7A4,650
NCIDIV_4870,G1,Bat-CoV-HKU9-3CL,11D8,577
NCIDIV_4870,G1,Bat-CoV-HKU9-3CL,11F8,652
NCIDIV_4870,G1,Bat-CoV-HKU9-3CL,11G8,526
NCIDIV_4870,G1,Bat-CoV-HKU9-3CL,11H8,255
NCIDIV_4870,G1,Bat-CoV-HKU9-3CL,11B9,359
NCIDIV_4870,G1,Bat-SV-CoVZC45-3CL,5C4,455
NCIDIV_4870,G1,Bat-SV-CoVZC45-3CL,5D4,492
NCIDIV_4870,G1,Bat-SV-CoVZC45-3CL,5F4,473
NCIDIV_4870,G1,Bat-SV-CoVZC45-3CL,9D6,565
NCIDIV_4870,G1,Bat-SV-CoVZC45-3CL,5A5,481
NCIDIV_4870,G1,Beluga-CoV-SW1,11D2,224
NCIDIV_4870,G1,Beluga-CoV-SW1,11G2,137
NCIDIV_4870,G1,Beluga-CoV-SW1,11H2,122
NCIDIV_4870,G1,Beluga-CoV-SW1,11A3,153
NCIDIV_4870,G1,Beluga-CoV-SW1,11B3,109
NCIDIV_4870,G1,HCoV-NL63-PLP2,6H1,668
NCIDIV_4870,G1,HCoV-NL63-PLP2,6A2,645
NCIDIV_4870,G1,HCoV-NL63-PLP2,6C2,586
NCIDIV_4870,G1,HCoV-NL63-PLP2,6E2,388
NCIDIV_4870,G1,HCoV-NL63-PLP2,6F2,526
NCIDIV_4870,G1,SARS-CoV-1-PLP,6B4,236
NCIDIV_4870,G1,SARS-CoV-1-PLP,6C4,319
NCIDIV_4870,G1,SARS-CoV-1-PLP,6D4,350
NCIDIV_4870,G1,SARS-CoV-1-PLP,6E4,530
NCIDIV_4870,G1,SARS-CoV-1-PLP,6G4,473
NCIDIV_4870,G1,SARS-CoV-2-PLP,6D6,624
NCIDIV_4870,G1,SARS-CoV-2-PLP,6E6,630
NCIDIV_4870,G1,SARS-CoV-2-PLP,6F6,1121
NCIDIV_4870,G1,SARS-CoV-2-PLP,6H6,793
NCIDIV_4870,G1,SARS-CoV-2-PLP,6A7,936
NCIDIV_4870,G1,MERS-CoV-PLP,6B9,320
NCIDIV_4870,G1,MERS-CoV-PLP,6C9,444
NCIDIV_4870,G1,MERS-CoV-PLP,6E9,449
NCIDIV_4870,G1,MERS-CoV-PLP,6F9,622
NCIDIV_4870,G1,MERS-CoV-PLP,6H9,646
NCIDIV_4870,G1,Bat-SL-CoVZC45-PLP2,7E2,854
NCIDIV_4870,G1,Bat-SL-CoVZC45-PLP2,7G2,714
NCIDIV_4870,G1,Bat-SL-CoVZC45-PLP2,7H2,646
NCIDIV_4870,G1,Bat-SL-CoVZC45-PLP2,7A3,773
NCIDIV_4870,G1,Bat-SL-CoVZC45-PLP2,7B3,772
NCIDIV_4870,G1,LGTV,4C7,1029
NCIDIV_4870,G1,LGTV,4E10,1253
NCIDIV_4870,G1,LGTV,4F12,1306
NCIDIV_4870,G1,LGTV,4F7,1195
NCIDIV_4870,G1,LGTV,4F10,1807
NCIDIV_4870,G1,DENV,11C6,2464
NCIDIV_4870,G1,DENV,11D6,2420
NCIDIV_4870,G1,DENV,11H6,2172
NCIDIV_4870,G1,DENV,11A7,2507
NCIDIV_4870,G1,POWV,7B4,798
NCIDIV_4870,G1,POWV,7C4,1002
NCIDIV_4870,G1,POWV,7E4,689
NCIDIV_4870,G1,POWV,7F4,785
NCIDIV_4870,G1,POWV,7A5,929
NCIDIV_4870,G1,WNV,7G6,1261
NCIDIV_4870,G1,WNV,7H6,985
NCIDIV_4870,G1,WNV,7A7,1546
NCIDIV_4870,G1,WNV,7B7,1635
NCIDIV_4870,G1,WNV,7D7,1349
NCIDIV_4870,G1,ZIKV,1G7,1999
NCIDIV_4870,G1,ZIKV,1A8,2716
NCIDIV_4870,G1,ZIKV,1C8,2536
NCIDIV_4870,G1,ZIKV,1D8,2139
NCIDIV_4870,G1,ZIKV,1E8,1683
NCIDIV_4870,G1,HCV,7E12,1547
NCIDIV_4870,G1,HCV,7F12,1077
NCIDIV_4870,G1,HCV,7G12,1058
NCIDIV_4870,G1,HCV,7H12,1019
NCIDIV_4870,G1,HCV,9B1,590
NCIDIV_4870,G1,SLEV,9H2,338
NCIDIV_4870,G1,SLEV,9B3,228
