runid,well,gene,barcode,counts
NCIDIV_4868,G4,SARS-CoV-2-PLP,6D6,485
NCIDIV_4868,G4,SARS-CoV-2-PLP,6E6,509
NCIDIV_4868,G4,SARS-CoV-2-PLP,6F6,466
NCIDIV_4868,G4,SARS-CoV-2-PLP,6H6,652
NCIDIV_4868,G4,SARS-CoV-2-PLP,6A7,637
NCIDIV_4868,G4,MERS-CoV-PLP,6B9,402
NCIDIV_4868,G4,MERS-CoV-PLP,6C9,508
NCIDIV_4868,G4,MERS-CoV-PLP,6E9,296
NCIDIV_4868,G4,MERS-CoV-PLP,6F9,485
NCIDIV_4868,G4,MERS-CoV-PLP,6H9,450
NCIDIV_4868,G4,Bat-SL-CoVZC45-PLP2,7E2,289
NCIDIV_4868,G4,Bat-SL-CoVZC45-PLP2,7G2,445
NCIDIV_4868,G4,Bat-SL-CoVZC45-PLP2,7H2,209
NCIDIV_4868,G4,Bat-SL-CoVZC45-PLP2,7A3,339
NCIDIV_4868,G4,Bat-SL-CoVZC45-PLP2,7B3,232
NCIDIV_4868,G4,LGTV,4C7,539
NCIDIV_4868,G4,LGTV,4E10,720
NCIDIV_4868,G4,LGTV,4F12,917
NCIDIV_4868,G4,LGTV,4F7,496
NCIDIV_4868,G4,LGTV,4F10,837
NCIDIV_4868,G4,DENV,11C6,1737
NCIDIV_4868,G4,DENV,11D6,2354
NCIDIV_4868,G4,DENV,11H6,2581
NCIDIV_4868,G4,DENV,11A7,2316
NCIDIV_4868,G4,POWV,7B4,505
NCIDIV_4868,G4,POWV,7C4,701
NCIDIV_4868,G4,POWV,7E4,536
NCIDIV_4868,G4,POWV,7F4,405
NCIDIV_4868,G4,POWV,7A5,513
NCIDIV_4868,G4,WNV,7G6,802
NCIDIV_4868,G4,WNV,7H6,315
NCIDIV_4868,G4,WNV,7A7,971
NCIDIV_4868,G4,WNV,7B7,973
NCIDIV_4868,G4,WNV,7D7,1212
NCIDIV_4868,G4,ZIKV,1G7,1372
NCIDIV_4868,G4,ZIKV,1A8,1079
NCIDIV_4868,G4,ZIKV,1C8,1213
NCIDIV_4868,G4,ZIKV,1D8,1258
NCIDIV_4868,G4,ZIKV,1E8,1152
NCIDIV_4868,G4,HCV,7E12,1084
NCIDIV_4868,G4,HCV,7F12,761
NCIDIV_4868,G4,HCV,7G12,687
NCIDIV_4868,G4,HCV,7H12,476
NCIDIV_4868,G4,HCV,9B1,430
NCIDIV_4868,G4,SLEV,9H2,158
NCIDIV_4868,G4,SLEV,9B3,133
NCIDIV_4868,G4,SLEV,9E3,194
NCIDIV_4868,G4,SLEV,9F3,225
NCIDIV_4868,G4,SLEV,9H3,131
NCIDIV_4868,G4,KUNV,7A8,915
NCIDIV_4868,G4,KUNV,7E8,991
NCIDIV_4868,G4,KUNV,7F8,747
NCIDIV_4868,G4,KUNV,7H8,1139
NCIDIV_4868,G4,KUNV,7D9,924
NCIDIV_4868,G4,PV,2D6,1221
NCIDIV_4868,G4,PV,2F6,1053
NCIDIV_4868,G4,PV,2G6,1039
NCIDIV_4868,G4,PV,2B7,1628
NCIDIV_4868,G4,PV,2C7,1207
NCIDIV_4868,G4,SV-A,9B5,554
NCIDIV_4868,G4,SV-A,9D5,666
NCIDIV_4868,G4,SV-A,9E5,497
NCIDIV_4868,G4,SV-A,9F5,309
NCIDIV_4868,G4,SV-A,9G5,566
NCIDIV_4868,G4,HAV,7E11,828
NCIDIV_4868,G4,HAV,7F11,1134
NCIDIV_4868,G4,HAV,7G11,985
NCIDIV_4868,G4,HAV,7H11,1044
NCIDIV_4868,G4,EMCV,9B12,1017
NCIDIV_4868,G4,EMCV,9D12,868
NCIDIV_4868,G4,EMCV,9E12,946
NCIDIV_4868,G4,EMCV,9F12,686
NCIDIV_4868,G4,HPeV,2A8,143
NCIDIV_4868,G4,HPeV,2B8,271
NCIDIV_4868,G4,HPeV,2C8,243
NCIDIV_4868,G4,HPeV,2D8,269
NCIDIV_4868,G4,HPeV,2E8,219
NCIDIV_4868,G4,HRV-B14,9C1,413
NCIDIV_4868,G4,HRV-B14,9H1,622
NCIDIV_4868,G4,HRV-B14,9A2,800
NCIDIV_4868,G4,HRV-B14,9B2,557
NCIDIV_4868,G4,HRV-B14,9C2,631
NCIDIV_4868,G4,CV-B3,7E9,230
NCIDIV_4868,G4,CV-B3,7F9,212
NCIDIV_4868,G4,CV-B3,7H9,199
NCIDIV_4868,G4,CV-B3,7A10,149
NCIDIV_4868,G4,CV-B3,7B10,291
NCIDIV_4868,G4,HTLV,3B6,123
NCIDIV_4868,G4,HTLV,3D6,129
NCIDIV_4868,G4,HTLV,3F6,153
NCIDIV_4868,G4,HTLV,3A7,188
NCIDIV_4868,G4,HTLV,3B7,193
NCIDIV_4868,G4,HIV-2,7E10,1157
NCIDIV_4868,G4,HIV-2,7D12,1259
NCIDIV_4868,G4,HIV-2,9G2,2059
NCIDIV_4868,G4,HIV-2,9A5,1231
NCIDIV_4868,G4,HIV-2,9A9,1740
NCIDIV_4868,G4,HIV-1,1E3,1872
NCIDIV_4868,G4,HIV-1,9C10,1343
NCIDIV_4868,G4,HIV-1,1G3,1525
NCIDIV_4868,G4,HIV-1,1A4,2188
NCIDIV_4868,G4,HIV-1,1B4,1805
NCIDIV_4868,G4,HHV-3,9A4,262
NCIDIV_4868,G4,HHV-3,9B4,138
NCIDIV_4868,G4,HHV-3,9C4,258
NCIDIV_4868,G4,HHV-3,9D4,154
NCIDIV_4868,G4,HHV-3,9F4,253
NCIDIV_4868,G4,YES1,4C9,351
NCIDIV_4868,G4,YES1,4E9,323
NCIDIV_4868,G4,YES1,4G9,454
NCIDIV_4868,G4,YES1,4B10,490
NCIDIV_4868,G4,YES1,4C10,520
NCIDIV_4868,G4,c-Src,1D4,1268
NCIDIV_4868,G4,c-Src,1D7,1296
NCIDIV_4868,G4,c-Src,1B10,963
NCIDIV_4868,G4,c-Src,4G1,1789
NCIDIV_4868,G4,c-Src,9F11,1476
NCIDIV_4868,G4,FES,6A3,339
NCIDIV_4868,G4,FES,6D5,321
NCIDIV_4868,G4,FES,6E7,472
NCIDIV_4868,G4,FES,6C10,327
NCIDIV_4868,G4,FES,7D3,601
NCIDIV_4868,G4,EYFP,3C5,8515
NCIDIV_4868,G4,EYFP,3D5,8774
NCIDIV_4868,G4,EYFP,3F5,9710
NCIDIV_4868,G4,EYFP,3H5,7866
NCIDIV_4868,G4,EYFP,3A6,6700
NCIDIV_4868,G5,CCHFV,6A1,41
NCIDIV_4868,G5,CCHFV,6B1,53
NCIDIV_4868,G5,CCHFV,6C1,50
NCIDIV_4868,G5,CCHFV,6E1,12
NCIDIV_4868,G5,CCHFV,6F1,59
NCIDIV_4868,G5,DUGV,7D10,307
NCIDIV_4868,G5,DUGV,2H8,208
NCIDIV_4868,G5,DUGV,2A9,157
NCIDIV_4868,G5,DUGV,2C9,334
NCIDIV_4868,G5,DUGV,2D9,349
NCIDIV_4868,G5,NWV,7B12,392
NCIDIV_4868,G5,NWV,10A12,350
NCIDIV_4868,G5,NWV,10B12,182
NCIDIV_4868,G5,NWV,10D12,413
NCIDIV_4868,G5,NWV,10E12,329
NCIDIV_4868,G5,SHV,3F11,10
NCIDIV_4868,G5,SHV,3H11,6
NCIDIV_4868,G5,SHV,3A12,68
NCIDIV_4868,G5,SHV,3E12,38
NCIDIV_4868,G5,SHV,3F12,34
NCIDIV_4868,G5,LV,6B3,131
NCIDIV_4868,G5,LV,6C3,164
NCIDIV_4868,G5,LV,6D3,239
NCIDIV_4868,G5,LV,6E3,134
NCIDIV_4868,G5,LV,6G3,120
NCIDIV_4868,G5,HCoV-229E-3CL,5D8,312
NCIDIV_4868,G5,HCoV-229E-3CL,5E8,330
NCIDIV_4868,G5,HCoV-229E-3CL,5F8,206
NCIDIV_4868,G5,HCoV-229E-3CL,5H8,405
NCIDIV_4868,G5,HCoV-229E-3CL,5A9,221
NCIDIV_4868,G5,HCoV-NL63-3CL,5H10,572
NCIDIV_4868,G5,HCoV-NL63-3CL,5A11,455
NCIDIV_4868,G5,HCoV-NL63-3CL,5C11,491
NCIDIV_4868,G5,HCoV-NL63-3CL,5E11,759
NCIDIV_4868,G5,HCoV-NL63-3CL,5F11,495
NCIDIV_4868,G5,SARS-CoV-1-3CL,2F1,135
NCIDIV_4868,G5,SARS-CoV-1-3CL,2G1,165
NCIDIV_4868,G5,SARS-CoV-1-3CL,2A2,306
NCIDIV_4868,G5,SARS-CoV-1-3CL,2C2,162
NCIDIV_4868,G5,SARS-CoV-1-3CL,2D2,164
NCIDIV_4868,G5,SARS-CoV-2-3CL,9E2,2434
NCIDIV_4868,G5,SARS-CoV-2-3CL,1E12,1201
NCIDIV_4868,G5,SARS-CoV-2-3CL,1G12,931
NCIDIV_4868,G5,SARS-CoV-2-3CL,1H12,1015
NCIDIV_4868,G5,SARS-CoV-2-3CL,4E1,1125
NCIDIV_4868,G5,MERS-CoV-3CL,8B4,243
NCIDIV_4868,G5,MERS-CoV-3CL,8D4,230
NCIDIV_4868,G5,MERS-CoV-3CL,8F4,228
NCIDIV_4868,G5,MERS-CoV-3CL,8H4,260
NCIDIV_4868,G5,MERS-CoV-3CL,8A6,221
NCIDIV_4868,G5,HCoV-HKU1-3CL,3D10,1027
NCIDIV_4868,G5,HCoV-HKU1-3CL,3E10,701
NCIDIV_4868,G5,HCoV-HKU1-3CL,3H10,668
NCIDIV_4868,G5,HCoV-HKU1-3CL,3C11,715
NCIDIV_4868,G5,HCoV-HKU1-3CL,3D11,690
NCIDIV_4868,G5,HCoV-OC43-3CL,7G1,732
NCIDIV_4868,G5,HCoV-OC43-3CL,7H1,1021
NCIDIV_4868,G5,HCoV-OC43-3CL,7A2,1184
NCIDIV_4868,G5,HCoV-OC43-3CL,7B2,1067
NCIDIV_4868,G5,HCoV-OC43-3CL,7D2,1031
NCIDIV_4868,G5,Bat-CoV-HKU4-3CL,7E3,458
NCIDIV_4868,G5,Bat-CoV-HKU4-3CL,7F3,338
NCIDIV_4868,G5,Bat-CoV-HKU4-3CL,7G3,859
NCIDIV_4868,G5,Bat-CoV-HKU4-3CL,7H3,540
NCIDIV_4868,G5,Bat-CoV-HKU4-3CL,7A4,585
NCIDIV_4868,G5,Bat-CoV-HKU9-3CL,11D8,167
NCIDIV_4868,G5,Bat-CoV-HKU9-3CL,11F8,115
NCIDIV_4868,G5,Bat-CoV-HKU9-3CL,11G8,106
NCIDIV_4868,G5,Bat-CoV-HKU9-3CL,11H8,114
NCIDIV_4868,G5,Bat-CoV-HKU9-3CL,11B9,175
NCIDIV_4868,G5,Bat-SV-CoVZC45-3CL,5C4,525
NCIDIV_4868,G5,Bat-SV-CoVZC45-3CL,5D4,455
NCIDIV_4868,G5,Bat-SV-CoVZC45-3CL,5F4,508
NCIDIV_4868,G5,Bat-SV-CoVZC45-3CL,9D6,526
NCIDIV_4868,G5,Bat-SV-CoVZC45-3CL,5A5,619
NCIDIV_4868,G5,Beluga-CoV-SW1,11D2,81
NCIDIV_4868,G5,Beluga-CoV-SW1,11G2,67
NCIDIV_4868,G5,Beluga-CoV-SW1,11H2,54
NCIDIV_4868,G5,Beluga-CoV-SW1,11A3,83
NCIDIV_4868,G5,Beluga-CoV-SW1,11B3,53
NCIDIV_4868,G5,HCoV-NL63-PLP2,6H1,502
NCIDIV_4868,G5,HCoV-NL63-PLP2,6A2,326
NCIDIV_4868,G5,HCoV-NL63-PLP2,6C2,398
NCIDIV_4868,G5,HCoV-NL63-PLP2,6E2,409
NCIDIV_4868,G5,HCoV-NL63-PLP2,6F2,646
NCIDIV_4868,G5,SARS-CoV-1-PLP,6B4,213
NCIDIV_4868,G5,SARS-CoV-1-PLP,6C4,214
NCIDIV_4868,G5,SARS-CoV-1-PLP,6D4,235
NCIDIV_4868,G5,SARS-CoV-1-PLP,6E4,160
NCIDIV_4868,G5,SARS-CoV-1-PLP,6G4,225
NCIDIV_4868,G5,SARS-CoV-2-PLP,6D6,378
NCIDIV_4868,G5,SARS-CoV-2-PLP,6E6,321
NCIDIV_4868,G5,SARS-CoV-2-PLP,6F6,383
NCIDIV_4868,G5,SARS-CoV-2-PLP,6H6,501
NCIDIV_4868,G5,SARS-CoV-2-PLP,6A7,405
NCIDIV_4868,G5,MERS-CoV-PLP,6B9,498
NCIDIV_4868,G5,MERS-CoV-PLP,6C9,441
NCIDIV_4868,G5,MERS-CoV-PLP,6E9,287
NCIDIV_4868,G5,MERS-CoV-PLP,6F9,354
NCIDIV_4868,G5,MERS-CoV-PLP,6H9,380
NCIDIV_4868,G5,Bat-SL-CoVZC45-PLP2,7E2,245
NCIDIV_4868,G5,Bat-SL-CoVZC45-PLP2,7G2,395
NCIDIV_4868,G5,Bat-SL-CoVZC45-PLP2,7H2,251
NCIDIV_4868,G5,Bat-SL-CoVZC45-PLP2,7A3,421
NCIDIV_4868,G5,Bat-SL-CoVZC45-PLP2,7B3,327
NCIDIV_4868,G5,LGTV,4C7,559
NCIDIV_4868,G5,LGTV,4E10,757
NCIDIV_4868,G5,LGTV,4F12,660
NCIDIV_4868,G5,LGTV,4F7,747
NCIDIV_4868,G5,LGTV,4F10,822
NCIDIV_4868,G5,DENV,11C6,1678
NCIDIV_4868,G5,DENV,11D6,2381
NCIDIV_4868,G5,DENV,11H6,1736
NCIDIV_4868,G5,DENV,11A7,2177
NCIDIV_4868,G5,POWV,7B4,524
NCIDIV_4868,G5,POWV,7C4,599
NCIDIV_4868,G5,POWV,7E4,823
NCIDIV_4868,G5,POWV,7F4,734
NCIDIV_4868,G5,POWV,7A5,552
NCIDIV_4868,G5,WNV,7G6,977
NCIDIV_4868,G5,WNV,7H6,372
NCIDIV_4868,G5,WNV,7A7,1307
NCIDIV_4868,G5,WNV,7B7,771
NCIDIV_4868,G5,WNV,7D7,931
NCIDIV_4868,G5,ZIKV,1G7,1084
NCIDIV_4868,G5,ZIKV,1A8,1490
NCIDIV_4868,G5,ZIKV,1C8,1531
NCIDIV_4868,G5,ZIKV,1D8,1221
NCIDIV_4868,G5,ZIKV,1E8,1776
NCIDIV_4868,G5,HCV,7E12,956
NCIDIV_4868,G5,HCV,7F12,823
NCIDIV_4868,G5,HCV,7G12,739
NCIDIV_4868,G5,HCV,7H12,634
NCIDIV_4868,G5,HCV,9B1,656
NCIDIV_4868,G5,SLEV,9H2,194
NCIDIV_4868,G5,SLEV,9B3,128
NCIDIV_4868,G5,SLEV,9E3,128
NCIDIV_4868,G5,SLEV,9F3,114
NCIDIV_4868,G5,SLEV,9H3,123
NCIDIV_4868,G5,KUNV,7A8,960
NCIDIV_4868,G5,KUNV,7E8,866
NCIDIV_4868,G5,KUNV,7F8,653
NCIDIV_4868,G5,KUNV,7H8,1025
NCIDIV_4868,G5,KUNV,7D9,919
NCIDIV_4868,G5,PV,2D6,1176
NCIDIV_4868,G5,PV,2F6,1328
NCIDIV_4868,G5,PV,2G6,1133
NCIDIV_4868,G5,PV,2B7,1660
NCIDIV_4868,G5,PV,2C7,1511
NCIDIV_4868,G5,SV-A,9B5,431
NCIDIV_4868,G5,SV-A,9D5,515
NCIDIV_4868,G5,SV-A,9E5,541
NCIDIV_4868,G5,SV-A,9F5,543
NCIDIV_4868,G5,SV-A,9G5,703
NCIDIV_4868,G5,HAV,7E11,1465
NCIDIV_4868,G5,HAV,7F11,1462
NCIDIV_4868,G5,HAV,7G11,1400
NCIDIV_4868,G5,HAV,7H11,944
NCIDIV_4868,G5,EMCV,9B12,770
NCIDIV_4868,G5,EMCV,9D12,1068
NCIDIV_4868,G5,EMCV,9E12,967
NCIDIV_4868,G5,EMCV,9F12,639
NCIDIV_4868,G5,HPeV,2A8,172
NCIDIV_4868,G5,HPeV,2B8,191
NCIDIV_4868,G5,HPeV,2C8,180
NCIDIV_4868,G5,HPeV,2D8,213
NCIDIV_4868,G5,HPeV,2E8,333
NCIDIV_4868,G5,HRV-B14,9C1,307
NCIDIV_4868,G5,HRV-B14,9H1,435
NCIDIV_4868,G5,HRV-B14,9A2,375
NCIDIV_4868,G5,HRV-B14,9B2,402
NCIDIV_4868,G5,HRV-B14,9C2,445
NCIDIV_4868,G5,CV-B3,7E9,124
NCIDIV_4868,G5,CV-B3,7F9,126
NCIDIV_4868,G5,CV-B3,7H9,73
NCIDIV_4868,G5,CV-B3,7A10,99
NCIDIV_4868,G5,CV-B3,7B10,106
NCIDIV_4868,G5,HTLV,3B6,285
NCIDIV_4868,G5,HTLV,3D6,290
NCIDIV_4868,G5,HTLV,3F6,164
NCIDIV_4868,G5,HTLV,3A7,160
NCIDIV_4868,G5,HTLV,3B7,227
NCIDIV_4868,G5,HIV-2,7E10,886
NCIDIV_4868,G5,HIV-2,7D12,616
NCIDIV_4868,G5,HIV-2,9G2,594
NCIDIV_4868,G5,HIV-2,9A5,488
NCIDIV_4868,G5,HIV-2,9A9,1222
NCIDIV_4868,G5,HIV-1,1E3,749
NCIDIV_4868,G5,HIV-1,9C10,1421
NCIDIV_4868,G5,HIV-1,1G3,928
NCIDIV_4868,G5,HIV-1,1A4,504
NCIDIV_4868,G5,HIV-1,1B4,1437
NCIDIV_4868,G5,HHV-3,9A4,282
NCIDIV_4868,G5,HHV-3,9B4,205
NCIDIV_4868,G5,HHV-3,9C4,187
NCIDIV_4868,G5,HHV-3,9D4,114
NCIDIV_4868,G5,HHV-3,9F4,149
NCIDIV_4868,G5,YES1,4C9,638
NCIDIV_4868,G5,YES1,4E9,646
NCIDIV_4868,G5,YES1,4G9,549
NCIDIV_4868,G5,YES1,4B10,640
NCIDIV_4868,G5,YES1,4C10,415
NCIDIV_4868,G5,c-Src,1D4,1651
NCIDIV_4868,G5,c-Src,1D7,2017
NCIDIV_4868,G5,c-Src,1B10,1678
NCIDIV_4868,G5,c-Src,4G1,1581
NCIDIV_4868,G5,c-Src,9F11,1444
NCIDIV_4868,G5,FES,6A3,375
NCIDIV_4868,G5,FES,6D5,233
NCIDIV_4868,G5,FES,6E7,415
NCIDIV_4868,G5,FES,6C10,371
NCIDIV_4868,G5,FES,7D3,470
NCIDIV_4868,G5,EYFP,3C5,7122
NCIDIV_4868,G5,EYFP,3D5,11081
NCIDIV_4868,G5,EYFP,3F5,10494
NCIDIV_4868,G5,EYFP,3H5,7076
NCIDIV_4868,G5,EYFP,3A6,8043
NCIDIV_4868,G6,CCHFV,6A1,68
NCIDIV_4868,G6,CCHFV,6B1,13
NCIDIV_4868,G6,CCHFV,6C1,35
NCIDIV_4868,G6,CCHFV,6E1,40
NCIDIV_4868,G6,CCHFV,6F1,63
NCIDIV_4868,G6,DUGV,7D10,228
NCIDIV_4868,G6,DUGV,2H8,279
NCIDIV_4868,G6,DUGV,2A9,157
NCIDIV_4868,G6,DUGV,2C9,274
NCIDIV_4868,G6,DUGV,2D9,264
NCIDIV_4868,G6,NWV,7B12,376
NCIDIV_4868,G6,NWV,10A12,411
NCIDIV_4868,G6,NWV,10B12,314
NCIDIV_4868,G6,NWV,10D12,317
NCIDIV_4868,G6,NWV,10E12,426
NCIDIV_4868,G6,SHV,3F11,8
NCIDIV_4868,G6,SHV,3H11,40
NCIDIV_4868,G6,SHV,3A12,16
NCIDIV_4868,G6,SHV,3E12,28
NCIDIV_4868,G6,SHV,3F12,43
NCIDIV_4868,G6,LV,6B3,282
NCIDIV_4868,G6,LV,6C3,209
NCIDIV_4868,G6,LV,6D3,681
NCIDIV_4868,G6,LV,6E3,149
NCIDIV_4868,G6,LV,6G3,180
NCIDIV_4868,G6,HCoV-229E-3CL,5D8,314
NCIDIV_4868,G6,HCoV-229E-3CL,5E8,476
NCIDIV_4868,G6,HCoV-229E-3CL,5F8,318
NCIDIV_4868,G6,HCoV-229E-3CL,5H8,771
NCIDIV_4868,G6,HCoV-229E-3CL,5A9,381
NCIDIV_4868,G6,HCoV-NL63-3CL,5H10,590
NCIDIV_4868,G6,HCoV-NL63-3CL,5A11,445
NCIDIV_4868,G6,HCoV-NL63-3CL,5C11,607
NCIDIV_4868,G6,HCoV-NL63-3CL,5E11,760
NCIDIV_4868,G6,HCoV-NL63-3CL,5F11,866
NCIDIV_4868,G6,SARS-CoV-1-3CL,2F1,227
NCIDIV_4868,G6,SARS-CoV-1-3CL,2G1,177
NCIDIV_4868,G6,SARS-CoV-1-3CL,2A2,138
NCIDIV_4868,G6,SARS-CoV-1-3CL,2C2,202
NCIDIV_4868,G6,SARS-CoV-1-3CL,2D2,167
NCIDIV_4868,G6,SARS-CoV-2-3CL,9E2,1303
NCIDIV_4868,G6,SARS-CoV-2-3CL,1E12,1360
NCIDIV_4868,G6,SARS-CoV-2-3CL,1G12,884
NCIDIV_4868,G6,SARS-CoV-2-3CL,1H12,801
NCIDIV_4868,G6,SARS-CoV-2-3CL,4E1,828
NCIDIV_4868,G6,MERS-CoV-3CL,8B4,94
NCIDIV_4868,G6,MERS-CoV-3CL,8D4,136
NCIDIV_4868,G6,MERS-CoV-3CL,8F4,242
NCIDIV_4868,G6,MERS-CoV-3CL,8H4,180
NCIDIV_4868,G6,MERS-CoV-3CL,8A6,160
NCIDIV_4868,G6,HCoV-HKU1-3CL,3D10,724
NCIDIV_4868,G6,HCoV-HKU1-3CL,3E10,582
NCIDIV_4868,G6,HCoV-HKU1-3CL,3H10,714
NCIDIV_4868,G6,HCoV-HKU1-3CL,3C11,875
NCIDIV_4868,G6,HCoV-HKU1-3CL,3D11,682
NCIDIV_4868,G6,HCoV-OC43-3CL,7G1,999
NCIDIV_4868,G6,HCoV-OC43-3CL,7H1,1589
NCIDIV_4868,G6,HCoV-OC43-3CL,7A2,1856
NCIDIV_4868,G6,HCoV-OC43-3CL,7B2,1173
NCIDIV_4868,G6,HCoV-OC43-3CL,7D2,1326
NCIDIV_4868,G6,Bat-CoV-HKU4-3CL,7E3,603
NCIDIV_4868,G6,Bat-CoV-HKU4-3CL,7F3,544
NCIDIV_4868,G6,Bat-CoV-HKU4-3CL,7G3,474
NCIDIV_4868,G6,Bat-CoV-HKU4-3CL,7H3,553
NCIDIV_4868,G6,Bat-CoV-HKU4-3CL,7A4,813
NCIDIV_4868,G6,Bat-CoV-HKU9-3CL,11D8,131
NCIDIV_4868,G6,Bat-CoV-HKU9-3CL,11F8,216
NCIDIV_4868,G6,Bat-CoV-HKU9-3CL,11G8,185
NCIDIV_4868,G6,Bat-CoV-HKU9-3CL,11H8,249
NCIDIV_4868,G6,Bat-CoV-HKU9-3CL,11B9,130
NCIDIV_4868,G6,Bat-SV-CoVZC45-3CL,5C4,592
NCIDIV_4868,G6,Bat-SV-CoVZC45-3CL,5D4,614
NCIDIV_4868,G6,Bat-SV-CoVZC45-3CL,5F4,415
NCIDIV_4868,G6,Bat-SV-CoVZC45-3CL,9D6,223
NCIDIV_4868,G6,Bat-SV-CoVZC45-3CL,5A5,604
NCIDIV_4868,G6,Beluga-CoV-SW1,11D2,209
NCIDIV_4868,G6,Beluga-CoV-SW1,11G2,91
NCIDIV_4868,G6,Beluga-CoV-SW1,11H2,149
NCIDIV_4868,G6,Beluga-CoV-SW1,11A3,79
NCIDIV_4868,G6,Beluga-CoV-SW1,11B3,130
NCIDIV_4868,G6,HCoV-NL63-PLP2,6H1,606
NCIDIV_4868,G6,HCoV-NL63-PLP2,6A2,567
NCIDIV_4868,G6,HCoV-NL63-PLP2,6C2,447
NCIDIV_4868,G6,HCoV-NL63-PLP2,6E2,411
NCIDIV_4868,G6,HCoV-NL63-PLP2,6F2,583
NCIDIV_4868,G6,SARS-CoV-1-PLP,6B4,138
NCIDIV_4868,G6,SARS-CoV-1-PLP,6C4,432
NCIDIV_4868,G6,SARS-CoV-1-PLP,6D4,377
NCIDIV_4868,G6,SARS-CoV-1-PLP,6E4,276
NCIDIV_4868,G6,SARS-CoV-1-PLP,6G4,293
NCIDIV_4868,G6,SARS-CoV-2-PLP,6D6,533
NCIDIV_4868,G6,SARS-CoV-2-PLP,6E6,614
NCIDIV_4868,G6,SARS-CoV-2-PLP,6F6,675
NCIDIV_4868,G6,SARS-CoV-2-PLP,6H6,502
NCIDIV_4868,G6,SARS-CoV-2-PLP,6A7,706
NCIDIV_4868,G6,MERS-CoV-PLP,6B9,450
NCIDIV_4868,G6,MERS-CoV-PLP,6C9,308
NCIDIV_4868,G6,MERS-CoV-PLP,6E9,296
NCIDIV_4868,G6,MERS-CoV-PLP,6F9,589
NCIDIV_4868,G6,MERS-CoV-PLP,6H9,359
NCIDIV_4868,G6,Bat-SL-CoVZC45-PLP2,7E2,631
NCIDIV_4868,G6,Bat-SL-CoVZC45-PLP2,7G2,422
NCIDIV_4868,G6,Bat-SL-CoVZC45-PLP2,7H2,456
NCIDIV_4868,G6,Bat-SL-CoVZC45-PLP2,7A3,430
NCIDIV_4868,G6,Bat-SL-CoVZC45-PLP2,7B3,276
NCIDIV_4868,G6,LGTV,4C7,934
NCIDIV_4868,G6,LGTV,4E10,1060
NCIDIV_4868,G6,LGTV,4F12,807
NCIDIV_4868,G6,LGTV,4F7,896
NCIDIV_4868,G6,LGTV,4F10,1010
NCIDIV_4868,G6,DENV,11C6,3075
NCIDIV_4868,G6,DENV,11D6,2642
NCIDIV_4868,G6,DENV,11H6,2396
NCIDIV_4868,G6,DENV,11A7,2305
NCIDIV_4868,G6,POWV,7B4,462
NCIDIV_4868,G6,POWV,7C4,826
NCIDIV_4868,G6,POWV,7E4,534
NCIDIV_4868,G6,POWV,7F4,647
NCIDIV_4868,G6,POWV,7A5,498
NCIDIV_4868,G6,WNV,7G6,1100
NCIDIV_4868,G6,WNV,7H6,386
NCIDIV_4868,G6,WNV,7A7,1599
NCIDIV_4868,G6,WNV,7B7,1226
NCIDIV_4868,G6,WNV,7D7,1196
NCIDIV_4868,G6,ZIKV,1G7,1394
NCIDIV_4868,G6,ZIKV,1A8,1467
NCIDIV_4868,G6,ZIKV,1C8,1401
NCIDIV_4868,G6,ZIKV,1D8,1275
NCIDIV_4868,G6,ZIKV,1E8,1611
NCIDIV_4868,G6,HCV,7E12,1344
NCIDIV_4868,G6,HCV,7F12,1276
NCIDIV_4868,G6,HCV,7G12,868
NCIDIV_4868,G6,HCV,7H12,995
NCIDIV_4868,G6,HCV,9B1,749
NCIDIV_4868,G6,SLEV,9H2,104
NCIDIV_4868,G6,SLEV,9B3,192
NCIDIV_4868,G6,SLEV,9E3,96
NCIDIV_4868,G6,SLEV,9F3,159
NCIDIV_4868,G6,SLEV,9H3,107
NCIDIV_4868,G6,KUNV,7A8,1141
NCIDIV_4868,G6,KUNV,7E8,976
NCIDIV_4868,G6,KUNV,7F8,666
NCIDIV_4868,G6,KUNV,7H8,1144
NCIDIV_4868,G6,KUNV,7D9,855
NCIDIV_4868,G6,PV,2D6,1161
NCIDIV_4868,G6,PV,2F6,1359
NCIDIV_4868,G6,PV,2G6,1021
NCIDIV_4868,G6,PV,2B7,1227
NCIDIV_4868,G6,PV,2C7,1136
NCIDIV_4868,G6,SV-A,9B5,491
NCIDIV_4868,G6,SV-A,9D5,365
NCIDIV_4868,G6,SV-A,9E5,476
NCIDIV_4868,G6,SV-A,9F5,574
NCIDIV_4868,G6,SV-A,9G5,468
NCIDIV_4868,G6,HAV,7E11,1523
NCIDIV_4868,G6,HAV,7F11,1177
NCIDIV_4868,G6,HAV,7G11,1378
NCIDIV_4868,G6,HAV,7H11,1886
NCIDIV_4868,G6,EMCV,9B12,916
NCIDIV_4868,G6,EMCV,9D12,1260
NCIDIV_4868,G6,EMCV,9E12,967
NCIDIV_4868,G6,EMCV,9F12,625
NCIDIV_4868,G6,HPeV,2A8,190
NCIDIV_4868,G6,HPeV,2B8,168
NCIDIV_4868,G6,HPeV,2C8,236
NCIDIV_4868,G6,HPeV,2D8,299
NCIDIV_4868,G6,HPeV,2E8,279
NCIDIV_4868,G6,HRV-B14,9C1,285
