runid,well,gene,barcode,counts
NCIDIV_4869,G1,HIV-1,1B4,1608
NCIDIV_4869,G1,HHV-3,9A4,256
NCIDIV_4869,G1,HHV-3,9B4,161
NCIDIV_4869,G1,HHV-3,9C4,201
NCIDIV_4869,G1,HHV-3,9D4,198
NCIDIV_4869,G1,HHV-3,9F4,191
NCIDIV_4869,G1,YES1,4C9,316
NCIDIV_4869,G1,YES1,4E9,399
NCIDIV_4869,G1,YES1,4G9,389
NCIDIV_4869,G1,YES1,4B10,440
NCIDIV_4869,G1,YES1,4C10,490
NCIDIV_4869,G1,c-Src,1D4,1501
NCIDIV_4869,G1,c-Src,1D7,1411
NCIDIV_4869,G1,c-Src,1B10,1198
NCIDIV_4869,G1,c-Src,4G1,1442
NCIDIV_4869,G1,c-Src,9F11,1210
NCIDIV_4869,G1,FES,6A3,368
NCIDIV_4869,G1,FES,6D5,246
NCIDIV_4869,G1,FES,6E7,423
NCIDIV_4869,G1,FES,6C10,314
NCIDIV_4869,G1,FES,7D3,319
NCIDIV_4869,G1,EYFP,3C5,10363
NCIDIV_4869,G1,EYFP,3D5,11754
NCIDIV_4869,G1,EYFP,3F5,12076
NCIDIV_4869,G1,EYFP,3H5,13329
NCIDIV_4869,G1,EYFP,3A6,11064
NCIDIV_4869,G2,CCHFV,6A1,36
NCIDIV_4869,G2,CCHFV,6B1,19
NCIDIV_4869,G2,CCHFV,6C1,19
NCIDIV_4869,G2,CCHFV,6E1,18
NCIDIV_4869,G2,CCHFV,6F1,39
NCIDIV_4869,G2,DUGV,7D10,208
NCIDIV_4869,G2,DUGV,2H8,104
NCIDIV_4869,G2,DUGV,2A9,143
NCIDIV_4869,G2,DUGV,2C9,214
NCIDIV_4869,G2,DUGV,2D9,173
NCIDIV_4869,G2,NWV,7B12,328
NCIDIV_4869,G2,NWV,10A12,192
NCIDIV_4869,G2,NWV,10B12,327
NCIDIV_4869,G2,NWV,10D12,380
NCIDIV_4869,G2,NWV,10E12,320
NCIDIV_4869,G2,SHV,3F11,7
NCIDIV_4869,G2,SHV,3H11,10
NCIDIV_4869,G2,SHV,3A12,7
NCIDIV_4869,G2,SHV,3E12,21
NCIDIV_4869,G2,SHV,3F12,20
NCIDIV_4869,G2,LV,6B3,185
NCIDIV_4869,G2,LV,6C3,267
NCIDIV_4869,G2,LV,6D3,218
NCIDIV_4869,G2,LV,6E3,155
NCIDIV_4869,G2,LV,6G3,169
NCIDIV_4869,G2,HCoV-229E-3CL,5D8,424
NCIDIV_4869,G2,HCoV-229E-3CL,5E8,275
NCIDIV_4869,G2,HCoV-229E-3CL,5F8,628
NCIDIV_4869,G2,HCoV-229E-3CL,5H8,445
NCIDIV_4869,G2,HCoV-229E-3CL,5A9,235
NCIDIV_4869,G2,HCoV-NL63-3CL,5H10,733
NCIDIV_4869,G2,HCoV-NL63-3CL,5A11,597
NCIDIV_4869,G2,HCoV-NL63-3CL,5C11,730
NCIDIV_4869,G2,HCoV-NL63-3CL,5E11,463
NCIDIV_4869,G2,HCoV-NL63-3CL,5F11,735
NCIDIV_4869,G2,SARS-CoV-1-3CL,2F1,136
NCIDIV_4869,G2,SARS-CoV-1-3CL,2G1,89
NCIDIV_4869,G2,SARS-CoV-1-3CL,2A2,112
NCIDIV_4869,G2,SARS-CoV-1-3CL,2C2,219
NCIDIV_4869,G2,SARS-CoV-1-3CL,2D2,147
NCIDIV_4869,G2,SARS-CoV-2-3CL,9E2,1994
NCIDIV_4869,G2,SARS-CoV-2-3CL,1E12,1491
NCIDIV_4869,G2,SARS-CoV-2-3CL,1G12,1103
NCIDIV_4869,G2,SARS-CoV-2-3CL,1H12,1586
NCIDIV_4869,G2,SARS-CoV-2-3CL,4E1,1182
NCIDIV_4869,G2,MERS-CoV-3CL,8B4,162
NCIDIV_4869,G2,MERS-CoV-3CL,8D4,161
NCIDIV_4869,G2,MERS-CoV-3CL,8F4,187
NCIDIV_4869,G2,MERS-CoV-3CL,8H4,179
NCIDIV_4869,G2,MERS-CoV-3CL,8A6,173
NCIDIV_4869,G2,HCoV-HKU1-3CL,3D10,1011
NCIDIV_4869,G2,HCoV-HKU1-3CL,3E10,579
NCIDIV_4869,G2,HCoV-HKU1-3CL,3H10,748
NCIDIV_4869,G2,HCoV-HKU1-3CL,3C11,582
NCIDIV_4869,G2,HCoV-HKU1-3CL,3D11,683
NCIDIV_4869,G2,HCoV-OC43-3CL,7G1,1408
NCIDIV_4869,G2,HCoV-OC43-3CL,7H1,1602
NCIDIV_4869,G2,HCoV-OC43-3CL,7A2,2031
NCIDIV_4869,G2,HCoV-OC43-3CL,7B2,1115
NCIDIV_4869,G2,HCoV-OC43-3CL,7D2,1136
NCIDIV_4869,G2,Bat-CoV-HKU4-3CL,7E3,358
NCIDIV_4869,G2,Bat-CoV-HKU4-3CL,7F3,520
NCIDIV_4869,G2,Bat-CoV-HKU4-3CL,7G3,566
NCIDIV_4869,G2,Bat-CoV-HKU4-3CL,7H3,475
NCIDIV_4869,G2,Bat-CoV-HKU4-3CL,7A4,341
NCIDIV_4869,G2,Bat-CoV-HKU9-3CL,11D8,148
NCIDIV_4869,G2,Bat-CoV-HKU9-3CL,11F8,115
NCIDIV_4869,G2,Bat-CoV-HKU9-3CL,11G8,58
NCIDIV_4869,G2,Bat-CoV-HKU9-3CL,11H8,124
NCIDIV_4869,G2,Bat-CoV-HKU9-3CL,11B9,83
NCIDIV_4869,G2,Bat-SV-CoVZC45-3CL,5C4,403
NCIDIV_4869,G2,Bat-SV-CoVZC45-3CL,5D4,365
NCIDIV_4869,G2,Bat-SV-CoVZC45-3CL,5F4,499
NCIDIV_4869,G2,Bat-SV-CoVZC45-3CL,9D6,365
NCIDIV_4869,G2,Bat-SV-CoVZC45-3CL,5A5,566
NCIDIV_4869,G2,Beluga-CoV-SW1,11D2,45
NCIDIV_4869,G2,Beluga-CoV-SW1,11G2,97
NCIDIV_4869,G2,Beluga-CoV-SW1,11H2,117
NCIDIV_4869,G2,Beluga-CoV-SW1,11A3,129
NCIDIV_4869,G2,Beluga-CoV-SW1,11B3,90
NCIDIV_4869,G2,HCoV-NL63-PLP2,6H1,349
NCIDIV_4869,G2,HCoV-NL63-PLP2,6A2,403
NCIDIV_4869,G2,HCoV-NL63-PLP2,6C2,381
NCIDIV_4869,G2,HCoV-NL63-PLP2,6E2,416
NCIDIV_4869,G2,HCoV-NL63-PLP2,6F2,372
NCIDIV_4869,G2,SARS-CoV-1-PLP,6B4,117
NCIDIV_4869,G2,SARS-CoV-1-PLP,6C4,286
NCIDIV_4869,G2,SARS-CoV-1-PLP,6D4,183
NCIDIV_4869,G2,SARS-CoV-1-PLP,6E4,236
NCIDIV_4869,G2,SARS-CoV-1-PLP,6G4,235
NCIDIV_4869,G2,SARS-CoV-2-PLP,6D6,386
NCIDIV_4869,G2,SARS-CoV-2-PLP,6E6,580
NCIDIV_4869,G2,SARS-CoV-2-PLP,6F6,490
NCIDIV_4869,G2,SARS-CoV-2-PLP,6H6,492
NCIDIV_4869,G2,SARS-CoV-2-PLP,6A7,586
NCIDIV_4869,G2,MERS-CoV-PLP,6B9,292
NCIDIV_4869,G2,MERS-CoV-PLP,6C9,257
NCIDIV_4869,G2,MERS-CoV-PLP,6E9,295
NCIDIV_4869,G2,MERS-CoV-PLP,6F9,323
NCIDIV_4869,G2,MERS-CoV-PLP,6H9,171
NCIDIV_4869,G2,Bat-SL-CoVZC45-PLP2,7E2,411
NCIDIV_4869,G2,Bat-SL-CoVZC45-PLP2,7G2,389
NCIDIV_4869,G2,Bat-SL-CoVZC45-PLP2,7H2,486
NCIDIV_4869,G2,Bat-SL-CoVZC45-PLP2,7A3,473
NCIDIV_4869,G2,Bat-SL-CoVZC45-PLP2,7B3,447
NCIDIV_4869,G2,LGTV,4C7,752
NCIDIV_4869,G2,LGTV,4E10,516
NCIDIV_4869,G2,LGTV,4F12,692
NCIDIV_4869,G2,LGTV,4F7,726
NCIDIV_4869,G2,LGTV,4F10,791
NCIDIV_4869,G2,DENV,11C6,1787
NCIDIV_4869,G2,DENV,11D6,3154
NCIDIV_4869,G2,DENV,11H6,3128
NCIDIV_4869,G2,DENV,11A7,2661
NCIDIV_4869,G2,POWV,7B4,430
NCIDIV_4869,G2,POWV,7C4,375
NCIDIV_4869,G2,POWV,7E4,520
NCIDIV_4869,G2,POWV,7F4,457
NCIDIV_4869,G2,POWV,7A5,500
NCIDIV_4869,G2,WNV,7G6,789
NCIDIV_4869,G2,WNV,7H6,593
NCIDIV_4869,G2,WNV,7A7,1147
NCIDIV_4869,G2,WNV,7B7,1063
NCIDIV_4869,G2,WNV,7D7,869
NCIDIV_4869,G2,ZIKV,1G7,957
NCIDIV_4869,G2,ZIKV,1A8,1016
NCIDIV_4869,G2,ZIKV,1C8,1161
NCIDIV_4869,G2,ZIKV,1D8,900
NCIDIV_4869,G2,ZIKV,1E8,1254
NCIDIV_4869,G2,HCV,7E12,730
NCIDIV_4869,G2,HCV,7F12,859
NCIDIV_4869,G2,HCV,7G12,637
NCIDIV_4869,G2,HCV,7H12,650
NCIDIV_4869,G2,HCV,9B1,494
NCIDIV_4869,G2,SLEV,9H2,213
NCIDIV_4869,G2,SLEV,9B3,130
NCIDIV_4869,G2,SLEV,9E3,174
NCIDIV_4869,G2,SLEV,9F3,153
NCIDIV_4869,G2,SLEV,9H3,152
NCIDIV_4869,G2,KUNV,7A8,898
NCIDIV_4869,G2,KUNV,7E8,907
NCIDIV_4869,G2,KUNV,7F8,732
NCIDIV_4869,G2,KUNV,7H8,1175
NCIDIV_4869,G2,KUNV,7D9,1021
NCIDIV_4869,G2,PV,2D6,1078
NCIDIV_4869,G2,PV,2F6,992
NCIDIV_4869,G2,PV,2G6,1046
NCIDIV_4869,G2,PV,2B7,1341
NCIDIV_4869,G2,PV,2C7,887
NCIDIV_4869,G2,SV-A,9B5,421
NCIDIV_4869,G2,SV-A,9D5,351
NCIDIV_4869,G2,SV-A,9E5,333
NCIDIV_4869,G2,SV-A,9F5,439
NCIDIV_4869,G2,SV-A,9G5,338
NCIDIV_4869,G2,HAV,7E11,1022
NCIDIV_4869,G2,HAV,7F11,934
NCIDIV_4869,G2,HAV,7G11,848
NCIDIV_4869,G2,HAV,7H11,1306
NCIDIV_4869,G2,EMCV,9B12,754
NCIDIV_4869,G2,EMCV,9D12,901
NCIDIV_4869,G2,EMCV,9E12,1047
NCIDIV_4869,G2,EMCV,9F12,468
NCIDIV_4869,G2,HPeV,2A8,319
NCIDIV_4869,G2,HPeV,2B8,309
NCIDIV_4869,G2,HPeV,2C8,268
NCIDIV_4869,G2,HPeV,2D8,294
NCIDIV_4869,G2,HPeV,2E8,205
NCIDIV_4869,G2,HRV-B14,9C1,286
NCIDIV_4869,G2,HRV-B14,9H1,382
NCIDIV_4869,G2,HRV-B14,9A2,401
NCIDIV_4869,G2,HRV-B14,9B2,217
NCIDIV_4869,G2,HRV-B14,9C2,302
NCIDIV_4869,G2,CV-B3,7E9,122
NCIDIV_4869,G2,CV-B3,7F9,57
NCIDIV_4869,G2,CV-B3,7H9,99
NCIDIV_4869,G2,CV-B3,7A10,93
NCIDIV_4869,G2,CV-B3,7B10,43
NCIDIV_4869,G2,HTLV,3B6,159
NCIDIV_4869,G2,HTLV,3D6,153
NCIDIV_4869,G2,HTLV,3F6,106
NCIDIV_4869,G2,HTLV,3A7,113
NCIDIV_4869,G2,HTLV,3B7,169
NCIDIV_4869,G2,HIV-2,7E10,1007
NCIDIV_4869,G2,HIV-2,7D12,814
NCIDIV_4869,G2,HIV-2,9G2,1020
NCIDIV_4869,G2,HIV-2,9A5,1122
NCIDIV_4869,G2,HIV-2,9A9,479
NCIDIV_4869,G2,HIV-1,1E3,1475
NCIDIV_4869,G2,HIV-1,9C10,1106
NCIDIV_4869,G2,HIV-1,1G3,1000
NCIDIV_4869,G2,HIV-1,1A4,1188
NCIDIV_4869,G2,HIV-1,1B4,1022
NCIDIV_4869,G2,HHV-3,9A4,328
NCIDIV_4869,G2,HHV-3,9B4,457
NCIDIV_4869,G2,HHV-3,9C4,135
NCIDIV_4869,G2,HHV-3,9D4,222
NCIDIV_4869,G2,HHV-3,9F4,159
NCIDIV_4869,G2,YES1,4C9,518
NCIDIV_4869,G2,YES1,4E9,429
NCIDIV_4869,G2,YES1,4G9,406
NCIDIV_4869,G2,YES1,4B10,591
NCIDIV_4869,G2,YES1,4C10,516
NCIDIV_4869,G2,c-Src,1D4,1373
NCIDIV_4869,G2,c-Src,1D7,1450
NCIDIV_4869,G2,c-Src,1B10,1163
NCIDIV_4869,G2,c-Src,4G1,1031
NCIDIV_4869,G2,c-Src,9F11,868
NCIDIV_4869,G2,FES,6A3,303
NCIDIV_4869,G2,FES,6D5,207
NCIDIV_4869,G2,FES,6E7,318
NCIDIV_4869,G2,FES,6C10,349
NCIDIV_4869,G2,FES,7D3,315
NCIDIV_4869,G2,EYFP,3C5,9845
NCIDIV_4869,G2,EYFP,3D5,11355
NCIDIV_4869,G2,EYFP,3F5,9482
NCIDIV_4869,G2,EYFP,3H5,9840
NCIDIV_4869,G2,EYFP,3A6,8734
NCIDIV_4869,G3,CCHFV,6A1,9
NCIDIV_4869,G3,CCHFV,6B1,11
NCIDIV_4869,G3,CCHFV,6C1,33
NCIDIV_4869,G3,CCHFV,6E1,21
NCIDIV_4869,G3,CCHFV,6F1,36
NCIDIV_4869,G3,DUGV,7D10,94
NCIDIV_4869,G3,DUGV,2H8,121
NCIDIV_4869,G3,DUGV,2A9,117
NCIDIV_4869,G3,DUGV,2C9,154
NCIDIV_4869,G3,DUGV,2D9,170
NCIDIV_4869,G3,NWV,7B12,186
NCIDIV_4869,G3,NWV,10A12,319
NCIDIV_4869,G3,NWV,10B12,248
NCIDIV_4869,G3,NWV,10D12,308
NCIDIV_4869,G3,NWV,10E12,331
NCIDIV_4869,G3,SHV,3F11,37
NCIDIV_4869,G3,SHV,3H11,32
NCIDIV_4869,G3,SHV,3A12,41
NCIDIV_4869,G3,SHV,3E12,8
NCIDIV_4869,G3,SHV,3F12,34
NCIDIV_4869,G3,LV,6B3,257
NCIDIV_4869,G3,LV,6C3,260
NCIDIV_4869,G3,LV,6D3,208
NCIDIV_4869,G3,LV,6E3,144
NCIDIV_4869,G3,LV,6G3,150
NCIDIV_4869,G3,HCoV-229E-3CL,5D8,411
NCIDIV_4869,G3,HCoV-229E-3CL,5E8,374
NCIDIV_4869,G3,HCoV-229E-3CL,5F8,429
NCIDIV_4869,G3,HCoV-229E-3CL,5H8,578
NCIDIV_4869,G3,HCoV-229E-3CL,5A9,352
NCIDIV_4869,G3,HCoV-NL63-3CL,5H10,810
NCIDIV_4869,G3,HCoV-NL63-3CL,5A11,543
NCIDIV_4869,G3,HCoV-NL63-3CL,5C11,655
NCIDIV_4869,G3,HCoV-NL63-3CL,5E11,789
NCIDIV_4869,G3,HCoV-NL63-3CL,5F11,724
NCIDIV_4869,G3,SARS-CoV-1-3CL,2F1,127
NCIDIV_4869,G3,SARS-CoV-1-3CL,2G1,130
NCIDIV_4869,G3,SARS-CoV-1-3CL,2A2,281
NCIDIV_4869,G3,SARS-CoV-1-3CL,2C2,180
NCIDIV_4869,G3,SARS-CoV-1-3CL,2D2,164
NCIDIV_4869,G3,SARS-CoV-2-3CL,9E2,1564
NCIDIV_4869,G3,SARS-CoV-2-3CL,1E12,1144
NCIDIV_4869,G3,SARS-CoV-2-3CL,1G12,1639
NCIDIV_4869,G3,SARS-CoV-2-3CL,1H12,1483
NCIDIV_4869,G3,SARS-CoV-2-3CL,4E1,1657
NCIDIV_4869,G3,MERS-CoV-3CL,8B4,153
NCIDIV_4869,G3,MERS-CoV-3CL,8D4,132
NCIDIV_4869,G3,MERS-CoV-3CL,8F4,222
NCIDIV_4869,G3,MERS-CoV-3CL,8H4,198
NCIDIV_4869,G3,MERS-CoV-3CL,8A6,144
NCIDIV_4869,G3,HCoV-HKU1-3CL,3D10,551
NCIDIV_4869,G3,HCoV-HKU1-3CL,3E10,758
NCIDIV_4869,G3,HCoV-HKU1-3CL,3H10,713
NCIDIV_4869,G3,HCoV-HKU1-3CL,3C11,763
NCIDIV_4869,G3,HCoV-HKU1-3CL,3D11,661
NCIDIV_4869,G3,HCoV-OC43-3CL,7G1,1226
NCIDIV_4869,G3,HCoV-OC43-3CL,7H1,1438
NCIDIV_4869,G3,HCoV-OC43-3CL,7A2,2108
NCIDIV_4869,G3,HCoV-OC43-3CL,7B2,1367
NCIDIV_4869,G3,HCoV-OC43-3CL,7D2,1322
NCIDIV_4869,G3,Bat-CoV-HKU4-3CL,7E3,298
NCIDIV_4869,G3,Bat-CoV-HKU4-3CL,7F3,443
NCIDIV_4869,G3,Bat-CoV-HKU4-3CL,7G3,460
NCIDIV_4869,G3,Bat-CoV-HKU4-3CL,7H3,583
NCIDIV_4869,G3,Bat-CoV-HKU4-3CL,7A4,790
NCIDIV_4869,G3,Bat-CoV-HKU9-3CL,11D8,122
NCIDIV_4869,G3,Bat-CoV-HKU9-3CL,11F8,64
NCIDIV_4869,G3,Bat-CoV-HKU9-3CL,11G8,187
NCIDIV_4869,G3,Bat-CoV-HKU9-3CL,11H8,104
NCIDIV_4869,G3,Bat-CoV-HKU9-3CL,11B9,110
NCIDIV_4869,G3,Bat-SV-CoVZC45-3CL,5C4,508
NCIDIV_4869,G3,Bat-SV-CoVZC45-3CL,5D4,325
NCIDIV_4869,G3,Bat-SV-CoVZC45-3CL,5F4,392
NCIDIV_4869,G3,Bat-SV-CoVZC45-3CL,9D6,458
NCIDIV_4869,G3,Bat-SV-CoVZC45-3CL,5A5,437
NCIDIV_4869,G3,Beluga-CoV-SW1,11D2,117
NCIDIV_4869,G3,Beluga-CoV-SW1,11G2,141
NCIDIV_4869,G3,Beluga-CoV-SW1,11H2,114
NCIDIV_4869,G3,Beluga-CoV-SW1,11A3,80
NCIDIV_4869,G3,Beluga-CoV-SW1,11B3,74
NCIDIV_4869,G3,HCoV-NL63-PLP2,6H1,370
NCIDIV_4869,G3,HCoV-NL63-PLP2,6A2,317
NCIDIV_4869,G3,HCoV-NL63-PLP2,6C2,332
NCIDIV_4869,G3,HCoV-NL63-PLP2,6E2,458
NCIDIV_4869,G3,HCoV-NL63-PLP2,6F2,316
NCIDIV_4869,G3,SARS-CoV-1-PLP,6B4,97
NCIDIV_4869,G3,SARS-CoV-1-PLP,6C4,227
NCIDIV_4869,G3,SARS-CoV-1-PLP,6D4,188
NCIDIV_4869,G3,SARS-CoV-1-PLP,6E4,181
NCIDIV_4869,G3,SARS-CoV-1-PLP,6G4,287
NCIDIV_4869,G3,SARS-CoV-2-PLP,6D6,457
NCIDIV_4869,G3,SARS-CoV-2-PLP,6E6,479
NCIDIV_4869,G3,SARS-CoV-2-PLP,6F6,587
NCIDIV_4869,G3,SARS-CoV-2-PLP,6H6,569
NCIDIV_4869,G3,SARS-CoV-2-PLP,6A7,758
NCIDIV_4869,G3,MERS-CoV-PLP,6B9,230
NCIDIV_4869,G3,MERS-CoV-PLP,6C9,236
NCIDIV_4869,G3,MERS-CoV-PLP,6E9,414
NCIDIV_4869,G3,MERS-CoV-PLP,6F9,423
NCIDIV_4869,G3,MERS-CoV-PLP,6H9,305
NCIDIV_4869,G3,Bat-SL-CoVZC45-PLP2,7E2,447
NCIDIV_4869,G3,Bat-SL-CoVZC45-PLP2,7G2,577
NCIDIV_4869,G3,Bat-SL-CoVZC45-PLP2,7H2,247
NCIDIV_4869,G3,Bat-SL-CoVZC45-PLP2,7A3,477
NCIDIV_4869,G3,Bat-SL-CoVZC45-PLP2,7B3,589
NCIDIV_4869,G3,LGTV,4C7,1175
NCIDIV_4869,G3,LGTV,4E10,803
NCIDIV_4869,G3,LGTV,4F12,635
NCIDIV_4869,G3,LGTV,4F7,815
NCIDIV_4869,G3,LGTV,4F10,729
NCIDIV_4869,G3,DENV,11C6,2107
NCIDIV_4869,G3,DENV,11D6,3167
NCIDIV_4869,G3,DENV,11H6,2546
NCIDIV_4869,G3,DENV,11A7,2574
NCIDIV_4869,G3,POWV,7B4,430
NCIDIV_4869,G3,POWV,7C4,442
NCIDIV_4869,G3,POWV,7E4,430
NCIDIV_4869,G3,POWV,7F4,604
NCIDIV_4869,G3,POWV,7A5,400
NCIDIV_4869,G3,WNV,7G6,811
NCIDIV_4869,G3,WNV,7H6,517
NCIDIV_4869,G3,WNV,7A7,1704
NCIDIV_4869,G3,WNV,7B7,777
NCIDIV_4869,G3,WNV,7D7,1389
NCIDIV_4869,G3,ZIKV,1G7,1039
NCIDIV_4869,G3,ZIKV,1A8,941
NCIDIV_4869,G3,ZIKV,1C8,1379
NCIDIV_4869,G3,ZIKV,1D8,1002
NCIDIV_4869,G3,ZIKV,1E8,1367
NCIDIV_4869,G3,HCV,7E12,1000
NCIDIV_4869,G3,HCV,7F12,804
NCIDIV_4869,G3,HCV,7G12,1064
NCIDIV_4869,G3,HCV,7H12,689
NCIDIV_4869,G3,HCV,9B1,605
NCIDIV_4869,G3,SLEV,9H2,272
NCIDIV_4869,G3,SLEV,9B3,248
NCIDIV_4869,G3,SLEV,9E3,619
NCIDIV_4869,G3,SLEV,9F3,138
NCIDIV_4869,G3,SLEV,9H3,134
NCIDIV_4869,G3,KUNV,7A8,1168
NCIDIV_4869,G3,KUNV,7E8,1408
NCIDIV_4869,G3,KUNV,7F8,1086
NCIDIV_4869,G3,KUNV,7H8,1573
NCIDIV_4869,G3,KUNV,7D9,923
NCIDIV_4869,G3,PV,2D6,1224
NCIDIV_4869,G3,PV,2F6,1094
NCIDIV_4869,G3,PV,2G6,896
NCIDIV_4869,G3,PV,2B7,1525
NCIDIV_4869,G3,PV,2C7,1250
NCIDIV_4869,G3,SV-A,9B5,307
NCIDIV_4869,G3,SV-A,9D5,409
NCIDIV_4869,G3,SV-A,9E5,354
NCIDIV_4869,G3,SV-A,9F5,487
NCIDIV_4869,G3,SV-A,9G5,396
NCIDIV_4869,G3,HAV,7E11,1191
NCIDIV_4869,G3,HAV,7F11,1572
NCIDIV_4869,G3,HAV,7G11,1498
NCIDIV_4869,G3,HAV,7H11,1310
NCIDIV_4869,G3,EMCV,9B12,1002
NCIDIV_4869,G3,EMCV,9D12,895
NCIDIV_4869,G3,EMCV,9E12,986
NCIDIV_4869,G3,EMCV,9F12,558
NCIDIV_4869,G3,HPeV,2A8,269
NCIDIV_4869,G3,HPeV,2B8,257
NCIDIV_4869,G3,HPeV,2C8,298
NCIDIV_4869,G3,HPeV,2D8,189
NCIDIV_4869,G3,HPeV,2E8,278
NCIDIV_4869,G3,HRV-B14,9C1,291
NCIDIV_4869,G3,HRV-B14,9H1,484
NCIDIV_4869,G3,HRV-B14,9A2,364
NCIDIV_4869,G3,HRV-B14,9B2,257
NCIDIV_4869,G3,HRV-B14,9C2,429
NCIDIV_4869,G3,CV-B3,7E9,128
NCIDIV_4869,G3,CV-B3,7F9,66
NCIDIV_4869,G3,CV-B3,7H9,51
NCIDIV_4869,G3,CV-B3,7A10,129
NCIDIV_4869,G3,CV-B3,7B10,50
NCIDIV_4869,G3,HTLV,3B6,144
NCIDIV_4869,G3,HTLV,3D6,110
NCIDIV_4869,G3,HTLV,3F6,106
NCIDIV_4869,G3,HTLV,3A7,153
NCIDIV_4869,G3,HTLV,3B7,104
NCIDIV_4869,G3,HIV-2,7E10,1386
NCIDIV_4869,G3,HIV-2,7D12,1354
NCIDIV_4869,G3,HIV-2,9G2,1454
NCIDIV_4869,G3,HIV-2,9A5,773
NCIDIV_4869,G3,HIV-2,9A9,1160
NCIDIV_4869,G3,HIV-1,1E3,2292
NCIDIV_4869,G3,HIV-1,9C10,2065
NCIDIV_4869,G3,HIV-1,1G3,1327
NCIDIV_4869,G3,HIV-1,1A4,1760
NCIDIV_4869,G3,HIV-1,1B4,1315
NCIDIV_4869,G3,HHV-3,9A4,318
NCIDIV_4869,G3,HHV-3,9B4,151
NCIDIV_4869,G3,HHV-3,9C4,167
NCIDIV_4869,G3,HHV-3,9D4,143
NCIDIV_4869,G3,HHV-3,9F4,157
NCIDIV_4869,G3,YES1,4C9,308
NCIDIV_4869,G3,YES1,4E9,364
NCIDIV_4869,G3,YES1,4G9,485
NCIDIV_4869,G3,YES1,4B10,428
NCIDIV_4869,G3,YES1,4C10,390
NCIDIV_4869,G3,c-Src,1D4,1563
NCIDIV_4869,G3,c-Src,1D7,1884
NCIDIV_4869,G3,c-Src,1B10,1232
NCIDIV_4869,G3,c-Src,4G1,1343
NCIDIV_4869,G3,c-Src,9F11,1308
NCIDIV_4869,G3,FES,6A3,325
NCIDIV_4869,G3,FES,6D5,178
NCIDIV_4869,G3,FES,6E7,406
NCIDIV_4869,G3,FES,6C10,306
NCIDIV_4869,G3,FES,7D3,416
NCIDIV_4869,G3,EYFP,3C5,10857
NCIDIV_4869,G3,EYFP,3D5,10939
NCIDIV_4869,G3,EYFP,3F5,10743
NCIDIV_4869,G3,EYFP,3H5,10567
NCIDIV_4869,G3,EYFP,3A6,12092
NCIDIV_4869,G4,CCHFV,6A1,55
NCIDIV_4869,G4,CCHFV,6B1,13
NCIDIV_4869,G4,CCHFV,6C1,54
NCIDIV_4869,G4,CCHFV,6E1,37
NCIDIV_4869,G4,CCHFV,6F1,49
NCIDIV_4869,G4,DUGV,7D10,270
NCIDIV_4869,G4,DUGV,2H8,155
NCIDIV_4869,G4,DUGV,2A9,158
NCIDIV_4869,G4,DUGV,2C9,234
NCIDIV_4869,G4,DUGV,2D9,193
NCIDIV_4869,G4,NWV,7B12,219
NCIDIV_4869,G4,NWV,10A12,342
NCIDIV_4869,G4,NWV,10B12,298
NCIDIV_4869,G4,NWV,10D12,288
NCIDIV_4869,G4,NWV,10E12,186
NCIDIV_4869,G4,SHV,3F11,7
NCIDIV_4869,G4,SHV,3H11,46
NCIDIV_4869,G4,SHV,3A12,37
NCIDIV_4869,G4,SHV,3E12,23
NCIDIV_4869,G4,SHV,3F12,10
NCIDIV_4869,G4,LV,6B3,210
NCIDIV_4869,G4,LV,6C3,192
NCIDIV_4869,G4,LV,6D3,284
NCIDIV_4869,G4,LV,6E3,168
NCIDIV_4869,G4,LV,6G3,120
NCIDIV_4869,G4,HCoV-229E-3CL,5D8,658
NCIDIV_4869,G4,HCoV-229E-3CL,5E8,646
NCIDIV_4869,G4,HCoV-229E-3CL,5F8,409
NCIDIV_4869,G4,HCoV-229E-3CL,5H8,717
NCIDIV_4869,G4,HCoV-229E-3CL,5A9,753
NCIDIV_4869,G4,HCoV-NL63-3CL,5H10,756
NCIDIV_4869,G4,HCoV-NL63-3CL,5A11,771
NCIDIV_4869,G4,HCoV-NL63-3CL,5C11,1043
NCIDIV_4869,G4,HCoV-NL63-3CL,5E11,887
NCIDIV_4869,G4,HCoV-NL63-3CL,5F11,1060
NCIDIV_4869,G4,SARS-CoV-1-3CL,2F1,88
NCIDIV_4869,G4,SARS-CoV-1-3CL,2G1,224
NCIDIV_4869,G4,SARS-CoV-1-3CL,2A2,163
NCIDIV_4869,G4,SARS-CoV-1-3CL,2C2,170
NCIDIV_4869,G4,SARS-CoV-1-3CL,2D2,171
NCIDIV_4869,G4,SARS-CoV-2-3CL,9E2,1338
NCIDIV_4869,G4,SARS-CoV-2-3CL,1E12,1167
NCIDIV_4869,G4,SARS-CoV-2-3CL,1G12,1653
NCIDIV_4869,G4,SARS-CoV-2-3CL,1H12,1205
NCIDIV_4869,G4,SARS-CoV-2-3CL,4E1,1808
NCIDIV_4869,G4,MERS-CoV-3CL,8B4,152
NCIDIV_4869,G4,MERS-CoV-3CL,8D4,222
NCIDIV_4869,G4,MERS-CoV-3CL,8F4,137
NCIDIV_4869,G4,MERS-CoV-3CL,8H4,120
NCIDIV_4869,G4,MERS-CoV-3CL,8A6,193
