runid,well,gene,barcode,counts
NCIDIV_4867,H7,LGTV,4F10,1284
NCIDIV_4867,H7,DENV,11C6,2317
NCIDIV_4867,H7,DENV,11D6,2990
NCIDIV_4867,H7,DENV,11H6,2693
NCIDIV_4867,H7,DENV,11A7,3153
NCIDIV_4867,H7,POWV,7B4,551
NCIDIV_4867,H7,POWV,7C4,856
NCIDIV_4867,H7,POWV,7E4,871
NCIDIV_4867,H7,POWV,7F4,953
NCIDIV_4867,H7,POWV,7A5,538
NCIDIV_4867,H7,WNV,7G6,1198
NCIDIV_4867,H7,WNV,7H6,550
NCIDIV_4867,H7,WNV,7A7,1864
NCIDIV_4867,H7,WNV,7B7,1410
NCIDIV_4867,H7,WNV,7D7,1489
NCIDIV_4867,H7,ZIKV,1G7,1646
NCIDIV_4867,H7,ZIKV,1A8,2273
NCIDIV_4867,H7,ZIKV,1C8,1846
NCIDIV_4867,H7,ZIKV,1D8,1960
NCIDIV_4867,H7,ZIKV,1E8,2157
NCIDIV_4867,H7,HCV,7E12,948
NCIDIV_4867,H7,HCV,7F12,835
NCIDIV_4867,H7,HCV,7G12,665
NCIDIV_4867,H7,HCV,7H12,416
NCIDIV_4867,H7,HCV,9B1,591
NCIDIV_4867,H7,SLEV,9H2,299
NCIDIV_4867,H7,SLEV,9B3,258
NCIDIV_4867,H7,SLEV,9E3,237
NCIDIV_4867,H7,SLEV,9F3,173
NCIDIV_4867,H7,SLEV,9H3,200
NCIDIV_4867,H7,KUNV,7A8,1304
NCIDIV_4867,H7,KUNV,7E8,1351
NCIDIV_4867,H7,KUNV,7F8,775
NCIDIV_4867,H7,KUNV,7H8,1450
NCIDIV_4867,H7,KUNV,7D9,1038
NCIDIV_4867,H7,PV,2D6,2190
NCIDIV_4867,H7,PV,2F6,1713
NCIDIV_4867,H7,PV,2G6,1789
NCIDIV_4867,H7,PV,2B7,1348
NCIDIV_4867,H7,PV,2C7,1715
NCIDIV_4867,H7,SV-A,9B5,678
NCIDIV_4867,H7,SV-A,9D5,406
NCIDIV_4867,H7,SV-A,9E5,518
NCIDIV_4867,H7,SV-A,9F5,406
NCIDIV_4867,H7,SV-A,9G5,731
NCIDIV_4867,H7,HAV,7E11,1137
NCIDIV_4867,H7,HAV,7F11,1382
NCIDIV_4867,H7,HAV,7G11,1185
NCIDIV_4867,H7,HAV,7H11,1235
NCIDIV_4867,H7,EMCV,9B12,1176
NCIDIV_4867,H7,EMCV,9D12,1071
NCIDIV_4867,H7,EMCV,9E12,1517
NCIDIV_4867,H7,EMCV,9F12,908
NCIDIV_4867,H7,HPeV,2A8,251
NCIDIV_4867,H7,HPeV,2B8,221
NCIDIV_4867,H7,HPeV,2C8,141
NCIDIV_4867,H7,HPeV,2D8,261
NCIDIV_4867,H7,HPeV,2E8,414
NCIDIV_4867,H7,HRV-B14,9C1,389
NCIDIV_4867,H7,HRV-B14,9H1,586
NCIDIV_4867,H7,HRV-B14,9A2,491
NCIDIV_4867,H7,HRV-B14,9B2,584
NCIDIV_4867,H7,HRV-B14,9C2,603
NCIDIV_4867,H7,CV-B3,7E9,253
NCIDIV_4867,H7,CV-B3,7F9,156
NCIDIV_4867,H7,CV-B3,7H9,132
NCIDIV_4867,H7,CV-B3,7A10,112
NCIDIV_4867,H7,CV-B3,7B10,154
NCIDIV_4867,H7,HTLV,3B6,251
NCIDIV_4867,H7,HTLV,3D6,295
NCIDIV_4867,H7,HTLV,3F6,225
NCIDIV_4867,H7,HTLV,3A7,327
NCIDIV_4867,H7,HTLV,3B7,394
NCIDIV_4867,H7,HIV-2,7E10,789
NCIDIV_4867,H7,HIV-2,7D12,1208
NCIDIV_4867,H7,HIV-2,9G2,1086
NCIDIV_4867,H7,HIV-2,9A5,1144
NCIDIV_4867,H7,HIV-2,9A9,763
NCIDIV_4867,H7,HIV-1,1E3,1504
NCIDIV_4867,H7,HIV-1,9C10,1523
NCIDIV_4867,H7,HIV-1,1G3,1047
NCIDIV_4867,H7,HIV-1,1A4,1669
NCIDIV_4867,H7,HIV-1,1B4,1615
NCIDIV_4867,H7,HHV-3,9A4,283
NCIDIV_4867,H7,HHV-3,9B4,420
NCIDIV_4867,H7,HHV-3,9C4,283
NCIDIV_4867,H7,HHV-3,9D4,266
NCIDIV_4867,H7,HHV-3,9F4,163
NCIDIV_4867,H7,YES1,4C9,1065
NCIDIV_4867,H7,YES1,4E9,668
NCIDIV_4867,H7,YES1,4G9,822
NCIDIV_4867,H7,YES1,4B10,730
NCIDIV_4867,H7,YES1,4C10,882
NCIDIV_4867,H7,c-Src,1D4,1826
NCIDIV_4867,H7,c-Src,1D7,2549
NCIDIV_4867,H7,c-Src,1B10,2113
NCIDIV_4867,H7,c-Src,4G1,2243
NCIDIV_4867,H7,c-Src,9F11,1650
NCIDIV_4867,H7,FES,6A3,996
NCIDIV_4867,H7,FES,6D5,834
NCIDIV_4867,H7,FES,6E7,1264
NCIDIV_4867,H7,FES,6C10,898
NCIDIV_4867,H7,FES,7D3,1072
NCIDIV_4867,H7,EYFP,3C5,12638
NCIDIV_4867,H7,EYFP,3D5,12018
NCIDIV_4867,H7,EYFP,3F5,14034
NCIDIV_4867,H7,EYFP,3H5,16315
NCIDIV_4867,H7,EYFP,3A6,14927
NCIDIV_4867,H8,CCHFV,6A1,32
NCIDIV_4867,H8,CCHFV,6B1,77
NCIDIV_4867,H8,CCHFV,6C1,41
NCIDIV_4867,H8,CCHFV,6E1,37
NCIDIV_4867,H8,CCHFV,6F1,36
NCIDIV_4867,H8,DUGV,7D10,197
NCIDIV_4867,H8,DUGV,2H8,287
NCIDIV_4867,H8,DUGV,2A9,230
NCIDIV_4867,H8,DUGV,2C9,98
NCIDIV_4867,H8,DUGV,2D9,261
NCIDIV_4867,H8,NWV,7B12,475
NCIDIV_4867,H8,NWV,10A12,454
NCIDIV_4867,H8,NWV,10B12,359
NCIDIV_4867,H8,NWV,10D12,366
NCIDIV_4867,H8,NWV,10E12,392
NCIDIV_4867,H8,SHV,3F11,10
NCIDIV_4867,H8,SHV,3H11,8
NCIDIV_4867,H8,SHV,3A12,21
NCIDIV_4867,H8,SHV,3E12,18
NCIDIV_4867,H8,SHV,3F12,14
NCIDIV_4867,H8,LV,6B3,425
NCIDIV_4867,H8,LV,6C3,186
NCIDIV_4867,H8,LV,6D3,224
NCIDIV_4867,H8,LV,6E3,208
NCIDIV_4867,H8,LV,6G3,174
NCIDIV_4867,H8,HCoV-229E-3CL,5D8,452
NCIDIV_4867,H8,HCoV-229E-3CL,5E8,612
NCIDIV_4867,H8,HCoV-229E-3CL,5F8,676
NCIDIV_4867,H8,HCoV-229E-3CL,5H8,680
NCIDIV_4867,H8,HCoV-229E-3CL,5A9,394
NCIDIV_4867,H8,HCoV-NL63-3CL,5H10,877
NCIDIV_4867,H8,HCoV-NL63-3CL,5A11,785
NCIDIV_4867,H8,HCoV-NL63-3CL,5C11,905
NCIDIV_4867,H8,HCoV-NL63-3CL,5E11,468
NCIDIV_4867,H8,HCoV-NL63-3CL,5F11,1066
NCIDIV_4867,H8,SARS-CoV-1-3CL,2F1,320
NCIDIV_4867,H8,SARS-CoV-1-3CL,2G1,190
NCIDIV_4867,H8,SARS-CoV-1-3CL,2A2,89
NCIDIV_4867,H8,SARS-CoV-1-3CL,2C2,323
NCIDIV_4867,H8,SARS-CoV-1-3CL,2D2,204
NCIDIV_4867,H8,SARS-CoV-2-3CL,9E2,2072
NCIDIV_4867,H8,SARS-CoV-2-3CL,1E12,1430
NCIDIV_4867,H8,SARS-CoV-2-3CL,1G12,1322
NCIDIV_4867,H8,SARS-CoV-2-3CL,1H12,2347
NCIDIV_4867,H8,SARS-CoV-2-3CL,4E1,2578
NCIDIV_4867,H8,MERS-CoV-3CL,8B4,121
NCIDIV_4867,H8,MERS-CoV-3CL,8D4,260
NCIDIV_4867,H8,MERS-CoV-3CL,8F4,226
NCIDIV_4867,H8,MERS-CoV-3CL,8H4,335
NCIDIV_4867,H8,MERS-CoV-3CL,8A6,293
NCIDIV_4867,H8,HCoV-HKU1-3CL,3D10,936
NCIDIV_4867,H8,HCoV-HKU1-3CL,3E10,787
NCIDIV_4867,H8,HCoV-HKU1-3CL,3H10,604
NCIDIV_4867,H8,HCoV-HKU1-3CL,3C11,974
NCIDIV_4867,H8,HCoV-HKU1-3CL,3D11,871
NCIDIV_4867,H8,HCoV-OC43-3CL,7G1,2345
NCIDIV_4867,H8,HCoV-OC43-3CL,7H1,2707
NCIDIV_4867,H8,HCoV-OC43-3CL,7A2,3890
NCIDIV_4867,H8,HCoV-OC43-3CL,7B2,2077
NCIDIV_4867,H8,HCoV-OC43-3CL,7D2,2221
NCIDIV_4867,H8,Bat-CoV-HKU4-3CL,7E3,597
NCIDIV_4867,H8,Bat-CoV-HKU4-3CL,7F3,405
NCIDIV_4867,H8,Bat-CoV-HKU4-3CL,7G3,541
NCIDIV_4867,H8,Bat-CoV-HKU4-3CL,7H3,633
NCIDIV_4867,H8,Bat-CoV-HKU4-3CL,7A4,741
NCIDIV_4867,H8,Bat-CoV-HKU9-3CL,11D8,401
NCIDIV_4867,H8,Bat-CoV-HKU9-3CL,11F8,147
NCIDIV_4867,H8,Bat-CoV-HKU9-3CL,11G8,136
NCIDIV_4867,H8,Bat-CoV-HKU9-3CL,11H8,388
NCIDIV_4867,H8,Bat-CoV-HKU9-3CL,11B9,257
NCIDIV_4867,H8,Bat-SV-CoVZC45-3CL,5C4,455
NCIDIV_4867,H8,Bat-SV-CoVZC45-3CL,5D4,493
NCIDIV_4867,H8,Bat-SV-CoVZC45-3CL,5F4,579
NCIDIV_4867,H8,Bat-SV-CoVZC45-3CL,9D6,444
NCIDIV_4867,H8,Bat-SV-CoVZC45-3CL,5A5,714
NCIDIV_4867,H8,Beluga-CoV-SW1,11D2,163
NCIDIV_4867,H8,Beluga-CoV-SW1,11G2,99
NCIDIV_4867,H8,Beluga-CoV-SW1,11H2,282
NCIDIV_4867,H8,Beluga-CoV-SW1,11A3,43
NCIDIV_4867,H8,Beluga-CoV-SW1,11B3,65
NCIDIV_4867,H8,HCoV-NL63-PLP2,6H1,434
NCIDIV_4867,H8,HCoV-NL63-PLP2,6A2,477
NCIDIV_4867,H8,HCoV-NL63-PLP2,6C2,520
NCIDIV_4867,H8,HCoV-NL63-PLP2,6E2,476
NCIDIV_4867,H8,HCoV-NL63-PLP2,6F2,503
NCIDIV_4867,H8,SARS-CoV-1-PLP,6B4,267
NCIDIV_4867,H8,SARS-CoV-1-PLP,6C4,281
NCIDIV_4867,H8,SARS-CoV-1-PLP,6D4,273
NCIDIV_4867,H8,SARS-CoV-1-PLP,6E4,313
NCIDIV_4867,H8,SARS-CoV-1-PLP,6G4,240
NCIDIV_4867,H8,SARS-CoV-2-PLP,6D6,622
NCIDIV_4867,H8,SARS-CoV-2-PLP,6E6,758
NCIDIV_4867,H8,SARS-CoV-2-PLP,6F6,856
NCIDIV_4867,H8,SARS-CoV-2-PLP,6H6,1008
NCIDIV_4867,H8,SARS-CoV-2-PLP,6A7,1233
NCIDIV_4867,H8,MERS-CoV-PLP,6B9,374
NCIDIV_4867,H8,MERS-CoV-PLP,6C9,377
NCIDIV_4867,H8,MERS-CoV-PLP,6E9,288
NCIDIV_4867,H8,MERS-CoV-PLP,6F9,540
NCIDIV_4867,H8,MERS-CoV-PLP,6H9,347
NCIDIV_4867,H8,Bat-SL-CoVZC45-PLP2,7E2,299
NCIDIV_4867,H8,Bat-SL-CoVZC45-PLP2,7G2,723
NCIDIV_4867,H8,Bat-SL-CoVZC45-PLP2,7H2,305
NCIDIV_4867,H8,Bat-SL-CoVZC45-PLP2,7A3,661
NCIDIV_4867,H8,Bat-SL-CoVZC45-PLP2,7B3,688
NCIDIV_4867,H8,LGTV,4C7,938
NCIDIV_4867,H8,LGTV,4E10,1031
NCIDIV_4867,H8,LGTV,4F12,1093
NCIDIV_4867,H8,LGTV,4F7,819
NCIDIV_4867,H8,LGTV,4F10,1384
NCIDIV_4867,H8,DENV,11C6,2659
NCIDIV_4867,H8,DENV,11D6,3213
NCIDIV_4867,H8,DENV,11H6,2711
NCIDIV_4867,H8,DENV,11A7,2564
NCIDIV_4867,H8,POWV,7B4,572
NCIDIV_4867,H8,POWV,7C4,929
NCIDIV_4867,H8,POWV,7E4,719
NCIDIV_4867,H8,POWV,7F4,681
NCIDIV_4867,H8,POWV,7A5,553
NCIDIV_4867,H8,WNV,7G6,923
NCIDIV_4867,H8,WNV,7H6,683
NCIDIV_4867,H8,WNV,7A7,1542
NCIDIV_4867,H8,WNV,7B7,1812
NCIDIV_4867,H8,WNV,7D7,1421
NCIDIV_4867,H8,ZIKV,1G7,1212
NCIDIV_4867,H8,ZIKV,1A8,1690
NCIDIV_4867,H8,ZIKV,1C8,1316
NCIDIV_4867,H8,ZIKV,1D8,1306
NCIDIV_4867,H8,ZIKV,1E8,1514
NCIDIV_4867,H8,HCV,7E12,1478
NCIDIV_4867,H8,HCV,7F12,1397
NCIDIV_4867,H8,HCV,7G12,1094
NCIDIV_4867,H8,HCV,7H12,1016
NCIDIV_4867,H8,HCV,9B1,911
NCIDIV_4867,H8,SLEV,9H2,333
NCIDIV_4867,H8,SLEV,9B3,235
NCIDIV_4867,H8,SLEV,9E3,167
NCIDIV_4867,H8,SLEV,9F3,186
NCIDIV_4867,H8,SLEV,9H3,203
NCIDIV_4867,H8,KUNV,7A8,1189
NCIDIV_4867,H8,KUNV,7E8,1422
NCIDIV_4867,H8,KUNV,7F8,1103
NCIDIV_4867,H8,KUNV,7H8,1433
NCIDIV_4867,H8,KUNV,7D9,1506
NCIDIV_4867,H8,PV,2D6,1454
NCIDIV_4867,H8,PV,2F6,1674
NCIDIV_4867,H8,PV,2G6,1585
NCIDIV_4867,H8,PV,2B7,2195
NCIDIV_4867,H8,PV,2C7,1594
NCIDIV_4867,H8,SV-A,9B5,559
NCIDIV_4867,H8,SV-A,9D5,476
NCIDIV_4867,H8,SV-A,9E5,459
NCIDIV_4867,H8,SV-A,9F5,649
NCIDIV_4867,H8,SV-A,9G5,681
NCIDIV_4867,H8,HAV,7E11,1644
NCIDIV_4867,H8,HAV,7F11,1080
NCIDIV_4867,H8,HAV,7G11,1988
NCIDIV_4867,H8,HAV,7H11,1379
NCIDIV_4867,H8,EMCV,9B12,1507
NCIDIV_4867,H8,EMCV,9D12,1749
NCIDIV_4867,H8,EMCV,9E12,1521
NCIDIV_4867,H8,EMCV,9F12,1163
NCIDIV_4867,H8,HPeV,2A8,293
NCIDIV_4867,H8,HPeV,2B8,358
NCIDIV_4867,H8,HPeV,2C8,239
NCIDIV_4867,H8,HPeV,2D8,340
NCIDIV_4867,H8,HPeV,2E8,379
NCIDIV_4867,H8,HRV-B14,9C1,253
NCIDIV_4867,H8,HRV-B14,9H1,618
NCIDIV_4867,H8,HRV-B14,9A2,474
NCIDIV_4867,H8,HRV-B14,9B2,359
NCIDIV_4867,H8,HRV-B14,9C2,459
NCIDIV_4867,H8,CV-B3,7E9,187
NCIDIV_4867,H8,CV-B3,7F9,167
NCIDIV_4867,H8,CV-B3,7H9,102
NCIDIV_4867,H8,CV-B3,7A10,169
NCIDIV_4867,H8,CV-B3,7B10,138
NCIDIV_4867,H8,HTLV,3B6,137
NCIDIV_4867,H8,HTLV,3D6,233
NCIDIV_4867,H8,HTLV,3F6,200
NCIDIV_4867,H8,HTLV,3A7,147
NCIDIV_4867,H8,HTLV,3B7,171
NCIDIV_4867,H8,HIV-2,7E10,545
NCIDIV_4867,H8,HIV-2,7D12,1710
NCIDIV_4867,H8,HIV-2,9G2,1261
NCIDIV_4867,H8,HIV-2,9A5,998
NCIDIV_4867,H8,HIV-2,9A9,695
NCIDIV_4867,H8,HIV-1,1E3,2393
NCIDIV_4867,H8,HIV-1,9C10,2883
NCIDIV_4867,H8,HIV-1,1G3,1918
NCIDIV_4867,H8,HIV-1,1A4,1857
NCIDIV_4867,H8,HIV-1,1B4,2498
NCIDIV_4867,H8,HHV-3,9A4,472
NCIDIV_4867,H8,HHV-3,9B4,199
NCIDIV_4867,H8,HHV-3,9C4,328
NCIDIV_4867,H8,HHV-3,9D4,156
NCIDIV_4867,H8,HHV-3,9F4,190
NCIDIV_4867,H8,YES1,4C9,747
NCIDIV_4867,H8,YES1,4E9,543
NCIDIV_4867,H8,YES1,4G9,628
NCIDIV_4867,H8,YES1,4B10,518
NCIDIV_4867,H8,YES1,4C10,387
NCIDIV_4867,H8,c-Src,1D4,1680
NCIDIV_4867,H8,c-Src,1D7,1433
NCIDIV_4867,H8,c-Src,1B10,1273
NCIDIV_4867,H8,c-Src,4G1,1102
NCIDIV_4867,H8,c-Src,9F11,1727
NCIDIV_4867,H8,FES,6A3,671
NCIDIV_4867,H8,FES,6D5,270
NCIDIV_4867,H8,FES,6E7,582
NCIDIV_4867,H8,FES,6C10,561
NCIDIV_4867,H8,FES,7D3,613
NCIDIV_4867,H8,EYFP,3C5,11847
NCIDIV_4867,H8,EYFP,3D5,11083
NCIDIV_4867,H8,EYFP,3F5,11426
NCIDIV_4867,H8,EYFP,3H5,11741
NCIDIV_4867,H8,EYFP,3A6,10070
NCIDIV_4867,H9,CCHFV,6A1,72
NCIDIV_4867,H9,CCHFV,6B1,76
NCIDIV_4867,H9,CCHFV,6C1,34
NCIDIV_4867,H9,CCHFV,6E1,11
NCIDIV_4867,H9,CCHFV,6F1,63
NCIDIV_4867,H9,DUGV,7D10,287
NCIDIV_4867,H9,DUGV,2H8,231
NCIDIV_4867,H9,DUGV,2A9,128
NCIDIV_4867,H9,DUGV,2C9,308
NCIDIV_4867,H9,DUGV,2D9,133
NCIDIV_4867,H9,NWV,7B12,488
NCIDIV_4867,H9,NWV,10A12,280
NCIDIV_4867,H9,NWV,10B12,190
NCIDIV_4867,H9,NWV,10D12,296
NCIDIV_4867,H9,NWV,10E12,478
NCIDIV_4867,H9,SHV,3F11,17
NCIDIV_4867,H9,SHV,3H11,5
NCIDIV_4867,H9,SHV,3A12,29
NCIDIV_4867,H9,SHV,3E12,22
NCIDIV_4867,H9,SHV,3F12,29
NCIDIV_4867,H9,LV,6B3,456
NCIDIV_4867,H9,LV,6C3,173
NCIDIV_4867,H9,LV,6D3,254
NCIDIV_4867,H9,LV,6E3,270
NCIDIV_4867,H9,LV,6G3,295
NCIDIV_4867,H9,HCoV-229E-3CL,5D8,537
NCIDIV_4867,H9,HCoV-229E-3CL,5E8,514
NCIDIV_4867,H9,HCoV-229E-3CL,5F8,347
NCIDIV_4867,H9,HCoV-229E-3CL,5H8,927
NCIDIV_4867,H9,HCoV-229E-3CL,5A9,479
NCIDIV_4867,H9,HCoV-NL63-3CL,5H10,704
NCIDIV_4867,H9,HCoV-NL63-3CL,5A11,555
NCIDIV_4867,H9,HCoV-NL63-3CL,5C11,514
NCIDIV_4867,H9,HCoV-NL63-3CL,5E11,527
NCIDIV_4867,H9,HCoV-NL63-3CL,5F11,759
NCIDIV_4867,H9,SARS-CoV-1-3CL,2F1,242
NCIDIV_4867,H9,SARS-CoV-1-3CL,2G1,196
NCIDIV_4867,H9,SARS-CoV-1-3CL,2A2,97
NCIDIV_4867,H9,SARS-CoV-1-3CL,2C2,305
NCIDIV_4867,H9,SARS-CoV-1-3CL,2D2,128
NCIDIV_4867,H9,SARS-CoV-2-3CL,9E2,1806
NCIDIV_4867,H9,SARS-CoV-2-3CL,1E12,1428
NCIDIV_4867,H9,SARS-CoV-2-3CL,1G12,1262
NCIDIV_4867,H9,SARS-CoV-2-3CL,1H12,1627
NCIDIV_4867,H9,SARS-CoV-2-3CL,4E1,2127
NCIDIV_4867,H9,MERS-CoV-3CL,8B4,108
NCIDIV_4867,H9,MERS-CoV-3CL,8D4,202
NCIDIV_4867,H9,MERS-CoV-3CL,8F4,174
NCIDIV_4867,H9,MERS-CoV-3CL,8H4,296
NCIDIV_4867,H9,MERS-CoV-3CL,8A6,254
NCIDIV_4867,H9,HCoV-HKU1-3CL,3D10,729
NCIDIV_4867,H9,HCoV-HKU1-3CL,3E10,644
NCIDIV_4867,H9,HCoV-HKU1-3CL,3H10,896
NCIDIV_4867,H9,HCoV-HKU1-3CL,3C11,1148
NCIDIV_4867,H9,HCoV-HKU1-3CL,3D11,842
NCIDIV_4867,H9,HCoV-OC43-3CL,7G1,2443
NCIDIV_4867,H9,HCoV-OC43-3CL,7H1,1960
NCIDIV_4867,H9,HCoV-OC43-3CL,7A2,3381
NCIDIV_4867,H9,HCoV-OC43-3CL,7B2,2019
NCIDIV_4867,H9,HCoV-OC43-3CL,7D2,2962
NCIDIV_4867,H9,Bat-CoV-HKU4-3CL,7E3,590
NCIDIV_4867,H9,Bat-CoV-HKU4-3CL,7F3,722
NCIDIV_4867,H9,Bat-CoV-HKU4-3CL,7G3,652
NCIDIV_4867,H9,Bat-CoV-HKU4-3CL,7H3,479
NCIDIV_4867,H9,Bat-CoV-HKU4-3CL,7A4,773
NCIDIV_4867,H9,Bat-CoV-HKU9-3CL,11D8,312
NCIDIV_4867,H9,Bat-CoV-HKU9-3CL,11F8,352
NCIDIV_4867,H9,Bat-CoV-HKU9-3CL,11G8,183
NCIDIV_4867,H9,Bat-CoV-HKU9-3CL,11H8,192
NCIDIV_4867,H9,Bat-CoV-HKU9-3CL,11B9,313
NCIDIV_4867,H9,Bat-SV-CoVZC45-3CL,5C4,602
NCIDIV_4867,H9,Bat-SV-CoVZC45-3CL,5D4,472
NCIDIV_4867,H9,Bat-SV-CoVZC45-3CL,5F4,365
NCIDIV_4867,H9,Bat-SV-CoVZC45-3CL,9D6,660
NCIDIV_4867,H9,Bat-SV-CoVZC45-3CL,5A5,573
NCIDIV_4867,H9,Beluga-CoV-SW1,11D2,198
NCIDIV_4867,H9,Beluga-CoV-SW1,11G2,103
NCIDIV_4867,H9,Beluga-CoV-SW1,11H2,158
NCIDIV_4867,H9,Beluga-CoV-SW1,11A3,89
NCIDIV_4867,H9,Beluga-CoV-SW1,11B3,70
NCIDIV_4867,H9,HCoV-NL63-PLP2,6H1,267
NCIDIV_4867,H9,HCoV-NL63-PLP2,6A2,819
NCIDIV_4867,H9,HCoV-NL63-PLP2,6C2,460
NCIDIV_4867,H9,HCoV-NL63-PLP2,6E2,418
NCIDIV_4867,H9,HCoV-NL63-PLP2,6F2,535
NCIDIV_4867,H9,SARS-CoV-1-PLP,6B4,331
NCIDIV_4867,H9,SARS-CoV-1-PLP,6C4,240
NCIDIV_4867,H9,SARS-CoV-1-PLP,6D4,210
NCIDIV_4867,H9,SARS-CoV-1-PLP,6E4,283
NCIDIV_4867,H9,SARS-CoV-1-PLP,6G4,256
NCIDIV_4867,H9,SARS-CoV-2-PLP,6D6,686
NCIDIV_4867,H9,SARS-CoV-2-PLP,6E6,854
NCIDIV_4867,H9,SARS-CoV-2-PLP,6F6,884
NCIDIV_4867,H9,SARS-CoV-2-PLP,6H6,1098
NCIDIV_4867,H9,SARS-CoV-2-PLP,6A7,1494
NCIDIV_4867,H9,MERS-CoV-PLP,6B9,581
NCIDIV_4867,H9,MERS-CoV-PLP,6C9,305
NCIDIV_4867,H9,MERS-CoV-PLP,6E9,397
NCIDIV_4867,H9,MERS-CoV-PLP,6F9,451
NCIDIV_4867,H9,MERS-CoV-PLP,6H9,411
NCIDIV_4867,H9,Bat-SL-CoVZC45-PLP2,7E2,626
NCIDIV_4867,H9,Bat-SL-CoVZC45-PLP2,7G2,684
NCIDIV_4867,H9,Bat-SL-CoVZC45-PLP2,7H2,480
NCIDIV_4867,H9,Bat-SL-CoVZC45-PLP2,7A3,495
NCIDIV_4867,H9,Bat-SL-CoVZC45-PLP2,7B3,588
NCIDIV_4867,H9,LGTV,4C7,936
NCIDIV_4867,H9,LGTV,4E10,982
NCIDIV_4867,H9,LGTV,4F12,804
NCIDIV_4867,H9,LGTV,4F7,976
NCIDIV_4867,H9,LGTV,4F10,1152
NCIDIV_4867,H9,DENV,11C6,2270
NCIDIV_4867,H9,DENV,11D6,3772
NCIDIV_4867,H9,DENV,11H6,2488
NCIDIV_4867,H9,DENV,11A7,2575
NCIDIV_4867,H9,POWV,7B4,538
NCIDIV_4867,H9,POWV,7C4,644
NCIDIV_4867,H9,POWV,7E4,870
NCIDIV_4867,H9,POWV,7F4,938
NCIDIV_4867,H9,POWV,7A5,638
NCIDIV_4867,H9,WNV,7G6,1340
NCIDIV_4867,H9,WNV,7H6,770
NCIDIV_4867,H9,WNV,7A7,1831
NCIDIV_4867,H9,WNV,7B7,1315
NCIDIV_4867,H9,WNV,7D7,1530
NCIDIV_4867,H9,ZIKV,1G7,1453
NCIDIV_4867,H9,ZIKV,1A8,1234
NCIDIV_4867,H9,ZIKV,1C8,1565
NCIDIV_4867,H9,ZIKV,1D8,1198
NCIDIV_4867,H9,ZIKV,1E8,1931
NCIDIV_4867,H9,HCV,7E12,1695
NCIDIV_4867,H9,HCV,7F12,1431
NCIDIV_4867,H9,HCV,7G12,1269
NCIDIV_4867,H9,HCV,7H12,1072
NCIDIV_4867,H9,HCV,9B1,1113
NCIDIV_4867,H9,SLEV,9H2,229
NCIDIV_4867,H9,SLEV,9B3,356
NCIDIV_4867,H9,SLEV,9E3,186
NCIDIV_4867,H9,SLEV,9F3,222
NCIDIV_4867,H9,SLEV,9H3,271
NCIDIV_4867,H9,KUNV,7A8,1380
NCIDIV_4867,H9,KUNV,7E8,1194
NCIDIV_4867,H9,KUNV,7F8,844
NCIDIV_4867,H9,KUNV,7H8,2507
NCIDIV_4867,H9,KUNV,7D9,1396
NCIDIV_4867,H9,PV,2D6,1462
NCIDIV_4867,H9,PV,2F6,1633
NCIDIV_4867,H9,PV,2G6,1820
NCIDIV_4867,H9,PV,2B7,1989
NCIDIV_4867,H9,PV,2C7,1719
NCIDIV_4867,H9,SV-A,9B5,681
NCIDIV_4867,H9,SV-A,9D5,572
NCIDIV_4867,H9,SV-A,9E5,503
NCIDIV_4867,H9,SV-A,9F5,544
NCIDIV_4867,H9,SV-A,9G5,636
NCIDIV_4867,H9,HAV,7E11,1377
NCIDIV_4867,H9,HAV,7F11,1501
NCIDIV_4867,H9,HAV,7G11,1259
NCIDIV_4867,H9,HAV,7H11,1733
NCIDIV_4867,H9,EMCV,9B12,1182
NCIDIV_4867,H9,EMCV,9D12,1451
NCIDIV_4867,H9,EMCV,9E12,1290
NCIDIV_4867,H9,EMCV,9F12,1124
NCIDIV_4867,H9,HPeV,2A8,431
NCIDIV_4867,H9,HPeV,2B8,403
NCIDIV_4867,H9,HPeV,2C8,323
NCIDIV_4867,H9,HPeV,2D8,341
NCIDIV_4867,H9,HPeV,2E8,276
NCIDIV_4867,H9,HRV-B14,9C1,419
NCIDIV_4867,H9,HRV-B14,9H1,339
NCIDIV_4867,H9,HRV-B14,9A2,311
NCIDIV_4867,H9,HRV-B14,9B2,398
NCIDIV_4867,H9,HRV-B14,9C2,618
NCIDIV_4867,H9,CV-B3,7E9,222
NCIDIV_4867,H9,CV-B3,7F9,137
NCIDIV_4867,H9,CV-B3,7H9,109
NCIDIV_4867,H9,CV-B3,7A10,190
NCIDIV_4867,H9,CV-B3,7B10,132
NCIDIV_4867,H9,HTLV,3B6,162
NCIDIV_4867,H9,HTLV,3D6,231
NCIDIV_4867,H9,HTLV,3F6,163
NCIDIV_4867,H9,HTLV,3A7,308
NCIDIV_4867,H9,HTLV,3B7,103
NCIDIV_4867,H9,HIV-2,7E10,1593
NCIDIV_4867,H9,HIV-2,7D12,1365
NCIDIV_4867,H9,HIV-2,9G2,1455
NCIDIV_4867,H9,HIV-2,9A5,1456
NCIDIV_4867,H9,HIV-2,9A9,2055
NCIDIV_4867,H9,HIV-1,1E3,2540
NCIDIV_4867,H9,HIV-1,9C10,3129
NCIDIV_4867,H9,HIV-1,1G3,2268
