runid,well,gene,barcode,counts
NCIDIV_4864_1to1000_40h,H5,HRV-B14,9C1,531
NCIDIV_4864_1to1000_40h,H5,HRV-B14,9H1,843
NCIDIV_4864_1to1000_40h,H5,HRV-B14,9A2,902
NCIDIV_4864_1to1000_40h,H5,HRV-B14,9B2,653
NCIDIV_4864_1to1000_40h,H5,HRV-B14,9C2,1053
NCIDIV_4864_1to1000_40h,H5,CV-B3,7E9,306
NCIDIV_4864_1to1000_40h,H5,CV-B3,7F9,161
NCIDIV_4864_1to1000_40h,H5,CV-B3,7H9,108
NCIDIV_4864_1to1000_40h,H5,CV-B3,7A10,138
NCIDIV_4864_1to1000_40h,H5,CV-B3,7B10,63
NCIDIV_4864_1to1000_40h,H5,HTLV,3B6,398
NCIDIV_4864_1to1000_40h,H5,HTLV,3D6,243
NCIDIV_4864_1to1000_40h,H5,HTLV,3F6,184
NCIDIV_4864_1to1000_40h,H5,HTLV,3A7,224
NCIDIV_4864_1to1000_40h,H5,HTLV,3B7,361
NCIDIV_4864_1to1000_40h,H5,HIV-2,7E10,857
NCIDIV_4864_1to1000_40h,H5,HIV-2,7D12,506
NCIDIV_4864_1to1000_40h,H5,HIV-2,9G2,729
NCIDIV_4864_1to1000_40h,H5,HIV-2,9A5,857
NCIDIV_4864_1to1000_40h,H5,HIV-2,9A9,1311
NCIDIV_4864_1to1000_40h,H5,HIV-1,1E3,998
NCIDIV_4864_1to1000_40h,H5,HIV-1,9C10,3276
NCIDIV_4864_1to1000_40h,H5,HIV-1,1G3,1176
NCIDIV_4864_1to1000_40h,H5,HIV-1,1A4,2420
NCIDIV_4864_1to1000_40h,H5,HIV-1,1B4,2513
NCIDIV_4864_1to1000_40h,H5,HHV-3,9A4,341
NCIDIV_4864_1to1000_40h,H5,HHV-3,9B4,257
NCIDIV_4864_1to1000_40h,H5,HHV-3,9C4,338
NCIDIV_4864_1to1000_40h,H5,HHV-3,9D4,199
NCIDIV_4864_1to1000_40h,H5,HHV-3,9F4,266
NCIDIV_4864_1to1000_40h,H5,YES1,4C9,677
NCIDIV_4864_1to1000_40h,H5,YES1,4E9,507
NCIDIV_4864_1to1000_40h,H5,YES1,4G9,1013
NCIDIV_4864_1to1000_40h,H5,YES1,4B10,664
NCIDIV_4864_1to1000_40h,H5,YES1,4C10,1066
NCIDIV_4864_1to1000_40h,H5,c-Src,1D4,3783
NCIDIV_4864_1to1000_40h,H5,c-Src,1D7,3152
NCIDIV_4864_1to1000_40h,H5,c-Src,1B10,4289
NCIDIV_4864_1to1000_40h,H5,c-Src,4G1,3258
NCIDIV_4864_1to1000_40h,H5,c-Src,9F11,3340
NCIDIV_4864_1to1000_40h,H5,FES,6A3,432
NCIDIV_4864_1to1000_40h,H5,FES,6D5,223
NCIDIV_4864_1to1000_40h,H5,FES,6E7,889
NCIDIV_4864_1to1000_40h,H5,FES,6C10,1286
NCIDIV_4864_1to1000_40h,H5,FES,7D3,326
NCIDIV_4864_1to1000_40h,H5,EYFP,3C5,27449
NCIDIV_4864_1to1000_40h,H5,EYFP,3D5,32274
NCIDIV_4864_1to1000_40h,H5,EYFP,3F5,33921
NCIDIV_4864_1to1000_40h,H5,EYFP,3H5,27194
NCIDIV_4864_1to1000_40h,H5,EYFP,3A6,25903
NCIDIV_4864_1to1000_40h,H6,CCHFV,6A1,20
NCIDIV_4864_1to1000_40h,H6,CCHFV,6B1,42
NCIDIV_4864_1to1000_40h,H6,CCHFV,6C1,10
NCIDIV_4864_1to1000_40h,H6,CCHFV,6E1,28
NCIDIV_4864_1to1000_40h,H6,CCHFV,6F1,2
NCIDIV_4864_1to1000_40h,H6,DUGV,7D10,398
NCIDIV_4864_1to1000_40h,H6,DUGV,2H8,341
NCIDIV_4864_1to1000_40h,H6,DUGV,2A9,338
NCIDIV_4864_1to1000_40h,H6,DUGV,2C9,311
NCIDIV_4864_1to1000_40h,H6,DUGV,2D9,368
NCIDIV_4864_1to1000_40h,H6,NWV,7B12,462
NCIDIV_4864_1to1000_40h,H6,NWV,10A12,694
NCIDIV_4864_1to1000_40h,H6,NWV,10B12,457
NCIDIV_4864_1to1000_40h,H6,NWV,10D12,581
NCIDIV_4864_1to1000_40h,H6,NWV,10E12,481
NCIDIV_4864_1to1000_40h,H6,SHV,3F11,34
NCIDIV_4864_1to1000_40h,H6,SHV,3H11,44
NCIDIV_4864_1to1000_40h,H6,SHV,3A12,23
NCIDIV_4864_1to1000_40h,H6,SHV,3E12,5
NCIDIV_4864_1to1000_40h,H6,SHV,3F12,53
NCIDIV_4864_1to1000_40h,H6,LV,6B3,185
NCIDIV_4864_1to1000_40h,H6,LV,6C3,296
NCIDIV_4864_1to1000_40h,H6,LV,6D3,310
NCIDIV_4864_1to1000_40h,H6,LV,6E3,371
NCIDIV_4864_1to1000_40h,H6,LV,6G3,206
NCIDIV_4864_1to1000_40h,H6,HCoV-229E-3CL,5D8,714
NCIDIV_4864_1to1000_40h,H6,HCoV-229E-3CL,5E8,372
NCIDIV_4864_1to1000_40h,H6,HCoV-229E-3CL,5F8,536
NCIDIV_4864_1to1000_40h,H6,HCoV-229E-3CL,5H8,621
NCIDIV_4864_1to1000_40h,H6,HCoV-229E-3CL,5A9,395
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-3CL,5H10,1663
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-3CL,5A11,1649
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-3CL,5C11,1522
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-3CL,5E11,1145
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-3CL,5F11,1499
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-3CL,2F1,230
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-3CL,2G1,171
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-3CL,2A2,206
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-3CL,2C2,152
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-3CL,2D2,203
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-3CL,9E2,1909
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-3CL,1E12,2865
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-3CL,1G12,2940
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-3CL,1H12,1958
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-3CL,4E1,2549
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-3CL,8B4,297
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-3CL,8D4,261
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-3CL,8F4,366
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-3CL,8H4,123
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-3CL,8A6,332
NCIDIV_4864_1to1000_40h,H6,HCoV-HKU1-3CL,3D10,1356
NCIDIV_4864_1to1000_40h,H6,HCoV-HKU1-3CL,3E10,1149
NCIDIV_4864_1to1000_40h,H6,HCoV-HKU1-3CL,3H10,1014
NCIDIV_4864_1to1000_40h,H6,HCoV-HKU1-3CL,3C11,1394
NCIDIV_4864_1to1000_40h,H6,HCoV-HKU1-3CL,3D11,1500
NCIDIV_4864_1to1000_40h,H6,HCoV-OC43-3CL,7G1,1713
NCIDIV_4864_1to1000_40h,H6,HCoV-OC43-3CL,7H1,1730
NCIDIV_4864_1to1000_40h,H6,HCoV-OC43-3CL,7A2,2828
NCIDIV_4864_1to1000_40h,H6,HCoV-OC43-3CL,7B2,1365
NCIDIV_4864_1to1000_40h,H6,HCoV-OC43-3CL,7D2,2435
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU4-3CL,7E3,1021
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU4-3CL,7F3,779
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU4-3CL,7G3,1218
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU4-3CL,7H3,1682
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU4-3CL,7A4,777
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU9-3CL,11D8,288
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU9-3CL,11F8,246
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU9-3CL,11G8,132
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU9-3CL,11H8,184
NCIDIV_4864_1to1000_40h,H6,Bat-CoV-HKU9-3CL,11B9,146
NCIDIV_4864_1to1000_40h,H6,Bat-SV-CoVZC45-3CL,5C4,1207
NCIDIV_4864_1to1000_40h,H6,Bat-SV-CoVZC45-3CL,5D4,1542
NCIDIV_4864_1to1000_40h,H6,Bat-SV-CoVZC45-3CL,5F4,1086
NCIDIV_4864_1to1000_40h,H6,Bat-SV-CoVZC45-3CL,9D6,386
NCIDIV_4864_1to1000_40h,H6,Bat-SV-CoVZC45-3CL,5A5,1549
NCIDIV_4864_1to1000_40h,H6,Beluga-CoV-SW1,11D2,156
NCIDIV_4864_1to1000_40h,H6,Beluga-CoV-SW1,11G2,211
NCIDIV_4864_1to1000_40h,H6,Beluga-CoV-SW1,11H2,140
NCIDIV_4864_1to1000_40h,H6,Beluga-CoV-SW1,11A3,75
NCIDIV_4864_1to1000_40h,H6,Beluga-CoV-SW1,11B3,65
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-PLP2,6H1,786
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-PLP2,6A2,957
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-PLP2,6C2,677
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-PLP2,6E2,730
NCIDIV_4864_1to1000_40h,H6,HCoV-NL63-PLP2,6F2,711
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-PLP,6B4,278
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-PLP,6C4,379
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-PLP,6D4,233
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-PLP,6E4,239
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-1-PLP,6G4,191
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-PLP,6D6,663
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-PLP,6E6,750
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-PLP,6F6,1343
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-PLP,6H6,1017
NCIDIV_4864_1to1000_40h,H6,SARS-CoV-2-PLP,6A7,1370
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-PLP,6B9,764
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-PLP,6C9,757
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-PLP,6E9,663
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-PLP,6F9,1008
NCIDIV_4864_1to1000_40h,H6,MERS-CoV-PLP,6H9,537
NCIDIV_4864_1to1000_40h,H6,Bat-SL-CoVZC45-PLP2,7E2,495
NCIDIV_4864_1to1000_40h,H6,Bat-SL-CoVZC45-PLP2,7G2,652
NCIDIV_4864_1to1000_40h,H6,Bat-SL-CoVZC45-PLP2,7H2,345
NCIDIV_4864_1to1000_40h,H6,Bat-SL-CoVZC45-PLP2,7A3,652
NCIDIV_4864_1to1000_40h,H6,Bat-SL-CoVZC45-PLP2,7B3,732
NCIDIV_4864_1to1000_40h,H6,LGTV,4C7,1275
NCIDIV_4864_1to1000_40h,H6,LGTV,4E10,1790
NCIDIV_4864_1to1000_40h,H6,LGTV,4F12,1285
NCIDIV_4864_1to1000_40h,H6,LGTV,4F7,1303
NCIDIV_4864_1to1000_40h,H6,LGTV,4F10,1957
NCIDIV_4864_1to1000_40h,H6,DENV,11C6,7148
NCIDIV_4864_1to1000_40h,H6,DENV,11D6,11809
NCIDIV_4864_1to1000_40h,H6,DENV,11H6,7409
NCIDIV_4864_1to1000_40h,H6,DENV,11A7,6585
NCIDIV_4864_1to1000_40h,H6,POWV,7B4,900
NCIDIV_4864_1to1000_40h,H6,POWV,7C4,645
NCIDIV_4864_1to1000_40h,H6,POWV,7E4,900
NCIDIV_4864_1to1000_40h,H6,POWV,7F4,1017
NCIDIV_4864_1to1000_40h,H6,POWV,7A5,939
NCIDIV_4864_1to1000_40h,H6,WNV,7G6,2090
NCIDIV_4864_1to1000_40h,H6,WNV,7H6,704
NCIDIV_4864_1to1000_40h,H6,WNV,7A7,3700
NCIDIV_4864_1to1000_40h,H6,WNV,7B7,2434
NCIDIV_4864_1to1000_40h,H6,WNV,7D7,3568
NCIDIV_4864_1to1000_40h,H6,ZIKV,1G7,1998
NCIDIV_4864_1to1000_40h,H6,ZIKV,1A8,1986
NCIDIV_4864_1to1000_40h,H6,ZIKV,1C8,2961
NCIDIV_4864_1to1000_40h,H6,ZIKV,1D8,2818
NCIDIV_4864_1to1000_40h,H6,ZIKV,1E8,1617
NCIDIV_4864_1to1000_40h,H6,HCV,7E12,2059
NCIDIV_4864_1to1000_40h,H6,HCV,7F12,1769
NCIDIV_4864_1to1000_40h,H6,HCV,7G12,1855
NCIDIV_4864_1to1000_40h,H6,HCV,7H12,1361
NCIDIV_4864_1to1000_40h,H6,HCV,9B1,802
NCIDIV_4864_1to1000_40h,H6,SLEV,9H2,386
NCIDIV_4864_1to1000_40h,H6,SLEV,9B3,228
NCIDIV_4864_1to1000_40h,H6,SLEV,9E3,161
NCIDIV_4864_1to1000_40h,H6,SLEV,9F3,170
NCIDIV_4864_1to1000_40h,H6,SLEV,9H3,306
NCIDIV_4864_1to1000_40h,H6,KUNV,7A8,2122
NCIDIV_4864_1to1000_40h,H6,KUNV,7E8,2390
NCIDIV_4864_1to1000_40h,H6,KUNV,7F8,1150
NCIDIV_4864_1to1000_40h,H6,KUNV,7H8,2139
NCIDIV_4864_1to1000_40h,H6,KUNV,7D9,1870
NCIDIV_4864_1to1000_40h,H6,PV,2D6,2421
NCIDIV_4864_1to1000_40h,H6,PV,2F6,2585
NCIDIV_4864_1to1000_40h,H6,PV,2G6,1903
NCIDIV_4864_1to1000_40h,H6,PV,2B7,2452
NCIDIV_4864_1to1000_40h,H6,PV,2C7,3492
NCIDIV_4864_1to1000_40h,H6,SV-A,9B5,896
NCIDIV_4864_1to1000_40h,H6,SV-A,9D5,608
NCIDIV_4864_1to1000_40h,H6,SV-A,9E5,889
NCIDIV_4864_1to1000_40h,H6,SV-A,9F5,770
NCIDIV_4864_1to1000_40h,H6,SV-A,9G5,898
NCIDIV_4864_1to1000_40h,H6,HAV,7E11,2320
NCIDIV_4864_1to1000_40h,H6,HAV,7F11,2852
NCIDIV_4864_1to1000_40h,H6,HAV,7G11,2727
NCIDIV_4864_1to1000_40h,H6,HAV,7H11,3591
NCIDIV_4864_1to1000_40h,H6,EMCV,9B12,1533
NCIDIV_4864_1to1000_40h,H6,EMCV,9D12,1416
NCIDIV_4864_1to1000_40h,H6,EMCV,9E12,1439
NCIDIV_4864_1to1000_40h,H6,EMCV,9F12,915
NCIDIV_4864_1to1000_40h,H6,HPeV,2A8,474
NCIDIV_4864_1to1000_40h,H6,HPeV,2B8,720
NCIDIV_4864_1to1000_40h,H6,HPeV,2C8,798
NCIDIV_4864_1to1000_40h,H6,HPeV,2D8,569
NCIDIV_4864_1to1000_40h,H6,HPeV,2E8,825
NCIDIV_4864_1to1000_40h,H6,HRV-B14,9C1,452
NCIDIV_4864_1to1000_40h,H6,HRV-B14,9H1,752
NCIDIV_4864_1to1000_40h,H6,HRV-B14,9A2,899
NCIDIV_4864_1to1000_40h,H6,HRV-B14,9B2,396
NCIDIV_4864_1to1000_40h,H6,HRV-B14,9C2,1006
NCIDIV_4864_1to1000_40h,H6,CV-B3,7E9,293
NCIDIV_4864_1to1000_40h,H6,CV-B3,7F9,151
NCIDIV_4864_1to1000_40h,H6,CV-B3,7H9,152
NCIDIV_4864_1to1000_40h,H6,CV-B3,7A10,81
NCIDIV_4864_1to1000_40h,H6,CV-B3,7B10,72
NCIDIV_4864_1to1000_40h,H6,HTLV,3B6,346
NCIDIV_4864_1to1000_40h,H6,HTLV,3D6,314
NCIDIV_4864_1to1000_40h,H6,HTLV,3F6,455
NCIDIV_4864_1to1000_40h,H6,HTLV,3A7,226
NCIDIV_4864_1to1000_40h,H6,HTLV,3B7,342
NCIDIV_4864_1to1000_40h,H6,HIV-2,7E10,871
NCIDIV_4864_1to1000_40h,H6,HIV-2,7D12,1018
NCIDIV_4864_1to1000_40h,H6,HIV-2,9G2,991
NCIDIV_4864_1to1000_40h,H6,HIV-2,9A5,635
NCIDIV_4864_1to1000_40h,H6,HIV-2,9A9,249
NCIDIV_4864_1to1000_40h,H6,HIV-1,1E3,3146
NCIDIV_4864_1to1000_40h,H6,HIV-1,9C10,2680
NCIDIV_4864_1to1000_40h,H6,HIV-1,1G3,2244
NCIDIV_4864_1to1000_40h,H6,HIV-1,1A4,2517
NCIDIV_4864_1to1000_40h,H6,HIV-1,1B4,751
NCIDIV_4864_1to1000_40h,H6,HHV-3,9A4,669
NCIDIV_4864_1to1000_40h,H6,HHV-3,9B4,159
NCIDIV_4864_1to1000_40h,H6,HHV-3,9C4,290
NCIDIV_4864_1to1000_40h,H6,HHV-3,9D4,371
NCIDIV_4864_1to1000_40h,H6,HHV-3,9F4,192
NCIDIV_4864_1to1000_40h,H6,YES1,4C9,623
NCIDIV_4864_1to1000_40h,H6,YES1,4E9,810
NCIDIV_4864_1to1000_40h,H6,YES1,4G9,905
NCIDIV_4864_1to1000_40h,H6,YES1,4B10,488
NCIDIV_4864_1to1000_40h,H6,YES1,4C10,726
NCIDIV_4864_1to1000_40h,H6,c-Src,1D4,2618
NCIDIV_4864_1to1000_40h,H6,c-Src,1D7,3364
NCIDIV_4864_1to1000_40h,H6,c-Src,1B10,2366
NCIDIV_4864_1to1000_40h,H6,c-Src,4G1,3611
NCIDIV_4864_1to1000_40h,H6,c-Src,9F11,3245
NCIDIV_4864_1to1000_40h,H6,FES,6A3,379
NCIDIV_4864_1to1000_40h,H6,FES,6D5,205
NCIDIV_4864_1to1000_40h,H6,FES,6E7,601
NCIDIV_4864_1to1000_40h,H6,FES,6C10,491
NCIDIV_4864_1to1000_40h,H6,FES,7D3,460
NCIDIV_4864_1to1000_40h,H6,EYFP,3C5,23726
NCIDIV_4864_1to1000_40h,H6,EYFP,3D5,29481
NCIDIV_4864_1to1000_40h,H6,EYFP,3F5,29196
NCIDIV_4864_1to1000_40h,H6,EYFP,3H5,22258
NCIDIV_4864_1to1000_40h,H6,EYFP,3A6,22489
NCIDIV_4864_1to1000_40h,H7,CCHFV,6A1,130
NCIDIV_4864_1to1000_40h,H7,CCHFV,6B1,114
NCIDIV_4864_1to1000_40h,H7,CCHFV,6C1,22
NCIDIV_4864_1to1000_40h,H7,CCHFV,6E1,16
NCIDIV_4864_1to1000_40h,H7,CCHFV,6F1,81
NCIDIV_4864_1to1000_40h,H7,DUGV,7D10,657
NCIDIV_4864_1to1000_40h,H7,DUGV,2H8,342
NCIDIV_4864_1to1000_40h,H7,DUGV,2A9,276
NCIDIV_4864_1to1000_40h,H7,DUGV,2C9,409
NCIDIV_4864_1to1000_40h,H7,DUGV,2D9,572
NCIDIV_4864_1to1000_40h,H7,NWV,7B12,352
NCIDIV_4864_1to1000_40h,H7,NWV,10A12,926
NCIDIV_4864_1to1000_40h,H7,NWV,10B12,529
NCIDIV_4864_1to1000_40h,H7,NWV,10D12,1057
NCIDIV_4864_1to1000_40h,H7,NWV,10E12,1095
NCIDIV_4864_1to1000_40h,H7,SHV,3F11,2
NCIDIV_4864_1to1000_40h,H7,SHV,3H11,31
NCIDIV_4864_1to1000_40h,H7,SHV,3A12,96
NCIDIV_4864_1to1000_40h,H7,SHV,3E12,95
NCIDIV_4864_1to1000_40h,H7,SHV,3F12,56
NCIDIV_4864_1to1000_40h,H7,LV,6B3,419
NCIDIV_4864_1to1000_40h,H7,LV,6C3,339
NCIDIV_4864_1to1000_40h,H7,LV,6D3,622
NCIDIV_4864_1to1000_40h,H7,LV,6E3,299
NCIDIV_4864_1to1000_40h,H7,LV,6G3,494
NCIDIV_4864_1to1000_40h,H7,HCoV-229E-3CL,5D8,732
NCIDIV_4864_1to1000_40h,H7,HCoV-229E-3CL,5E8,308
NCIDIV_4864_1to1000_40h,H7,HCoV-229E-3CL,5F8,967
NCIDIV_4864_1to1000_40h,H7,HCoV-229E-3CL,5H8,817
NCIDIV_4864_1to1000_40h,H7,HCoV-229E-3CL,5A9,318
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-3CL,5H10,1830
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-3CL,5A11,2448
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-3CL,5C11,2887
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-3CL,5E11,1197
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-3CL,5F11,2208
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-3CL,2F1,83
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-3CL,2G1,356
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-3CL,2A2,337
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-3CL,2C2,473
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-3CL,2D2,247
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-3CL,9E2,3535
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-3CL,1E12,4717
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-3CL,1G12,2752
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-3CL,1H12,3414
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-3CL,4E1,1818
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-3CL,8B4,254
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-3CL,8D4,365
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-3CL,8F4,420
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-3CL,8H4,686
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-3CL,8A6,587
NCIDIV_4864_1to1000_40h,H7,HCoV-HKU1-3CL,3D10,1691
NCIDIV_4864_1to1000_40h,H7,HCoV-HKU1-3CL,3E10,1644
NCIDIV_4864_1to1000_40h,H7,HCoV-HKU1-3CL,3H10,1436
NCIDIV_4864_1to1000_40h,H7,HCoV-HKU1-3CL,3C11,1529
NCIDIV_4864_1to1000_40h,H7,HCoV-HKU1-3CL,3D11,1229
NCIDIV_4864_1to1000_40h,H7,HCoV-OC43-3CL,7G1,2668
NCIDIV_4864_1to1000_40h,H7,HCoV-OC43-3CL,7H1,3436
NCIDIV_4864_1to1000_40h,H7,HCoV-OC43-3CL,7A2,3649
NCIDIV_4864_1to1000_40h,H7,HCoV-OC43-3CL,7B2,1706
NCIDIV_4864_1to1000_40h,H7,HCoV-OC43-3CL,7D2,1978
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU4-3CL,7E3,1931
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU4-3CL,7F3,1042
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU4-3CL,7G3,1541
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU4-3CL,7H3,1470
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU4-3CL,7A4,1298
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU9-3CL,11D8,398
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU9-3CL,11F8,374
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU9-3CL,11G8,639
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU9-3CL,11H8,324
NCIDIV_4864_1to1000_40h,H7,Bat-CoV-HKU9-3CL,11B9,171
NCIDIV_4864_1to1000_40h,H7,Bat-SV-CoVZC45-3CL,5C4,1459
NCIDIV_4864_1to1000_40h,H7,Bat-SV-CoVZC45-3CL,5D4,914
NCIDIV_4864_1to1000_40h,H7,Bat-SV-CoVZC45-3CL,5F4,1179
NCIDIV_4864_1to1000_40h,H7,Bat-SV-CoVZC45-3CL,9D6,956
NCIDIV_4864_1to1000_40h,H7,Bat-SV-CoVZC45-3CL,5A5,948
NCIDIV_4864_1to1000_40h,H7,Beluga-CoV-SW1,11D2,165
NCIDIV_4864_1to1000_40h,H7,Beluga-CoV-SW1,11G2,264
NCIDIV_4864_1to1000_40h,H7,Beluga-CoV-SW1,11H2,201
NCIDIV_4864_1to1000_40h,H7,Beluga-CoV-SW1,11A3,216
NCIDIV_4864_1to1000_40h,H7,Beluga-CoV-SW1,11B3,124
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-PLP2,6H1,1289
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-PLP2,6A2,1453
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-PLP2,6C2,1545
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-PLP2,6E2,1413
NCIDIV_4864_1to1000_40h,H7,HCoV-NL63-PLP2,6F2,1464
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-PLP,6B4,282
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-PLP,6C4,420
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-PLP,6D4,558
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-PLP,6E4,405
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-1-PLP,6G4,517
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-PLP,6D6,930
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-PLP,6E6,1186
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-PLP,6F6,3115
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-PLP,6H6,1043
NCIDIV_4864_1to1000_40h,H7,SARS-CoV-2-PLP,6A7,1764
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-PLP,6B9,1485
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-PLP,6C9,900
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-PLP,6E9,789
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-PLP,6F9,954
NCIDIV_4864_1to1000_40h,H7,MERS-CoV-PLP,6H9,966
NCIDIV_4864_1to1000_40h,H7,Bat-SL-CoVZC45-PLP2,7E2,897
NCIDIV_4864_1to1000_40h,H7,Bat-SL-CoVZC45-PLP2,7G2,667
NCIDIV_4864_1to1000_40h,H7,Bat-SL-CoVZC45-PLP2,7H2,888
NCIDIV_4864_1to1000_40h,H7,Bat-SL-CoVZC45-PLP2,7A3,951
NCIDIV_4864_1to1000_40h,H7,Bat-SL-CoVZC45-PLP2,7B3,631
NCIDIV_4864_1to1000_40h,H7,LGTV,4C7,3129
NCIDIV_4864_1to1000_40h,H7,LGTV,4E10,1706
NCIDIV_4864_1to1000_40h,H7,LGTV,4F12,2034
NCIDIV_4864_1to1000_40h,H7,LGTV,4F7,1739
NCIDIV_4864_1to1000_40h,H7,LGTV,4F10,2709
NCIDIV_4864_1to1000_40h,H7,DENV,11C6,7127
NCIDIV_4864_1to1000_40h,H7,DENV,11D6,10989
NCIDIV_4864_1to1000_40h,H7,DENV,11H6,8501
NCIDIV_4864_1to1000_40h,H7,DENV,11A7,6891
NCIDIV_4864_1to1000_40h,H7,POWV,7B4,952
NCIDIV_4864_1to1000_40h,H7,POWV,7C4,1481
NCIDIV_4864_1to1000_40h,H7,POWV,7E4,1203
NCIDIV_4864_1to1000_40h,H7,POWV,7F4,1624
NCIDIV_4864_1to1000_40h,H7,POWV,7A5,989
