runid,well,gene,barcode,counts
NCIDIV_4861_1to1000_40h,F11,HCoV-NL63-PLP2,6A2,480
NCIDIV_4861_1to1000_40h,F11,HCoV-NL63-PLP2,6C2,502
NCIDIV_4861_1to1000_40h,F11,HCoV-NL63-PLP2,6E2,264
NCIDIV_4861_1to1000_40h,F11,HCoV-NL63-PLP2,6F2,477
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-1-PLP,6B4,100
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-1-PLP,6C4,114
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-1-PLP,6D4,95
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-1-PLP,6E4,115
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-1-PLP,6G4,139
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-2-PLP,6D6,303
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-2-PLP,6E6,536
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-2-PLP,6F6,470
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-2-PLP,6H6,342
NCIDIV_4861_1to1000_40h,F11,SARS-CoV-2-PLP,6A7,435
NCIDIV_4861_1to1000_40h,F11,MERS-CoV-PLP,6B9,267
NCIDIV_4861_1to1000_40h,F11,MERS-CoV-PLP,6C9,169
NCIDIV_4861_1to1000_40h,F11,MERS-CoV-PLP,6E9,202
NCIDIV_4861_1to1000_40h,F11,MERS-CoV-PLP,6F9,511
NCIDIV_4861_1to1000_40h,F11,MERS-CoV-PLP,6H9,365
NCIDIV_4861_1to1000_40h,F11,Bat-SL-CoVZC45-PLP2,7E2,297
NCIDIV_4861_1to1000_40h,F11,Bat-SL-CoVZC45-PLP2,7G2,278
NCIDIV_4861_1to1000_40h,F11,Bat-SL-CoVZC45-PLP2,7H2,154
NCIDIV_4861_1to1000_40h,F11,Bat-SL-CoVZC45-PLP2,7A3,267
NCIDIV_4861_1to1000_40h,F11,Bat-SL-CoVZC45-PLP2,7B3,287
NCIDIV_4861_1to1000_40h,F11,LGTV,4C7,657
NCIDIV_4861_1to1000_40h,F11,LGTV,4E10,604
NCIDIV_4861_1to1000_40h,F11,LGTV,4F12,526
NCIDIV_4861_1to1000_40h,F11,LGTV,4F7,503
NCIDIV_4861_1to1000_40h,F11,LGTV,4F10,908
NCIDIV_4861_1to1000_40h,F11,DENV,11C6,1853
NCIDIV_4861_1to1000_40h,F11,DENV,11D6,3161
NCIDIV_4861_1to1000_40h,F11,DENV,11H6,1918
NCIDIV_4861_1to1000_40h,F11,DENV,11A7,2463
NCIDIV_4861_1to1000_40h,F11,POWV,7B4,229
NCIDIV_4861_1to1000_40h,F11,POWV,7C4,368
NCIDIV_4861_1to1000_40h,F11,POWV,7E4,454
NCIDIV_4861_1to1000_40h,F11,POWV,7F4,585
NCIDIV_4861_1to1000_40h,F11,POWV,7A5,237
NCIDIV_4861_1to1000_40h,F11,WNV,7G6,1165
NCIDIV_4861_1to1000_40h,F11,WNV,7H6,409
NCIDIV_4861_1to1000_40h,F11,WNV,7A7,1202
NCIDIV_4861_1to1000_40h,F11,WNV,7B7,1360
NCIDIV_4861_1to1000_40h,F11,WNV,7D7,1003
NCIDIV_4861_1to1000_40h,F11,ZIKV,1G7,747
NCIDIV_4861_1to1000_40h,F11,ZIKV,1A8,930
NCIDIV_4861_1to1000_40h,F11,ZIKV,1C8,1270
NCIDIV_4861_1to1000_40h,F11,ZIKV,1D8,936
NCIDIV_4861_1to1000_40h,F11,ZIKV,1E8,1195
NCIDIV_4861_1to1000_40h,F11,HCV,7E12,1103
NCIDIV_4861_1to1000_40h,F11,HCV,7F12,784
NCIDIV_4861_1to1000_40h,F11,HCV,7G12,904
NCIDIV_4861_1to1000_40h,F11,HCV,7H12,699
NCIDIV_4861_1to1000_40h,F11,HCV,9B1,639
NCIDIV_4861_1to1000_40h,F11,SLEV,9H2,71
NCIDIV_4861_1to1000_40h,F11,SLEV,9B3,97
NCIDIV_4861_1to1000_40h,F11,SLEV,9E3,174
NCIDIV_4861_1to1000_40h,F11,SLEV,9F3,83
NCIDIV_4861_1to1000_40h,F11,SLEV,9H3,140
NCIDIV_4861_1to1000_40h,F11,KUNV,7A8,533
NCIDIV_4861_1to1000_40h,F11,KUNV,7E8,502
NCIDIV_4861_1to1000_40h,F11,KUNV,7F8,379
NCIDIV_4861_1to1000_40h,F11,KUNV,7H8,588
NCIDIV_4861_1to1000_40h,F11,KUNV,7D9,544
NCIDIV_4861_1to1000_40h,F11,PV,2D6,1164
NCIDIV_4861_1to1000_40h,F11,PV,2F6,1109
NCIDIV_4861_1to1000_40h,F11,PV,2G6,1274
NCIDIV_4861_1to1000_40h,F11,PV,2B7,1533
NCIDIV_4861_1to1000_40h,F11,PV,2C7,930
NCIDIV_4861_1to1000_40h,F11,SV-A,9B5,348
NCIDIV_4861_1to1000_40h,F11,SV-A,9D5,399
NCIDIV_4861_1to1000_40h,F11,SV-A,9E5,407
NCIDIV_4861_1to1000_40h,F11,SV-A,9F5,401
NCIDIV_4861_1to1000_40h,F11,SV-A,9G5,471
NCIDIV_4861_1to1000_40h,F11,HAV,7E11,598
NCIDIV_4861_1to1000_40h,F11,HAV,7F11,1261
NCIDIV_4861_1to1000_40h,F11,HAV,7G11,840
NCIDIV_4861_1to1000_40h,F11,HAV,7H11,1348
NCIDIV_4861_1to1000_40h,F11,EMCV,9B12,404
NCIDIV_4861_1to1000_40h,F11,EMCV,9D12,938
NCIDIV_4861_1to1000_40h,F11,EMCV,9E12,720
NCIDIV_4861_1to1000_40h,F11,EMCV,9F12,447
NCIDIV_4861_1to1000_40h,F11,HPeV,2A8,244
NCIDIV_4861_1to1000_40h,F11,HPeV,2B8,341
NCIDIV_4861_1to1000_40h,F11,HPeV,2C8,192
NCIDIV_4861_1to1000_40h,F11,HPeV,2D8,132
NCIDIV_4861_1to1000_40h,F11,HPeV,2E8,229
NCIDIV_4861_1to1000_40h,F11,HRV-B14,9C1,193
NCIDIV_4861_1to1000_40h,F11,HRV-B14,9H1,566
NCIDIV_4861_1to1000_40h,F11,HRV-B14,9A2,281
NCIDIV_4861_1to1000_40h,F11,HRV-B14,9B2,178
NCIDIV_4861_1to1000_40h,F11,HRV-B14,9C2,309
NCIDIV_4861_1to1000_40h,F11,CV-B3,7E9,45
NCIDIV_4861_1to1000_40h,F11,CV-B3,7F9,39
NCIDIV_4861_1to1000_40h,F11,CV-B3,7H9,34
NCIDIV_4861_1to1000_40h,F11,CV-B3,7A10,39
NCIDIV_4861_1to1000_40h,F11,CV-B3,7B10,22
NCIDIV_4861_1to1000_40h,F11,HTLV,3B6,121
NCIDIV_4861_1to1000_40h,F11,HTLV,3D6,86
NCIDIV_4861_1to1000_40h,F11,HTLV,3F6,192
NCIDIV_4861_1to1000_40h,F11,HTLV,3A7,122
NCIDIV_4861_1to1000_40h,F11,HTLV,3B7,95
NCIDIV_4861_1to1000_40h,F11,HIV-2,7E10,251
NCIDIV_4861_1to1000_40h,F11,HIV-2,7D12,270
NCIDIV_4861_1to1000_40h,F11,HIV-2,9G2,487
NCIDIV_4861_1to1000_40h,F11,HIV-2,9A5,207
NCIDIV_4861_1to1000_40h,F11,HIV-2,9A9,434
NCIDIV_4861_1to1000_40h,F11,HIV-1,1E3,735
NCIDIV_4861_1to1000_40h,F11,HIV-1,9C10,1140
NCIDIV_4861_1to1000_40h,F11,HIV-1,1G3,705
NCIDIV_4861_1to1000_40h,F11,HIV-1,1A4,751
NCIDIV_4861_1to1000_40h,F11,HIV-1,1B4,344
NCIDIV_4861_1to1000_40h,F11,HHV-3,9A4,136
NCIDIV_4861_1to1000_40h,F11,HHV-3,9B4,75
NCIDIV_4861_1to1000_40h,F11,HHV-3,9C4,217
NCIDIV_4861_1to1000_40h,F11,HHV-3,9D4,64
NCIDIV_4861_1to1000_40h,F11,HHV-3,9F4,115
NCIDIV_4861_1to1000_40h,F11,YES1,4C9,431
NCIDIV_4861_1to1000_40h,F11,YES1,4E9,444
NCIDIV_4861_1to1000_40h,F11,YES1,4G9,415
NCIDIV_4861_1to1000_40h,F11,YES1,4B10,279
NCIDIV_4861_1to1000_40h,F11,YES1,4C10,432
NCIDIV_4861_1to1000_40h,F11,c-Src,1D4,1330
NCIDIV_4861_1to1000_40h,F11,c-Src,1D7,1752
NCIDIV_4861_1to1000_40h,F11,c-Src,1B10,1165
NCIDIV_4861_1to1000_40h,F11,c-Src,4G1,1488
NCIDIV_4861_1to1000_40h,F11,c-Src,9F11,1039
NCIDIV_4861_1to1000_40h,F11,FES,6A3,144
NCIDIV_4861_1to1000_40h,F11,FES,6D5,133
NCIDIV_4861_1to1000_40h,F11,FES,6E7,244
NCIDIV_4861_1to1000_40h,F11,FES,6C10,155
NCIDIV_4861_1to1000_40h,F11,FES,7D3,137
NCIDIV_4861_1to1000_40h,F11,EYFP,3C5,6993
NCIDIV_4861_1to1000_40h,F11,EYFP,3D5,8821
NCIDIV_4861_1to1000_40h,F11,EYFP,3F5,8475
NCIDIV_4861_1to1000_40h,F11,EYFP,3H5,7329
NCIDIV_4861_1to1000_40h,F11,EYFP,3A6,8335
NCIDIV_4861_1to1000_40h,F12,CCHFV,6A1,34
NCIDIV_4861_1to1000_40h,F12,CCHFV,6B1,15
NCIDIV_4861_1to1000_40h,F12,CCHFV,6C1,33
NCIDIV_4861_1to1000_40h,F12,CCHFV,6E1,16
NCIDIV_4861_1to1000_40h,F12,CCHFV,6F1,12
NCIDIV_4861_1to1000_40h,F12,DUGV,7D10,59
NCIDIV_4861_1to1000_40h,F12,DUGV,2H8,151
NCIDIV_4861_1to1000_40h,F12,DUGV,2A9,96
NCIDIV_4861_1to1000_40h,F12,DUGV,2C9,85
NCIDIV_4861_1to1000_40h,F12,DUGV,2D9,128
NCIDIV_4861_1to1000_40h,F12,NWV,7B12,155
NCIDIV_4861_1to1000_40h,F12,NWV,10A12,276
NCIDIV_4861_1to1000_40h,F12,NWV,10B12,166
NCIDIV_4861_1to1000_40h,F12,NWV,10D12,278
NCIDIV_4861_1to1000_40h,F12,NWV,10E12,215
NCIDIV_4861_1to1000_40h,F12,SHV,3F11,28
NCIDIV_4861_1to1000_40h,F12,SHV,3H11,16
NCIDIV_4861_1to1000_40h,F12,SHV,3A12,19
NCIDIV_4861_1to1000_40h,F12,SHV,3E12,7
NCIDIV_4861_1to1000_40h,F12,SHV,3F12,6
NCIDIV_4861_1to1000_40h,F12,LV,6B3,97
NCIDIV_4861_1to1000_40h,F12,LV,6C3,16
NCIDIV_4861_1to1000_40h,F12,LV,6D3,72
NCIDIV_4861_1to1000_40h,F12,LV,6E3,139
NCIDIV_4861_1to1000_40h,F12,LV,6G3,34
NCIDIV_4861_1to1000_40h,F12,HCoV-229E-3CL,5D8,112
NCIDIV_4861_1to1000_40h,F12,HCoV-229E-3CL,5E8,102
NCIDIV_4861_1to1000_40h,F12,HCoV-229E-3CL,5F8,65
NCIDIV_4861_1to1000_40h,F12,HCoV-229E-3CL,5H8,74
NCIDIV_4861_1to1000_40h,F12,HCoV-229E-3CL,5A9,83
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-3CL,5H10,466
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-3CL,5A11,323
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-3CL,5C11,353
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-3CL,5E11,207
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-3CL,5F11,450
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-3CL,2F1,117
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-3CL,2G1,96
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-3CL,2A2,111
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-3CL,2C2,77
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-3CL,2D2,50
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-3CL,9E2,696
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-3CL,1E12,755
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-3CL,1G12,382
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-3CL,1H12,453
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-3CL,4E1,998
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-3CL,8B4,67
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-3CL,8D4,127
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-3CL,8F4,132
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-3CL,8H4,83
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-3CL,8A6,156
NCIDIV_4861_1to1000_40h,F12,HCoV-HKU1-3CL,3D10,453
NCIDIV_4861_1to1000_40h,F12,HCoV-HKU1-3CL,3E10,434
NCIDIV_4861_1to1000_40h,F12,HCoV-HKU1-3CL,3H10,306
NCIDIV_4861_1to1000_40h,F12,HCoV-HKU1-3CL,3C11,494
NCIDIV_4861_1to1000_40h,F12,HCoV-HKU1-3CL,3D11,360
NCIDIV_4861_1to1000_40h,F12,HCoV-OC43-3CL,7G1,289
NCIDIV_4861_1to1000_40h,F12,HCoV-OC43-3CL,7H1,503
NCIDIV_4861_1to1000_40h,F12,HCoV-OC43-3CL,7A2,706
NCIDIV_4861_1to1000_40h,F12,HCoV-OC43-3CL,7B2,430
NCIDIV_4861_1to1000_40h,F12,HCoV-OC43-3CL,7D2,356
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU4-3CL,7E3,198
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU4-3CL,7F3,159
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU4-3CL,7G3,411
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU4-3CL,7H3,340
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU4-3CL,7A4,339
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU9-3CL,11D8,34
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU9-3CL,11F8,28
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU9-3CL,11G8,75
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU9-3CL,11H8,67
NCIDIV_4861_1to1000_40h,F12,Bat-CoV-HKU9-3CL,11B9,19
NCIDIV_4861_1to1000_40h,F12,Bat-SV-CoVZC45-3CL,5C4,293
NCIDIV_4861_1to1000_40h,F12,Bat-SV-CoVZC45-3CL,5D4,386
NCIDIV_4861_1to1000_40h,F12,Bat-SV-CoVZC45-3CL,5F4,262
NCIDIV_4861_1to1000_40h,F12,Bat-SV-CoVZC45-3CL,9D6,370
NCIDIV_4861_1to1000_40h,F12,Bat-SV-CoVZC45-3CL,5A5,356
NCIDIV_4861_1to1000_40h,F12,Beluga-CoV-SW1,11D2,27
NCIDIV_4861_1to1000_40h,F12,Beluga-CoV-SW1,11G2,38
NCIDIV_4861_1to1000_40h,F12,Beluga-CoV-SW1,11H2,65
NCIDIV_4861_1to1000_40h,F12,Beluga-CoV-SW1,11A3,40
NCIDIV_4861_1to1000_40h,F12,Beluga-CoV-SW1,11B3,28
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-PLP2,6H1,205
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-PLP2,6A2,272
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-PLP2,6C2,291
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-PLP2,6E2,176
NCIDIV_4861_1to1000_40h,F12,HCoV-NL63-PLP2,6F2,233
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-PLP,6B4,70
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-PLP,6C4,187
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-PLP,6D4,44
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-PLP,6E4,93
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-1-PLP,6G4,170
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-PLP,6D6,161
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-PLP,6E6,207
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-PLP,6F6,220
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-PLP,6H6,341
NCIDIV_4861_1to1000_40h,F12,SARS-CoV-2-PLP,6A7,236
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-PLP,6B9,384
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-PLP,6C9,80
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-PLP,6E9,203
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-PLP,6F9,207
NCIDIV_4861_1to1000_40h,F12,MERS-CoV-PLP,6H9,180
NCIDIV_4861_1to1000_40h,F12,Bat-SL-CoVZC45-PLP2,7E2,177
NCIDIV_4861_1to1000_40h,F12,Bat-SL-CoVZC45-PLP2,7G2,139
NCIDIV_4861_1to1000_40h,F12,Bat-SL-CoVZC45-PLP2,7H2,148
NCIDIV_4861_1to1000_40h,F12,Bat-SL-CoVZC45-PLP2,7A3,157
NCIDIV_4861_1to1000_40h,F12,Bat-SL-CoVZC45-PLP2,7B3,147
NCIDIV_4861_1to1000_40h,F12,LGTV,4C7,550
NCIDIV_4861_1to1000_40h,F12,LGTV,4E10,550
NCIDIV_4861_1to1000_40h,F12,LGTV,4F12,273
NCIDIV_4861_1to1000_40h,F12,LGTV,4F7,594
NCIDIV_4861_1to1000_40h,F12,LGTV,4F10,388
NCIDIV_4861_1to1000_40h,F12,DENV,11C6,1290
NCIDIV_4861_1to1000_40h,F12,DENV,11D6,2201
NCIDIV_4861_1to1000_40h,F12,DENV,11H6,1166
NCIDIV_4861_1to1000_40h,F12,DENV,11A7,1598
NCIDIV_4861_1to1000_40h,F12,POWV,7B4,155
NCIDIV_4861_1to1000_40h,F12,POWV,7C4,242
NCIDIV_4861_1to1000_40h,F12,POWV,7E4,255
NCIDIV_4861_1to1000_40h,F12,POWV,7F4,306
NCIDIV_4861_1to1000_40h,F12,POWV,7A5,325
NCIDIV_4861_1to1000_40h,F12,WNV,7G6,561
NCIDIV_4861_1to1000_40h,F12,WNV,7H6,350
NCIDIV_4861_1to1000_40h,F12,WNV,7A7,653
NCIDIV_4861_1to1000_40h,F12,WNV,7B7,644
NCIDIV_4861_1to1000_40h,F12,WNV,7D7,784
NCIDIV_4861_1to1000_40h,F12,ZIKV,1G7,847
NCIDIV_4861_1to1000_40h,F12,ZIKV,1A8,549
NCIDIV_4861_1to1000_40h,F12,ZIKV,1C8,571
NCIDIV_4861_1to1000_40h,F12,ZIKV,1D8,590
NCIDIV_4861_1to1000_40h,F12,ZIKV,1E8,715
NCIDIV_4861_1to1000_40h,F12,HCV,7E12,466
NCIDIV_4861_1to1000_40h,F12,HCV,7F12,456
NCIDIV_4861_1to1000_40h,F12,HCV,7G12,410
NCIDIV_4861_1to1000_40h,F12,HCV,7H12,312
NCIDIV_4861_1to1000_40h,F12,HCV,9B1,310
NCIDIV_4861_1to1000_40h,F12,SLEV,9H2,112
NCIDIV_4861_1to1000_40h,F12,SLEV,9B3,13
NCIDIV_4861_1to1000_40h,F12,SLEV,9E3,81
NCIDIV_4861_1to1000_40h,F12,SLEV,9F3,31
NCIDIV_4861_1to1000_40h,F12,SLEV,9H3,68
NCIDIV_4861_1to1000_40h,F12,KUNV,7A8,388
NCIDIV_4861_1to1000_40h,F12,KUNV,7E8,420
NCIDIV_4861_1to1000_40h,F12,KUNV,7F8,365
NCIDIV_4861_1to1000_40h,F12,KUNV,7H8,541
NCIDIV_4861_1to1000_40h,F12,KUNV,7D9,305
NCIDIV_4861_1to1000_40h,F12,PV,2D6,740
NCIDIV_4861_1to1000_40h,F12,PV,2F6,870
NCIDIV_4861_1to1000_40h,F12,PV,2G6,958
NCIDIV_4861_1to1000_40h,F12,PV,2B7,886
NCIDIV_4861_1to1000_40h,F12,PV,2C7,658
NCIDIV_4861_1to1000_40h,F12,SV-A,9B5,337
NCIDIV_4861_1to1000_40h,F12,SV-A,9D5,173
NCIDIV_4861_1to1000_40h,F12,SV-A,9E5,236
NCIDIV_4861_1to1000_40h,F12,SV-A,9F5,250
NCIDIV_4861_1to1000_40h,F12,SV-A,9G5,352
NCIDIV_4861_1to1000_40h,F12,HAV,7E11,564
NCIDIV_4861_1to1000_40h,F12,HAV,7F11,853
NCIDIV_4861_1to1000_40h,F12,HAV,7G11,601
NCIDIV_4861_1to1000_40h,F12,HAV,7H11,611
NCIDIV_4861_1to1000_40h,F12,EMCV,9B12,425
NCIDIV_4861_1to1000_40h,F12,EMCV,9D12,440
NCIDIV_4861_1to1000_40h,F12,EMCV,9E12,378
NCIDIV_4861_1to1000_40h,F12,EMCV,9F12,331
NCIDIV_4861_1to1000_40h,F12,HPeV,2A8,142
NCIDIV_4861_1to1000_40h,F12,HPeV,2B8,165
NCIDIV_4861_1to1000_40h,F12,HPeV,2C8,209
NCIDIV_4861_1to1000_40h,F12,HPeV,2D8,97
NCIDIV_4861_1to1000_40h,F12,HPeV,2E8,219
NCIDIV_4861_1to1000_40h,F12,HRV-B14,9C1,144
NCIDIV_4861_1to1000_40h,F12,HRV-B14,9H1,296
NCIDIV_4861_1to1000_40h,F12,HRV-B14,9A2,218
NCIDIV_4861_1to1000_40h,F12,HRV-B14,9B2,109
NCIDIV_4861_1to1000_40h,F12,HRV-B14,9C2,317
NCIDIV_4861_1to1000_40h,F12,CV-B3,7E9,32
NCIDIV_4861_1to1000_40h,F12,CV-B3,7F9,30
NCIDIV_4861_1to1000_40h,F12,CV-B3,7H9,19
NCIDIV_4861_1to1000_40h,F12,CV-B3,7A10,31
NCIDIV_4861_1to1000_40h,F12,CV-B3,7B10,55
NCIDIV_4861_1to1000_40h,F12,HTLV,3B6,158
NCIDIV_4861_1to1000_40h,F12,HTLV,3D6,34
NCIDIV_4861_1to1000_40h,F12,HTLV,3F6,80
NCIDIV_4861_1to1000_40h,F12,HTLV,3A7,126
NCIDIV_4861_1to1000_40h,F12,HTLV,3B7,81
NCIDIV_4861_1to1000_40h,F12,HIV-2,7E10,160
NCIDIV_4861_1to1000_40h,F12,HIV-2,7D12,433
NCIDIV_4861_1to1000_40h,F12,HIV-2,9G2,163
NCIDIV_4861_1to1000_40h,F12,HIV-2,9A5,144
NCIDIV_4861_1to1000_40h,F12,HIV-2,9A9,83
NCIDIV_4861_1to1000_40h,F12,HIV-1,1E3,675
NCIDIV_4861_1to1000_40h,F12,HIV-1,9C10,289
NCIDIV_4861_1to1000_40h,F12,HIV-1,1G3,431
NCIDIV_4861_1to1000_40h,F12,HIV-1,1A4,243
NCIDIV_4861_1to1000_40h,F12,HIV-1,1B4,274
NCIDIV_4861_1to1000_40h,F12,HHV-3,9A4,74
NCIDIV_4861_1to1000_40h,F12,HHV-3,9B4,37
NCIDIV_4861_1to1000_40h,F12,HHV-3,9C4,101
NCIDIV_4861_1to1000_40h,F12,HHV-3,9D4,56
NCIDIV_4861_1to1000_40h,F12,HHV-3,9F4,33
NCIDIV_4861_1to1000_40h,F12,YES1,4C9,178
NCIDIV_4861_1to1000_40h,F12,YES1,4E9,261
NCIDIV_4861_1to1000_40h,F12,YES1,4G9,267
NCIDIV_4861_1to1000_40h,F12,YES1,4B10,156
NCIDIV_4861_1to1000_40h,F12,YES1,4C10,334
NCIDIV_4861_1to1000_40h,F12,c-Src,1D4,715
NCIDIV_4861_1to1000_40h,F12,c-Src,1D7,1191
NCIDIV_4861_1to1000_40h,F12,c-Src,1B10,740
NCIDIV_4861_1to1000_40h,F12,c-Src,4G1,805
NCIDIV_4861_1to1000_40h,F12,c-Src,9F11,626
NCIDIV_4861_1to1000_40h,F12,FES,6A3,134
NCIDIV_4861_1to1000_40h,F12,FES,6D5,83
NCIDIV_4861_1to1000_40h,F12,FES,6E7,117
NCIDIV_4861_1to1000_40h,F12,FES,6C10,197
NCIDIV_4861_1to1000_40h,F12,FES,7D3,135
NCIDIV_4861_1to1000_40h,F12,EYFP,3C5,4485
NCIDIV_4861_1to1000_40h,F12,EYFP,3D5,5630
NCIDIV_4861_1to1000_40h,F12,EYFP,3F5,5022
NCIDIV_4861_1to1000_40h,F12,EYFP,3H5,5529
NCIDIV_4861_1to1000_40h,F12,EYFP,3A6,4878
NCIDIV_4861_1to1000_40h,G1,CCHFV,6A1,26
NCIDIV_4861_1to1000_40h,G1,CCHFV,6B1,17
NCIDIV_4861_1to1000_40h,G1,CCHFV,6C1,42
NCIDIV_4861_1to1000_40h,G1,CCHFV,6E1,20
NCIDIV_4861_1to1000_40h,G1,CCHFV,6F1,68
NCIDIV_4861_1to1000_40h,G1,DUGV,7D10,242
NCIDIV_4861_1to1000_40h,G1,DUGV,2H8,203
NCIDIV_4861_1to1000_40h,G1,DUGV,2A9,237
NCIDIV_4861_1to1000_40h,G1,DUGV,2C9,258
NCIDIV_4861_1to1000_40h,G1,DUGV,2D9,228
NCIDIV_4861_1to1000_40h,G1,NWV,7B12,524
NCIDIV_4861_1to1000_40h,G1,NWV,10A12,512
NCIDIV_4861_1to1000_40h,G1,NWV,10B12,514
NCIDIV_4861_1to1000_40h,G1,NWV,10D12,555
NCIDIV_4861_1to1000_40h,G1,NWV,10E12,579
NCIDIV_4861_1to1000_40h,G1,SHV,3F11,25
NCIDIV_4861_1to1000_40h,G1,SHV,3H11,49
NCIDIV_4861_1to1000_40h,G1,SHV,3A12,43
NCIDIV_4861_1to1000_40h,G1,SHV,3E12,40
NCIDIV_4861_1to1000_40h,G1,SHV,3F12,27
NCIDIV_4861_1to1000_40h,G1,LV,6B3,175
NCIDIV_4861_1to1000_40h,G1,LV,6C3,204
NCIDIV_4861_1to1000_40h,G1,LV,6D3,312
NCIDIV_4861_1to1000_40h,G1,LV,6E3,252
NCIDIV_4861_1to1000_40h,G1,LV,6G3,290
NCIDIV_4861_1to1000_40h,G1,HCoV-229E-3CL,5D8,274
NCIDIV_4861_1to1000_40h,G1,HCoV-229E-3CL,5E8,387
NCIDIV_4861_1to1000_40h,G1,HCoV-229E-3CL,5F8,113
NCIDIV_4861_1to1000_40h,G1,HCoV-229E-3CL,5H8,287
NCIDIV_4861_1to1000_40h,G1,HCoV-229E-3CL,5A9,286
NCIDIV_4861_1to1000_40h,G1,HCoV-NL63-3CL,5H10,1055
NCIDIV_4861_1to1000_40h,G1,HCoV-NL63-3CL,5A11,973
NCIDIV_4861_1to1000_40h,G1,HCoV-NL63-3CL,5C11,936
NCIDIV_4861_1to1000_40h,G1,HCoV-NL63-3CL,5E11,643
NCIDIV_4861_1to1000_40h,G1,HCoV-NL63-3CL,5F11,1251
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-1-3CL,2F1,197
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-1-3CL,2G1,67
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-1-3CL,2A2,205
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-1-3CL,2C2,189
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-1-3CL,2D2,185
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-2-3CL,9E2,1326
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-2-3CL,1E12,2019
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-2-3CL,1G12,1088
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-2-3CL,1H12,1615
NCIDIV_4861_1to1000_40h,G1,SARS-CoV-2-3CL,4E1,2080
NCIDIV_4861_1to1000_40h,G1,MERS-CoV-3CL,8B4,365
NCIDIV_4861_1to1000_40h,G1,MERS-CoV-3CL,8D4,170
