runid,well,gene,barcode,counts
NCIDIV_4863_1to1000_40h,F8,CV-B3,7F9,106
NCIDIV_4863_1to1000_40h,F8,CV-B3,7H9,69
NCIDIV_4863_1to1000_40h,F8,CV-B3,7A10,218
NCIDIV_4863_1to1000_40h,F8,CV-B3,7B10,76
NCIDIV_4863_1to1000_40h,F8,HTLV,3B6,206
NCIDIV_4863_1to1000_40h,F8,HTLV,3D6,128
NCIDIV_4863_1to1000_40h,F8,HTLV,3F6,119
NCIDIV_4863_1to1000_40h,F8,HTLV,3A7,96
NCIDIV_4863_1to1000_40h,F8,HTLV,3B7,269
NCIDIV_4863_1to1000_40h,F8,HIV-2,7E10,564
NCIDIV_4863_1to1000_40h,F8,HIV-2,7D12,501
NCIDIV_4863_1to1000_40h,F8,HIV-2,9G2,454
NCIDIV_4863_1to1000_40h,F8,HIV-2,9A5,562
NCIDIV_4863_1to1000_40h,F8,HIV-2,9A9,534
NCIDIV_4863_1to1000_40h,F8,HIV-1,1E3,868
NCIDIV_4863_1to1000_40h,F8,HIV-1,9C10,211
NCIDIV_4863_1to1000_40h,F8,HIV-1,1G3,709
NCIDIV_4863_1to1000_40h,F8,HIV-1,1A4,571
NCIDIV_4863_1to1000_40h,F8,HIV-1,1B4,530
NCIDIV_4863_1to1000_40h,F8,HHV-3,9A4,304
NCIDIV_4863_1to1000_40h,F8,HHV-3,9B4,174
NCIDIV_4863_1to1000_40h,F8,HHV-3,9C4,151
NCIDIV_4863_1to1000_40h,F8,HHV-3,9D4,123
NCIDIV_4863_1to1000_40h,F8,HHV-3,9F4,237
NCIDIV_4863_1to1000_40h,F8,YES1,4C9,543
NCIDIV_4863_1to1000_40h,F8,YES1,4E9,625
NCIDIV_4863_1to1000_40h,F8,YES1,4G9,559
NCIDIV_4863_1to1000_40h,F8,YES1,4B10,584
NCIDIV_4863_1to1000_40h,F8,YES1,4C10,469
NCIDIV_4863_1to1000_40h,F8,c-Src,1D4,1669
NCIDIV_4863_1to1000_40h,F8,c-Src,1D7,2050
NCIDIV_4863_1to1000_40h,F8,c-Src,1B10,1560
NCIDIV_4863_1to1000_40h,F8,c-Src,4G1,1838
NCIDIV_4863_1to1000_40h,F8,c-Src,9F11,1692
NCIDIV_4863_1to1000_40h,F8,FES,6A3,148
NCIDIV_4863_1to1000_40h,F8,FES,6D5,162
NCIDIV_4863_1to1000_40h,F8,FES,6E7,215
NCIDIV_4863_1to1000_40h,F8,FES,6C10,138
NCIDIV_4863_1to1000_40h,F8,FES,7D3,190
NCIDIV_4863_1to1000_40h,F8,EYFP,3C5,12154
NCIDIV_4863_1to1000_40h,F8,EYFP,3D5,11501
NCIDIV_4863_1to1000_40h,F8,EYFP,3F5,14232
NCIDIV_4863_1to1000_40h,F8,EYFP,3H5,12888
NCIDIV_4863_1to1000_40h,F8,EYFP,3A6,11642
NCIDIV_4863_1to1000_40h,F9,CCHFV,6A1,15
NCIDIV_4863_1to1000_40h,F9,CCHFV,6B1,29
NCIDIV_4863_1to1000_40h,F9,CCHFV,6C1,68
NCIDIV_4863_1to1000_40h,F9,CCHFV,6E1,21
NCIDIV_4863_1to1000_40h,F9,CCHFV,6F1,0
NCIDIV_4863_1to1000_40h,F9,DUGV,7D10,335
NCIDIV_4863_1to1000_40h,F9,DUGV,2H8,396
NCIDIV_4863_1to1000_40h,F9,DUGV,2A9,318
NCIDIV_4863_1to1000_40h,F9,DUGV,2C9,274
NCIDIV_4863_1to1000_40h,F9,DUGV,2D9,245
NCIDIV_4863_1to1000_40h,F9,NWV,7B12,304
NCIDIV_4863_1to1000_40h,F9,NWV,10A12,557
NCIDIV_4863_1to1000_40h,F9,NWV,10B12,400
NCIDIV_4863_1to1000_40h,F9,NWV,10D12,697
NCIDIV_4863_1to1000_40h,F9,NWV,10E12,293
NCIDIV_4863_1to1000_40h,F9,SHV,3F11,16
NCIDIV_4863_1to1000_40h,F9,SHV,3H11,8
NCIDIV_4863_1to1000_40h,F9,SHV,3A12,12
NCIDIV_4863_1to1000_40h,F9,SHV,3E12,15
NCIDIV_4863_1to1000_40h,F9,SHV,3F12,51
NCIDIV_4863_1to1000_40h,F9,LV,6B3,198
NCIDIV_4863_1to1000_40h,F9,LV,6C3,120
NCIDIV_4863_1to1000_40h,F9,LV,6D3,157
NCIDIV_4863_1to1000_40h,F9,LV,6E3,121
NCIDIV_4863_1to1000_40h,F9,LV,6G3,59
NCIDIV_4863_1to1000_40h,F9,HCoV-229E-3CL,5D8,120
NCIDIV_4863_1to1000_40h,F9,HCoV-229E-3CL,5E8,86
NCIDIV_4863_1to1000_40h,F9,HCoV-229E-3CL,5F8,131
NCIDIV_4863_1to1000_40h,F9,HCoV-229E-3CL,5H8,237
NCIDIV_4863_1to1000_40h,F9,HCoV-229E-3CL,5A9,119
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-3CL,5H10,462
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-3CL,5A11,417
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-3CL,5C11,446
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-3CL,5E11,487
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-3CL,5F11,915
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-3CL,2F1,59
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-3CL,2G1,115
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-3CL,2A2,66
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-3CL,2C2,128
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-3CL,2D2,67
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-3CL,9E2,913
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-3CL,1E12,767
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-3CL,1G12,777
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-3CL,1H12,956
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-3CL,4E1,1070
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-3CL,8B4,156
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-3CL,8D4,408
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-3CL,8F4,225
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-3CL,8H4,412
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-3CL,8A6,266
NCIDIV_4863_1to1000_40h,F9,HCoV-HKU1-3CL,3D10,955
NCIDIV_4863_1to1000_40h,F9,HCoV-HKU1-3CL,3E10,650
NCIDIV_4863_1to1000_40h,F9,HCoV-HKU1-3CL,3H10,1139
NCIDIV_4863_1to1000_40h,F9,HCoV-HKU1-3CL,3C11,779
NCIDIV_4863_1to1000_40h,F9,HCoV-HKU1-3CL,3D11,674
NCIDIV_4863_1to1000_40h,F9,HCoV-OC43-3CL,7G1,510
NCIDIV_4863_1to1000_40h,F9,HCoV-OC43-3CL,7H1,774
NCIDIV_4863_1to1000_40h,F9,HCoV-OC43-3CL,7A2,872
NCIDIV_4863_1to1000_40h,F9,HCoV-OC43-3CL,7B2,416
NCIDIV_4863_1to1000_40h,F9,HCoV-OC43-3CL,7D2,754
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU4-3CL,7E3,945
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU4-3CL,7F3,845
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU4-3CL,7G3,1037
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU4-3CL,7H3,628
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU4-3CL,7A4,564
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU9-3CL,11D8,72
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU9-3CL,11F8,65
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU9-3CL,11G8,26
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU9-3CL,11H8,118
NCIDIV_4863_1to1000_40h,F9,Bat-CoV-HKU9-3CL,11B9,66
NCIDIV_4863_1to1000_40h,F9,Bat-SV-CoVZC45-3CL,5C4,780
NCIDIV_4863_1to1000_40h,F9,Bat-SV-CoVZC45-3CL,5D4,976
NCIDIV_4863_1to1000_40h,F9,Bat-SV-CoVZC45-3CL,5F4,870
NCIDIV_4863_1to1000_40h,F9,Bat-SV-CoVZC45-3CL,9D6,626
NCIDIV_4863_1to1000_40h,F9,Bat-SV-CoVZC45-3CL,5A5,601
NCIDIV_4863_1to1000_40h,F9,Beluga-CoV-SW1,11D2,58
NCIDIV_4863_1to1000_40h,F9,Beluga-CoV-SW1,11G2,15
NCIDIV_4863_1to1000_40h,F9,Beluga-CoV-SW1,11H2,87
NCIDIV_4863_1to1000_40h,F9,Beluga-CoV-SW1,11A3,180
NCIDIV_4863_1to1000_40h,F9,Beluga-CoV-SW1,11B3,122
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-PLP2,6H1,676
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-PLP2,6A2,733
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-PLP2,6C2,526
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-PLP2,6E2,386
NCIDIV_4863_1to1000_40h,F9,HCoV-NL63-PLP2,6F2,486
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-PLP,6B4,125
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-PLP,6C4,302
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-PLP,6D4,288
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-PLP,6E4,106
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-1-PLP,6G4,96
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-PLP,6D6,345
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-PLP,6E6,463
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-PLP,6F6,532
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-PLP,6H6,480
NCIDIV_4863_1to1000_40h,F9,SARS-CoV-2-PLP,6A7,446
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-PLP,6B9,213
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-PLP,6C9,274
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-PLP,6E9,310
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-PLP,6F9,383
NCIDIV_4863_1to1000_40h,F9,MERS-CoV-PLP,6H9,343
NCIDIV_4863_1to1000_40h,F9,Bat-SL-CoVZC45-PLP2,7E2,504
NCIDIV_4863_1to1000_40h,F9,Bat-SL-CoVZC45-PLP2,7G2,374
NCIDIV_4863_1to1000_40h,F9,Bat-SL-CoVZC45-PLP2,7H2,307
NCIDIV_4863_1to1000_40h,F9,Bat-SL-CoVZC45-PLP2,7A3,363
NCIDIV_4863_1to1000_40h,F9,Bat-SL-CoVZC45-PLP2,7B3,370
NCIDIV_4863_1to1000_40h,F9,LGTV,4C7,1172
NCIDIV_4863_1to1000_40h,F9,LGTV,4E10,987
NCIDIV_4863_1to1000_40h,F9,LGTV,4F12,743
NCIDIV_4863_1to1000_40h,F9,LGTV,4F7,811
NCIDIV_4863_1to1000_40h,F9,LGTV,4F10,845
NCIDIV_4863_1to1000_40h,F9,DENV,11C6,2444
NCIDIV_4863_1to1000_40h,F9,DENV,11D6,3755
NCIDIV_4863_1to1000_40h,F9,DENV,11H6,2191
NCIDIV_4863_1to1000_40h,F9,DENV,11A7,2411
NCIDIV_4863_1to1000_40h,F9,POWV,7B4,436
NCIDIV_4863_1to1000_40h,F9,POWV,7C4,563
NCIDIV_4863_1to1000_40h,F9,POWV,7E4,503
NCIDIV_4863_1to1000_40h,F9,POWV,7F4,582
NCIDIV_4863_1to1000_40h,F9,POWV,7A5,531
NCIDIV_4863_1to1000_40h,F9,WNV,7G6,1449
NCIDIV_4863_1to1000_40h,F9,WNV,7H6,897
NCIDIV_4863_1to1000_40h,F9,WNV,7A7,1985
NCIDIV_4863_1to1000_40h,F9,WNV,7B7,1293
NCIDIV_4863_1to1000_40h,F9,WNV,7D7,1453
NCIDIV_4863_1to1000_40h,F9,ZIKV,1G7,896
NCIDIV_4863_1to1000_40h,F9,ZIKV,1A8,1415
NCIDIV_4863_1to1000_40h,F9,ZIKV,1C8,1509
NCIDIV_4863_1to1000_40h,F9,ZIKV,1D8,1310
NCIDIV_4863_1to1000_40h,F9,ZIKV,1E8,1349
NCIDIV_4863_1to1000_40h,F9,HCV,7E12,595
NCIDIV_4863_1to1000_40h,F9,HCV,7F12,472
NCIDIV_4863_1to1000_40h,F9,HCV,7G12,685
NCIDIV_4863_1to1000_40h,F9,HCV,7H12,440
NCIDIV_4863_1to1000_40h,F9,HCV,9B1,412
NCIDIV_4863_1to1000_40h,F9,SLEV,9H2,206
NCIDIV_4863_1to1000_40h,F9,SLEV,9B3,131
NCIDIV_4863_1to1000_40h,F9,SLEV,9E3,139
NCIDIV_4863_1to1000_40h,F9,SLEV,9F3,125
NCIDIV_4863_1to1000_40h,F9,SLEV,9H3,132
NCIDIV_4863_1to1000_40h,F9,KUNV,7A8,767
NCIDIV_4863_1to1000_40h,F9,KUNV,7E8,387
NCIDIV_4863_1to1000_40h,F9,KUNV,7F8,396
NCIDIV_4863_1to1000_40h,F9,KUNV,7H8,789
NCIDIV_4863_1to1000_40h,F9,KUNV,7D9,508
NCIDIV_4863_1to1000_40h,F9,PV,2D6,1584
NCIDIV_4863_1to1000_40h,F9,PV,2F6,1700
NCIDIV_4863_1to1000_40h,F9,PV,2G6,1773
NCIDIV_4863_1to1000_40h,F9,PV,2B7,1729
NCIDIV_4863_1to1000_40h,F9,PV,2C7,1375
NCIDIV_4863_1to1000_40h,F9,SV-A,9B5,871
NCIDIV_4863_1to1000_40h,F9,SV-A,9D5,686
NCIDIV_4863_1to1000_40h,F9,SV-A,9E5,664
NCIDIV_4863_1to1000_40h,F9,SV-A,9F5,436
NCIDIV_4863_1to1000_40h,F9,SV-A,9G5,778
NCIDIV_4863_1to1000_40h,F9,HAV,7E11,712
NCIDIV_4863_1to1000_40h,F9,HAV,7F11,982
NCIDIV_4863_1to1000_40h,F9,HAV,7G11,821
NCIDIV_4863_1to1000_40h,F9,HAV,7H11,939
NCIDIV_4863_1to1000_40h,F9,EMCV,9B12,1104
NCIDIV_4863_1to1000_40h,F9,EMCV,9D12,520
NCIDIV_4863_1to1000_40h,F9,EMCV,9E12,976
NCIDIV_4863_1to1000_40h,F9,EMCV,9F12,327
NCIDIV_4863_1to1000_40h,F9,HPeV,2A8,397
NCIDIV_4863_1to1000_40h,F9,HPeV,2B8,550
NCIDIV_4863_1to1000_40h,F9,HPeV,2C8,458
NCIDIV_4863_1to1000_40h,F9,HPeV,2D8,263
NCIDIV_4863_1to1000_40h,F9,HPeV,2E8,310
NCIDIV_4863_1to1000_40h,F9,HRV-B14,9C1,287
NCIDIV_4863_1to1000_40h,F9,HRV-B14,9H1,641
NCIDIV_4863_1to1000_40h,F9,HRV-B14,9A2,374
NCIDIV_4863_1to1000_40h,F9,HRV-B14,9B2,413
NCIDIV_4863_1to1000_40h,F9,HRV-B14,9C2,751
NCIDIV_4863_1to1000_40h,F9,CV-B3,7E9,113
NCIDIV_4863_1to1000_40h,F9,CV-B3,7F9,62
NCIDIV_4863_1to1000_40h,F9,CV-B3,7H9,25
NCIDIV_4863_1to1000_40h,F9,CV-B3,7A10,54
NCIDIV_4863_1to1000_40h,F9,CV-B3,7B10,38
NCIDIV_4863_1to1000_40h,F9,HTLV,3B6,322
NCIDIV_4863_1to1000_40h,F9,HTLV,3D6,191
NCIDIV_4863_1to1000_40h,F9,HTLV,3F6,172
NCIDIV_4863_1to1000_40h,F9,HTLV,3A7,168
NCIDIV_4863_1to1000_40h,F9,HTLV,3B7,159
NCIDIV_4863_1to1000_40h,F9,HIV-2,7E10,164
NCIDIV_4863_1to1000_40h,F9,HIV-2,7D12,137
NCIDIV_4863_1to1000_40h,F9,HIV-2,9G2,104
NCIDIV_4863_1to1000_40h,F9,HIV-2,9A5,521
NCIDIV_4863_1to1000_40h,F9,HIV-2,9A9,258
NCIDIV_4863_1to1000_40h,F9,HIV-1,1E3,31
NCIDIV_4863_1to1000_40h,F9,HIV-1,9C10,1069
NCIDIV_4863_1to1000_40h,F9,HIV-1,1G3,438
NCIDIV_4863_1to1000_40h,F9,HIV-1,1A4,378
NCIDIV_4863_1to1000_40h,F9,HIV-1,1B4,340
NCIDIV_4863_1to1000_40h,F9,HHV-3,9A4,151
NCIDIV_4863_1to1000_40h,F9,HHV-3,9B4,229
NCIDIV_4863_1to1000_40h,F9,HHV-3,9C4,233
NCIDIV_4863_1to1000_40h,F9,HHV-3,9D4,109
NCIDIV_4863_1to1000_40h,F9,HHV-3,9F4,111
NCIDIV_4863_1to1000_40h,F9,YES1,4C9,658
NCIDIV_4863_1to1000_40h,F9,YES1,4E9,488
NCIDIV_4863_1to1000_40h,F9,YES1,4G9,753
NCIDIV_4863_1to1000_40h,F9,YES1,4B10,597
NCIDIV_4863_1to1000_40h,F9,YES1,4C10,725
NCIDIV_4863_1to1000_40h,F9,c-Src,1D4,1822
NCIDIV_4863_1to1000_40h,F9,c-Src,1D7,1919
NCIDIV_4863_1to1000_40h,F9,c-Src,1B10,1978
NCIDIV_4863_1to1000_40h,F9,c-Src,4G1,1288
NCIDIV_4863_1to1000_40h,F9,c-Src,9F11,2028
NCIDIV_4863_1to1000_40h,F9,FES,6A3,156
NCIDIV_4863_1to1000_40h,F9,FES,6D5,66
NCIDIV_4863_1to1000_40h,F9,FES,6E7,141
NCIDIV_4863_1to1000_40h,F9,FES,6C10,172
NCIDIV_4863_1to1000_40h,F9,FES,7D3,79
NCIDIV_4863_1to1000_40h,F9,EYFP,3C5,7817
NCIDIV_4863_1to1000_40h,F9,EYFP,3D5,11054
NCIDIV_4863_1to1000_40h,F9,EYFP,3F5,11244
NCIDIV_4863_1to1000_40h,F9,EYFP,3H5,8730
NCIDIV_4863_1to1000_40h,F9,EYFP,3A6,9836
NCIDIV_4863_1to1000_40h,F10,CCHFV,6A1,19
NCIDIV_4863_1to1000_40h,F10,CCHFV,6B1,20
NCIDIV_4863_1to1000_40h,F10,CCHFV,6C1,11
NCIDIV_4863_1to1000_40h,F10,CCHFV,6E1,55
NCIDIV_4863_1to1000_40h,F10,CCHFV,6F1,45
NCIDIV_4863_1to1000_40h,F10,DUGV,7D10,330
NCIDIV_4863_1to1000_40h,F10,DUGV,2H8,213
NCIDIV_4863_1to1000_40h,F10,DUGV,2A9,190
NCIDIV_4863_1to1000_40h,F10,DUGV,2C9,358
NCIDIV_4863_1to1000_40h,F10,DUGV,2D9,235
NCIDIV_4863_1to1000_40h,F10,NWV,7B12,437
NCIDIV_4863_1to1000_40h,F10,NWV,10A12,348
NCIDIV_4863_1to1000_40h,F10,NWV,10B12,249
NCIDIV_4863_1to1000_40h,F10,NWV,10D12,384
NCIDIV_4863_1to1000_40h,F10,NWV,10E12,446
NCIDIV_4863_1to1000_40h,F10,SHV,3F11,28
NCIDIV_4863_1to1000_40h,F10,SHV,3H11,23
NCIDIV_4863_1to1000_40h,F10,SHV,3A12,46
NCIDIV_4863_1to1000_40h,F10,SHV,3E12,11
NCIDIV_4863_1to1000_40h,F10,SHV,3F12,13
NCIDIV_4863_1to1000_40h,F10,LV,6B3,104
NCIDIV_4863_1to1000_40h,F10,LV,6C3,214
NCIDIV_4863_1to1000_40h,F10,LV,6D3,115
NCIDIV_4863_1to1000_40h,F10,LV,6E3,211
NCIDIV_4863_1to1000_40h,F10,LV,6G3,161
NCIDIV_4863_1to1000_40h,F10,HCoV-229E-3CL,5D8,63
NCIDIV_4863_1to1000_40h,F10,HCoV-229E-3CL,5E8,182
NCIDIV_4863_1to1000_40h,F10,HCoV-229E-3CL,5F8,119
NCIDIV_4863_1to1000_40h,F10,HCoV-229E-3CL,5H8,255
NCIDIV_4863_1to1000_40h,F10,HCoV-229E-3CL,5A9,144
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-3CL,5H10,339
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-3CL,5A11,458
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-3CL,5C11,352
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-3CL,5E11,314
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-3CL,5F11,603
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-3CL,2F1,92
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-3CL,2G1,112
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-3CL,2A2,142
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-3CL,2C2,60
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-3CL,2D2,94
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-3CL,9E2,1661
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-3CL,1E12,1306
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-3CL,1G12,1053
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-3CL,1H12,1405
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-3CL,4E1,1382
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-3CL,8B4,161
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-3CL,8D4,103
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-3CL,8F4,231
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-3CL,8H4,175
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-3CL,8A6,214
NCIDIV_4863_1to1000_40h,F10,HCoV-HKU1-3CL,3D10,1007
NCIDIV_4863_1to1000_40h,F10,HCoV-HKU1-3CL,3E10,687
NCIDIV_4863_1to1000_40h,F10,HCoV-HKU1-3CL,3H10,796
NCIDIV_4863_1to1000_40h,F10,HCoV-HKU1-3CL,3C11,665
NCIDIV_4863_1to1000_40h,F10,HCoV-HKU1-3CL,3D11,866
NCIDIV_4863_1to1000_40h,F10,HCoV-OC43-3CL,7G1,611
NCIDIV_4863_1to1000_40h,F10,HCoV-OC43-3CL,7H1,1231
NCIDIV_4863_1to1000_40h,F10,HCoV-OC43-3CL,7A2,1236
NCIDIV_4863_1to1000_40h,F10,HCoV-OC43-3CL,7B2,898
NCIDIV_4863_1to1000_40h,F10,HCoV-OC43-3CL,7D2,921
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU4-3CL,7E3,597
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU4-3CL,7F3,845
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU4-3CL,7G3,719
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU4-3CL,7H3,810
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU4-3CL,7A4,692
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU9-3CL,11D8,54
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU9-3CL,11F8,148
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU9-3CL,11G8,56
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU9-3CL,11H8,41
NCIDIV_4863_1to1000_40h,F10,Bat-CoV-HKU9-3CL,11B9,43
NCIDIV_4863_1to1000_40h,F10,Bat-SV-CoVZC45-3CL,5C4,621
NCIDIV_4863_1to1000_40h,F10,Bat-SV-CoVZC45-3CL,5D4,567
NCIDIV_4863_1to1000_40h,F10,Bat-SV-CoVZC45-3CL,5F4,767
NCIDIV_4863_1to1000_40h,F10,Bat-SV-CoVZC45-3CL,9D6,661
NCIDIV_4863_1to1000_40h,F10,Bat-SV-CoVZC45-3CL,5A5,702
NCIDIV_4863_1to1000_40h,F10,Beluga-CoV-SW1,11D2,59
NCIDIV_4863_1to1000_40h,F10,Beluga-CoV-SW1,11G2,69
NCIDIV_4863_1to1000_40h,F10,Beluga-CoV-SW1,11H2,39
NCIDIV_4863_1to1000_40h,F10,Beluga-CoV-SW1,11A3,109
NCIDIV_4863_1to1000_40h,F10,Beluga-CoV-SW1,11B3,89
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-PLP2,6H1,473
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-PLP2,6A2,541
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-PLP2,6C2,605
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-PLP2,6E2,475
NCIDIV_4863_1to1000_40h,F10,HCoV-NL63-PLP2,6F2,576
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-PLP,6B4,183
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-PLP,6C4,183
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-PLP,6D4,81
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-PLP,6E4,173
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-1-PLP,6G4,127
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-PLP,6D6,434
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-PLP,6E6,478
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-PLP,6F6,594
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-PLP,6H6,475
NCIDIV_4863_1to1000_40h,F10,SARS-CoV-2-PLP,6A7,565
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-PLP,6B9,570
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-PLP,6C9,428
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-PLP,6E9,252
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-PLP,6F9,556
NCIDIV_4863_1to1000_40h,F10,MERS-CoV-PLP,6H9,317
NCIDIV_4863_1to1000_40h,F10,Bat-SL-CoVZC45-PLP2,7E2,230
NCIDIV_4863_1to1000_40h,F10,Bat-SL-CoVZC45-PLP2,7G2,403
NCIDIV_4863_1to1000_40h,F10,Bat-SL-CoVZC45-PLP2,7H2,102
NCIDIV_4863_1to1000_40h,F10,Bat-SL-CoVZC45-PLP2,7A3,268
NCIDIV_4863_1to1000_40h,F10,Bat-SL-CoVZC45-PLP2,7B3,273
NCIDIV_4863_1to1000_40h,F10,LGTV,4C7,1362
NCIDIV_4863_1to1000_40h,F10,LGTV,4E10,968
NCIDIV_4863_1to1000_40h,F10,LGTV,4F12,1071
NCIDIV_4863_1to1000_40h,F10,LGTV,4F7,1272
NCIDIV_4863_1to1000_40h,F10,LGTV,4F10,1013
NCIDIV_4863_1to1000_40h,F10,DENV,11C6,2682
NCIDIV_4863_1to1000_40h,F10,DENV,11D6,4112
NCIDIV_4863_1to1000_40h,F10,DENV,11H6,3055
NCIDIV_4863_1to1000_40h,F10,DENV,11A7,3917
NCIDIV_4863_1to1000_40h,F10,POWV,7B4,352
NCIDIV_4863_1to1000_40h,F10,POWV,7C4,604
NCIDIV_4863_1to1000_40h,F10,POWV,7E4,791
NCIDIV_4863_1to1000_40h,F10,POWV,7F4,743
NCIDIV_4863_1to1000_40h,F10,POWV,7A5,589
NCIDIV_4863_1to1000_40h,F10,WNV,7G6,1172
NCIDIV_4863_1to1000_40h,F10,WNV,7H6,818
NCIDIV_4863_1to1000_40h,F10,WNV,7A7,1339
NCIDIV_4863_1to1000_40h,F10,WNV,7B7,1937
NCIDIV_4863_1to1000_40h,F10,WNV,7D7,1480
NCIDIV_4863_1to1000_40h,F10,ZIKV,1G7,1184
NCIDIV_4863_1to1000_40h,F10,ZIKV,1A8,1209
NCIDIV_4863_1to1000_40h,F10,ZIKV,1C8,1474
NCIDIV_4863_1to1000_40h,F10,ZIKV,1D8,1386
